protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ABL2 ACAN	-4.79210064032733	20.444390825293	16.0847404692492	-5.84612992486764	20.2316071925836	15.3431448948197	-7.57619167957869	20.5884946238248	16.1978695005904	-6.68089850757143	20.5410562882813	16.0304326107344
ABL2 ACE2	-6.71740069121418	20.0377283801256	16.2956965505558	-6.24164170401676	19.6515140294889	15.347143599914	-6.21915053103011	20.1576977555605	15.9806542926472	-7.74431401772935	20.3020407093428	16.3630414109584
ABL2 ACP1	-3.9902506676216	19.5300634011523	14.9940065751003	-5.31449176010396	20.0358180782427	14.9937496106414	-5.15288779985796	20.5511729581198	15.9585951734575	-7.57373081943193	20.3907421644595	15.8254744379999
ABL2 ACP5	-3.7383566975767	20.4227007966702	15.4969809423408	-8.01595555931729	20.218845187378	15.6998739729458	-5.67357729375498	20.3008955986464	15.918074623932	-7.34828930027045	20.6029875096156	16.0578826320698
ABL2 ACVR1B	-1.00683221145147	18.5248731609746	14.6751980440999	-2.71333518869549	17.7469325758983	13.9290942271431	-2.15239846546601	18.1315510813965	14.8003535983005	-2.80623562505699	18.4061918120746	14.8311285633267
ABL2 ACVRL1	-2.21945649845498	20.2247466107537	15.414769535455	-4.53816521255635	19.8795200612274	15.1678736647688	-4.6798418488523	20.225791009318	15.9543010316741	-4.56221889003741	20.4556559463509	16.128828079404
ABL2 ACY1	-0.627260117496912	17.334327063981	12.8966943776538	-2.50100887790143	19.7427976448307	14.0418328926018	-1.39573892220921	18.6968024512441	13.69396284448	-1.5292419304266	18.7591496536932	13.7620324822533
ABL2 ADAM12	-3.896448588239	19.5542172932112	15.4090870148283	-7.84019796305121	19.8100855891858	15.4718192567006	-5.47306409393962	19.7406700886986	15.9607565064433	-7.04950680787053	20.1145914335805	15.8123239207615
ABL2 ADAM9	-4.51763209025663	20.3510783637436	16.1294345743937	-7.85571377962806	20.2408950610305	15.573241461817	-8.18445548152439	20.4544353971003	16.1713046906093	-6.63857810417398	20.5271014084529	16.1628401889529
ABL2 ADAMTS1	-1.68247092296019	19.7046915019696	15.7592878241442	-5.73946905868693	19.5141118748208	15.3129761708157	-4.54403189470962	19.7070160239639	15.8864345299525	-4.09239101003507	19.8125764090837	15.9327110042921
ABL2 ADAMTS13	0.287808846678785	13.9228633046869	10.7218231118478	0.00086078130466416	14.7031121995967	10.3029630015111	0.110353614699118	14.8987454821042	11.0582626365264	0.201407282321012	14.4813478901306	10.7296800360602
ABL2 ADAMTS15	-1.3507347740181	19.1640654168278	15.051383978072	-2.88187172496835	18.8689707314975	14.6081064295811	-2.2676136268041	19.2790739514138	15.4643086235556	-2.54136521146922	19.2174127959921	15.4690084296768
ABL2 ADAMTS4	-0.788371859618689	16.9667318645161	13.8285500089473	-2.47350921352658	17.8843976383436	14.2719031784409	-1.07459360403363	17.6143866167707	14.4083853835992	-1.3649727463173	17.8697472954849	14.5514594475128
ABL2 ADAMTS5	0.587619110678383	12.5495792309261	8.67836608837578	-0.0216580526510977	15.7032609503064	10.8770737698862	0.347682417053525	14.5463718375141	10.0017291913296	0.352630677643867	14.4847534193817	9.96559856323136
ABL2 ADCYAP1	-3.65962906892319	19.9360577866953	15.9890467299452	-11.3923385075116	20.3814122450668	15.7782518145567	-7.21445262035474	20.685880249424	16.2116003567277	-11.3548841910044	20.6460695703707	16.5096583343922
ABL2 ADCYAP1.1	-2.74792208384956	19.3663730103059	15.2284186419219	-6.16576988389555	19.0576138746353	14.5786991843274	-4.07369765074845	19.6179792020994	15.652835747359	-5.2944292604986	19.5688371511564	15.4178435565851
