protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HSPA8 HSPB1	-1.74640127947634	19.0035301965085	14.8858348472561	-4.9145986275668	19.968694374667	14.9546959921584	-6.12047628198064	20.4265450155056	15.9440463670325	-4.66104634960512	20.0477000016552	15.5269953585036
HSPA8 HSPD1	-5.426380616267	20.3711724128869	16.2321947811007	-6.13490963215117	21.4287036604586	15.7579292238234	-11.5717618428222	21.7080738354903	16.9056410208118	-7.54365800913864	21.176179311157	16.3725763625302
HSPA8 HTRA2	-5.05011249340557	20.1008453019332	15.8394501154114	-4.4630896571977	20.062706399471	15.2705428892573	-7.78206547220626	20.6134322313965	16.3376498637029	-7.4188616411643	20.4620874063817	15.965280544832
HSPA8 Human.virus	-1.66353423909576	18.9650212156333	15.0621736553967	-19.4347624222073	21.826294164946	16.4430732974323	-9.84639470180943	21.2150849561682	16.6819658972665	-6.01099598352527	20.7089849177333	16.0746237785468
HSPA8 Human.virus.1	-5.93840983562232	20.4180787546114	16.0619795304547	-18.7401062998634	21.1930831934986	16.1537515692221	-16.1211262692874	21.2455893110744	16.7624029045535	-12.4411585959982	21.1906673860833	16.5302721905605
HSPA8 Human.virus.2	-5.01566725153857	20.4903664457377	16.0016044824604	-11.7036913156572	20.5112320005348	16.2171794780352	-9.80856392805918	20.6995231811854	16.4753151168381	-9.85018782835443	20.8320499202363	16.554997830342
HSPA8 Human.virus.3	-0.378348631687744	17.2740061683815	13.4783730063921	-2.69720058695831	19.3777657356633	14.6287398343526	-1.24987744396159	18.9913567166285	14.5502554942757	-1.03902464164537	18.6625068141442	14.3766072015009
HSPA8 IBSP	-0.326973231004028	16.0938384674923	11.8433640401018	-2.18278272804348	19.1333536884884	12.9351890048873	-1.40045224538743	18.2810055342987	13.3145497372552	-1.06414190949714	18.0906609581497	12.8552245003626
HSPA8 ICAM1	-3.65199865229854	20.12314203349	15.5341039634257	-7.66561367746998	20.8309981687411	15.8114552660158	-17.282216905405	21.4133439687238	16.9599083581325	-7.27758633258797	20.858751518768	16.1767750998925
HSPA8 ICAM2	-4.43645990485739	20.3276437861249	15.8544158547843	-8.41310174462757	20.8423964098204	15.8728466598313	-14.3545850769509	21.3103383066654	16.934978531896	-9.7967532740723	21.0224147671275	16.4346695509571
HSPA8 ICAM3	-2.96391591166366	20.2038628559043	15.4806791895954	-11.6902491404168	21.274393498858	16.1872621900897	-8.9495902016848	21.1765829963837	16.6502897248121	-6.74413387719349	20.8818013550236	16.0373770042336
HSPA8 ICAM5	-1.84150658828427	18.9504460599684	14.2594409710146	-15.3985546056087	20.6616678130386	15.6380113431752	-6.2772643810216	20.6448410749889	15.928071860653	-5.44033473124685	20.2877103320454	15.5446877319842
HSPA8 ICOS	-2.13195078581086	19.9485033323041	15.2980795544835	-4.10210203823019	19.9638829812882	15.1997154948207	-2.96689386759919	20.3770840067064	15.8043218180282	-3.15526362485953	20.0967565730021	15.5727546526142
HSPA8 ICOSLG	-2.17665667075934	19.339995115436	14.8852607748618	-4.86678823565988	19.6226149940418	15.014756953126	-5.11098244541408	20.0169977900561	15.6838464643567	-4.48736706566174	19.8371992367352	15.3659288895923
HSPA8 IDE	-2.87207891315198	19.3096787379659	15.1389439446871	-1.50854374716336	18.2576733955882	13.61271347305	-2.36928738708279	19.7050613061434	15.2341200380314	-2.5178329630569	19.0600347944468	14.7739945822806
HSPA8 IDS	-3.49256943752436	19.9439673126877	15.2353643917985	-10.9303299134412	20.8926643959325	16.0820208579979	-5.78003493733205	20.8189612219509	16.2049167623555	-6.00147950820441	20.7113971443145	16.061341039086
HSPA8 IDUA	-3.41021880930197	20.1645485627583	14.9451716339221	-12.3546593879462	20.8834275661609	15.9110385529905	-9.90089363951249	21.3757261648373	16.3598501744491	-7.39071035355301	20.7977509553829	15.8351933220615
HSPA8 IFNA10	-4.22292099031977	19.8983457375387	15.5664522662939	-36.4838548097995	21.9814412114602	16.8116095300267	-14.1643318853578	21.4769311055526	16.7592031010005	-11.3659999151494	21.3380618684256	16.4859007705501
HSPA8 IFNA2	-0.837951324338719	18.3129987071164	14.276309433308	-1.04250009994459	17.4551562018643	14.3342566391906	-0.963870578688851	18.068596143821	14.7842374111481	-1.1912692318497	18.2662396159176	14.775656121212
HSPA8 IFNA7	-5.28594747385953	20.7771539674802	16.0582426701788	-7.82169553141845	20.3721273589142	15.7881317691401	-6.6016645886083	20.8465183107079	16.4671209530062	-8.53941537732105	20.8372665927643	16.2614311427639
HSPA8 IFNAR1	-0.599866042534546	17.9908775559825	13.5841103040659	-4.62876300004431	19.9424490681724	15.3095471116063	-1.48341926858134	19.2281153963595	15.0423602841456	-1.95899861442783	19.2382158207179	14.929764607134
HSPA8 IFNB1	-4.31885700465322	20.1102755161393	15.6310394298798	-29.7988700525715	21.7828673759181	16.6828994092896	-16.1954591512433	21.7666807608744	16.8131623437594	-11.3186987885712	21.2498805393676	16.495691627079
HSPA8 IFNG	-3.7714869505881	19.7863784305699	15.4203223021673	-11.4964565010022	21.2286142383818	16.2310602463677	-8.13603961555919	21.0322066345837	16.5043056070959	-7.25915479895322	20.8619772806395	16.2365411812033
HSPA8 IFNGR1	-2.2984905036944	20.1188682192097	15.3449638142502	-8.11413239471692	20.506980685045	15.6222757948498	-6.15272375047524	20.8431666279432	16.3715322699089	-5.79584906898834	20.495648049362	15.9907297353536
HSPA8 IFNGR2	-2.18736389849876	19.6776785417549	14.4993707172753	-16.408710134764	21.111728507311	16.0141178895662	-11.7977348476129	21.1720210845942	16.4082734549062	-9.86394486281803	20.9606213337156	16.0011649578832
HSPA8 IFNL1	-1.83864327625984	19.6761232506798	15.0696427219272	-3.81272975295294	20.5033069732319	15.1228550459566	-3.70628813223269	20.5112514436281	15.7172287077896	-2.95195482762267	20.2715064782646	15.4426989248888
HSPA8 IFNL2	-2.31927108858372	19.3426008722757	14.6620059905073	-14.2618747893157	20.7557782967312	15.9430694327602	-8.31971997314974	20.8319653279691	16.4478581470661	-7.06787101808965	20.5651453549685	15.9481648234703
HSPA8 IGF1	-3.20011233072081	20.6409804065843	15.7375743828335	-5.64007316460497	21.4481882354363	15.2854993951212	-9.18902349014114	21.6428698630399	16.4687332120675	-5.38695469040217	21.1790999008897	15.8417252027085
HSPA8 IGF1R	-3.99426452881739	20.6796581931362	15.7623639521351	-9.01312277382784	21.1576238404465	15.8290740617013	-10.1219482726113	21.2188194698094	16.5243028634563	-7.41525601392467	21.2289362973834	16.2119515487067
HSPA8 IGF2R	-2.46214309418103	19.5530374376027	14.7253046673811	-10.6368193756882	20.962601826791	15.7910578358674	-7.04492662243444	21.124073784064	16.2485271728236	-5.21071174430051	20.6426018551125	15.7144026973411
HSPA8 IGFBP1	-1.76816754361698	19.3246347705316	14.8214463302517	-6.32592984091845	22.3181741208797	16.1204634389645	-8.04584904256322	21.3743292360302	16.5285335990341	-3.95240957652151	20.9563575807861	15.8918761395189
HSPA8 IGFBP2	0.0700450008276848	14.7048520958191	11.3107462410849	-0.511172608458546	16.5681154953125	11.922231579618	-0.335945525530895	16.6377186840282	12.2355688939327	-0.191964106348863	15.9891037699413	11.8874318347697
HSPA8 IGFBP3	-1.46266450816411	18.4741458476478	14.6571540912415	-6.51842018165204	20.4756999037421	15.4450943047291	-3.79263711066685	19.7870085656042	15.4702611601529	-3.19615096403228	19.7372393321806	15.4487875960313
