protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FER FETUB	-2.10979421105994	19.5284246061473	14.6039876917601	-7.32794333984439	22.1002241311257	15.6387960197868	-4.80229505995321	21.4660619192435	16.1402993341731	-3.86936369448017	21.0344043170662	15.474007926554
FER FGA.FGB.FGG	-2.2874910114301	18.6006762633441	14.6317211214773	-15.7539315986902	21.3073005492563	15.9108568345531	-11.6858711384143	21.3728526399053	16.6794900830427	-5.85984370692938	20.4060789726646	15.8672253334983
FER FGA.FGB.FGG.1	-1.0286480396167	18.6606330513236	14.0629618500647	-7.90841332667461	21.096193771001	15.0331289207807	-5.51038940424053	20.5829108844521	15.7478748567247	-4.39235223822894	20.4316194808152	15.2668859211888
FER FGF1	-3.09187519511362	19.3572188120419	15.4951953450073	-6.89609040683374	20.4066661075767	15.1530192351033	-19.2667722032769	21.2893181854561	17.0670379647132	-6.37191030015532	20.435978519851	16.1679105790631
FER FGF10	-3.73330360593276	19.7917546761176	16.0895640941155	-2.03882615982835	19.122931131856	14.4539321895692	-9.44260446101464	20.6839716687406	16.7654674829145	-2.99344875202787	19.6976408258405	15.5497483243084
FER FGF12	-2.30051975363893	19.3940853498051	15.293988824885	-3.09300780316922	19.9944629821616	14.7060349219036	-2.55300825404682	20.4175171389236	15.6242535176582	-2.4812711778158	19.9322352807336	15.2457115786732
FER FGF16	-0.516766333279162	16.9100065749465	12.9685460539996	-1.15982806871438	17.7903580501659	13.693855737059	-0.87181789700644	17.7861420989611	14.0440533180424	-1.01647069933746	17.5661718105545	13.7479617173809
FER FGF17	-3.32307093146856	19.4273028853475	15.497747324768	-5.12688915814862	20.0608393455351	14.8316721380573	-7.48246007634491	20.7393710102042	16.2117966090166	-6.42472903279495	20.1740859841558	15.6747839032341
FER FGF18	-4.04799982554079	20.3848170804679	16.2071966285226	-1.90790705253167	19.5222168188335	13.8067862230313	-4.7866239798138	20.5328297541398	16.2267220265396	-3.30585823029775	19.9806459550736	15.2455853415018
FER FGF19	-3.36144636382663	19.1652532077162	15.2299817549341	-6.34984323338944	21.0337053338778	15.4484406356607	-8.84051168524812	21.2099786825012	16.5218208936944	-6.6014866338082	20.3855883094398	15.7411476773564
FER FGF2	-3.82038857147744	19.6249241930673	15.7859425488716	-8.47493420377797	20.714277800368	15.6731445289453	-11.8533622939347	20.9091067304322	16.6296916381025	-7.80185279290551	20.5238892674874	16.1537170310227
FER FGF20	-1.31027221188144	18.6280397865242	14.166444610028	-3.89218325231266	19.8448686069057	14.7577614592007	-3.39516346747695	20.4155226156437	15.721302596905	-3.45117484380394	20.0658414886638	15.3067102237527
FER FGF23	-3.18573138527458	19.1251024549897	15.6514908526214	-3.14022081672971	19.6143465640033	14.4218892120509	-6.28954696663573	20.3501581044465	16.4818623844252	-3.16889506107235	19.6048417606068	15.3044375135406
FER FGF4	-2.16450951785148	19.7086470934831	14.8951934808231	-3.69216658809902	20.8239257364448	15.08982848627	-4.99534598513662	20.5817652089672	16.007009895655	-3.01245425117359	20.5810820090025	15.3409937233193
FER FGF5	-2.11845996898947	18.4391696717618	15.0782795576548	-8.55391349839806	21.4076600122744	15.9986553083895	-6.79509751130173	20.5529361364552	16.6016811157515	-5.33143969619811	20.2851002160063	15.9245979995117
FER FGF6	-0.782614390011354	17.655821818362	14.2230967431788	-3.23741866472842	19.257404389328	14.7622136578054	-2.10032327262693	19.3270040256468	15.0586996129818	-2.13913125441355	18.6883021294762	14.9676384460991
FER FGF7	-0.321843231209678	15.7716530855899	12.0343769642612	-2.05157378203231	18.3862477617079	14.0985927754276	-0.933829104049683	17.8413205502337	13.791550346715	-1.10189121973766	17.4121860197081	13.3726741574492
FER FGF8	-3.33969133482819	19.5125631349145	15.5285565897275	-7.1345423342783	20.9863948649441	15.4795394385371	-21.7178959926071	21.35012471577	17.0178270852042	-6.7430175600923	20.5195128900511	15.9128749862482
