protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PPID PPIE	-5.6661034406774	20.8938634759618	16.5771569850432	-2.8379688546826	19.063594479313	14.3932831464054	-4.25414036727987	20.2796794057289	15.9680146486343	-4.68443999244766	20.1728663605429	15.8009132394869
PPID PPIF	-1.32545492046092	18.9409589108784	14.6350198593291	-2.63324286574358	19.0628167415116	14.4909602396617	-2.27234947193883	19.0828375265991	15.1196396687467	-1.93925531715121	19.1732027531036	14.9243219619137
PPID PPP3CA.PPP3R1	-12.0313323601708	21.4433574365275	16.8504781437842	-4.86708233281073	21.1408293182728	15.8507050960755	-12.4060835171198	21.3888263744643	16.7197956272875	-8.71741018300032	21.2867459020304	16.6461514493057
PPID PPP3R1	-4.68531873346698	21.1242563713347	15.8996689463822	-3.11095542804058	20.0906789914606	14.8144321150848	-6.95161462207148	21.0411379153293	16.2450576316588	-4.68399189871977	21.0668437985856	15.7610008733908
PPID PPY	-0.487421203879121	16.4595054610006	13.071046513335	-0.608917941727707	17.4557139083442	13.0961731637006	-0.499984112040742	17.2773951645683	13.3545000899909	-0.621406318776591	17.1527373143379	13.3101170305349
PPID PRDX1	-1.28764198082899	18.2574715688298	14.5358129133737	-2.2113460373081	19.1060370537774	14.6790004018409	-1.51853267220814	19.1901849134713	15.1988579857176	-2.17596127572913	18.8879155402632	14.8230813087694
PPID PRDX5	-5.04886486457366	20.5613580002949	16.5397623132255	-4.19301908260326	20.6568657892947	15.0040798357868	-5.44739929476449	21.3309499272536	16.4400295022881	-4.58179056227756	20.7909171348921	16.017417220954
PPID PRDX6	-4.79832489385619	20.6002574898995	16.3106331949915	-2.89669545237614	20.3424017176978	14.6486253435171	-7.8075211349798	21.4374826574149	16.7428653337414	-3.96664781840638	20.8143979089651	15.793884450581
PPID PRKAA1.PRKAB1..PRKAG1	-3.49743365678945	20.2035604490316	16.5433822715637	-4.46062876097786	20.6153982692905	15.3196254082633	-5.47124939862005	20.5074821627783	16.3425602024375	-5.37976800401346	20.8335835114157	16.300343284811
PPID PRKAA2.PRKAB2.PRKAG1	-2.40212727548028	20.3050041357401	15.6539715832419	-4.1500407998747	20.8650963968426	15.1034845289056	-5.29354541408778	21.0775710035724	16.0612579044206	-3.33810123379389	20.6552477308704	15.5906435513808
PPID PRKACA	-1.06283108517219	18.5551892579141	14.3226546725879	-2.33130388449995	18.5673868310037	13.9234256966364	-1.60181790446098	18.7417237934401	14.2946692488513	-1.5771678604146	18.8957548630694	14.532061123873
PPID PRKCA	-5.25975693975285	20.4300166724691	16.0875496817409	-5.16996526618761	20.7439776495348	15.53811304916	-5.59227326525061	20.7815852131626	16.3339496627411	-5.24159036432657	20.8345038198309	16.1704561662579
PPID PRKCB	-7.48696855956994	21.0913501145142	16.413994461351	-4.8363386678434	21.125167803324	15.6600951483569	-6.58834632838595	21.786737891862	16.8892369329973	-5.78011138863226	21.4457249385758	16.380960870088
PPID PRKCD	-11.4344062197085	20.8542916926421	16.3367074532925	-2.34250153045728	19.266169416572	14.2245802309566	-5.51523812954584	20.8786927959172	16.1980797018429	-4.89426113722643	20.411742690352	15.6818022780116
PPID PRKCG	-3.45147270300551	19.6109136777532	15.4440411390955	-3.65299280429971	20.0480420808931	14.664906815603	-3.89728303547732	20.3676122834966	15.5740863157219	-3.74894537879374	20.0511879618923	15.3286561874075
PPID PRKCI	-4.69993957084317	19.6017898553256	15.5387453204009	-2.76005142420771	19.9845617790855	14.8422583380446	-2.58457972293561	20.3040747639808	15.6194948432155	-3.92575588380868	20.1758835086314	15.58835135602
PPID PRKCQ	-9.36285605994292	21.0550166001704	16.2522815979551	-4.84518900023227	20.7896684120627	15.5697948552694	-9.52294964470784	21.0137208527343	16.1015000785344	-7.22849649194667	21.0976690382198	16.1559940282616
PPID PRKCZ	-2.49895198551101	19.1368097438293	14.2681669801831	-2.11774723496931	19.5715672611366	14.2511443464416	-2.11090379901354	20.3629977539697	15.066268139838	-2.43726872086594	19.7270422388089	14.7204684193838
PPID PRL	-2.28771792018987	19.8491448923446	15.7187173798694	-4.25652451621548	20.2830889007074	15.0854111249003	-4.48632324788413	20.5261796996625	15.9883405374287	-3.43177350582385	20.4226032739542	15.8329983680835
PPID PRLR	-2.85122955205175	19.7645611247846	15.651520764123	-3.43529672086536	20.5275440156232	14.6821880489946	-4.06676410123512	20.3140128390332	15.6556190677489	-3.3167765205598	20.3536973844229	15.4631627197514
