protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLAT PLAU	-0.191050935986672	15.9265561136124	12.401824422607	-2.47038089772087	18.7255352354208	14.1175713625606	-0.88728859837548	17.2838667334738	13.4556064055732	-1.26035296209957	17.6987331353985	13.6422018572277
PLAT PLAUR	0.557246583016356	12.0591490823618	9.09291172533197	-0.255120185276678	15.9105889943928	11.5875174137719	0.25802523817936	14.4655297007727	10.5825710128642	0.231119229686759	14.2866764863336	10.5008349887055
PLAT PLCG1	0.0891477099060233	15.7984125723182	11.6769185934618	-1.64322435841193	18.9619215839651	13.4655853741124	-1.19666803105048	18.2780580347043	13.6621709809622	-0.645372010084616	17.7946491353017	13.0929296652621
PLAT PLG	-0.000683253188057842	15.0999098928362	11.841086893692	-0.26069869400056	16.2948622189697	11.2044870455265	-0.382910266159342	16.7230923125152	12.374493933351	-0.140663444806809	15.9558786721593	11.7153182546138
PLAT PLG.1	-0.429504014248635	17.0623293119113	13.01309642599	-2.19710062188279	17.963655570596	13.2523912531077	-0.829113703427414	17.5733682482455	13.6862594339588	-1.06733097127684	17.7235038300544	13.4238701900245
PLAT PLG.2	-0.25203116946877	15.7193250855198	12.1859351913927	-0.223217798868896	16.0882415086207	11.5671492799886	-0.469674609823884	16.4354065625641	12.6405477286425	-0.14008338102379	16.0886988896957	12.0754999110799
PLAT PLK1	-0.448950513628104	15.8597499579748	11.9435297834732	-3.01191336260472	18.8720639974486	13.8906460192932	-1.20003049860308	17.7690950190709	13.3813481148257	-1.27647045437385	17.8503292006286	13.4266387401384
PLAT PLXNB2	-0.522687823622721	16.2299611527857	12.7054902390848	-2.22774004918958	18.3776580684448	14.2843524089582	-1.11707308199644	17.5268649036225	13.6955608576023	-1.42722733509855	17.5880513838081	13.8031537450375
PLAT PLXNC1	-0.894962107865601	17.1520895608132	13.7074307060492	-2.88402976566494	19.3926473495597	14.0397921013301	-2.11510962173919	18.6237046536549	14.4111440372109	-1.71856626099332	18.4042885364837	14.1176300161487
PLAT POMC	-0.352967329730425	16.1290330869597	12.446384404723	-1.96371813831149	18.0354365822135	13.8595364930606	-1.80230037909333	18.0304977214597	14.3587388923225	-1.1545206794832	17.4619481700578	13.5291279233239
PLAT POMC.1	-0.405481001006211	16.6811251847754	12.8896175426611	-2.36536336525039	18.5900372374988	13.7519066865619	-1.07098603720586	18.0034147457121	14.0006976094414	-1.13956948636994	18.1506647200925	13.7300575425845
PLAT POMC.2	-0.215836751983348	16.0603932031051	12.3196757954564	-1.37656469198105	18.1334146164436	13.6030337535076	-0.782603254417837	17.343078745328	13.3430724870009	-0.660768577954467	17.2400688203798	13.0625765714846
PLAT PON1	-0.173838585374971	16.5627119066313	12.6416503274291	-2.29584354691751	18.7028092386373	13.8750073606124	-1.97003585475732	18.3258186373316	14.1876764633676	-1.05045259125118	17.8651783779085	13.5119608116256
PLAT POR	0.146315231120616	14.9206191618551	10.9326645368471	-1.1523350433226	18.2223516806973	12.9850475363143	-0.25676827733534	16.7624655979003	12.2982977267149	-0.432351893123972	16.7456514216944	12.2041410589016
