protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CTSZ CX3CL1	-0.226019146329323	15.6565982437069	11.9973987968659	-1.65839313615036	18.8007042365863	13.490146067786	-1.01215778933046	17.7710780286359	13.3516823176937	-1.0131850217964	17.6608362819038	13.1917559856874
CTSZ CXCL1	-2.59549902681073	18.7843043816424	15.1980541119017	-1.51281303515045	18.2472459477195	13.23748000329	-2.32741336786542	19.4996580447334	15.2387818440001	-2.25608925599418	19.0030276824237	14.8202641150981
CTSZ CXCL10	-0.676274822401315	17.1548709696285	12.0019293445525	-1.64306977648196	17.6061097039361	12.9271016287149	-1.19325756475743	17.7491119658832	13.0072234329351	-1.10458815368365	17.8185003134513	12.9065044657897
CTSZ CXCL11	-0.126800420701056	17.4727641511782	12.712143977136	-0.825407722670606	17.6224884298579	12.2668319507814	-0.611772211778371	18.0493051094635	13.083645760444	-0.394075587224799	17.6716656377994	12.8419544609943
CTSZ CXCL12	-0.426690642161214	16.605436503266	13.0158150741825	-1.03749146776678	17.9442858059828	12.9707871920438	-0.896328111634794	17.9090619764864	13.6701000496744	-0.899811522089321	17.5936303172328	13.3090461280665
CTSZ CXCL13	0.497959109226337	13.2211387979116	9.0895686577931	-1.63876198647521	18.3550482745512	13.2116842872495	-0.397067837401414	16.7638547865518	12.1124300215105	-0.163864918588524	16.3378775857737	11.6198264100527
CTSZ CXCL16	-2.80867071027422	18.818524872622	15.3189196036861	-1.14653885715363	18.5275027340332	13.4389252515023	-2.33182361373323	19.3022541434688	15.010768609367	-2.04210418394944	19.0382153902837	14.8676465002863
CTSZ CXCL3.CXCL2	-3.12177086777884	18.7973456950151	14.9354927395768	-2.11046567774624	19.2490407248195	14.3866383853704	-2.11444663281082	19.29489223077	14.9004041724236	-2.65337172827015	19.3516702182194	15.0915847012281
CTSZ CXCL5	-0.398742502888208	17.0584208869319	13.7732137640484	-1.43288681136271	18.705529704546	13.7478368669621	-1.10326065093555	19.1666738287697	14.9801692366076	-0.994239842959255	18.2482384943952	14.1415494516445
CTSZ CXCL6	-2.24186503384392	19.0805544453065	14.6759676972928	-1.65707736336068	19.826063540522	13.6313104464	-2.52474434326718	19.8055106962426	14.9352327509804	-2.00992537813373	19.7003214353213	14.4130359560094
CTSZ CXCL8	-2.19129382766236	18.7042064214681	14.6497590893145	-1.88790643802019	19.8855748076985	14.257696606945	-1.89414322972637	19.7446886841008	14.990698803393	-1.96230151542955	19.4596431832207	14.6104349007548
CTSZ CXCL9	-0.534758790229004	17.1504432327144	12.4166549867061	-0.832426931025781	17.2227921701501	12.2632029689086	-0.658888751393834	17.5433251167719	12.5614495255255	-0.636680057042174	17.2916459570698	12.6041945162577
CTSZ CYCS	-0.522752005950317	17.4603447601401	12.5219594311514	-2.57487381321792	19.2541539973587	13.6332803781104	-1.4020661548642	18.8974589304875	13.9446000111878	-1.20562797422587	18.4013416044631	13.3778726973416
CTSZ CYP3A4	-1.0212885097888	17.363922818413	13.5832844801829	-1.78696296779442	19.2250956070485	14.4254867776934	-1.62651912875425	19.6614210529277	14.9851237636328	-1.642253671891	18.7844933657718	14.5968758412832
CTSZ DAPK2	-3.04095578801369	19.4773003174019	15.216178235727	-0.796650281662517	17.4742352160775	12.2425787544282	-2.38682187615985	19.5605818535235	14.8084455553617	-1.73537206267706	18.824326710395	14.1381064243102
CTSZ DBNL	-0.646450704407299	19.063284432717	15.3384645390714	-1.15780968422203	18.2819001842531	13.4103254149311	-1.55449756202422	19.2326984567366	14.9856976187764	-1.0932041660359	19.0589656776499	14.7911665933517
