protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BGN BID	-0.50047591733541	17.1156654839605	13.3826795107773	-0.770016415870213	17.4582883025142	13.0105099188928	-0.435928237992083	17.7253358690159	13.5139817359512	-0.837415990515021	17.6428177916639	13.6179018404277
BGN BIRC3	-0.553361110622201	17.3711546343137	13.6583464438526	-2.51273560860516	19.2686023443325	14.9567034370677	-1.23847471305809	18.783144114259	14.8957300202899	-1.67610185377446	18.6248650941927	14.7102185741182
BGN BIRC5	-0.893729845305818	18.0147275577249	14.277220084235	-1.92780618772814	19.3361876786306	14.4047535427684	-1.70427325938034	18.9460086349663	14.9478872952804	-2.19266779460442	19.0902055396552	14.8124678710364
BGN BIRC7	-1.61795627683508	18.5194106348034	14.8046716559859	-3.2983464804894	19.4831035915374	15.0754306228458	-2.93759197821442	19.6600604684534	15.5434862531762	-2.86106820480865	19.3130307551101	15.2632569867738
BGN BMP1	0.0114265762295412	15.6314767815341	11.8691434256937	-0.0279869946875559	15.6457356884364	11.5017693693523	-0.0259650148124722	15.8478496107132	11.8827013844906	-0.0513621056846558	15.8465066541698	11.9497662516026
BGN BMP10	-0.264044594680201	16.3875434298279	12.2519289727512	-1.31449587179601	18.081514871971	13.0599380903932	-0.73400958105043	17.6722656649422	13.1452674866003	-0.726420967439969	17.5197179469453	12.9162830367582
BGN BMP6	-0.422566164670228	16.279642682263	12.4240756493459	-1.90963774941637	19.245000787905	14.254001739513	-0.752163069415348	17.7971570007498	13.7203285895959	-1.21142165092314	18.2454867800607	13.9167440622219
BGN BMP7	-1.11618110603422	17.9985263709255	14.15851372806	-2.74980089068875	19.4423914874783	15.2583835404869	-1.57321540631159	19.1611201612293	15.1216601683464	-2.09737056934755	19.1843547016867	15.108884093331
BGN BMPER	-1.19760617420454	17.6973287657283	14.1798912035931	-3.46447166321876	19.4253654794961	14.9779442823368	-1.92159710461759	19.0912984148406	15.3982676114218	-2.50885220372403	18.9542210801747	15.0212361055769
BGN BMPR1A	-0.354210445935747	16.3480103220266	12.1109566834387	-2.60127764695705	19.4311587889578	14.8504782047799	-1.24675673225058	18.4953812969924	14.3266527202502	-1.30154015794787	18.268378169188	13.6913542398694
BGN BMPR2	-0.94579515326876	17.8876139944425	13.7376299910199	-3.14208278160202	18.5764767109816	14.6044474686293	-1.69446641637499	18.6784243189765	14.6918739406353	-1.96249737639303	18.5773700684823	14.5329665858471
BGN BMX	-0.372982484173014	16.796543521869	13.1009461220039	-4.1542036476842	19.5877538321793	15.1660820244153	-2.28457105196554	19.4388695414767	15.1492362446403	-1.91458388551099	18.7459512033563	14.5213936922945
BGN BOC	-0.335638095582877	16.6898217582662	12.8084005243701	-1.34236358741334	18.3209860491322	13.9116171127652	-1.13241746819531	18.2722035843527	14.3550916792473	-1.02252511914541	18.0462985281143	13.8654005584436
BGN BPI	-0.401294638042773	17.6727746748694	13.6469053162618	-2.01060944525635	19.6147243086656	15.190246418995	-1.05214001056444	18.8571970458914	14.6599285601431	-1.09707480616918	18.8284240093667	14.6595403088706
BGN BRF1	-0.877048614126324	17.5676582995543	13.9371070934457	-3.31061755752633	19.1011462786489	14.9573756427405	-2.37961044633552	19.1794772207242	15.383440929708	-2.2722975788576	18.669520873781	14.7982780220617
BGN BSG	-1.0259196729136	18.0499763439903	14.2307153071238	-3.28570027604624	19.1532575909707	14.5069738505595	-2.24365898827432	18.8139547136783	14.7970858773343	-2.62256180994428	19.0184561621733	14.8529658185383
BGN BST1	-0.972372614779632	17.4030987467707	13.4111850710003	-2.94526960889181	19.4085617145356	14.8365937870993	-1.52505978243797	19.0366237075278	14.7877440555887	-1.77097837444851	18.8640861763459	14.640120056287
BGN BTC	-0.52391704665538	17.5444513859916	14.3620543839278	-2.31620258630832	18.7271731902992	14.8622436530459	-1.43443542298952	18.4219858704835	14.9282852372568	-1.13493602715411	18.3038891266787	14.80623385594
BGN BTK	-0.55044844965163	16.8819205975293	12.912069748673	-2.39604012196189	19.4248377963588	14.7913360859063	-1.23285351840519	18.487056690069	14.4569597970418	-1.3968600422946	18.382569033576	14.1574347769481
BGN C10orf54	-0.792044729958119	18.0035306435116	14.3791972014849	-3.2944326374134	18.9887103561151	14.89597843259	-1.6401458506828	18.8574757806025	15.1155234058641	-1.85339534603136	18.7950715456163	14.9970662350705
BGN C1QA.C1QB..C1QC	-1.49740932356397	17.9080443448292	14.1278730338877	-5.76513726045428	19.8201920465797	15.2319858923174	-2.44071406093792	19.3380332606105	14.9871118775192	-2.7582021033991	19.2031330623688	14.9746371898464
BGN C1QBP	-0.962067704905238	17.8096852895597	13.3200211574565	-1.55165275080289	18.7706950227054	14.1981155814652	-0.956308427632084	18.0732429127547	14.2559226560331	-1.43791141256417	18.5846671197758	14.1624940996422
BGN C1R	-0.642880562372403	17.8754860781937	14.3449016232874	-2.1339885422359	18.8111258309579	14.9917430595949	-1.17402469569785	18.3557785901224	15.0965278466443	-1.36906509344318	18.5546045859492	14.9525726639599
BGN C2	-1.38349033291135	17.9108981995109	14.4641530868873	-3.6754729727152	19.113410459395	15.4579748751395	-1.53073425504425	18.8981170230019	15.2196599550761	-2.0168628705102	18.8151445363538	15.2607629885652
BGN C3	-0.000604408573413151	15.5319421541933	12.5319274578205	-0.413074755677087	16.8956883093154	12.7233462066172	-0.200709506999343	16.4106528713615	13.0183775912195	-0.179681954290267	16.3617741378449	12.8959203131154
BGN C3.1	-0.640627188649153	18.0680291204759	13.6584665005714	-1.18310946434326	17.7598078320122	13.7980350491181	-0.634465348770344	18.5383231749721	14.209942110157	-1.1522823026685	18.2971292418232	14.2159524814063
BGN C3.2	-0.781943458855833	17.5525093122606	13.9345727306341	-0.881369318548349	17.5453628448249	13.7044019314377	-0.536795481325678	17.9413726276386	14.3346190574082	-0.890666991277521	17.8728601860907	14.2109069977697
BGN C3.3	-0.944048860602915	18.5420219641281	14.2944665540334	-0.832482592996041	17.1975382787076	12.7039473744419	-1.1697463204569	18.4827962975687	14.3498990834264	-1.06037639693579	18.0947480718449	13.7819615423252
BGN C3.4	-0.151745460854329	16.0901544538531	12.7430134881087	-0.779553300035332	17.2987931616074	13.4356404249878	-0.33866712382824	17.1519275643907	13.4233296917654	-0.54756088767302	17.1939980367436	13.4692589183261
BGN C3.5	-1.01014081606536	18.0178594276169	14.1642356995776	-1.33014598923502	18.036721708954	13.1663054939066	-1.45606944019477	18.7842372991764	14.4422326696855	-1.4026034142852	18.5427799774801	14.1542998699939
BGN C4A.C4B	-1.24755126168439	18.3551214262177	14.6220685234957	-6.86896301849242	19.9617240362808	15.471005917695	-2.41401551968639	18.9748231829974	15.3321306156308	-2.84943140456821	19.2857882460232	15.2959109321802
BGN C4A.C4B.1	-1.54835475080761	17.9146634095319	14.3531849933026	-3.18906049837878	19.1587712205977	14.3191153636062	-2.69002958843716	19.0155986117016	14.912462964287	-2.82587141050137	18.9009755372478	14.7445322064098
BGN C5	-0.607911565467037	17.1628196792678	13.6027959354078	-1.73750680455756	17.9251380839579	14.2237276432709	-1.10339018595155	17.8785851481357	14.4219950858862	-1.31348189470642	18.1175459828634	14.525362303085
