protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CRELD1 CRISP3	-2.26856068428068	19.3146055233587	15.0409765439298	-2.50228632963023	19.3515197935063	14.9430332594651	-3.28456126844153	19.7106499418917	15.6160561884774	-2.6091368013127	19.5167591364588	15.2443335092259
CRELD1 CRK	-1.44445638297075	19.8222877860841	14.7700098131197	-2.2797727354337	20.1458542263518	14.0462418955832	-3.36427155987563	20.3623069680064	15.4853027971018	-1.95782013888846	20.0414014953386	14.6690614847617
CRELD1 CRLF1.CLCF1	-2.63528610262435	19.7064721948731	14.5673512187257	-8.57999478680346	20.9165686080606	16.0414200669229	-5.91504821803857	20.7330493573441	16.0718302332503	-4.22953272202834	20.5502364361469	15.6677183472958
CRELD1 CRLF2	-2.44829157152698	18.9939912891581	14.5585540572822	-1.48146646993879	17.9847435786912	13.8652680328847	-3.03944505307733	19.3034267590013	15.0866955708632	-2.11459563689202	19.0385370458292	14.6961246940554
CRELD1 CRP	-0.938418014817203	18.3869082577244	13.9482454548378	-3.07747749253319	19.4110988624748	15.1335203639084	-1.72202841721258	18.9106677934859	14.7207769745037	-1.66344363576072	19.2589916379639	14.8068190589134
CRELD1 CRTAM	-3.00257910664939	19.5042238900582	15.3904833797118	-6.60753793757888	20.3160943752191	15.6657760521142	-5.98484402322544	19.9964356965303	15.8181501186847	-5.37561041852309	20.227849367895	15.9745176551645
CRELD1 CRYZL1	-2.88535204095225	19.9722220709622	14.8125833175742	-10.4797784180619	21.2813201033649	16.365510142329	-5.4627521032752	21.0149512237523	16.0724862336006	-4.90468902750509	20.836514082769	15.8815019091855
CRELD1 CSF1	-1.22219902434885	19.4382078105542	14.5170395614763	-2.5571576656518	18.8120229697771	14.4250780236592	-2.00343457155434	19.3115751406866	15.0433544350309	-1.9707828688248	19.391776980838	14.8679050706139
CRELD1 CSF1R	-1.34871003788712	18.9510249346031	14.0456034009641	-3.93119772614364	20.0846965090279	14.9214670552769	-3.05002761128837	20.0125880922811	15.3868690938063	-2.86192055842213	19.8689145806965	15.0589044824278
CRELD1 CSF2	-4.3045400373623	20.3489776906411	16.0894076001515	-7.6340285901824	20.4816723125315	15.704709031049	-5.913368761859	20.6226806142033	16.3279108163631	-5.3831681025721	20.5696143628538	16.2239851762334
