protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FYN GAPDH	-1.36147206455705	18.5200085867754	14.5735983714965	-1.1576744966034	17.8933571019656	13.4297160695735	-1.66083014083185	18.9588383031006	14.96597941686	-1.23768351681288	18.3017381090496	14.1621166884561
FYN GAS1	-0.404772607258664	16.9558617735106	11.7277436732063	-1.6573175228667	18.6165928996547	13.7513512330585	-0.699622812543082	18.1333904390232	13.1712267732434	-1.05674864627738	18.1607848180314	13.1578361358432
FYN GCG	-8.5614245753488	21.4875937575134	16.6348331795116	-4.93405985932897	19.1387959864984	14.6095425499693	-12.7107324601204	21.3425392843195	16.8773905341877	-8.67270048836037	20.6937560186819	16.1039555519973
FYN GCKR	-6.30831742816746	20.3925624010598	16.2703387465288	-8.28381212019511	19.9003068047495	15.2647645451297	-5.77543867563275	20.6603055880582	16.3163758022753	-8.85128487800636	20.6720908347784	16.2404697076399
FYN GDF11	-6.2182630385308	20.9054308402047	16.7313056251324	-7.1788312913563	20.723473286742	15.4928958401156	-9.48316765992874	20.8152069374731	16.9068121516408	-9.89261933125184	21.1061380079516	16.4808174408193
FYN GDF11.MSTN	0.168306701451058	14.4622910530586	10.5582084380885	-0.59663405665941	16.7672077529813	12.0636184051503	-0.0929224822993926	15.8659648132358	11.5497469700092	-0.172145559170946	15.8405172110324	11.4833509140872
FYN GDF15	0.837757404620216	8.15361889679008	6.18705027905076	0.597405345861802	11.0787737017964	8.49879288401093	0.73968102726719	9.98126573847642	7.70608342530946	0.721648032363297	10.0730578646475	7.6185046482767
FYN GDF2	-2.31486901839647	20.2235282406485	15.5297776990002	-2.35820203320161	19.4241152977005	14.639479129118	-2.34490611429487	20.0595497818656	15.5814638011262	-2.44132354423115	19.9195247308869	15.2465404345896
FYN GDF5	-1.89245957700797	19.3462461359968	15.4315903460621	-21.2448001997287	21.6221404308639	16.2905627822333	-14.5492850806424	20.9246734221981	16.8465666311397	-6.01384391382812	20.7590061140891	16.259391871747
FYN GDF9	-5.2958225160168	19.5069968933306	15.39417096094	-7.64148836839968	20.2419686740866	15.7611150805856	-5.24353924221943	21.2672718056543	16.5592040818424	-7.85753536780996	20.7749435443046	16.3893014771418
FYN GDI2	-1.41958458910705	18.9019647059536	14.4688654146739	-1.98659881079998	19.0203988729435	14.7632798153349	-2.0322935124071	19.5301135024224	15.5854054130644	-2.33427027212914	19.283829613617	15.1472079535652
FYN GDNF	-2.45395299237571	20.0719130566441	15.4132139679469	-10.8587946022211	20.8961494107346	16.0595611529824	-7.61795902123971	20.7384648030912	16.3519583484367	-6.9223782082066	20.7129379477859	16.1763490864389
FYN GFAP	-4.34624222195286	20.5111202228488	15.7686383521279	-12.2865478356089	21.5597421452977	16.5521185445497	-9.23968081124547	21.1068684320472	16.6849710384674	-8.82622197397423	21.4232757573707	16.6111273018788
FYN GFRA1	-1.37828375828307	17.970646261203	13.9605217450583	-4.52008031507128	19.5208107626641	14.5958566552466	-2.70810416390327	19.5608626250424	15.3785537086408	-3.45915723385042	19.3032866200586	15.0037790224538
FYN GFRA2	-3.34204109728225	20.091600581519	15.5635049692554	-4.68171576544416	19.584393831865	14.9291304163593	-3.35770502760648	20.1072191600341	15.7638658261499	-4.70160047853446	20.1763822963744	15.6941411802731
FYN GFRA3	-4.39524353070391	21.0934151191159	15.6571727611864	-14.5325773355986	20.8479192709793	16.0766586364156	-6.95056271505847	20.9958135536692	16.3088169848689	-8.96548181282087	20.9249095906222	16.2181815693475
FYN GH1	-4.64565654438087	20.1948149267878	15.9093431904635	-6.45556150722137	20.0163190116292	15.2267736665285	-6.50716736724375	20.5883030683109	16.2807333331294	-7.49692910915569	20.4506604289269	15.974700376841
FYN GHR	-0.324379046911339	17.202824251128	12.4612568230905	-1.84709996801859	18.9849861099224	13.3507223296486	-1.41710874797656	18.5475306425054	13.555227201201	-0.956290892531341	18.5329302504409	13.3383039041494
FYN GHRL	-3.04693359846765	19.9594332317192	15.2136419887435	-2.31036195215984	19.0166553932723	14.1844908566801	-3.42526453210347	19.8097900596252	15.9689077159715	-3.37382307043706	19.5043452764961	15.3213097104895
FYN GNLY	-1.98409167608786	19.0108205122615	14.9902394794527	-7.66309761732382	20.5499627440912	15.5507296907181	-5.43563548181886	20.1861777972557	16.0149929446326	-4.2343234290332	20.2207782932285	15.6466201782087
FYN GNS	-1.67223693049895	19.4826347081204	14.7480479040804	-3.09918662240098	19.4965480030008	14.697593374213	-2.72517507814111	19.6665947016661	15.5401442882141	-3.3238090326314	19.9791558181879	15.4804773380626
FYN GOT1	-6.4213162056426	21.2279279057184	16.0321805406684	-9.54466494476391	20.406640911617	15.8440227020698	-10.4843036100484	21.1524675801507	16.6278618589504	-9.02318154066627	21.1001212909333	16.1982057390401
FYN GP1BA	-1.62324363723843	18.9469254624119	14.3902760944525	-3.08613178662575	19.0585406647301	13.8990098312554	-2.9648044703597	19.6952512429153	15.0027467569634	-2.7562424534386	19.3640593639782	14.6730030225355
FYN GP6	-2.84237450130947	20.0897432222427	15.83139734107	-1.41831848935282	18.2493106745202	13.9298484698333	-2.12812980917578	19.6195553920841	15.540805232491	-2.5086888999567	19.525160777061	15.3683851124527
FYN GPC2	-5.20182502193557	20.6904010276224	16.120701749063	-6.11023403357092	19.9102772999049	15.2668719190779	-5.34182682931306	20.9673094312322	16.1895622588594	-6.47616133548984	20.782647623189	16.0898117901512
FYN GPC3	-1.49825750864408	17.8193764439188	13.4410290700691	-2.44300681037049	19.0910160092845	14.2311573903525	-2.17318747572385	18.9304170750494	14.3606323196866	-2.28309445218406	18.9053527881721	14.1998326442686
FYN GPC5	-4.8304603251051	20.0833530104904	15.996278720161	-3.4719254811207	19.9990065454176	14.4926443283913	-3.67845542512379	20.7805636360564	15.8567042111668	-3.88668855892747	20.279796399794	15.5618835939076
FYN GPC6	-4.53749036824912	20.3417211433822	16.0494065419314	-12.3374827829909	20.7211416216614	15.8306035025578	-7.83439463862295	20.6324918136876	16.6747146256929	-8.94405972445446	20.772326352773	16.4241645087661
FYN GPD1	-1.54806663060265	18.1230290992616	13.4209969947058	-1.56155080923393	17.9767755294279	12.9223265292961	-1.46362215897266	18.344927944801	13.7358531822956	-1.85236124207534	18.4107424652586	13.7412520072671
FYN GPI	-3.53995716398423	20.3303896577993	15.938979841464	-3.08902707403499	20.4427730964705	14.7744876387596	-7.82671840647198	20.9392163427215	16.7155804203293	-4.14339366900605	20.7259176232685	15.962373023614
FYN GPNMB	-4.19632959558089	19.8468744039624	15.5578280035828	-15.615240767181	20.8618057827904	16.1334113655077	-10.4071528987216	20.9622378721033	16.5851447974349	-6.56038218659067	20.7238540830301	16.2246905764305
FYN GPT	-1.56813637720491	18.0524541427348	13.4321156322305	-4.44264918396793	20.2436337425995	14.953311682449	-2.64682951386697	20.0037423839852	14.7824998890625	-3.01725812234321	19.520534375176	14.5401028437141
FYN GRAP2	-4.41691041716973	19.8393242744333	15.9534785891145	-4.44648124182893	19.2735622919461	14.7895111501531	-4.13133251829102	19.7191523933692	15.7711689165903	-6.11182924645921	19.9579252338042	15.8386944404706
FYN GRB2	-4.48369347770894	19.7611198754942	16.0079330098389	-14.5847318674353	20.7055434332607	16.2751712744014	-11.6288309187115	20.6577950164193	16.6614000830954	-10.1272321929215	20.7424562797512	16.6015696368311
FYN GREM1	-3.61983119280402	20.2124728547909	15.638514522212	-4.32261478667869	19.5916965216477	14.8129652267234	-5.87736603369786	20.2274449874259	16.0049961828081	-6.81159431266751	20.2916292883329	15.9322582254443
FYN GRN	-2.7399148001619	19.8056301835327	15.4696077149312	-11.1195498499483	20.7656404361918	15.9436579633386	-8.74555252517333	20.7364820601586	16.6260713824034	-6.20959539870552	20.4993667408045	16.0031726858703
FYN GRP	-5.90596961600481	20.9408521145196	16.5234299613126	-17.5635006772379	21.254901332801	16.2648049424933	-11.4084681155136	21.303086579486	17.0045787361914	-11.9556268893592	21.2950859703272	16.7943980392329
FYN GSK3A.GSK3B	-2.47958600168173	19.8441510694118	15.2008092440743	-2.80566028477244	19.4050847207162	14.9102403009007	-4.1739705669013	20.140731484369	15.8769491296003	-2.72431199660667	19.8999270961035	15.3691037392195
FYN GSN	-1.6689503903522	18.7511475054258	14.9520872083379	-3.29954564259086	19.2134713629152	14.0862450418115	-4.81284602199843	20.0759428054263	15.7840548372957	-3.64339466542101	19.4894944333202	15.2810298622159
FYN GSTA3	-3.70048149086382	20.6289991807578	15.4444678521455	-8.6920682569022	20.6939667484821	15.8705852397749	-9.08135035735219	21.3662661267311	16.6297992297838	-6.48683086777599	21.0144190797289	16.0661347355058
FYN GSTP1	-2.71852892990182	19.5741808733924	14.9682949849848	-3.2712400046037	20.7118168376452	14.2296675488053	-2.77872749547528	20.1454172748708	15.0939603888315	-3.55644402541335	20.2861848676123	15.103689049716
FYN GZMA	-0.427135650381393	17.742539021271	12.8563728972411	-2.02100363916174	18.3143723357522	14.1258645868628	-1.08472290270001	18.3077654853091	14.4077200632261	-1.20450795159325	18.4218923142034	14.0142007242197
FYN GZMB	-0.655189472892588	17.9166383969712	13.9512523026777	-2.12510336989512	18.5993941012334	13.9957492485443	-1.7161744648901	18.9156067186928	15.1137502206458	-1.33746212743635	18.5430521089322	14.3510508850039
FYN GZMH	-2.72863593758782	20.1915619308961	15.6961021684577	-5.84563312943795	19.9117148747604	15.3408873882499	-4.72363651147278	20.4903615976813	16.0885292582525	-4.60997476571682	20.3398023370568	15.782669290359
FYN H2AFZ	-0.601597849725124	17.1784930214907	12.1498871931878	-2.07855269239834	18.6268566874791	13.7659077759547	-0.958954947654573	18.6480980289427	13.6888447724786	-1.26259893019628	18.1603913466109	13.366540483102
FYN HAAO	-1.60901787887104	18.9256735587763	14.1512894026275	-5.22155510846494	20.2952756765972	14.4426047195175	-3.47504766113291	19.9232353679607	14.9297842851971	-3.50897752843838	19.9507401404119	14.8550411977461
FYN HAMP	-3.54541845579884	20.5326782167597	16.1525991545436	-3.58919108548798	18.5290114800751	13.7332952901267	-5.67336481246515	20.0442407980885	15.6871011468011	-4.38532997026621	19.8186266005931	15.2502449856846
FYN HAPLN1	-3.25916135250974	20.1457069659511	15.8509721157613	-18.3732605782386	20.9614956600596	15.9157544419336	-9.7627845820135	21.0149633984259	16.8685699654003	-8.68206476364268	20.9773784210578	16.4760877199631
FYN HAT1	-2.24458559150483	19.7574521258661	15.2002774012582	-1.35130474133399	17.8488475195281	14.0603675814224	-2.57002803136998	18.9623855155967	15.5676598477551	-2.03192587838443	19.0285251205829	14.9608243060771
FYN HAVCR2	0.135245769026872	14.3673576753126	10.9050041424491	-0.513041364480741	16.7028154812287	11.5979471306293	-0.205378615693179	15.9170236109832	11.8700188145741	-0.252806089436843	15.7214434679715	11.5319086565522
FYN HBA1.HBB	-2.90556876003802	19.9167094495561	15.5764357000561	-2.5695674543896	19.265215762553	14.4039878185629	-3.49109677491878	20.2491204398582	15.9043845600888	-3.01287009949198	19.7212193027884	15.3470359774192
FYN HBEGF	-4.72320976457864	21.0707287329478	16.085564097557	-27.571909490479	21.6698612316164	16.8159546899646	-23.6525603948503	21.5787944227848	17.3345137056521	-12.2236831432399	21.6006423252642	16.8589379190576
FYN HCK	-7.36392709416777	21.1007271716215	16.1719597212989	-6.14140316376881	21.0572651647346	15.3939808747157	-7.86386748884111	21.4666110400762	16.3113879719823	-10.1695200396132	21.2530756147917	16.281943972537
FYN HDAC8	-5.78265796487682	20.6453398876422	16.3453681377835	-3.61246855945701	19.7990636401895	14.967238115108	-5.94353794423967	20.3580977657886	16.1254506408079	-5.73284047253983	20.355933346912	15.9913013337063
FYN HDGFRP2	-0.97534776156458	17.8853385596947	14.0035334187686	-1.21224088318863	17.6566875450489	13.474419721967	-0.841069266479949	17.697741267714	13.8961959879269	-1.29509313582807	17.9795272764528	14.1169619876897
FYN HFE2	-1.69863180288005	19.048311757846	14.2441549506562	-8.45246972416905	20.7405321802502	15.5145674747369	-11.0515731066249	21.1075331818705	16.3276533294079	-4.30158261667411	20.2951700922682	15.4139565596928
FYN HGF	-0.448409244337391	16.834250111801	13.3244305585851	-1.28191861365228	18.0536916838623	13.7660456573328	-0.536230622453351	17.2852002770393	13.9779036911999	-0.876998119430572	17.7659075284221	13.8368235033564
FYN HGFAC	-3.64521080537221	20.2843065185992	15.6225650248518	-13.3678633263977	21.0924204969122	16.4363433631044	-9.82480687359941	20.9648430125854	16.5427729575296	-9.2444126352813	20.9988777539261	16.5059525891612
FYN HHLA2	-3.57564753967569	20.2334966461939	15.4450693935394	-13.3400358227651	20.7092295759836	16.0423046388625	-7.34745250147944	20.7188492033824	16.5186838401941	-7.60968014175654	20.722537101643	16.022696389852
FYN HIBADH	-4.44553643518073	20.3511365241599	16.3123715426123	-4.65171459528199	19.3362063454254	14.3115777444689	-5.20171859386803	19.7816192152837	15.6678915528832	-7.46501975623329	20.4386054279072	16.1510803064972
FYN HIF1A	-3.10855794471647	19.8777331458775	15.5558930655346	-5.0326798656543	20.110784920243	14.935424605419	-3.75404569059268	20.5941147629902	15.8592226031955	-4.39301892266475	20.3365415572744	15.7181089466375
FYN HINT1	-1.51566575189154	19.5279599071288	14.9945961709898	-1.69685000838146	17.8331820085682	14.0144108278841	-1.55155218492443	18.947985235072	15.0483723970585	-1.68734083159082	18.9496621264411	14.7000289135523
FYN HIPK3	-5.22952310885064	20.3419773316089	15.871697383413	-13.9927333292821	20.9135404594963	15.9326591140794	-14.3558971377624	20.7007306848834	16.5995603798379	-12.4688283662289	21.0832748582417	16.4320097730925
FYN HIST1H1C	-1.30814096439701	18.2601951413376	13.7749630458454	-2.16594994407961	18.4107736880994	13.7760350398045	-1.81018711777978	18.7794912941328	14.3402820409624	-1.5766592141077	18.5336833077127	14.1176064106027
FYN HIST1H3A	-2.36183596647516	19.3995551445695	14.7826643751322	-8.01424132118467	20.6701675573598	15.4337577542367	-3.95389659657894	20.3811304694214	15.6667324667071	-4.31224643835932	20.3036203328653	15.4781329030616
FYN HIST2H2BE	-2.39900036485711	19.2035661249829	14.4038233481671	-4.25655260765298	19.9513407340647	15.2205981150769	-3.04597257462822	20.2573397829502	15.3825849942622	-3.73071428956957	19.9615433820564	15.2644499870593
FYN HIST3H2A	-1.93148412612086	18.9339118752515	14.5186708083166	-13.924853828328	20.8804223958918	16.1470418525979	-6.32123554175175	20.4342947014991	16.2236477806899	-5.06979850066053	20.3124604296225	15.8524177295908
FYN HK1	-7.44204910357416	20.9558153193748	16.4264830054764	-9.11247515976787	20.2650766490754	15.9529583112357	-10.9227368997397	21.1025766052703	16.8199884167406	-9.86600585644657	20.7752347409582	16.5717442988505
FYN HK2	-1.4109101540466	19.6636485966971	15.0551175904647	-2.11784977431548	18.3187602166285	14.4421676565812	-1.23658615818188	19.0100485755141	15.1131514292571	-1.88068646331368	19.1030204218673	14.9515807562092
FYN HMGB1	-3.00346766803057	19.8189419958204	15.7662642622888	-1.35752093949966	18.2043760013956	13.8933504931141	-2.50376859000748	19.5113384262051	15.4723091103374	-2.57787691003342	19.2185015005048	15.1232583610649
FYN HMGCR	-7.35595244033252	21.0162917748872	15.9612424026914	-3.62289925746226	20.0549417389495	15.1309120797375	-10.4051800558961	21.2261694963499	16.5833631172485	-6.96324555565818	20.8359502366849	15.9917575085219
