protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
KDR KEAP1	-0.232299864829836	16.1079960569298	11.8536192471495	-0.60727993963836	16.9885215763344	12.4727122618023	-0.506554510470941	16.9122787916615	12.5080506541788	-0.504925792767172	16.9741635586123	12.5332307262443
KDR KIF23	-0.942331108978988	18.3483080377965	13.4768226728233	-1.15087957843184	17.8786740951858	12.9333929506014	-1.1489291096034	18.4027160668356	13.4611298297834	-1.21028557815279	18.4763872010361	13.5557168380034
KDR KIR2DL4	-0.501400430219926	17.5894407906696	12.5773071097626	-1.16900064618664	18.0231224083781	13.2881900741588	-0.74466283417017	18.0125210273584	13.5526661721692	-0.830702542929756	17.9889187348439	13.2624511092948
KDR KIR3DL2	-0.238956904885705	16.3259407966516	12.0795339346458	-1.03675020405416	18.0144370015921	13.0713603900719	-0.542264466884466	17.3213491224735	12.9520717863846	-0.603162299282612	17.31590961369	12.7215464418484
KDR KIR3DS1	-0.368058478189055	17.488152745077	12.6832452727323	-1.34630109525534	18.6168484447685	13.2857716519831	-0.985930395044206	18.3364456439318	13.5200754230229	-0.766310695046735	18.1580499121674	13.1519678403396
KDR KIRREL3	-0.272107412772519	16.7406452500814	12.703171373005	-0.0340303070342387	15.5408755520173	10.9979676383609	-0.228829155659923	16.342282400328	12.4087886166172	-0.149329236951875	16.1385728048623	11.9993428887098
KDR KIT	-0.238228805001825	16.7087213592728	12.4172806312437	-0.37997981053068	16.2772129121877	11.4181435517654	-0.362981931598396	16.6675593102159	12.5339388461961	-0.347917335440526	16.7064079038703	12.2048489568704
KDR KLK11	-0.516309832647749	17.6478918552252	12.6301350191604	-1.101232776516	18.210268731331	13.1686381881366	-0.740974672414323	18.3517562969769	13.1879587991743	-0.775507887494897	18.2117100552632	13.18159455552
KDR KLK12	-0.288045334870122	16.7174624090315	12.5881632177668	-1.54862075117138	18.6323953828252	13.7463995647638	-0.714158859864881	18.0447648420131	13.5814197688058	-0.818425011510182	17.8345451694798	13.477829243832
KDR KLK13	-0.50560079466879	17.5959414709757	12.9843804228913	-1.6719274286477	18.6702353410328	13.7222442022638	-1.24724179078711	18.5359416237	13.9082433801316	-1.03891092344218	18.2420151324672	13.5447658551875
KDR KLK14	-0.328722265656754	17.0186187384696	12.1582440971655	-1.40640890668036	18.8545906856395	13.9844105210031	-0.723337501507851	18.1855592507326	13.5667113350588	-0.869883343235917	18.1751955205247	13.3324883188879
KDR KLK3	-0.371609998517627	17.3727762775141	12.1128511404458	-0.984181211555423	18.144937404506	13.3773998482908	-0.887574922531661	18.5574581138915	13.3465413509103	-0.842453795236984	18.274133029332	13.4444618865906
KDR KLK4	-0.5287985803786	17.4608935898325	12.8153338431681	-0.832290421683722	17.5232352124197	12.7949086017525	-0.61119750441379	17.5847642207772	12.8951129391201	-0.656411348228376	17.5937017856852	12.9651301521835
KDR KLK5	-0.909510003258114	18.0951793394071	13.4919121960035	-0.999561068568176	18.0843237512927	12.779482081179	-1.03086982945864	18.0271116811717	13.2986854179089	-1.14587402091718	18.1598377377653	13.4903451457173
KDR KLK6	-0.23110865681711	16.1536235230168	12.2070189762892	-0.654770630391986	17.0496059430786	12.5529120283599	-0.367021856136933	16.7462499986498	12.5900492907548	-0.466393107508747	16.8265635155555	12.6460313015783
KDR KLK7	-0.789354182127942	17.9977495612915	13.1553338569122	-0.355508627607616	16.2846363844286	11.7498516963503	-0.527357571795119	17.5522493232218	13.2370232326869	-0.562710910691967	17.3279496372437	12.7403179280818
KDR KLK8	-0.0927148330994507	15.8688367194312	11.3371440853267	-0.239124969604604	16.9654126066213	12.047056835795	-0.285408632093786	16.7538793237558	12.3789831412223	-0.207833742461692	16.4787329129315	12.0130762201437
KDR KLKB1	-0.145196915466733	15.823761446442	11.670702476719	-0.475962240542214	16.4946308194373	11.7151568522622	-0.223787498450631	15.9922869332152	12.0128686491227	-0.303459728410639	16.3240763567659	11.900300940884
KDR KLRF1	-0.226325163989215	16.6982137840324	11.8433263717792	-0.865732295705849	17.5491666754322	12.5328848947211	-0.414687901183854	17.3271425849976	12.4444043474879	-0.477601778269977	17.3002452359791	12.4124513390588
KDR KLRK1	-0.465680709290445	17.2130329620681	12.1845509347907	-1.22100346246002	18.3660647367622	13.2918056137915	-0.514517660004042	17.781963063881	12.8344580971868	-0.795526918027416	17.9278006034798	12.9114847863079
KDR KNG1	-0.520970900235748	17.4197345746652	12.3884052301859	-1.54472273436639	18.4676375058337	13.8874769010478	-0.878110355527238	18.0871477864481	13.5038016862626	-1.05882578858883	18.1971711087675	13.4421662879562
KDR KPNA2	-0.764223162715269	17.719323122575	13.0753301922305	-1.24398863297376	18.10391771578	12.8049434304951	-1.06091256438143	18.385702608453	13.6742490834487	-1.3136099937919	18.4763739162821	13.4042682140825
KDR KPNB1	0.0755763257441323	15.2401321096542	11.5515481038762	-1.06630654564608	17.409538651233	12.8003326592002	-0.362614852471392	16.6262380077623	12.6735767041572	-0.383799948919358	16.4626533650145	12.4052973416233
KDR KRAS	0.0410113621144408	15.491388019509	11.7235353989287	-0.0524571862327907	15.7846712592468	11.3449678529202	-0.0758882843252473	15.9465083975173	11.9666514736774	-0.0962560510761672	16.0126729578716	11.9666699712779
KDR KREMEN2	-0.856047010243941	18.3592746416926	12.4900161382453	-1.11137121680775	18.2907522289024	13.3441209358286	-1.15249805275422	18.7405792304794	13.3751783575844	-1.06070487367534	18.4775335016831	13.2109461852236
KDR KRT18	-0.6674483466752	18.5941629387243	13.4211113166675	-1.39625251479748	18.2420952557423	13.21525845874	-0.964487089623197	18.3526108947612	13.62055708188	-0.974675377135677	18.4926935796012	13.4983117428166
KDR KYNU	-0.799414449927025	17.7562783097434	12.8730014579208	-1.22695010067437	17.9227116770005	12.7828241807513	-1.21389518722957	18.3760633733854	13.4789180028853	-1.12114360356801	18.0473527412128	13.1353616319086
KDR L1CAM	-0.689312447933741	18.5566469464557	13.4000654471946	-1.5848855833293	18.9343610680223	13.6970651871241	-1.46846658611901	18.9135170647948	13.9506900422689	-1.09337700671091	18.7639037990956	13.7187102189505
KDR LAG3	-1.07756239995735	17.4787299185454	13.2225826190081	-0.456744728449897	17.7252150349985	12.8039495262716	-0.712864983864065	17.6818606390642	13.2301947199621	-0.596333941377832	17.7398784503889	13.2146573229557
KDR LAMA1.LAMB1..LAMC1	-1.07246630069028	18.1969404318509	13.0476129780767	-0.0508172426159696	16.1854861787412	11.0632087518628	-0.589982548465376	17.6086419339876	12.9950419466406	-0.457762937616877	17.3047739999778	12.3480547251346
KDR LAYN	-0.0197539028394924	15.7658218882715	11.2494828278698	0.104633194596306	14.3713987567081	9.95735346569104	0.12004156678133	15.0202040505265	10.9187255048154	0.0955931664782085	15.040398538469	10.7382966144593
KDR LBP	-0.602935930440991	17.5616694833977	12.9441477196368	-1.09444237066796	17.6694073084065	13.375732763371	-0.72790540420019	17.7732139791793	13.366096908385	-0.831367170381093	17.8278034151001	13.3440257659016
KDR LCK	-0.84892454867934	18.6042773643071	13.645610939726	-1.87416153443628	18.5917418152406	13.6823741296104	-1.12520394085178	18.5533337694035	13.8016135618396	-1.29486958236792	18.6149850223833	13.900312470076
KDR LCMT1	-0.794752332272445	18.1486353894136	13.1828759242396	-0.900622859767963	17.7310287143	12.7040821088906	-1.21816482391694	18.574600443222	13.5309530437799	-0.955032014020121	18.2707940784672	13.2581087464455
KDR LCN2	0.229581117298904	14.6734584734119	10.5474485580659	-0.555955304924248	16.835821291241	11.9049438182961	-0.268833776866447	16.134753899732	11.591467552058	-0.138677182772098	15.9146506877321	11.5114309994096
KDR LCORL	-0.0988762742575457	15.6228351124105	11.4154923028763	-0.149754514450279	16.0825287965322	11.4148168099053	-0.21795535741272	16.1501898219777	11.9918066242391	-0.123491578831011	16.0433832852235	11.6855227513586
KDR LDHB	-0.661652401453138	17.7941050216581	12.9491038321138	-1.30857756206938	18.0241515951918	13.2932134819827	-1.05733743362678	18.6400451518038	13.6182897128365	-1.09294334640169	18.2517143503653	13.4716101418305
KDR LDLR	-1.25160615677896	18.0210360303442	13.5347264612641	-1.01898589706537	17.7180484668099	12.9807368823235	-1.26214482443524	18.2370404680641	13.4846125303102	-0.935858747618148	18.0580416723008	13.4562268247754
KDR LEP	-0.86403814895298	18.5286281463324	13.1226205994547	-1.06742281494122	17.7778629410848	12.3069286848396	-1.09404654235371	18.6075454394681	13.40908681039	-0.948495702900254	18.5881578967213	13.1943858820833
KDR LEPR	-1.13301217533256	18.8717346120903	13.8257492803782	-1.05155037605547	18.3526152967789	13.0506488264177	-1.02409329810857	18.9455755037999	13.8492827329027	-1.03777264971489	18.5411954388027	13.5542108045597
KDR LGALS2	-0.868200006515262	17.7929893793382	13.2983415998782	-1.17745132980725	17.7596690082754	13.0469304276042	-1.16601495284614	18.4145544879513	13.85157131343	-1.00221517019361	18.1009411280284	13.5205529367622
KDR LGALS3	-0.556522497226507	16.6535769542169	12.2393370240597	-0.610599431098532	17.1252073459349	12.277559488303	-0.89283861806209	17.9001961166357	13.3628536281276	-0.779690532423453	17.2508043280256	12.7379594915784
KDR LGALS3BP	-1.17245707794952	18.1401545533711	13.5191833419144	-1.57377891468161	18.0380331222219	13.332846443619	-1.37079688603153	18.6688595213552	14.1171207606424	-1.41381939856543	18.2340747336455	13.5910384615307
KDR LGALS4	-0.722081911067179	17.1284175728056	12.5983182377121	-0.188329686134585	15.7365826175415	11.1662607797161	-0.389245506114601	16.6984741762078	12.4150229555606	-0.399336479865699	16.5860646239463	12.1356591561266
KDR LGALS7	-0.935517887462591	18.1680049618998	13.2243818973473	-1.12666935404533	17.9725865904632	12.8091328386646	-0.997418645497041	18.0437418017671	13.5119479718541	-1.04227849973137	18.2089455500027	13.2719494180709
KDR LGALS8	-0.868290457950298	17.9905337197049	13.0736153389458	-1.71332177378785	18.6324690690185	13.4969992454257	-1.05911462229888	18.3128290415122	13.5678946486741	-1.13364391867943	18.4685894441607	13.6090124194046
KDR LGALS9	-0.615809289491973	16.9345209312746	12.318293271897	-0.434008569210397	16.4718609521073	11.9748221747147	-0.392722992672488	16.8064615907065	12.3602024672451	-0.469991242920684	16.8765545251356	12.3765022446799
KDR LGMN	-0.746873581248704	17.8660070234819	12.7606439466766	-1.28070270485768	18.1231215337823	13.0427556589755	-0.992476678715917	18.3000691030606	13.5343952521344	-0.997021501487932	18.146602479088	13.1402833436983
KDR LIFR	-0.512715779868656	16.7960276307268	12.2713796121109	-1.65767713535446	19.122682067513	13.7955100794217	-0.829947805566095	17.9829604214534	13.3312581150421	-1.02422476492319	18.1069041392148	13.2505174357785
KDR LILRB1	-0.784000633308568	18.4163329344974	13.4044875825675	-1.64293081320498	18.3866484732079	13.4530761267287	-1.20307098817624	18.5877306771309	13.927809380434	-1.21996269893354	18.6037440957968	13.7036012716188
KDR LILRB2	-0.579211718781716	17.5996606120285	13.0641548979749	-0.354769265537909	15.7533104064445	11.4132826981613	-0.361388843258409	16.920153627588	12.3218905150712	-0.471602288113117	16.8429202743915	12.570145870861
KDR LIN7B	-0.335669170140499	17.1217520400436	12.0888075536799	-0.675700929434971	17.2774606882819	12.7259772417282	-0.575818955872502	17.4687415142034	12.8069737534029	-0.583676636900549	17.3153684807731	12.673892832205
KDR LMAN2	-0.824631091151483	18.3169298899906	12.930352793787	-0.843254034488849	17.216706033504	12.2056602918623	-0.980657667168916	18.2290829864308	13.0729009572468	-0.853069478273236	17.867387423551	12.7547076673297
KDR LMNB1	-0.791132879174826	17.8476744069923	12.8301121841676	-0.897212784692691	17.3260208399748	12.2753369975788	-0.917933065181764	17.6651379230736	13.0063653166113	-0.895510189713168	17.745145462623	12.8241450083142
KDR LPO	-0.618174290565391	16.8518764932273	12.4922909356946	-0.694266623086672	17.4857864138298	12.8224891213179	-0.927359149727577	17.8902266539146	13.514281517583	-0.801706776391468	17.5826146616695	13.066272410202
KDR LRIG3	-0.494431655363341	17.33201452148	12.4481356369777	-1.00399360471566	18.0377063977715	13.0483202234419	-0.874359487010419	17.9255176741035	13.15835858746	-0.720279632129605	17.7888607651043	12.9730159668066
KDR LRP1	-0.473678361190563	17.0222989315	12.2477391488626	-0.981923501687632	18.0272855243472	12.7808481338406	-0.666991752962784	17.6344864754831	12.9108610301376	-0.709004253921109	17.7445345353052	12.7380456086747
