protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RBP4 REG1A	-1.30663035989425	18.1958654494745	13.8404921493493	-1.36139289079681	17.7027891626689	13.4965601630232	-1.53888203697982	18.5879681227123	14.1236521640076	-1.37815523343157	18.316584762538	13.9562843308087
RBP4 REG4	-1.01781439247415	17.5425378956489	13.5760511488787	-0.863618494990875	17.2822204989956	13.6474920088176	-0.975056760819632	17.8801682739022	14.0279636981453	-1.05733215300487	17.5972506041192	13.8791918017464
RBP4 RELT	-0.39964252814356	16.0305541790131	11.7423679584107	-0.941223176673998	17.1659709363338	12.5308999858812	-0.684736141480455	16.9689352628311	12.3428307415115	-0.726772145653998	16.9826233228132	12.5225867661841
RBP4 REN	-2.57223591125613	19.3150405516063	15.5127501404248	-4.5410506988492	20.0547688106472	15.5786058414105	-4.32490958868875	20.2467161629366	15.9963752760905	-4.03756490222154	19.9185388268742	15.9291223008106
RBP4 RET	0.325750296023057	13.7305880150246	10.2097096138046	-0.436283689869009	16.4581091302153	12.0520846135549	-0.220237056678513	16.1156288230018	11.7126966972275	-0.080900837292873	15.5053069558855	11.4561091822952
RBP4 RETN	-2.8976147322558	20.4229331733977	15.3575246303986	-2.77159240050991	18.7798832602029	14.9214870198748	-4.16144693400861	20.7612605237843	16.1010394141872	-4.68505343767095	20.0011204037569	15.7499858731983
RBP4 RGMA	-1.56885980556576	18.1278605398499	14.1085079993724	-2.27395327794299	19.2116470615887	14.3555330455385	-2.03992392764958	19.3293474869015	14.8541246535578	-1.92498981516488	19.0535599974989	14.6487162416074
RBP4 RGMB	-2.35259050688071	19.8387952724056	15.3327025017117	-3.59258600008976	20.3196585887345	15.4716264734612	-3.71500184080794	20.6743744423084	16.0378409192777	-3.05873260882173	20.5727967165426	15.6819529878921
RBP4 RNASEH1	-9.12587639455725	20.8215492053841	16.4987570457573	-3.83968116353006	19.1839676379771	14.9308645942403	-8.89084046316719	21.1107433603935	16.2554266280892	-8.35821152182991	20.4237848703284	16.1418706274602
RBP4 RNF43	-3.50149194528179	20.1265871911345	15.786287510597	-18.0256204818853	20.9372391818942	16.5588239164788	-15.1171362740864	21.4711669366078	16.9258972234378	-8.02357474540738	20.8203646578679	16.4719479343601
RBP4 ROBO2	-8.48863251225118	21.0026659636005	15.9230735181152	-1.98716907180659	19.3292662273598	14.1643303269699	-6.1993236924698	20.9063756371363	16.2154048280444	-4.38935906525937	20.2989128611538	15.3597090801402
RBP4 ROBO3	-10.8447686477861	20.5813501537443	16.4940498833229	-6.26291696617724	19.7951463222804	15.6284950461615	-12.9290033078038	20.6004612314377	16.6465274113589	-11.6773079947111	20.6055739266516	16.5490492592535
RBP4 ROR1	-0.627703332461207	16.3725768647018	12.441217089658	-3.36948751524819	19.3123543103516	14.8636808762555	-1.59226878420859	18.499892116379	13.8643255932044	-1.62709751678243	18.3928765243424	14.1025085564598
RBP4 RPS27A	-1.81697393903468	18.6580189345626	14.8749171470216	-2.08651460783407	18.5814052587114	14.7533086023115	-2.0367880437827	19.1057169193116	15.2464569719372	-2.0567834752214	18.9801017439147	15.1857055993063
RBP4 RPS27A.1	-2.43808116877062	18.8683286399467	15.1138394209319	-1.70373399156051	17.6762555122445	14.35110067674	-1.81502402427232	18.5645194085855	14.8026972849105	-2.92234547695427	18.8422241381236	15.2550219253314
RBP4 RPS3	-11.2801235917848	21.3976689484267	16.2567657688373	-3.0102387555432	19.3580755521475	14.3747765303409	-8.59111857267178	21.2948090071266	16.3651490472141	-8.81873246030502	20.907156849132	16.0797844831695
RBP4 RPS3A	-5.61441290648776	19.930693193105	15.66343166473	-13.6842257722517	20.4998405300745	16.248283977396	-13.7965369576004	21.2341296831155	16.6408049491751	-15.8943098673062	20.7998635024689	16.5052500668805
RBP4 RPS6KA3	-4.35499864620467	18.9509784396245	15.0192268789936	-2.09606719332138	18.7067778918062	14.0467373593258	-7.34228187413584	20.7004817495945	16.4677331490605	-3.82031751291588	19.1900668748365	15.0386219081634
RBP4 RPS6KA5	-2.94553347249822	20.2616029678002	15.8697112766756	-1.97222481517151	18.0312504356136	14.2025196748307	-2.63202366961866	19.4876863066409	15.3303728150088	-3.51372673378838	19.6747487012851	15.6588015073251
RBP4 RPS7	-6.36160831823223	20.3822291190704	15.8454515628108	-2.62554660550397	18.847383174604	14.9959880032079	-7.80181511093847	20.5752938523621	16.232109004979	-6.06719626905187	20.0902617372274	15.9390863536707
RBP4 RPSA	-5.3762228733798	20.3334538807006	15.2705535903465	-7.5513114858954	20.3654302105964	15.9632673464404	-15.2499848273756	21.323952437139	16.7900024414905	-12.2799314261278	20.8043980880065	16.2390529536805
RBP4 RSPO2	-2.85081538574281	19.5718516114013	15.1186506737309	-2.53485041889285	18.5719925583047	14.4975047198865	-3.60662746510511	19.5809105037425	15.6771885721294	-2.78343222929128	19.289147640061	15.2025054102671
RBP4 RSPO3	0.415538521174383	13.1659647955417	9.52965141435376	0.108460217701337	13.9913365744738	10.150891325503	0.343380566829638	13.5451676722223	9.97320406070505	0.250790103562592	13.7944215348977	10.1546346155334
RBP4 RSPO4	0.191470022687387	15.132401297393	10.844389298356	0.304296528335695	13.7020912730727	10.6788216733312	0.243939336174002	14.9585992116028	11.2120183545244	0.234996926012596	14.8256923569247	11.0775786402293
RBP4 RTN4R	-12.1730736833001	21.0971255952833	16.7610670053179	-5.70985307411292	19.8822842582521	15.4128036303128	-8.91641917525075	21.1803486717079	16.7000298780095	-11.1182950448552	21.0083337026275	16.7076816294852
RBP4 RXFP1	-5.42410941646775	19.7803205635306	15.9491161069911	-10.4952113491212	20.2461092827727	16.1047552844463	-5.91429258534445	20.3931179861433	16.3441692717556	-10.2135358438897	20.4564228157236	16.4733802017316
RBP4 S100A12	-5.63870878483359	20.4841444692073	16.3149064133002	-2.74906016984643	19.033095172299	15.1360419167838	-5.37011122664087	20.6702748422202	16.310333596188	-4.22121843154156	20.2263186912206	16.1059375647352
RBP4 S100A4	-22.3027116884158	21.5151077429962	16.9676782945609	-5.05654903481104	19.9258324768316	15.4701449983998	-13.8128711640734	21.3893096941239	16.9076573132055	-13.1846459388666	20.9622872594067	16.6234839520758
RBP4 S100A6	-10.9507986817012	21.0618485241734	16.344608036148	-2.70210575099218	19.9913265782905	15.0706609324396	-8.57940070303995	21.0000435749416	16.5419526470554	-6.64581476425067	20.8511490124878	16.1566440886748
RBP4 S100A7	-6.17633461814554	20.5106407819201	16.0522273353186	-4.48808909241643	19.0015528931341	14.9031162466264	-8.64372449712659	20.798838253918	16.3922366102332	-9.3445126062183	20.3391329154073	16.1686104143639
RBP4 S100A9	-1.03341657636306	17.4975801487715	13.7174085703958	-1.32731608424649	18.0081655208458	14.1186242512721	-1.09229473278846	18.3044156763256	14.3682074787963	-1.19584360586115	17.9495166066941	14.2599937513139
