protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CYP3A4 DAPK2	-3.40805385227104	18.9728329113965	14.8598854904346	-3.38663408111135	20.2940334439891	14.8287256442663	-4.09141688551124	20.422859261891	15.6486369120799	-3.98843755256425	20.0442154211283	15.2616214027
CYP3A4 DBNL	-2.16546335696918	18.8010451039618	15.0226927376297	-3.13612038650895	19.8263274786634	15.0877717316229	-2.55947585213066	19.555239232314	15.2998529429576	-2.64861029166888	19.3979939623255	15.3578207498584
CYP3A4 DCN	-4.35123225982312	19.2928402492337	15.03894472099	-5.92213337904631	20.6223935777892	15.2508812251621	-13.0454261416435	21.0933440809549	16.8009290846657	-7.32180016005134	20.4332813345927	15.8255804678016
CYP3A4 DCTN2	-0.360507212534217	16.6924761262038	13.0613396439214	-1.49610389547451	18.4836743277911	13.9246012219059	-1.1708722619226	18.3233795979796	14.3750436472111	-0.85896216770259	18.0834071367788	13.8608500391662
CYP3A4 DCTPP1	-6.09942015538958	20.9676579552376	16.1332239887367	-3.93585646768101	20.1148692279041	15.5082345423227	-19.5753347633613	21.811477197924	17.1721887037254	-7.50309307061563	20.9205533158585	16.3478582246997
CYP3A4 DDC	-2.97109983558494	19.8204281921005	15.1261028899795	-2.18979013640912	20.3478038946515	14.461384586491	-3.22995494802796	20.8104650120534	15.7184724829999	-3.34601189851107	20.4512601474597	15.4815679890992
CYP3A4 DDR1	-5.80302120633479	20.5450592642566	16.0054581779903	-7.51109704106871	20.8275443893036	16.0188018835351	-11.5554746644053	21.0891906308593	16.6631535431535	-7.81589224895642	21.0880666160126	16.3808185411926
CYP3A4 DDR2	-2.9893473951922	19.4928333397406	15.4355507035488	-3.17797970892734	19.2306571874709	14.4062804594255	-4.36973777844466	20.2089518305898	15.8677037862688	-3.98038011984888	19.8497360964395	15.4506480962566
CYP3A4 DDX19B	-5.08006875377274	20.6034475365045	16.0417967321803	-4.21509387486805	20.8739631477079	15.1374160155809	-6.74700802042954	21.4381495349821	16.2535439958198	-5.88330592595217	20.982933954345	15.9674726817326
CYP3A4 DHH	-2.86853878903153	19.4795687588735	15.0291424483642	-2.06433328789187	19.1048729320706	14.1920881862146	-2.41186039300141	19.638938925229	15.0271547356789	-2.83661316630927	19.590473360005	14.8948948354863
CYP3A4 DIABLO	-3.73716177575136	19.9325724840466	15.4861760971681	-5.01071674594567	20.5692410564961	15.1577888471018	-5.45650725116655	20.8058440613176	16.0474566949094	-4.93247301866363	20.489024998924	15.595664677849
CYP3A4 DKK1	-1.33880352202716	18.1715384632271	14.1348628416842	-2.60399699370529	20.4103760455032	14.7245426564022	-2.35712903459989	19.9698929183707	15.4634532322313	-2.04697085808722	19.558924648642	14.961038766304
CYP3A4 DKK3	0.183546273089075	14.2699381914952	10.9282461197095	-1.72930512415823	17.7524499271583	12.8053791720951	-0.391577436608868	16.6545802381385	12.3849266266694	-0.382674588789542	16.3159162548386	12.3301378367507
CYP3A4 DKK4	0.573801493372298	12.1269751774767	9.37691271424609	0.290316862812857	13.508841005722	10.0432179319391	0.324728170679232	13.9370547890808	10.4836853923309	0.408392821531499	13.3379977737025	10.1966144254164
CYP3A4 DKKL1	-2.92410895855055	19.5119156760323	14.4631597387782	-1.46131856454177	18.7186428369542	13.7373494342853	-3.9131666466543	20.0988233385638	15.3039417384166	-2.51434882410342	19.3832453826368	14.4545951606465
CYP3A4 DLL1	-0.853595224467476	17.8690253149781	12.4525276879462	-0.590747866039774	17.3616260409752	12.4197296470129	-0.862692299283105	17.941585285808	12.7623236207825	-0.685680226199102	17.6777152002836	12.6533444798233
CYP3A4 DLL4	-0.934253803265519	17.9642382279782	14.0419344734292	-4.53334394499789	20.3241908996992	15.0950321709453	-2.97707298275674	20.1262373435456	15.3715019962026	-2.37818083327086	19.7699279373327	15.0457501579811
CYP3A4 DNAJB1	-3.7746673085085	19.7208697060217	15.3206929920877	-4.95889372548485	21.0291997498915	15.3157558818095	-8.09799745756784	20.9648925708505	16.2300645932224	-5.57871791602535	20.6755563105429	15.8295770807067
CYP3A4 DNAJC19	-0.871876486597632	17.6069191385502	14.1114012456494	-1.45761786576857	18.9435674682097	14.0399178443255	-1.93318369650371	18.9444168560413	14.9342049275807	-1.69731226549669	18.7488082424447	14.5609647754368
CYP3A4 DPP7	-6.44030538104882	20.7847674468936	15.9897885164783	-5.51000090512361	20.920141979173	15.4933247474013	-16.7194945551816	21.5630690998727	16.8403395747269	-8.04465079923247	21.25485126393	16.2469285671432
CYP3A4 DPT	0.0464334386013959	14.7501040840698	10.4696880544677	-0.947929249322307	17.8738426377398	12.6034360415128	-0.666112822870027	17.3120317985915	12.6059383882485	-0.453113810634738	16.6722322481686	11.7948000765023
