protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GPNMB GPT	-1.49239812207646	18.3457925811833	13.8644236633963	-7.31908110942719	21.1553458001831	15.7066392208674	-3.87116594051256	20.8274595762498	15.5520590897825	-3.31930433514026	20.0590422593463	14.9714502695651
GPNMB GRAP2	-2.75171052945794	19.3804260154048	15.5904321747164	-5.45878828222482	19.8055448188777	15.2740137856066	-3.91469309159512	20.0154560314567	15.9780919896374	-3.85249979525185	20.1055211684297	15.8718422931179
GPNMB GRB2	-2.1104619664791	18.8935955141648	14.8552171533253	-11.1360159569564	21.5364201131523	16.3918223179648	-6.05392157835852	20.9595218972712	16.1780943878459	-5.34698178428803	20.6643018502312	15.9559125859247
GPNMB GREM1	-3.7914012978609	19.9679996315851	15.841998599541	-4.18965723372204	19.4232553745372	14.7545218603572	-6.41220903997002	20.6428341300933	16.0297026564864	-5.58167584516291	20.4562126166884	16.0125814647598
GPNMB GRN	-5.06451768665203	19.7175099749191	15.4351638954487	-10.2696842572591	20.5874424096429	15.8780294406425	-6.73425566463018	20.5733287689996	16.0080066017606	-9.42296356642905	20.4698305299306	16.05161095648
GPNMB GRP	-4.1979933222012	19.5311926673589	16.0191749199175	-13.2753942569839	21.3290538233142	16.0836899113477	-8.41535971552333	20.9859009441624	16.494525727205	-7.74269847633566	20.6923169609107	16.4013353592076
GPNMB GSK3A.GSK3B	-2.56605994922842	19.8134441217415	14.836853399319	-4.18459696907605	20.2605975965903	15.3645854919716	-5.35129198622062	20.7378813209146	16.0765010889562	-4.27659215121254	20.3983670407407	15.5843949427403
GPNMB GSN	-3.01689450176988	19.7308099496205	15.066427766655	-2.83983389909913	19.7764036481032	14.4600022792133	-3.78890958897681	20.2764320688087	15.3964477580655	-3.42074243258802	20.0971072013284	15.2185831099722
GPNMB GSTA3	-3.22588105918803	19.8978229782368	15.4649518764425	-6.18620748340499	20.7368372625041	15.3708509958754	-8.44009578583183	21.3257356303795	16.3674615318121	-5.37785834463501	20.535219516905	15.7838584230137
GPNMB GSTP1	-4.2369111204127	20.3606389098648	15.5026382497797	-4.7218310381774	20.9383865246848	14.5055295166806	-5.18995365991373	21.4029571284775	15.9349312379888	-5.16262175472464	21.2683706563934	15.5684118926589
GPNMB GZMA	-0.87342377756484	17.9538770059241	13.6926392534619	-3.07983109754636	19.0197581222244	14.8606189342285	-1.76319097965144	19.0350218990661	15.0979494267125	-1.37097561026224	18.9370356044724	14.7853598425273
GPNMB GZMB	-1.49590884658262	17.8107950783053	14.6368365682216	-3.61637468492313	19.0555305889671	15.0609234213879	-2.69930212226748	19.0165052762225	15.4109586326662	-2.29545322684853	18.7350805910953	15.2422144519887
GPNMB GZMH	-2.66509531672315	19.2022048722375	15.3853564040285	-7.03864302790788	20.3490615190781	15.7388979831224	-5.39999317376914	20.4376316567369	16.2105197853791	-4.69576645574658	20.2928089825885	16.0720631864665
GPNMB H2AFZ	-0.548547375222864	17.1440035306389	12.5529364573193	-2.13142654938002	18.5585808884275	13.60612474298	-1.30202274906655	18.7690599218092	14.0125091975119	-1.35565669651857	18.0088937407953	13.2997537858758
GPNMB HAAO	-4.60014040442676	20.1081608097718	15.8311456634924	-3.44852415614016	19.4522146602185	13.9683514225924	-4.62967973004966	20.6408481395426	15.9942050774855	-5.14112224345849	20.1698087083892	15.6111579743421
GPNMB HAMP	-5.70928682879638	20.0992029602862	16.310349692515	-6.36040575658629	19.9992720829375	15.0643444819119	-5.37272650251282	20.3969152293815	15.9469261661262	-7.15181284917256	20.4232275098957	16.1199241506567
GPNMB HAPLN1	-4.94132567054268	20.4257342833315	16.1985371378031	-15.2210666153827	21.5270871382191	16.2469217431447	-8.67975255748595	21.5114802970768	16.5997082899147	-8.89627722049427	21.3538354216217	16.672545462557
GPNMB HAT1	-3.74469293007929	19.7642444123382	15.8906870608468	-1.69561558048139	18.348437088518	13.9194718876039	-2.47138165433767	19.5398709163024	15.4635416574905	-2.62381987424721	19.5304712286987	15.3745191736112
GPNMB HAVCR2	0.115747274796538	14.3907733844735	11.2561392519073	-0.893666445489589	16.7323626020648	12.0800682549195	-0.243679642177387	15.8095448200875	12.0241383154473	-0.245814415005582	15.88194383226	11.957762515417
GPNMB HBA1.HBB	-8.98330448052878	20.1632109395525	16.2254975403625	-2.89881170025138	19.5724227266066	14.4885363510939	-4.73824650355071	20.6458806233451	15.9632707838716	-6.29132063749684	20.3460781508639	15.9324947601786
GPNMB HBEGF	-5.76083784420215	20.4934840215848	16.1489810927799	-28.085565880275	21.4098578811142	16.7580977370206	-8.54496837926441	21.2475906151951	16.6039029996638	-14.0194958768004	21.1499403249335	16.7588472822548
GPNMB HCK	-8.58172673701254	20.2544007752749	15.9500568871942	-7.2870681863043	20.7722214174241	15.3685496517002	-9.48002389107066	21.3553490547317	16.2508692385789	-10.9599718244626	20.9740924747705	16.168465690564
GPNMB HDAC8	-12.8340132104772	20.7240578213175	16.6730213512265	-2.87411201942205	19.8109828447047	14.6313860950564	-8.52845345640371	21.3159243470284	16.6535026738525	-7.21665705591468	20.7795951828785	16.2755389670678
GPNMB HDGFRP2	-1.04202754842478	16.8567264422675	13.3507978968748	-1.78840151125551	17.8310978244605	13.721985617263	-1.73576374961283	18.0287998118583	14.2915007559092	-1.6946827087799	17.8284576747507	14.0960114000332
GPNMB HFE2	-3.30135402267484	20.1683906901055	15.1696048375731	-9.66179957491704	21.0526093129908	16.0234903864385	-6.29946458930529	21.5378790839819	16.2775897205371	-6.58814809301977	21.094911604993	16.0397445983056
GPNMB HGF	-0.231533469136911	16.483937134518	13.6488605521195	-1.27185294458543	17.5676151282521	13.7041133404415	-0.850025980351649	17.6520166910227	14.3498748402907	-0.876716295000307	17.6439380684726	14.1928694719265
GPNMB HGFAC	-3.99892921559207	19.7455256676511	15.712253072432	-10.032184381816	20.4500731083392	15.5245722701773	-8.36744901438668	20.9500335245944	16.3990531019143	-8.60211633877007	20.6765133204012	16.3600838132032
GPNMB HHLA2	-2.56616873731556	19.0828800252023	15.1529790537636	-11.5943496598279	20.7563890553112	15.7539729522147	-7.29945585962418	20.6948829330204	16.3238035557451	-4.89226581696403	20.5235623657408	15.9905663096972
