protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
APOE APOE.1	-11.5253017181025	20.928548257491	16.2704702502496	-8.58646827734535	21.0559603621851	16.2766366223315	-20.4521166441531	21.6037343537607	17.0192262964644	-14.3778697576852	21.1940753465986	16.5364782872645
APOE APOE.2	-6.16808582113109	20.3573411785507	15.7205383031626	-6.76689924529769	20.6426594421072	15.849637082482	-6.55608542957754	20.8591415957547	16.4785116110254	-7.40029229881995	20.6830489635564	16.0154950838601
APOE APOE.3	-11.1551683410115	20.8090718567678	16.323273211156	-4.98572802791108	20.1762487047868	15.4099736475737	-9.47646023282803	21.1401948955319	16.567740740857	-10.1474701084441	20.7380398225209	16.1492835528108
APOE APOL1	0.118459196234239	14.5748814507912	11.1426887609123	-1.35271294472187	18.3952087799118	13.9348732130627	-0.357316391153234	16.6885566630034	12.8352797589747	-0.472855057424059	16.7804964983123	12.7483366662251
APOE APOM	-7.47806335220268	20.6688154541041	15.9057188736897	-3.46277850942173	20.0831838414252	14.8484890510176	-7.60243629450894	20.9023929852309	16.1150431710416	-6.23444026668159	20.5638127884416	15.8062132410058
APOE APP	-6.83665368184432	20.7494684422796	15.8161146797793	-3.57139403525146	20.4041378595544	15.0899340014305	-21.2156226159853	21.3694667373013	16.8175099482259	-5.62951593307272	20.7669927758492	15.7594263444105
APOE AREG	-10.5406134519109	20.3638698139972	16.0157699442341	-3.15409093355672	20.2359879412775	14.6797355452598	-9.23080839912207	21.0211840057722	16.0506728062317	-5.80623112746011	20.5798782808887	15.6849234595467
APOE ARG1	-8.67589082450934	21.0355253061595	16.1805533926369	-2.79950990512549	19.8761088443746	15.0159373465519	-7.41443160427575	20.6114221933473	16.3204755555447	-7.47431718044286	20.7165914702588	16.1546124741855
APOE ARID3A	-8.26330151654439	20.0939349140603	15.7508019256822	-3.09814004240645	20.0289714871474	14.5421194920527	-6.83403753961286	20.6097050292588	15.9828955458074	-5.31746139222135	20.4320039250606	15.6552393059164
APOE ARPP19	-4.58281613264146	20.1701095424543	15.7336098601419	-3.63974638966857	20.3295986888259	14.969952141156	-6.99674169022474	20.7476365713943	15.965765355624	-5.63768133774298	20.578065802291	15.8260251102664
APOE ARSA	-9.20199516899861	20.6333249556855	16.2162535645954	-6.82584705548652	20.7749039863664	15.8036210090102	-8.48503174899585	21.1910935744441	16.3554132984764	-12.3635587391346	21.0288411286697	16.3954241039989
APOE ARSB	-3.77875797076627	20.0481968877601	15.245083809684	-9.43211373093211	21.3426713180864	16.1194895279505	-9.53759651980014	21.1439585531932	16.4634298914838	-6.58397359477722	20.9236802775951	15.9758934859316
APOE ARTN	-5.9592856827399	20.8884200160654	16.0094086927123	-11.1371546807245	21.4781219203977	16.4965072086005	-11.8907351232416	21.2876338025246	16.5588664569578	-12.0477781698243	21.2835207354365	16.5033284567967
APOE ASAH2	-2.39190230566286	20.0193633450511	15.072936250966	-2.73377845755492	19.9828242007284	14.0701111829345	-2.04273174675748	20.8094135839813	14.8643378964621	-2.72432049494385	20.4033551441559	14.9332864236472
APOE ASGR1	-6.18165485619862	20.4790033482445	16.0252292309296	-5.81142691925268	20.2069381352811	15.8246137762615	-9.39436046192635	21.0677289846602	16.6241843891472	-9.9209134120006	20.8038574433356	16.3751495127503
APOE ATP5B	-8.08245265777457	20.6909044424283	15.83043309459	-13.4665572772792	21.1191969686817	15.7110382274646	-16.5013012439196	21.566437085621	16.5657950677258	-12.2010796918676	21.1760876885751	16.0991328346093
APOE ATP5O	-1.87619815045186	19.1266112251619	14.549646249929	-4.98195122245412	19.7360730533773	14.855906504845	-3.47563053295937	19.9942377630478	15.2991535906253	-3.60665033326335	19.9203451216567	15.2675045615279
APOE AURKA	-5.68693600781911	20.3051541538164	15.8282434576412	-10.7653915064804	21.3677372592528	15.9435982040035	-18.7827159389661	21.7683254294935	16.9197032230043	-11.3860987521744	21.2977904561861	16.4777868310852
APOE AURKB	-2.12347884837844	18.259987357857	14.1551802307726	-20.4232364469522	21.5370253628094	16.4621361484619	-4.09584406979497	20.7609828503424	15.956989435981	-5.88692357181996	20.1853788727817	15.5803797933504
APOE AZU1	-4.71747538895412	20.6799237923712	15.4793738593518	-1.49711050460736	18.6682581541978	13.8350235900436	-4.79595621588241	20.2513607771863	15.6521200789449	-3.08965798842273	19.7765394827374	15.2497030951703
APOE B2M	0.145419922121512	14.7365838042181	10.473381720844	0.173041959245072	14.111230735151	9.34628055289002	0.145228095473903	14.7600718601077	10.0928326372849	0.16267509849656	14.5079064077399	10.0722991854483
APOE BAD	-7.11198212248245	20.1327850904181	15.7506649446994	-3.22315902638515	20.2025784020079	14.9258487974557	-11.1704031096618	21.2472308162561	16.3310176909937	-5.89091588178525	20.490010072033	15.745750244039
APOE BCAM	-3.86589678074976	19.8455508773337	15.3841324676039	-7.28553325855211	20.192651518221	15.4805146188082	-5.5355620282901	20.5353981096361	16.0642370199676	-7.25614363801138	20.4214975440562	15.8781730458214
APOE BCAN	-1.87654806690115	19.2433526740584	14.4463017433912	-2.22606863692185	18.7616501006251	14.0154755310446	-3.13187698970205	19.8257349437913	15.2300711790721	-2.30833394806998	19.2369154603994	14.49709584661
APOE BCAR3	-6.48017970058324	20.7670773842095	15.5235630313061	-11.914519786191	21.2364485660356	16.0057745600067	-11.0323718785748	21.0507363037787	16.1626653167291	-10.9244108057678	21.3740632391434	16.3712440684786
APOE BCL2	-7.49251295600536	20.2090375369244	15.7993953915652	-1.49464973695515	18.4108403371114	13.3631742383933	-4.06756142070405	20.0829940987946	15.3180856605853	-3.4694327412202	19.6663217861762	15.0362502823457
APOE BCL2A1	-2.57305917984241	19.0495669609044	15.124286861297	-1.02110004947543	18.150450715628	14.0457968239252	-2.86187148714065	18.7791806712906	15.6026310697637	-2.19608787345462	18.9533275494295	15.1817218890017
APOE BCL2L1	-8.62376336496101	20.6002917382311	16.0836745454956	-4.08360177099587	20.3072461479218	14.938487589621	-10.0402394564835	20.9980149456137	16.2879900566666	-6.74236862835888	20.6782361971711	15.7849933753453
APOE BCL2L2	-3.82681448399236	20.3627107069996	16.0357179935319	-11.0373879721148	21.0518432350346	16.2515181688152	-14.9378789350432	21.0668504776554	16.7913371107622	-8.81671153770218	20.903379909534	16.4943155659887
APOE BCL6	-5.97566506623944	20.2214289467793	15.1901867688264	-11.6176280321545	21.5450340011114	16.1727190674323	-9.25875691461146	21.2810486232123	16.3005204374445	-9.45891559535116	21.0660329350297	15.9327942251327
APOE BDNF	-2.5812579851785	19.7140039347104	14.6287878241877	-2.32783264710144	19.5595327923112	14.6619047706887	-3.34785002212006	19.9321521076092	15.476188204864	-2.8198371513355	19.9349702768345	15.1798441872447
APOE BGLAP	-3.93557305067477	19.8589620469528	14.9625834124413	-11.6022264743636	21.2827671150023	15.8496445160038	-4.69056954676678	20.3512569556244	15.5688333933502	-7.70231460532574	21.0046632975493	15.8726432475078
APOE BGN	-0.640696499100239	17.4583009060857	13.150629353586	-2.37704976625415	19.6268397023167	14.8048236442216	-1.37307545780752	19.2597970134971	14.7051105567952	-1.73603020222113	18.8954297332716	14.4215379535478
APOE BID	-6.03541368177976	20.7668489950781	15.7858624463635	-2.34336331870882	19.3210201700484	14.2237313904228	-4.56502515484943	20.31456902119	15.429900049342	-3.65506171411019	20.1120879459741	15.2373477543132
APOE BIRC3	-2.68880901149391	18.7683429261043	15.3275278982232	-4.25767091737093	20.1664961183425	15.3049550958296	-2.58958464496695	19.8709323894971	15.5092277705094	-3.7595226785134	19.7601172087775	15.6616250824653
APOE BIRC5	-4.98015115605469	19.7979108711505	15.6968440590788	-13.2979097430843	21.4946282946116	16.1664474421966	-13.9784841859358	21.3289650939909	16.5339177810013	-8.91917918346893	20.9434752724491	16.3115369480507
APOE BIRC7	-2.83189306676723	19.0951564474316	15.3648486007799	-15.72009148489	21.6787406097131	16.4992174418638	-7.50858303607202	20.9946235703155	16.2649587302282	-6.5480812233063	20.7347532985638	16.215099647396
APOE BMP1	-0.364729242420026	15.8348050229549	12.0690610360265	-0.357675670131806	16.3217158828223	11.4094191695198	-0.212074798155798	16.1078673611199	11.898590368541	-0.364715321198473	16.2331990658209	11.9902922262698
APOE BMP10	-2.59392613506441	20.1356495936673	14.5269418508596	-4.06172151486757	20.4141081562881	14.9348075899966	-3.92878956674996	20.4767923943814	15.1374072573038	-3.5690462309289	20.5007929702323	14.9292836721761
APOE BMP6	-3.72727901461917	19.8192714330817	15.2859052301146	-5.36319624347048	21.5541300937273	15.20610389454	-8.42877817909318	21.3629218851988	16.1931174237826	-6.16162746884241	21.0579286492041	15.6923596686752
APOE BMP7	-4.65579938106513	20.4247596659857	15.7993372334702	-6.98477779633338	20.5594517381715	15.6894192032575	-9.2294094669515	20.8664995978993	16.4086068214839	-8.76816219319666	20.8287495519397	16.2600973405919
APOE BMPER	-4.73803369095488	19.5982030709296	15.5248560996018	-3.73211812391869	20.3069377489784	15.3433054925071	-3.77653414449047	20.2418561741166	15.788510138632	-4.48042609915997	20.1420327879252	15.7878753732638
APOE BMPR1A	-2.54191863010797	19.6131318937889	14.3913005066308	-3.82667829143401	21.3115402153999	14.8667833964742	-7.26610521000904	21.0646738038827	15.9712775223362	-3.49013067196124	20.5444012155638	14.8526680762784
APOE BMPR2	-8.19438350860074	20.6868345049632	15.9050260434931	-7.15340974986496	20.8878602570868	15.3383111815877	-10.3426272091694	21.0371227993572	16.1986119089087	-8.82828981877958	20.9389813914417	16.0361975107245
APOE BMX	-6.80235693688721	20.6063231614858	15.7859561861582	-2.49174906763582	20.1732515488212	14.8179002060507	-8.38249535763202	20.9650677492432	16.3930555340353	-5.93171535490524	20.6721104714622	16.0097435016905
APOE BOC	-1.70148461284869	18.8180272050291	14.3273409005656	-1.5134390777324	18.737045605299	13.9076579215735	-1.73664170209583	19.1355747348133	14.7830189875373	-2.10230389818157	19.156971913289	14.7325643807522
APOE BPI	-0.896327249894728	18.4246323289922	14.3019435871207	-3.67199007320334	21.2480485419563	15.1211706365151	-2.19623734211938	20.1306763240865	15.1948019148324	-2.06631986820625	19.9019949704552	15.0288123869433
APOE BRF1	-1.9545182677687	19.6762525571797	15.0759750619061	-3.04471765746932	19.5738607598248	15.0415295824608	-2.37820179562075	19.699684129757	15.3773565535493	-3.90265152623244	19.901361164069	15.6715180832377
APOE BSG	-3.28932123483103	20.0046523874897	15.4671409971126	-4.69220609209959	20.4195548526637	15.6189151640051	-4.21815393387869	20.4534077357886	16.0322418423685	-5.72118888962841	20.5711121941846	16.0801319750554
APOE BST1	-5.56234310802169	20.4774593600888	15.4045784247072	-5.30978701163951	20.4829807932995	15.203597875459	-9.095326986195	21.2450480590842	16.3560332007027	-7.40915063446096	20.8154014331479	15.9580868769417
APOE BTC	-0.80374345209358	18.0224690639203	14.290919749479	-1.4414529030622	18.5418049419044	14.1179479392159	-1.22081400701767	18.4349943806544	14.8624047094512	-1.36149543903116	18.5068342705543	14.6422720490687
APOE BTK	-3.41717148077618	19.9320970306583	15.278274596172	-3.07484367582366	19.8284538860969	14.6057088686678	-3.74809965538072	20.7862604748959	15.5894394375642	-3.79979459976169	20.1960871847008	15.3095810205078
APOE C10orf54	-3.66936453928844	19.6405721933084	15.472127037001	-2.62339359424049	19.3849889679895	15.1428856479489	-3.24593687274722	19.7699008710128	15.4226581306977	-4.15798368431549	19.9134317289998	15.7444351710028
APOE C1QA.C1QB..C1QC	-8.66171000661996	20.8809764936384	16.4217019312054	-10.6681172090109	21.2622574682618	15.897723992155	-14.7705847548931	21.7756240372745	16.8742021215877	-12.9030951399194	21.2780405082802	16.449715765961
APOE C1QBP	-6.12056586328069	21.5135244814744	16.0352185779476	-4.24525468318944	20.7145396399628	15.2628889131851	-10.2131959628956	21.7821189014157	16.4813784266765	-8.01925578243678	21.2781507827044	16.1102169539643
APOE C1R	-1.09726389737923	17.6323930438785	14.6120660215069	-1.75844859163596	18.8282034191233	14.8142216428781	-1.18664738054425	18.5676565896474	15.0900693051945	-1.36567804351736	18.3399900755808	14.9916748328891
APOE C2	-3.27596614737543	19.4340288494777	15.2600555818503	-3.70316226905811	20.0816830853613	15.6820559446771	-3.45222217149205	20.2212395121871	15.7346616289067	-4.0119479822147	20.1742124697649	15.8625024982873
APOE C3	0.0607215327573909	16.0326453937132	13.0980614385261	-0.336379659739832	16.7208517432316	12.5819818939361	0.0548107078176601	16.5753796927293	13.1568307128156	-0.159186751570665	16.4705056742162	13.1516188365569
APOE C3.1	-7.35435986068332	20.4943284605654	15.8452814617154	-1.69042079318241	18.5858192545346	13.5821692361071	-6.18889907076276	20.3789271009168	15.4732380621385	-6.20186941636598	20.0055007341399	15.4199877409937
APOE C3.2	-6.00940676202821	20.2299856864762	15.6239727847828	-0.571762005070953	18.0487198692283	13.6761375907446	-3.4366647650403	19.4566869508491	15.5806263617172	-2.23238770195846	19.4405641014284	15.169564665515
APOE C3.3	-5.73417866205003	20.2311582176792	15.4891879486758	-1.22475579501859	17.4676801114609	12.392013138566	-2.59458319847999	19.3196484775709	14.4707101482958	-2.48168693357463	18.931042186476	14.1631072918443
APOE C3.4	-2.36524504605075	18.6340923122958	14.6059809389065	-0.824457593400911	18.1088725207968	13.12375513084	-1.31761071769765	18.2499615133452	14.2155575532413	-1.69269246364335	18.4523389840386	14.2392296182327
