protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ENO1 ENO2	-0.314405307375111	16.6056824479803	12.8881777687586	-3.14555605079396	20.3836727182665	14.8205129687234	-1.67302135451848	19.3130689739103	15.1908147291754	-1.47630769501871	18.7515886676491	14.2653413275971
ENO1 ENPP7	-6.31987105728769	20.8869541936282	16.2624949075114	-2.46119742347169	19.6022590862267	14.7687919477965	-13.2036826411395	20.8980372008152	16.8442524018435	-4.12760009319445	20.4379845255416	15.690524373545
ENO1 ENTPD1	-2.15625384714107	20.0259301806573	14.8292087118719	-4.93281768239535	20.4406785616521	14.7550988345811	-10.076358399023	20.954664528197	16.1576479599841	-3.74968967788314	20.4326040465577	15.1684594127943
ENO1 ENTPD3	-4.27942711958017	20.4097309982433	16.1526395454128	-4.68936288864231	20.9032452439668	15.0907446257246	-16.7038634474563	21.3723457739961	17.0233433432083	-5.44687551906677	20.7450188173652	15.8628392537225
ENO1 ENTPD5	-1.72064130607608	18.7216039957517	14.2885377982289	-5.55546423649702	20.9567083771791	15.2106864768703	-11.1392824375725	20.8999529578858	16.2682782108012	-3.30875068926352	20.3862124304485	15.1111345547821
ENO1 EPB41	-4.61563658037393	20.0741788039572	15.9413378586334	-7.82869331805549	21.2047990010152	15.7982758312117	-12.4815513907799	21.3419504715135	16.9368001094293	-6.30125373665882	20.7935735413286	16.2234160273592
ENO1 EPHA1	-3.4930088563888	20.2811581107929	15.7301471168056	-5.19055256598313	20.7135734748528	15.3873919278337	-11.6117095243916	21.4419997212459	16.7791865743709	-5.25222891100238	20.7809792946089	15.9782447972887
ENO1 EPHA10	-3.20208333235209	19.6301545313885	15.3745867640398	-4.1735445376473	20.6362937555744	14.7985697002417	-6.91072833762131	20.8193107247009	15.9505874552644	-4.38756233082574	20.3895511605789	15.4883304036186
ENO1 EPHA2	-0.270695222109963	15.9456017428914	11.5654110409043	-0.558388975984437	16.8724620331773	11.8045889567944	-0.644391271745546	16.9072191182495	12.2188821762912	-0.520651539014174	16.6268061683998	11.9765436486633
ENO1 EPHA3	-3.73218692869796	20.0575337678289	15.6832494447417	-4.11065025675973	19.3640606444126	14.5718717011653	-4.82660770013479	20.2343818762683	15.709483250191	-5.50973809217979	19.9634614451492	15.4913953559817
ENO1 EPHA5	-3.44936075918124	20.3648428351169	15.7359943751601	-4.9060261487004	21.2124104679271	15.3771860031212	-9.18663643438582	21.226241278166	16.7660608600777	-4.41090281284024	20.8200075310738	15.7598004109514
ENO1 EPHB2	-0.594182030493661	17.3933633472576	13.2470269663971	-0.928580050636147	18.4537991114006	13.0156753485308	-1.20525482877189	18.8836229015714	14.1528231798418	-0.777992749339277	18.0496042799282	13.4311913468412
ENO1 EPHB4	-3.79560441645356	20.0658674737139	15.8959998591163	-4.17399047977358	20.8083169820113	15.2537839020602	-21.5410480908625	21.4707063834708	17.2953045780956	-4.72079485016264	20.5448226594938	15.9347214586174
ENO1 EPHB6	-0.572983109334775	16.958063079457	13.0547215828279	-2.37515444215557	19.9815589075074	14.1009785555039	-2.22757632998752	19.3923263299483	14.2590803194416	-1.57148199775347	18.7730512056878	13.9049374095792
ENO1 EPO	-4.18405484008188	19.9998739249729	15.7311479573582	-6.08694803793124	20.6411664488351	15.569876931727	-12.6083011816646	21.2746935684086	16.7954801034654	-5.2124728721294	20.4452759270638	15.8693295998731
ENO1 EPOR	-1.44222518545352	19.811751815602	15.1899998157223	-1.8384867673951	18.9353235740614	13.8825518583987	-3.13093209117954	20.1441713058906	15.8800861351245	-2.02801070544836	19.408088681991	14.8343923142007
ENO1 EPS15L1	-3.39630444766231	19.5734332428827	15.3955783889996	-5.09970366912827	21.6791275116588	15.7296284026578	-8.68044402160746	21.0723003821769	16.5138665190513	-4.76207521420976	20.6431601067714	15.8042300592908
ENO1 ERAP1	-3.40908474109878	19.8893117255966	15.6120489671189	-5.17071393428671	20.9368196890285	15.4097247150673	-12.0663468267625	20.8678910854641	16.4487133286504	-4.3413879306288	20.6104262964873	15.7182525865066
ENO1 ERBB2	-4.09700459978991	20.0751667353829	16.149963835902	-4.83908929629095	21.2541449555206	15.6604863871471	-17.7874761476012	21.4493383753821	17.2060230150583	-5.66527837189259	20.7401883078566	16.1737985863378
ENO1 ERBB3	-0.402501230035151	16.3028671231797	12.0670700679307	-2.21527531236367	19.6219199622706	14.1085642168731	-1.60414118225764	18.7009389791643	14.035592058625	-1.20746391786786	18.283468197212	13.4965009316544
ENO1 ERBB4	-2.5432392724162	19.7533290204127	15.3682358032987	-3.49129339490404	20.5796392570253	14.4686446353262	-7.18534760664467	21.0511169754245	16.2560723104369	-3.43266931846519	20.5043004060101	15.4568330272146
ENO1 EREG	-3.37511403116806	19.5393442108736	15.4186767472075	-3.35400880148203	19.9782231159543	14.8325229430265	-7.74837976847577	20.6415614935471	16.1106158931489	-4.06628688851569	19.9778516713257	15.3701464750757
ENO1 ERP29	-1.38410316218447	18.2545138513337	13.9657665636284	-0.966296428810931	17.8661416064188	13.75015062224	-2.06373850625628	18.9036194491563	14.8406101697139	-1.13367273535931	18.166336803958	14.15890106449
ENO1 ESAM	-0.951923244456423	17.4637284173688	13.665737026328	-0.170809267877221	15.7072340809821	11.0474599188073	-0.68362979203294	17.5361319601957	13.1056229238873	-0.588771851446919	16.8831150027508	12.7737297797691
