protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PIAS4 PIGR	-1.41600289217915	18.2602543245811	14.3190904595891	-3.63104165705986	19.4195861284323	14.7672739729146	-1.82249572850117	19.0588722416417	14.5828357120041	-2.53013481364058	19.1497752249751	14.9096121671317
PIAS4 PIK3CA.PIK3R1	-1.09186277366532	17.7775392545545	13.3410556267836	-3.3332042178086	19.477525416938	15.0758607157284	-2.53366152034512	19.4374896425454	15.1295685733717	-2.29049810963103	19.0356828600694	14.6748282935742
PIAS4 PIK3CG	-2.90274282016407	19.7316084285219	15.4444722323079	-3.45697340032372	19.6410241009276	15.0194012502946	-3.81893806842889	19.9014041811288	15.7367567499158	-3.08983894894674	19.7662781211283	15.4562103606456
PIAS4 PIM1	-2.27707399079028	19.6954422206446	14.6953797845958	-4.97905086506097	20.2120788024608	15.7101082378097	-3.41401795186857	20.2082921216516	15.6880572438203	-3.82009966818119	20.1288268438507	15.5484379316843
PIAS4 PKM2	-2.93683791598874	19.5787579817763	14.9733050269254	-1.24564542855512	18.5148709173956	13.5491011043442	-2.15696584319398	19.1508962736424	14.990978114133	-2.02616575561075	19.108356145358	14.5434483858289
PIAS4 PLA2G10	-3.25599561938162	19.2376038913028	15.0811858232747	-2.78989232375136	18.342936234041	14.3494245722728	-2.45406899073682	19.2217990705173	15.5446969492376	-2.7025161586727	18.8920149664496	15.0582311265242
PIAS4 PLA2G1B	-1.61426591172759	18.897835307504	14.6357605724872	-6.8665963261118	20.0118191950574	15.2277657940499	-3.45474732400372	19.6957790225296	15.7563832183152	-3.06331716708537	19.7844377441531	15.1820752038415
PIAS4 PLA2G2A	-0.588099022896459	17.2470201579395	13.0662836318319	-0.462649241250091	16.7791913193991	11.8853100676984	-0.571544197925579	18.3557239187629	13.3951900628599	-0.630446525107969	17.3850506699352	12.9308595271904
PIAS4 PLA2G2E	-2.81091308449537	19.4384264573851	15.0171170318223	-3.28849478118024	18.9387295345397	15.0773466361876	-3.20728075100757	20.0185657841044	16.0479416536472	-2.89449955158468	19.3796493611842	15.3906654534033
PIAS4 PLA2G5	-1.82929939702534	18.2738452703451	13.9411465568808	-4.13829057679827	19.8323503263217	15.4021650857531	-3.28549342361895	20.0495180589032	15.9435461516896	-3.26080111431016	19.6592723887563	15.3616263315445
PIAS4 PLA2G7	-2.6951690254598	19.4036401566573	14.6177962617133	-5.58181421104898	19.990158368431	15.4124358632603	-4.60495952975285	20.2338547389883	15.5902633132563	-4.35289887538765	20.0399788952447	15.5809376737878
PIAS4 PLAT	-0.341380747963337	16.6342365393364	12.9249053135022	-2.58660811769653	19.0086622912256	14.5611090226487	-1.56168166915134	18.3332434894847	14.1434928870384	-1.21360440944155	18.1048485702809	13.961527060377
PIAS4 PLAU	-1.58736041091981	18.8812742109649	13.8919895125624	-4.15561240960883	19.3755774156009	15.1772584371233	-2.5838088349171	19.5228713156585	15.6722771945593	-2.80803523367152	19.4925951834344	15.1818320838159
PIAS4 PLAUR	0.0251401971184841	14.6689085583154	11.4167691747517	-1.3118494326409	18.179337848861	13.9120284220387	-0.505988933425201	16.9837098248884	13.2208679733538	-0.460618776569891	16.8164860110725	12.9875661906725
PIAS4 PLCG1	-1.7750292557289	19.6641743913428	14.0863875089467	-3.44380530998817	19.1652242026284	14.7162592141597	-2.54716641110223	19.804911806833	15.074886054369	-3.10949842916713	19.6603471715367	14.9217327247088
PIAS4 PLG	-1.68002011981658	18.6821771447666	13.9997020380959	0.0500627497822127	14.7520146429601	10.6083322545156	-0.468087924372178	17.0492355606428	12.7032411441673	-0.687254533329183	17.3538854503587	12.668445584469
PIAS4 PLG.1	-2.75681624862163	19.2139363132204	14.9097480448369	-4.67584134560826	19.257685311105	14.7064073322242	-2.81479529035648	19.612469390369	15.3786094843495	-3.6256976933509	19.4509106050821	15.1438653274834
PIAS4 PLG.2	-1.35504779301244	18.689982408788	13.8426810684809	-0.24256900826459	16.9953743053756	12.2718295905554	-0.791908563727457	17.8204619136864	13.4634193478754	-0.616464508459589	17.9824935120604	13.2240142646754
PIAS4 PLK1	-1.66257232545585	19.3952356588344	14.5338556368597	-7.78508520715859	19.8284501082432	15.3325657531064	-2.95293388506117	19.8380407265735	15.3675940450654	-3.51332341700138	19.83735682859	15.2303445345011
PIAS4 PLXNB2	-1.68359915288121	18.6382020601242	14.2759100184485	-5.38106444736853	19.3163664220114	15.4527715585039	-2.71189618341029	19.1637062956605	15.3043252846999	-3.05933531078593	19.2809492796401	15.278544952903
