protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LILRB1 LILRB2	-4.11382331185337	19.3840705185854	15.2659333457483	-5.1955332654285	20.3664228579874	15.2617543456847	-4.13675419181645	20.1481938774489	15.856109429986	-5.495041305578	20.1667717770574	15.7849626391116
LILRB1 LIN7B	-10.5576669674186	20.6980505927744	16.8235095094007	-9.21140266639967	20.8574874198373	16.0227390297909	-13.5665271917536	21.1501815254254	16.913149128182	-10.5664990530518	20.9349088055115	16.7433748151458
LILRB1 LMAN2	-3.3603522756323	20.1347400198592	15.4274586712601	-2.33562112278999	19.761887638486	13.7994909687239	-3.72140837877432	20.2813898154742	15.2750195127788	-3.20556509399687	19.9098727773446	14.9664988002815
LILRB1 LMNB1	-7.94450745122388	20.7407335635996	16.5586387280614	-2.4795115835065	19.4482094361003	13.9781334382253	-5.11132725889117	20.8584924464114	16.3094070571843	-5.12225296778251	20.3471588918782	15.6406590838421
LILRB1 LPO	-3.76142090774091	19.9549194130862	15.3704008199705	-13.446727223333	21.2666022177585	16.0510437678841	-6.19356858415561	20.8626042280237	16.3021401777247	-7.58870697831965	20.9046921857863	16.11393396355
LILRB1 LRIG3	-0.302212009454887	17.482389874145	13.492406173585	-1.52119547129062	18.967290815387	13.8026352286709	-1.02541731352811	18.7818505431824	14.0250491794229	-0.89323315895144	18.71621063993	14.0738656498497
LILRB1 LRP1	-7.82874097057971	20.253847399273	16.1632778189479	-6.52599264491551	20.7462358289454	15.3565107330817	-6.78675172187383	20.8965928646665	16.3857776048492	-6.53331966636215	20.796096213306	16.0907884565132
LILRB1 LRP1B	-11.6526129979013	20.8017884571444	16.2440339996685	-8.29730374113245	20.8032704257334	15.701215615742	-13.404895224887	21.2626008716715	16.4450194642623	-16.1252441178786	21.2978165958781	16.5240980805937
LILRB1 LRP8	-15.0604723919836	20.8650331264043	16.5604382925848	-9.7767353575587	21.0677371256008	15.964409522025	-20.232375807043	21.5164458040392	16.9938145218752	-19.0764631974158	21.4045784242587	16.7134132592803
LILRB1 LRPAP1	-0.998186077883656	18.1751965924727	14.4907796900368	-2.93370483404217	18.9555546874266	14.6018772460884	-1.87241526151948	19.4967006245332	15.5822349686344	-1.89901009577284	18.8588807950566	15.0299211534383
LILRB1 LRRK2	-4.66046386477863	21.250956406494	15.2402149760432	-12.7841745750153	21.8420795912223	15.705018463249	-7.15643763894288	22.0761978052072	16.0862797592048	-8.41347265977952	21.7670966446729	15.8694936988799
LILRB1 LRRTM1	-17.4513758496715	21.2705572113233	17.0339626423624	-14.8015067598587	21.1951983846154	16.0538666610975	-22.3791749655051	21.6430583394572	16.9453382056519	-22.7683308045896	21.4206820427694	16.8123775496732
LILRB1 LRRTM3	-6.33189275894191	20.0910006357945	16.270840765765	-13.0245155662627	21.0272261106552	16.0915286718196	-10.361749503911	20.9327736156947	16.5383934739712	-10.0615492243033	20.7476564248423	16.4136070347432
LILRB1 LSAMP	-1.64470603785085	18.9296163287638	14.6157713202354	-9.43159622982045	21.174006776191	16.0987007408546	-19.5636973584847	21.5929828160379	17.0244493954644	-5.50267727668043	20.4457085185114	15.9704152395156
LILRB1 LTA	-14.6493639232356	21.0804846783337	17.2240267892157	-4.69943561003605	19.6090792860088	15.0336043570047	-6.40681177109259	20.9967902097243	16.6280819837692	-8.64773367533249	20.6197604646326	16.5881046430096
LILRB1 LTA.LTB	-2.92608310341524	20.3006809718952	15.8287016590138	-2.18819172793951	18.8038369271088	14.3491005458292	-3.1922794495049	19.7914298955261	15.6832627463115	-2.56114124373449	19.676180481215	15.3755396573429
LILRB1 LTA.LTB.1	-11.4607144486087	20.8914040141754	16.6462941843043	-4.51197364354546	21.1925506860798	15.5125158837908	-11.0891565312829	21.3481312063455	16.6562399238561	-8.97715083923142	21.0990912066117	16.4965427673535
LILRB1 LTA4H	-1.65648309214923	18.9420304331541	15.6822642595345	-1.92790956057526	18.7857966426718	14.129659898781	-2.55465500876719	19.1693151759901	15.5698243538348	-2.08059050236404	18.9724672967213	15.2023215085003
LILRB1 LTBP4	0.31617382313325	13.4220763199742	10.5489697349166	-0.455470354631615	16.7499732052051	12.7937521078882	0.0720842314055292	15.4580199757027	11.768889610836	-0.0657816387311088	15.6186114153048	12.0053632043468
LILRB1 LTBR	-10.6352720596143	20.8352948135387	16.5918624812596	-22.1570992919785	21.4644184188917	16.2154537032903	-19.8017502525551	21.4767511096546	16.9020846962206	-17.0674001128435	21.445904550833	16.8457500440679
