protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PAPPA PARK7	-2.02368609316672	19.6858131647444	14.4643389601273	-1.54723438495922	18.2573867417172	13.0680986065702	-2.34653328687206	19.4618974932747	14.3190271744909	-2.39694744282983	19.6307253472759	14.4100029625788
PAPPA PCNA	-0.716424632138929	19.010985303644	13.6101446052359	-1.7106212102809	19.4345843484052	14.2017522405716	-1.33674918590859	19.6303205741368	14.3749052931533	-1.2461711865902	19.6380746855283	14.3049398370699
PAPPA PCSK7	-0.428293228561679	17.4522045137853	13.1713278993057	-1.67955425907882	18.2318976669562	13.6849989114099	-0.880654207613573	18.051740610176	13.646910004398	-0.932132656684483	18.2498846321994	13.7223125727189
PAPPA PCSK9	-2.49252016984117	20.6962788192775	14.9479977280581	-3.66152036514442	20.1280104009325	14.8353791684084	-3.10530471948048	20.4160356665665	15.2223494404979	-3.22399431645964	20.6310533743209	15.1950679167974
PAPPA PDCD1LG2	-2.29980948880359	20.0009098825391	14.6793361992204	-2.14697944189895	19.228238756812	13.8508834564373	-2.5742614211663	19.6725485660538	14.7798631931144	-2.33928092806497	20.004624367749	14.6566960127433
PAPPA PDE11A	-0.795205807008881	18.8830432861467	13.8183606475868	-2.41307881135749	19.257736287526	14.0272635403228	-1.28584859225306	19.162454421138	14.1476636779677	-1.61916160035044	19.5567704214034	14.3809450327598
PAPPA PDE1A	-2.49801167491791	19.3991533384353	14.7085593746228	-2.35102355985439	18.12696151357	13.1204613523133	-2.5400404796726	18.9014556789307	13.9480101435913	-2.38748294135839	19.0391423768851	14.1704708068691
PAPPA PDE2A	-1.71846953867217	20.328180412553	14.7077872437238	-2.1042609727467	19.0692334360696	14.2953116195727	-1.67841938995698	20.0697895110223	14.7422649062566	-1.85665466288756	20.0193416191005	14.7925214556044
PAPPA PDE3A	-0.465771462794823	16.803927396681	13.1504186011719	-0.67841041622609	16.6428385156894	12.1803358114891	-0.812843102269997	17.5497497780408	13.2097344484356	-0.746234267935396	17.4846370466602	13.2166933263682
PAPPA PDE4D	-0.468730010522877	17.0664793678378	12.6960994464653	-0.414711989076025	15.9399871256781	11.820442391129	-0.555087377218358	16.7547113491114	12.567572046814	-0.498447893159833	16.8192999762398	12.5928790150435
PAPPA PDE5A	-2.13380218115427	19.619698170638	14.4776247617169	-1.74899280196968	18.3498961092058	13.4839495999976	-1.96605088296072	19.5109395380407	14.2861324746391	-2.08160874847009	19.2832888676749	14.2860614369684
PAPPA PDE7A	-0.671424334394399	18.1188559122066	13.4366427972495	-3.72028433609854	19.7197635104143	14.9820453953925	-2.51106772574622	19.5658780484855	14.9713667702156	-2.68031283570829	19.740452098878	15.0399229988103
PAPPA PDE9A	-0.460566705234883	16.9317548357999	13.1888932604107	-2.6227480912196	20.1172820357244	14.7224197312624	-2.09098428360088	19.4722700994737	14.745830234838	-1.53190035707359	19.21989980926	14.3661953110912
PAPPA PDGFA	-1.36622738162029	18.7421520781436	13.9773328762192	-1.42864113995255	18.0413718639575	13.3276183461716	-1.39432021073485	18.951337074406	14.0118278138188	-1.51830252190003	18.8393679054186	14.0354032240045
PAPPA PDGFB	-1.26229426487242	18.9463909861686	13.8823366522005	-1.44043988879158	18.5630968998676	13.5299720894642	-1.42952627065638	19.3757963065031	14.1142521805903	-1.52248717742203	19.1627125124758	14.1248206653115
PAPPA PDGFC	-1.5699382006311	18.9877704277096	14.5884817165626	-3.63209131003367	20.1191053520464	15.0914227024666	-2.4965946557387	20.0433852479413	15.1102502445389	-2.29770723795887	20.0045176514061	15.0768897983444
PAPPA PDGFRA	-1.95070315803225	19.9055166551103	15.241719934682	-3.48844238297535	19.6673925385732	14.8205899627638	-2.77576851013535	20.3640048396367	15.211782860429	-2.67715984669654	20.364674053663	15.3433188351666
PAPPA PDGFRB	-2.34575120068623	19.1828841511564	14.5203316637618	-1.89863270842747	18.515971510998	13.2026379409352	-1.74973801333817	19.0779592096919	13.8594106362632	-2.22500460909299	19.2983939367024	14.1748002319453
PAPPA PDIA3	-1.96677541413894	20.1658847033619	14.5422876778143	-2.43457626021054	19.6936310017159	14.2370111547698	-2.51948215545028	19.9972637977695	14.7450833957233	-2.31673626945711	20.3271085789632	14.8486200353538
PAPPA PDK1	-1.79305822533769	19.9534177181888	14.6496003442598	-2.04189378661617	19.2890343388097	13.9280388788094	-1.98900800456514	20.0404814109363	14.7087351280426	-2.24441373901154	19.9911248882955	14.7410261191023
PAPPA PDPK1	-1.44231726487041	19.1017152472566	14.2036056384964	-2.43566573822773	19.2078700544156	13.8740922987885	-2.42196494869222	19.4698341933054	14.5420408502588	-2.26187552719974	19.5775825265235	14.5033488039448
PAPPA PDXK	-1.49633411124417	18.1816617331354	14.117303088885	-3.10454595978247	20.1022325431987	14.31647982956	-2.18279148881635	19.8241705903256	14.838374353124	-2.31300010023163	19.5714989720522	14.5904212871739
PAPPA PDXP	-2.40293425053525	19.4764891111933	13.8942526770325	-1.52960117713511	18.5509732233816	13.3254163630258	-1.95773850104237	19.1939458269653	13.8625957190413	-1.94673110439945	19.397924335915	13.9340212370593
PAPPA PEBP1	-0.559676347138352	17.101772461467	12.8261900199786	-1.29053210872341	17.774282313617	12.6999466652949	-1.32128050746215	18.3254522083391	13.5581187843232	-1.07275318621126	17.9075312638136	13.2424760233787
PAPPA PECAM1	-1.51463708790115	19.3092510025656	14.5706317714199	-1.67048109171302	18.7435810293798	13.9024146213256	-1.71574895060222	19.5624152166488	14.5383799424318	-1.6823735439258	19.5721026338087	14.5123270717776
PAPPA PES1	-1.02004141129722	18.8236819069595	14.2255015257326	-1.3732533419833	18.5464651180888	12.8256679937704	-1.12027879471904	18.8763501650721	13.6027021946098	-1.26809624925499	19.1018386316539	13.8839550185566
PAPPA PEX5	-1.04874942376701	19.1355681327749	13.9145411310933	-2.86625047527077	19.7123430165281	14.970451253154	-1.69699741203614	19.7770598750546	14.6142724602759	-1.71637455327793	19.7481206986478	14.6669934027113
PAPPA PF4	-0.889284839773306	18.4275857558105	13.3680690154223	-1.33709080535343	18.6099029396991	13.3052500426635	-1.08390736908183	19.0734408029037	13.6510691891902	-1.26587762854434	18.9677050600081	13.7403073406215
PAPPA PFDN5	-2.2348281025446	19.2602462735921	14.2660463842857	-2.07979447427414	18.9272906740353	14.0231822151702	-2.74530068000911	19.6078871074551	14.5578736468787	-2.33772547489875	19.3876595359523	14.4613037864485
PAPPA PGAM1	-1.2959155731054	18.337399248164	14.5586754302932	-1.2675812568104	18.0940959325912	13.1982819395896	-1.40155148290467	18.366134957041	14.1379215841638	-1.42672584925563	18.5903410477156	14.1880697654653
