protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TAGLN2 TBK1	-3.9242128908647	21.0139964290556	15.5369403219075	-2.89045898954762	19.7545877984631	14.934322709845	-5.67128177891823	20.8239972629083	16.0662227165408	-4.65845410776849	20.6131058952287	15.5753797856173
TAGLN2 TBP	-5.19915067797326	20.7702146507073	16.2559967581644	-8.7084970058766	21.0158120606865	16.2423986856785	-16.2593742914273	21.1914861710384	16.8569709511949	-7.0714514830008	20.9006575475699	16.4529937929238
TAGLN2 TDGF1	-16.3871354904542	21.7469072182606	16.7922462981269	-8.17844792226307	21.1555955510281	16.1419737000061	-22.0070854703029	21.8393312732876	17.1326308715016	-13.8963702693201	21.6395017523083	16.7750283573928
TAGLN2 TEC	-5.18763656049634	20.9522260085856	16.2536359072024	-4.61743339118642	20.0751562498822	15.1082440104194	-13.7780334179374	21.1385321587005	16.6828916884673	-9.07362924545741	20.9235569933822	16.3129714318606
TAGLN2 TEK	-7.689362321482	21.1264198590671	15.9471632969982	-6.28544150081372	20.9544064181987	15.9160101306879	-7.64244160960561	21.6088755917911	16.2984494450129	-7.49181021267812	21.5228534245787	16.2783594616879
TAGLN2 TF	-1.65841290637733	19.0310369077213	14.2115032418242	-2.83962128833911	19.3111015344997	14.714559491718	-2.47259782957439	19.529813116747	15.2250089306437	-2.22590365042255	19.208421431536	14.7248789913032
TAGLN2 TFF1	-2.98627238302166	20.2155135012354	15.370147690221	-3.68452270174136	20.7720850207843	14.8715931493256	-5.16580424003214	20.7007845550711	15.9337201365785	-4.099847329482	20.830890157778	15.6107683611904
TAGLN2 TFF2	-3.01585280139855	19.6943890356222	14.9969145334499	-1.83358468922663	19.3926752732092	14.1253112143594	-3.22951463783015	19.9527841408242	15.0846855495338	-2.38442091942609	19.7288737735946	14.8824942012693
TAGLN2 TFF3	0.330267616136585	14.0665720769734	9.85969484288536	-0.685756599489186	17.0099194651458	12.3936557893768	-0.109312575472729	15.7457462151719	11.6888331830082	-0.0984058782414836	15.9316182032153	11.4303289147083
TAGLN2 TFPI	-5.71507108139372	19.8182329741653	15.4704893672061	-0.39856639927083	16.0635827604627	12.1840856809069	-2.80125379802927	19.3226804502701	15.294029700843	-2.04859025746978	18.6468732726502	14.7168541372815
