protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SKP1 SLAMF6	-1.74685374860355	18.9048732776738	14.4945737188649	-0.937058815823662	17.9208530978427	13.3128088146354	-1.07357235854873	18.8207814017844	14.421311088396	-1.2252862323143	18.5641376425387	14.2696258977757
SKP1 SLAMF7	-1.32351154990374	18.3411134082571	14.243982592358	-1.64940119601759	18.1267135773763	14.4690078071092	-2.43739326023006	19.2146655299165	15.2123352834733	-1.80434586936134	18.6052682674237	14.8238575716317
SKP1 SLC25A18	-1.66504344850054	19.0967962600763	14.2603896147931	-1.2302636432437	18.0931935650227	13.4854549521802	-1.81565585090465	19.0352797879735	14.4219973307466	-1.87404852175258	18.831520956786	14.3372717639389
SKP1 SLITRK1	-2.34082818017205	19.8992548345	15.5234859157451	-1.84545483846953	18.0452524935119	14.3177222381889	-2.58652908904023	19.3399355757513	15.1873765990202	-2.44859312710943	19.1830107738344	15.1744107010665
SKP1 SLITRK5	-0.961270789287503	18.5639997037118	14.146289543799	-0.779094477299291	18.1191342507207	13.5249832216141	-1.53316721336218	19.1530181043912	15.0570008280605	-1.01223500644486	18.4237253851947	14.0943961749041
SKP1 SLPI	0.301657629562353	14.331043936529	10.6351207266587	-0.558771842713507	16.8578261861562	12.4569019497882	-0.395634644400722	16.5650887780845	12.6636823087688	-0.116081421194361	15.7441283653796	11.824017902845
SKP1 SMAD2	-1.53095604063949	19.3357918841681	14.7000111695238	-0.796580210496056	16.8929811289114	12.8256165155876	-1.13976809422668	18.4866719974585	14.2678955542303	-1.37736497078699	18.2605009441862	14.0171744724045
SKP1 SMAD3	-1.76415417117584	19.1700853576806	14.8938989163825	-0.996640009749782	17.3778660171081	12.8593938068978	-1.41596468098185	18.5920574471618	14.2837997507711	-1.64255538255153	18.3559905719755	14.0827990983316
SKP1 SMOC1	0.394057675189125	13.0628192176572	9.06711133419235	0.296235302065049	13.4199276447114	9.57429745659086	0.308471363448388	13.9175051632485	9.6299998074265	0.318930439486765	13.5456868872732	9.60162998408317
SKP1 SMPDL3A	-1.35677993440755	19.2081092356199	15.0447470660431	-0.912597697573721	17.9155022225615	13.898472100158	-1.75384745901383	19.1811547519152	15.1809036632614	-1.8525999377591	18.9914935741372	15.1448453324809
SKP1 SNAP25	-2.40476451393167	19.1268706876851	15.3946215523305	-1.53370261694279	17.7148402486912	13.6528644965274	-1.46951943894226	18.9835299727947	14.9437929457359	-2.12979155332108	19.0079278992618	14.9380519790116
SKP1 SNCA	-6.03398654080971	20.5083475639019	16.1214539568097	-2.75748837184074	18.4905496561761	14.6480677687416	-3.96954108590395	20.345803785803	16.1994304559109	-4.37672432676002	20.0115125012422	15.8965571480522
SKP1 SNRPF	-1.72318429127274	19.5223762825808	15.3393183765702	-1.02957036014236	18.4179360204505	13.9433314406493	-2.06330710124945	19.1919968817559	15.3277891114588	-1.62875695466573	19.1634359465388	14.9950997015152
SKP1 SNX4	-1.04181739413904	18.7221737976926	14.6615919908804	-1.42972332283021	18.187453013993	14.0920363558396	-1.57326967708837	18.6452163259177	14.9827214706494	-1.57746054245502	18.6339843511058	14.7342560249978
