protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LIN7B LMAN2	-1.7986049985846	18.6463357666345	14.2916071917269	-0.995306568958968	17.9846597410318	12.9382718355378	-1.52791905871989	18.9100048261032	13.9982187667841	-1.45182472417981	18.6104048281047	13.9193818049793
LIN7B LMNB1	-12.2730920120527	20.7373949715793	16.640667508578	-2.08451269529692	19.1658749237165	14.2378805750698	-5.415269651505	20.7691545002265	16.5419321543391	-5.24970963432408	20.2393757777332	15.7744331151223
LIN7B LPO	-1.14064103388075	17.7604330382178	14.1471054430228	-5.69309387574114	20.3131412830208	15.6859946638262	-3.9611402200714	19.5259931493885	15.8040288295214	-3.36086122708586	19.4058686277895	15.5188995706914
LIN7B LRIG3	-0.233633275711782	16.9154052597651	12.8807944971784	-0.881895839777451	18.2224588032145	13.2034299874642	-0.643735279717691	18.1397832491946	13.8285646346452	-0.58159779356515	17.8819167328099	13.4623918550488
LIN7B LRP1	-7.81516842587984	19.9047569631784	16.158241415249	-7.22239047221736	20.6593094649184	15.8926667579049	-5.91793388313422	20.0768664377568	16.266536133589	-8.7207328530549	20.4914824003068	16.2877164164613
LIN7B LRP1B	-8.92995343272083	20.3753120997155	15.7913217424248	-4.59488471147448	20.3131990092115	15.4515726090851	-7.8670144277479	20.4278352636495	16.1078692049817	-7.79202916157936	20.7175578553779	16.1111806163326
LIN7B LRP8	-4.17217671365732	19.7125592083688	15.7148980916449	-10.4937414356552	20.2222167069802	16.066368096072	-6.00196575181594	20.1646122469793	16.4221523035695	-9.57721580974907	20.4072748851478	16.419124007244
LIN7B LRPAP1	-0.937401108672991	18.5159479144264	14.311727580081	-1.86397064315371	18.4480511487779	14.4663337830351	-1.58841293531219	19.1889424164678	15.1646067158212	-1.7894312913084	18.7894034046888	14.8368678502924
LIN7B LRRK2	-1.89350584077001	19.3490181134718	13.8370065711436	-4.86113234644177	20.4687178184115	15.1755734140572	-2.83619559881257	19.9759476334627	14.7451654235925	-3.33802686252698	20.1357454083793	14.7979603102524
LIN7B LRRTM1	-11.3284543888575	20.7546394553009	16.8034106895527	-5.36872995758738	19.9302428596345	15.4307275427133	-9.12382950049013	20.6864041392989	16.3467218954095	-8.7445706524374	20.5359658635672	16.4137609828555
LIN7B LRRTM3	-4.52627574378644	19.4420771320099	15.9188366548395	-5.23412129598614	20.683314541062	15.2516718308234	-6.16579248176747	20.4053964232938	16.209796693974	-5.68131249846244	20.089637792859	15.937900834137
LIN7B LSAMP	-1.21828628473607	18.3431663649327	14.7262396921955	-4.80388184992256	20.4827520935523	15.4771513779805	-7.24458312961607	20.4042184672294	16.4506042655879	-3.42238735891166	19.732711291778	15.4996905419832
LIN7B LTA	-7.66384978428365	20.4959260306904	16.5396739973401	-3.84163303645305	19.0580958356414	15.0963574442893	-4.62795928683787	20.1863277245955	16.2180148096288	-6.61252507020359	20.2674192944541	16.3382013655738
LIN7B LTA.LTB	-4.67123458025623	19.4028591581528	15.4794458887153	-0.921973424563266	17.9309733345298	13.631339725485	-2.18395004971144	19.2235090939883	15.1294653671278	-2.01306553901185	18.8554631922593	14.87815390609
LIN7B LTA.LTB.1	-6.96976794495397	20.0644906204891	16.3221978117947	-1.67040220426512	19.2359517894038	13.7401021730216	-4.37504467606448	20.1807370421785	15.8467377373027	-4.57517999969405	19.855036261389	15.58771191307
LIN7B LTA4H	-1.77439942296253	18.3326071631822	14.9428745997933	-1.99697097943713	18.7036264131638	14.4919884206424	-1.88215630611538	18.5272257065997	14.9637139493269	-1.95133987403744	18.6596524821928	14.9811279194773
LIN7B LTBP4	0.5916390097326	11.9705508347669	8.9826247058579	-0.0451070799172677	15.5312529066437	12.4488748284927	0.329604025806093	14.1721071647271	11.0584572348852	0.30739017394165	14.2100290538802	11.007752735103
LIN7B LTBR	-8.42257391396915	20.4361073786677	16.5626082678028	-4.28389132993305	19.8384985882085	15.0905719754957	-8.19406790375512	20.6141991997651	16.6569125663685	-7.86333991912113	20.4778056537639	16.3003720764212
LIN7B LTF	-3.56712916146663	19.6434253606976	15.0148343690543	-4.1323602173909	19.8530756618002	14.8951864059579	-5.1255155137194	20.1724394084973	15.5867490244687	-4.68216349739448	20.0904674443682	15.5632495329231
LIN7B LUM	-0.0762390787318208	15.7809225261562	11.9446346352864	-0.574687692252435	16.7162017704492	13.2235766797698	-0.229810590653552	16.8398506810335	13.0427435261672	-0.408806769178215	16.5696524495212	13.0108996663839
LIN7B LY86	-9.94739981851041	20.6055013981708	16.5290587173915	-3.77566690229555	20.0439285693256	15.3743489604489	-6.95091052106122	20.5929613680643	16.3439123358273	-7.41600584086313	20.5626590693682	16.3317416413569
LIN7B LY9	-8.80171816201187	20.0242337882215	16.0739071218864	-3.33594031210206	19.4085509388313	15.0165897012383	-3.65219868096643	19.5668724622457	15.5283263488962	-6.7345942579346	20.0401882480379	15.9196174029986
LIN7B LYN	-1.54062810182679	19.1885619818132	14.8165358588393	-3.41606345922807	19.7936128034625	14.6474434682795	-2.60661985492467	19.8462689901978	15.6995337171578	-2.59447713968668	19.7804799264766	15.2117249492453
LIN7B LYN.1	-1.80191474062001	19.1697941787573	15.0007363293242	-3.91560042562601	19.6289096520895	14.6268971971375	-3.57204239667985	19.9054534749937	15.7795029316887	-3.07874811453349	19.7190342823488	15.2967402454314
LIN7B LYPD3	-6.25457119810673	20.2462710019027	16.1146578432221	-10.7521132716296	20.3983998407055	16.0050623745891	-7.064638556123	20.5162390594141	16.4454824114415	-10.1492485040586	20.7046397314088	16.4583731380084
LIN7B LYVE1	-3.34267578885219	20.2417197683429	15.8624074540682	-5.47710409499255	20.0451416076358	15.5447414115812	-3.56971500576843	20.1041771706374	15.6713512030699	-4.32832829185571	20.2868440485287	15.8862935348191
LIN7B LYZ	-1.82208217719114	19.7408820993851	15.0631228154339	-10.0612716312585	20.2891418432457	16.1630297232065	-4.58803907057236	20.222822316453	16.3365678228361	-4.84457871264747	20.248016129423	16.0645804778837
LIN7B MAP2K1	-5.90064660174629	19.8663737939203	15.9026048522731	-3.63718782639695	19.9724385351042	15.3603893997835	-8.05281260535216	20.3905348238102	16.4870062447585	-5.27305559304548	20.1905013616959	15.8983774594481
LIN7B MAP2K2	-0.665932450663492	17.6415522981408	13.5286100415875	-0.831806982738828	17.7475994147142	13.1445223527639	-0.722249732329856	17.8922345988647	13.807596295829	-0.992299216572742	17.8105474787812	13.609620508495
LIN7B MAP2K3	-5.82940179936475	20.4492371859388	16.0115575198172	-2.6089647619994	20.029909969782	14.7843657079087	-4.7811262908431	20.9219256047749	16.2127720080012	-5.32409833117579	20.4222310918514	15.7530840267511
LIN7B MAP2K4	-14.0394203913685	20.8641435580332	16.3160261682088	-8.10989374953434	20.3293523205203	15.7489933219005	-6.96004351011003	20.5448131574788	16.0193960756984	-11.8470534661934	20.7860642066253	16.3835552110201
LIN7B MAP3K7.TAB1	-6.13598959449884	20.3088810848319	16.1395839825938	-2.34834395036476	18.9803062429785	13.6219351420054	-6.41565156630225	20.2370149761701	15.8732068762795	-5.03169032011118	19.8925545146551	15.2595040954494
LIN7B MAPK1	-3.60292264692699	19.4385263095374	15.0358998535289	-2.57077107396199	19.8682752472784	14.9229620739093	-3.68468958438887	20.357285243735	15.9467777630455	-3.76281682562176	19.8538598579858	15.4850454200895
LIN7B MAPK11	-4.8373080568873	19.8371882768995	15.9489318937142	-13.1354466960637	21.0124307112605	16.2322709632469	-7.43312814218946	20.7182219271214	16.533717018193	-7.87872308289685	20.531185280178	16.2198537557017
LIN7B MAPK12	-7.02342843009524	20.3807521102517	16.3759318058642	-3.4275498650303	19.8789608468579	15.0062911254791	-11.5289280373247	20.7676556722196	16.4389331435575	-6.24388837460204	20.3140575856105	16.0212272766068
LIN7B MAPK13	-2.10926015871982	19.4426831447836	15.1076771089932	-6.61572250939669	20.4831933171566	15.8667184064084	-9.83447191459128	20.4910922022807	16.7774816359554	-9.03248872865212	20.4937944763974	16.3222618284561
LIN7B MAPK14	-6.78501092065756	20.5081716420352	16.6459341660257	-4.59021151952266	20.5127930826461	15.1699285694119	-10.8811846820378	20.8760531167838	16.7505481080279	-6.32232650717664	20.5353693025596	16.1890072346659
LIN7B MAPK3	-4.25498860168034	20.4382723907698	16.0038777167426	-2.71923462129495	19.7322300719547	14.4283055989832	-4.1576871314615	20.4876418465223	15.8723314559511	-3.78721347415436	20.0954556195069	15.4316382382151
LIN7B MAPK8	-10.0989172077408	20.1815122939627	16.4067275617986	-3.59967379022439	20.5225328321633	15.0834029164137	-8.02598230862118	20.681398407568	16.3968785772952	-6.22168949348268	20.6682894527223	16.0705443528711
LIN7B MAPK9	-7.23186522255842	20.5955426868507	16.4383336356746	-4.52974816651336	19.5077585447357	15.7821354446558	-5.13551513629458	20.1913924236847	16.4607818457746	-6.94316637544628	20.3513974178372	16.4081782172611
