protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL10RB IL11	-0.46577391058803	17.195237799179	14.0637279999363	-2.99105734767157	19.5281998546014	14.9414970971264	-2.10128510975785	19.3900762852493	15.2866851512992	-2.01373869739355	18.8398731021937	14.9404767711487
IL10RB IL12A.IL12B	-0.479193660681047	16.8552079676135	13.7626581555765	-7.68008517848984	20.2753217083291	16.0183950139843	-2.47943458008936	19.674706556759	15.9313385011767	-2.33838257207821	19.1715197851852	15.341018281568
IL10RB IL12B.IL23A	-1.13195153098358	17.7401620669832	14.1278157528194	-6.29212818133952	20.7564100565305	14.9678164982136	-3.12649087800736	20.4205042969715	15.4301393901146	-2.97533163519438	19.7522643364872	15.1291317243658
IL10RB IL12RB1	-1.17534360075701	17.9154007597024	14.3676610868774	-14.4614461168733	21.162287554892	15.8852126771812	-4.98916389732406	20.653656448919	16.057423197051	-4.46724715897115	20.0973504604677	15.6392730879338
IL10RB IL12RB2	-0.506084317676729	17.402935678477	13.9186863474562	-8.89186709812769	21.1805938269685	16.3413036678217	-3.27714493295422	20.5253342864326	15.9321908669789	-2.5028828415342	19.8238404494155	15.5554958100589
IL10RB IL13	-0.182089219943256	16.8997915338736	13.4678235361708	-4.05908316580503	19.4341301841829	15.4097075013099	-1.54236167768962	19.3182180779913	15.0520262395688	-1.53683182791031	18.9050415414384	15.0805624457967
IL10RB IL13RA1	-1.23557950901701	17.9313807284772	14.1004830742595	-6.478204307784	20.6724050145737	15.6554096615303	-4.61781516436486	20.5869663317371	15.7681603688688	-3.56394133934282	19.7164367277623	15.3498465150055
IL10RB IL15RA	-0.149108003603882	15.3983407272151	11.4185240527985	-0.481355468593324	17.1545171291688	12.4256500519368	-0.469532365642442	16.7777371265019	12.4946106917824	-0.319125974584426	16.5476747760113	12.196371872503
IL10RB IL16	-1.11598379671651	17.8604501424508	14.1585286327896	-3.59189824000429	19.2344616654857	14.8058137262174	-2.76296093170193	19.9827805204011	15.6074247997092	-2.58452192199379	19.1361605316976	14.9889636185175
IL10RB IL17A	-0.404073576567576	16.949656951965	13.1483694943214	-9.0910403526739	20.7521669526546	15.8867413897444	-2.5951590379437	19.9836869118606	15.6501154979803	-2.1790320061927	19.3508445661085	14.8703730191082
IL10RB IL17B	-0.693471550432427	17.2848456854594	13.5261547107766	-5.55751595953591	19.2670136552265	15.3867030285759	-2.75993838603722	19.9655538529004	15.3676348449548	-3.03818069541964	18.9772713120762	14.9199413531092
IL10RB IL17D	-0.908892107215638	17.7521386262188	13.6912860005792	-6.13938918874769	19.5227878138732	15.4329557402634	-3.18223194652431	19.7109516400535	15.4750741090193	-2.80835932893179	19.1131775701366	15.0341165657419
IL10RB IL17F	-0.0632582398884078	15.9885009328005	11.7967800164398	-0.812231671604304	16.9113461005669	13.6062251252194	-0.364502123882408	17.4263672721729	13.3459149472695	-0.478955585207585	17.3812909765047	13.2908855618196
IL10RB IL17RA	-0.801396675301288	17.4246704653067	13.7927523050487	-5.36879680757358	20.1783841771319	15.2072105532566	-3.78517768065904	20.3218437478941	15.5759029702433	-3.71761674866391	19.4815425018524	15.1890664073799
IL10RB IL17RB	-0.599364864501397	17.4777049152407	13.0593802831442	-6.30314451305429	20.3041787464692	15.5263286152859	-3.94836915603521	20.4119888597848	15.6509898332185	-2.87976694473781	19.4105195563239	14.850734691985
IL10RB IL17RC	-0.994993134995489	18.3560721664285	14.5985399423637	-9.27025920180453	20.6285390909352	15.5712993010842	-4.2486255303921	20.7178843206177	16.0271015809244	-3.25964986780258	20.0796487865491	15.5863486994417
IL10RB IL17RD	-0.828334439366474	17.7348068659067	13.8795024045266	-15.5843831404054	21.3025633567941	16.2657098905433	-3.20992171937632	20.6789475245437	15.792121921713	-3.64875077950551	20.0402492098041	15.5166392449388
IL10RB IL18BP	0.412845914821163	13.4464916781862	10.0641399600966	-0.774353064304455	17.0822753238929	12.4374342154891	-0.110607069166979	16.2139984206727	12.1307280111052	-0.0123227520758573	15.6159478304088	11.4957625167084
IL10RB IL18R1	-1.47085567836195	18.0572334547181	13.6869350692048	-7.90299444703803	20.6971795843212	15.1097487772763	-3.94197430866815	20.5818935024254	15.4455571018623	-3.99931985544002	19.8916636551329	14.8860506974348
IL10RB IL18RAP	-0.877161468618079	17.9899080331336	14.1792536921676	-3.40314283168162	19.7257145512377	14.9395726125175	-2.30361529361203	19.7539398577949	15.3364362538329	-2.17657200892394	19.2112813945061	14.8786593638956
IL10RB IL19	0.0443567912682588	15.5212777314315	11.4508925829734	-0.484997402253641	17.1353092663413	12.3548493220642	-0.440751169975921	17.2313522434655	12.5243666816298	-0.409103581843467	16.9107853182227	12.4240673020545
