protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HAVCR2 HBA1.HBB	0.180102516115015	14.6281880150523	11.2912114512922	-0.82026837067396	16.9668569399561	12.5634461476711	-0.316298686986185	16.1692605290312	12.203912934105	-0.192340065293416	15.9908264282052	12.0796458935873
HAVCR2 HBEGF	0.0824504698440017	14.8844403745445	11.2599679864222	-1.19978992805703	18.1806421941764	13.0657495731982	-0.546108718513318	16.7480939495695	12.5239731562035	-0.427962497697372	16.6738070374872	12.4785632383309
HAVCR2 HCK	0.072205716763997	14.7103950293659	11.1464396631895	-0.86377946940159	17.8531398605297	12.2652964950296	-0.494837370838389	16.8705833947895	12.0004072803271	-0.398603199506163	16.6010801906289	12.0503552872198
HAVCR2 HDAC8	-0.0599736095911376	14.9730819686568	11.3465952455312	-0.462141781346239	16.426430051047	11.7470114777124	-0.107749696966316	15.4668760421082	11.6353994177313	-0.281235106836984	15.8288936912023	11.7184156392635
HAVCR2 HDGFRP2	0.332775965924869	13.8522890525894	10.7515100636797	-0.269220309779899	15.6086721758755	11.5712108645363	0.0143454872513005	14.9163147642393	11.2237108000688	0.0671903663576295	14.9417705530154	11.3971521873478
HAVCR2 HFE2	0.222545447663864	14.0338979487915	10.6047067890652	-0.968631181093166	17.8691465314905	12.62548791276	-0.362610559635182	16.5417243475855	12.0326342030138	-0.2958518828493	16.2957664326497	11.8817059741605
HAVCR2 HGF	0.419818562303082	12.6691059610834	9.83562015325846	-0.241238302673418	15.9568004931607	11.7240788551074	0.178008031022617	14.5616342954123	11.1167030399954	0.117600159702447	14.5733724275252	11.0052355785973
HAVCR2 HGFAC	-0.0660928227533621	15.2037045500016	11.8998837820022	-1.04417777252771	17.6407258607757	12.4213420428988	-0.445616433884149	16.6211306306336	12.3074706906718	-0.417278848990077	16.5271034632737	12.2904830380588
HAVCR2 HHLA2	0.265329889183825	13.6401675531965	10.4274140646544	-0.853139264933625	17.5286394060258	12.6248796946772	-0.204298634491279	16.1187052563446	11.905882455623	-0.184219730354104	15.840363489555	11.6896293176619
HAVCR2 HIBADH	0.2851662028941	13.8650665941416	10.6584195898895	-0.831620587611853	16.9717348884338	12.3225737634047	-0.0597931785954369	15.5200902281255	11.7483352153251	-0.212748817428671	15.8022845551992	11.9262752703137
HAVCR2 HIF1A	0.28686006019919	14.1045128562442	10.1989059976579	-1.27612535555608	17.8052750715296	12.679638274442	-0.254582554597864	16.2270313193515	11.8571705856698	-0.285041259330042	16.2074055659063	11.6509669919754
HAVCR2 HINT1	0.20078948415783	13.9745880256308	10.69372139455	-0.348329294657263	16.1536994539923	11.2431056930489	-0.0451968853105988	15.5224117261941	11.4518868307992	-0.0875872466636813	15.3770347695204	11.2456435608376
HAVCR2 HIPK3	0.37841817466147	13.1005768290392	10.1048453426254	-1.31458623936748	18.0351772035501	12.7794622852327	-0.322242743435748	16.1900035308061	11.9710008854041	-0.254526444902185	16.0626806892127	11.8869360434732
HAVCR2 HIST1H1C	0.209964452453512	14.0303083623915	10.6348472379319	-0.576675210256704	16.6875361350832	12.2229662683036	-0.207957368535828	15.6705554463653	11.6683075248492	-0.207862623559681	15.5999277772072	11.6465287111332
HAVCR2 HIST1H3A	0.195075317467238	14.093846231694	10.8585077814966	-1.15934048102647	17.4938778866142	12.3669741972191	-0.418625880365259	16.2478524204046	11.9596200472105	-0.453557879885379	16.179768858467	11.95210144604
HAVCR2 HIST2H2BE	0.0919628039217091	14.9342769524283	11.0557322003078	-0.963889313993324	17.4977558931773	12.6123807310898	-0.488596757939577	16.5428090231877	12.0902455928325	-0.374148254946373	16.3289185473535	12.0679645985443
HAVCR2 HIST3H2A	0.170034253059066	14.4797472709136	10.9300422161665	-0.848832925207724	17.3271849677141	12.6335370276148	-0.274446142882732	16.2744463030809	12.1246397048085	-0.233975073611971	16.046631380637	11.8547323442536
HAVCR2 HK1	0.232345415715799	14.0000105404691	10.2177410841971	-0.468739118240859	16.8025613548664	12.1355716143169	-0.0769358520062375	15.5486389459568	11.4349749261364	-0.0435028852837898	15.5751228396445	11.4574179764731
HAVCR2 HK2	0.302418033858788	13.5135225685908	10.7308004639702	-0.474149702643388	15.6269973188876	11.5349000571457	0.0711008137022008	14.6713606515126	11.1429751055814	-0.0106750690497093	14.7228136469843	11.3148932615213
HAVCR2 HMGB1	0.227893444777779	14.3038076840932	10.8310727850654	-0.168105865397712	15.7816402082952	11.3768005509929	0.0305440125774702	15.449311005473	11.4939439631073	0.0339227024289029	15.1000889412198	11.252140797753
HAVCR2 HMGCR	0.120637265869424	14.5098051515934	11.4357524387666	-1.04662898272625	17.7954756752942	12.5206317846151	-0.452009892101752	16.6262343856612	12.226555026309	-0.38109867551674	16.4443659851522	12.2007927502371
HAVCR2 HMGN1	0.228150289980459	13.78443222634	10.1722747461616	-1.53535235316085	17.7466869339059	12.8800650789155	-0.355974860897418	16.1508521248063	11.777495476591	-0.421359809470632	16.0802912858061	11.7710179049606
HAVCR2 HMOX2	0.130558249191278	14.6405994911262	11.3715827269354	-0.110682689144255	15.6931963309588	11.4965092073545	-0.0178225247186301	15.4295806438139	11.5399215120588	-0.00865117195029463	15.2850295145172	11.535969662246
HAVCR2 HNRNPA2B1	0.230885311409287	14.2128715114354	10.4172114289222	-0.286388458632843	15.4233232703044	11.2647218835945	0.0409630585937895	14.9503066130608	11.1791364623403	-0.0315869142233396	14.9958833062635	11.1256496647766
HAVCR2 HNRNPAB	0.158000140509111	14.5135225073278	11.1164457402597	-0.163771610113285	15.6798353003456	11.0147555903114	-0.1435762534027	15.6359535952479	11.6755109738129	-0.0529149135280667	15.3188697872806	11.3031178996002
HAVCR2 HNRNPK	0.18999590105207	14.3797637591623	10.7215472420593	-0.908177793521011	17.1137941095862	12.0846295430847	-0.406549053979542	16.1943578820096	11.8317610158657	-0.240179372248608	15.9992930993789	11.6056848714406
HAVCR2 HP	0.129296934563303	14.7070440048183	11.1667613230179	-0.735335507848276	16.7423166764696	11.9226581759068	-0.491164063612874	16.4739555487899	12.2772011861751	-0.379585743901466	16.2703930125338	12.0743876263514
HAVCR2 HPGD	-0.101522022711448	15.2865812683298	11.3943488158372	-0.391443373982178	16.1128264143999	12.0709581387103	-0.328724440016713	15.9981834529433	12.1144637149926	-0.24131709152727	15.8215953421341	11.9183076484526
HAVCR2 HPX	0.190157804506566	14.5183986989434	10.4218529367375	-1.05985570691564	17.4097844216193	12.5091316978255	-0.294570608061074	16.1982112672397	11.7080544154729	-0.320667535011517	16.2431070067997	11.7334652378237
HAVCR2 HRG	0.0333527009103581	14.7494285299917	10.9347386886923	-0.94070871771558	17.7204538865313	11.9564633013833	-0.456568500059227	16.8201017807601	11.7934359480596	-0.390699499800049	16.4586349528157	11.684261439727
HAVCR2 HS6ST1	0.0818363308363994	14.2835520522093	10.8246342078074	-1.05124647042329	17.3733333633278	12.3427749553899	-0.365861037692651	16.1289537055031	11.8573554179968	-0.346900177981337	16.0984915215599	11.8173112588538
