protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UBC UBE2G2	-1.79684256159743	18.290848534083	14.5873038372211	-1.44566113208156	18.6685620918597	12.7887050824004	-2.01763564831	19.2583382356094	14.4923217936886	-2.0988788914175	18.7392783849454	14.2617402043794
UBC UBE2I	-1.49978151970887	18.4429905322808	14.156221115694	-1.54636719519887	18.5742220949153	13.4894688275039	-2.04339244938036	18.9530268525597	14.4901149406025	-1.75938470108849	18.791923569835	14.3432784526573
UBC UBE2L3	-2.00129628702579	18.9369460825442	14.6817232741263	-1.20453196022202	18.2329294907231	13.0780834811865	-2.12141385207083	19.1590911291633	14.6132172922602	-1.76810063286276	18.7957132002087	14.3404601011589
UBC UBE2N	-1.20474898227261	17.759912605479	13.6923101923924	-2.4244556559313	19.0975066208876	14.0718743258713	-2.31252249865557	19.2393585678338	14.5939956994939	-2.00412878445825	18.7839373651493	14.3462677650073
UBC UCHL1	-2.64165360254102	19.4085695998665	15.2630425943212	-3.1150661068043	19.8771880737584	14.0670247785191	-2.9863955079368	19.9930545907882	15.0993956731551	-3.08325630532448	19.8122945462084	15.0862700153287
UBC UFC1	-1.34786057805607	18.341744660558	14.0985642352896	-2.45255822409034	19.4321654576523	13.7557729232935	-2.2373091687954	19.2450719612636	14.4726401921548	-1.95458735460814	19.1076302696162	14.3590036345609
UBC UFM1	-0.817882715218453	17.6723010169114	13.5013465532313	-2.50500045622776	19.3576892697489	13.8514255349119	-2.17255019953255	19.1208863160043	14.4474767837262	-1.68629475415148	18.8999591213401	14.1771622088827
UBC ULBP1	-2.09817416764163	18.8407027959302	14.5360886148372	-2.09248360385837	19.9553876333272	14.3004405434898	-1.94280571910208	19.3897624024605	14.6343501640392	-2.19804491628822	19.5846207564789	14.7543329575235
UBC ULBP2	-2.38537724117786	19.3672919442901	15.219998510546	-2.17211767319988	18.9919817530369	13.7657627940953	-2.52361466980917	19.7434315325906	15.1239064972687	-2.62738316434023	19.8245139677486	15.1790944754364
UBC ULBP3	-1.27975942204814	18.2655042344876	14.3769315357572	-0.645486182199705	16.8333490917899	12.5198125712349	-1.81251774407823	18.5179595812447	14.1598425997546	-1.2752112946038	17.9480432977835	13.9178862447424
UBC UNC5C	-0.0529907605923923	15.9119742617268	12.0569701262669	-0.121732892215628	15.5957790853753	10.8449776227046	-0.139723443376702	16.1629046102464	11.7680633847985	-0.0587060752428417	15.9559523997989	11.6939044509464
UBC UNC5D	-0.527019238248858	16.9166925476662	12.8440035117607	-2.73350744551077	19.8078691695686	13.943288843683	-1.76912383307764	19.7590490910272	14.3062612805819	-1.6917538844725	19.0057523704628	13.8511878945961
UBC USP25	-1.82157999701095	19.2514239621304	14.665071250293	-2.91193382490381	19.66859714896	13.8117738775361	-2.99991691457147	19.8807886276214	14.7712514240682	-2.64806271873809	19.748194429835	14.6679619434851
UBC VAV1	-1.22893671227946	18.0559283277093	14.0783567113373	-2.69704924521002	19.7205196106045	13.8830137267277	-2.33686625648743	19.2189082258655	14.7006567975659	-1.93293606556872	19.327327976799	14.4339830418897
UBC VCAM1	-0.66139489875929	17.4219701931481	13.122409318727	-0.363276949438373	17.3289636084212	12.1435972227187	-0.889426361327334	18.306308423452	13.6905929800936	-0.763283959387349	17.7715543183104	13.2177085769917
UBC VEGFA	0.111272785148929	14.7013983785827	11.5513027229328	-0.0547625104936134	14.7579595090202	10.9028824618151	0.108788089180957	14.714101498362	11.3468216709678	0.0442035234486514	14.7820785840103	11.2804219297655
UBC VEGFA.1	-2.09849918212532	18.6730480569633	14.5287633023466	-2.15794359524528	18.6752730427734	13.5932590343817	-2.98117676892432	19.546018186982	15.0731369704411	-2.03279589680905	18.8497210058485	14.338419727403
UBC VEGFC	-1.38232992443356	18.1155703451622	14.0251464131816	-0.498728636791804	16.4508498557328	12.0613241282612	-0.944390578184641	17.7716787548855	13.6271045945442	-1.03674166541921	17.6125347282222	13.4376511513578
UBC VIP	-1.49723316141522	18.7812398268188	14.4328584989214	-1.13636805012676	18.4428470128479	13.155531242129	-2.23223331369585	19.0616372261191	14.5881862799479	-1.42250203327728	18.7107370628336	14.1206806424352
UBC VTA1	-1.93208463191762	18.9000621633993	14.4781237830466	-2.34569493832679	19.5424204251188	14.0195264749638	-2.41086910088895	19.7318357195437	14.8867171604486	-2.50615507026263	19.5040487808203	14.686493289736
UBC VTN	-1.2533157421198	18.7844753518927	13.798877189503	-2.12173069286835	17.9673742989371	13.2667635102112	-1.7500097221282	18.6273101724472	13.8690591622255	-1.66498594974587	18.7086107711514	13.8958877807597
UBC VWF	-2.24936329231946	19.1754734027347	14.6324705875034	-2.30629443500042	19.9146786270299	13.8967753752382	-2.59291505902865	20.1788684683167	14.7112883240867	-2.95026278779263	19.9741134413406	14.9595272290556
UBC WFIKKN1	-1.4317361471371	17.881821808647	13.7041504973579	-1.6953792252836	18.4506297464294	13.1125380382763	-2.01107506760889	18.9507910104534	13.8444209113506	-1.78185721743971	18.4431746489069	13.6990584347122
UBC WFIKKN2	-1.46998442328667	19.1669203903282	14.3255691135049	-2.48754662055376	19.7937439660665	14.3220476119377	-2.758505083731	19.9252168181248	15.0228800209549	-2.27163044399481	19.8711016469026	14.7527530346357
UBC WIF1	-1.08954818718865	18.475563978207	14.4435488116371	-2.32383446505921	19.6178934450787	13.9656671782695	-2.29266386590128	19.6563465751467	14.8834411568876	-1.89831346475406	19.4306313445711	14.7702204842037
UBC WISP1	-1.55665468256562	18.9814682835421	13.8395421046346	-1.96983286093763	18.763462443181	13.6195966522983	-1.86091039042378	19.3146937540387	14.2679588998428	-2.0330687578964	19.1766000399482	14.0527985417475
UBC WISP3	-0.947349027842863	17.3797703915613	13.439373456603	-2.49480292274892	19.1991768335559	13.448683559548	-1.7191291940097	19.2032809064486	14.4847869505605	-1.7113804209216	18.8697402731998	13.9454012268481
UBC WNK3	-1.63237469438075	18.7202408897424	14.4910326994457	-2.75187316097894	18.7339470392052	14.0473496698108	-2.61366290466105	19.5311102156835	15.0730078284487	-2.30370464941266	19.0943250246113	14.6349393845204
UBC WNT7A	-1.86151939492893	18.2088004673108	14.1138814660645	-3.2813939171684	19.9038590023243	13.719793450018	-2.54317134491493	19.9258917216823	14.7371563752687	-2.49750647360147	19.4832955673564	14.4556789319099
UBC XCL1	-0.654152547066174	17.8249740979874	13.6555931746561	-1.71848424414074	18.7055248624754	13.3297399450289	-1.51826046195503	18.8414499625178	14.3080046805289	-1.26122239990415	18.5777695133653	13.8647303582744
UBC XPNPEP1	-0.744397324320129	17.9003829256778	14.1688984046617	-2.08194920465255	19.3298380986327	13.6635030662268	-1.62538889436001	18.9870183840011	14.2052118822612	-1.66600275432453	18.7995249191095	14.2546874005771
UBC XRCC6	-1.57387314716385	19.0191555653424	13.8345473660354	-2.51710181183412	19.3205793713714	13.7163474910744	-2.57090016106704	19.5706150005101	14.4205053774589	-2.26892903299736	19.4392870267546	14.228660563567
UBC YES1	-2.0703442181792	18.6741373936833	14.3158177966876	-0.690401268759395	17.2379340336533	12.0870611136313	-1.29936624999026	18.3271971363639	13.7027885184821	-1.37598591276452	18.2126569208609	13.5811788312166
UBC YWHAB	-2.22752297163818	18.9570745742799	14.6033249210282	-2.86282321821812	19.8473916366998	14.3459693488005	-2.8409557361687	19.7005039171604	14.9039346226095	-2.80411847843251	19.645793540182	14.8158952219063
UBC YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-1.85114656237017	18.3465302554585	14.0931294447507	-2.58786200972791	19.512521236382	14.0149459713063	-2.36156829418594	19.2504674606789	14.5436991577828	-2.25363281136275	19.0781393686357	14.2723752119277
UBC YWHAE	-1.10442189530119	18.3223925713315	13.8625158743604	-1.06050899867692	18.4261902554127	12.9666750040265	-1.45684027941984	18.8632896983036	13.906142808878	-1.19771129866447	18.638677732307	13.7645148044688
UBC YWHAQ	-2.16405780778843	19.4177915446905	14.927221646163	-2.46777979744172	19.4044689728635	14.0715825026609	-2.63933407865293	19.6332737340779	14.8549609867926	-2.57564544310341	19.5592327941617	14.8204608081223
UBC YWHAZ	-1.47433417897674	18.7043003995587	14.2654153671409	-2.60899469957617	19.7709560113627	14.3275081578745	-2.64899081631177	19.711353649329	15.0380079000361	-2.30587427289419	19.4771879605358	14.6299227990234
UBC ZAP70	-1.0643172473936	18.6871115401019	14.5015066486928	-2.11845693405356	19.6608188397438	14.0707786625227	-2.13122251768265	19.6339536893555	14.8895526145579	-1.85633260371936	19.6318072351254	14.7209781604488
UBC ZNRF3	-1.76356080519202	18.5353241086583	14.419406226601	-2.24548058416269	18.8194742887348	13.234252726204	-1.83645202311404	19.24585572986	14.4430367545241	-2.2220963360355	19.0142807356578	14.3679070048167
