protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLK1 PLXNB2	-4.95071959043203	19.7578634605932	15.4985130827072	-13.4276615258592	20.8481089881227	15.9738584035769	-6.89244853034925	20.2343336839465	16.0274217986916	-8.62510364033747	20.6987453007809	16.1734989696688
PLK1 PLXNC1	-5.6347210113733	19.8035496782459	15.5774181156262	-5.71528483622992	20.6845892155109	14.7697986662869	-6.77314939341719	21.1105504818437	16.0054445030188	-6.52251092383233	20.7534386015423	15.6571928948523
PLK1 POMC	-1.51249683482095	18.8259765161572	14.0458068639208	-4.49278295896078	19.8152013675313	15.015170579525	-3.08502169472054	19.834059369082	15.2999379493568	-2.9263683842731	19.7417858551653	15.0051035460478
PLK1 POMC.1	-5.55919475645593	19.4647406244721	16.0272211675331	-3.02659329557175	20.2395694412934	14.9675242251154	-5.5051909706462	20.2091404659496	15.956181168731	-5.35705339405384	20.2649237570899	16.0278518153201
PLK1 POMC.2	-1.33442678064586	18.0150151826624	14.1459154189508	-3.8581554063577	19.6206600935679	14.4617603955137	-2.64589506129996	19.3907395910434	14.9084968800705	-2.21655851024904	19.2271369306506	14.7377024065737
PLK1 PON1	-3.16957021055305	20.1244779778607	15.3250956460742	-4.13413237284005	20.4269951359533	15.0736268351514	-6.69482146662198	20.7956047970663	16.1883564907984	-4.08893046208938	20.495766038948	15.5310321053467
PLK1 POR	-0.900550649547187	18.0232412844275	13.1431969559928	-1.64223728721545	19.6428628000822	13.471140476399	-1.3530272548872	19.2805100308459	13.7682032739849	-1.37421544414499	19.2338531236478	13.731293514621
PLK1 POSTN	-0.251401151430834	16.4426385876855	12.1525355876051	-1.76508088788594	18.7063579950407	13.6847820160443	-0.950791535253877	17.8448768385044	13.3704712430771	-0.934866903527053	17.8846779861708	13.3436145380101
PLK1 PPA1	-2.65882636509998	19.165848152619	14.3689568747564	-3.74182766025675	19.9591815076406	14.8110968286209	-2.95069964056418	20.5090845442296	15.2563581023403	-3.17431788619327	19.9787656112169	14.9330354226221
PLK1 PPBP	-4.41748545496077	19.9892846299522	15.8191666956399	-2.36480475598447	19.577532747987	14.2661879735235	-3.66579895037617	20.1755725952621	15.8067731318589	-3.5107186313854	20.1121800853451	15.363127928672
PLK1 PPBP.1	-4.44415179471738	19.9458707652091	15.7867431363243	-2.22209033680603	19.5111312503978	14.2083170684669	-3.52514945759935	20.1488874549572	15.7657640369303	-3.18523332671261	20.0786212953144	15.3341962050332
PLK1 PPIA	-4.12036421307012	20.1127578499692	15.6725349973081	-3.39153127563699	20.4803785755957	15.1859034772155	-5.45395232472393	20.7984655595745	16.1158696108791	-4.52702031529524	20.5682410143429	15.8606940533902
PLK1 PPIB	-1.39025979281193	18.587342858372	15.1627377844944	-3.97653539616621	19.4041947718308	14.6276619981934	-3.29232582989178	19.6157320730956	15.3830291836458	-2.67538684435401	19.5843858189017	15.4234075461665
PLK1 PPID	-3.51050013519074	20.2907482812673	15.7992688691068	-3.33792331006894	19.7311079369327	14.346802095003	-3.85046859006533	20.4396725772901	15.5857393754723	-3.33519148476083	20.212012086741	15.3354456500655
PLK1 PPIE	-2.60723617570886	19.6360219864581	15.0654970975115	-2.38173203393348	19.6088374356233	14.190147386615	-2.77813627940912	19.8484532291948	15.0165047464058	-2.71228887131567	20.0339572209212	15.0854860242117
PLK1 PPIF	-1.89098978392162	19.8435247838454	15.1051571826716	-9.09566746475842	20.8767167933821	15.9837017564455	-4.1222953341313	20.7879447441142	16.2523285820317	-4.00184355729915	20.5120745604521	15.885945037537
PLK1 PPP3CA.PPP3R1	-4.12775269693462	20.4394193919468	15.8784742133222	-3.04648489965599	19.5727613922439	14.4737856821568	-3.86298399359776	20.4903734895529	15.591261445394	-3.68895786014295	20.2805054810166	15.458716605371
PLK1 PPP3R1	-5.75398004473829	20.3264330632895	15.5233189994367	-8.46891733644048	20.9490983460057	15.7252920343856	-6.348945345191	20.994979177232	16.056728069684	-7.41789263179867	20.9323540531246	16.036291166941
PLK1 PPY	-1.04663602329999	17.1637326359078	13.2697545225252	-1.24834253339578	17.3824813082891	12.6355330550154	-0.741933326124258	17.3913779956289	13.0907398588426	-1.2627340195591	17.6394866375319	13.3962606647303
PLK1 PRDX1	-2.9078080180735	19.2255665692034	14.5253953126661	-2.50998332369299	19.4208918195356	13.9620534719745	-2.84614495821889	20.1351368583939	15.2030396095272	-3.30747630890023	19.6283217002429	14.7571009901274
