protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BOC BPI	-0.292923579614435	17.2340050899963	13.232073933967	-1.6332924013081	18.0866417408895	13.5249723590796	-1.15190288582309	18.4853601818341	14.857831878861	-0.974461896144502	18.2098185320324	14.2983491584144
BOC BRF1	-2.30765344150159	18.7992891882247	14.7456013489953	-1.72763195071644	18.4929232303502	14.7408088867872	-2.45213010097297	18.865604254351	15.163679289044	-2.45338858872224	18.8439164117474	15.0893816039081
BOC BSG	-1.31990296289746	18.27688544527	14.1758844611643	-1.97222106201757	18.1290692309046	13.9297546755031	-2.07574918047594	18.8685292329007	14.8510855087941	-2.12871946142882	18.8456530319404	14.6298821974422
BOC BST1	-3.36571527800159	19.9330978090996	15.5138705388046	-4.01409088707597	19.6460744939069	15.4633418016336	-3.55796390515939	19.7596856184578	15.6701692708945	-4.16985470413871	20.1289543691194	15.8633663773887
BOC BTC	-1.07298325822861	17.9964518729086	14.4427017150865	-1.1861842090476	17.5094570921491	14.2119688385439	-1.20270507922393	18.3728299231842	14.7827820781327	-1.25596797035439	18.0560480562864	14.6128682428937
BOC BTK	-1.95327535395042	18.9466518123308	14.6511400609	-1.71517461866388	18.2963527777477	14.1720439524868	-1.71448949097392	19.0847539823911	15.0422847475735	-1.8079349378743	19.0767736171907	14.8922596463954
BOC C10orf54	-1.48926439028719	18.4391616163887	14.3751249036386	-1.98817885887696	18.4786317007617	14.6544966338945	-1.83119511787788	18.7424874111546	14.7488015676292	-2.17202944996856	18.6988903096198	14.8683958132301
BOC C1QA.C1QB..C1QC	-2.43711871945029	19.4435180016485	14.6727836925651	-4.46929844014589	19.3735378715888	14.9161952828431	-3.50014741338941	19.536004666128	15.2828079804887	-3.79052246191934	19.6505170080674	15.1903358718049
BOC C1QBP	-1.80956063588572	19.76028827663	14.8520803759557	-1.40175446024657	18.9738703278137	14.3176293567179	-1.62359235218991	19.7711315134792	15.2545235619025	-1.87883450367883	19.6815336354377	15.1076376742352
BOC C1R	-0.799654960089936	17.2944966425616	13.8239688453197	-1.36352224605443	17.9408537457081	14.8639248403128	-1.48864195752065	18.1142211068045	15.1839575872104	-1.44418848845628	17.8798698623728	14.7509104185711
BOC C2	-1.74641280673069	18.9403718353848	14.7688758801718	-1.93332468544199	18.5306659339077	14.5541313534266	-1.68088623270475	18.7406992491387	15.0718190252415	-2.01511021246561	18.9834985219691	15.0102579211265
BOC C3	-0.00697905195495929	15.3964683360232	12.3555752117127	-0.0362415799180358	15.9075653681731	11.6694441053478	-0.180491092152537	16.3740149541042	12.7902644779304	-0.131230124497296	15.9693507714793	12.5152963832372
BOC C3.1	-2.22235559333344	19.6257662141271	15.3065277247901	-1.42148649762071	17.9425422506213	14.0933802147198	-1.76850129128206	18.8864394975608	15.104341632508	-2.1449340062885	19.057077007531	15.0553162714008
BOC C3.2	-1.95486227886584	18.6462677017802	14.9099266026683	-1.23801556762628	17.4402328627388	13.8644307521984	-1.56919756056429	18.2415279221135	14.8230277200926	-1.69707771448636	18.2606646401156	14.7461131643112
BOC C3.3	-1.68320066772727	18.9002577552762	14.6079196786719	-0.926456022950911	16.9343899692967	12.5405106979511	-1.26398394720714	18.3747831428857	14.3158790508153	-1.31175248034637	18.2062060052904	13.9572405008446
BOC C3.4	-0.501424497742377	16.5938597292743	12.9053303925034	-0.356410014319994	16.7626216483524	12.8937009650226	-0.289273083632994	16.9634639580597	13.0828230041641	-0.392628745414764	16.8917376721116	13.2271454514376
BOC C3.5	-1.81133253897656	19.209424107306	14.8679170395063	-0.829361484483829	17.1825393894529	12.6179214053378	-1.23762857190395	18.6771970395707	14.5264433083928	-1.77224286377301	18.8149708962401	14.2862823609888
BOC C4A.C4B	-1.82406766208643	18.8672952626412	14.8634848149188	-2.12193190371885	19.1069509322822	14.7140859786029	-2.16318850534687	19.3546177682597	15.4079816735541	-2.55654169028782	19.3885446958044	15.0976589438183
BOC C4A.C4B.1	-2.66967470973882	18.8674839915574	14.6397057065212	-2.21209135070443	18.6101646882267	14.7110976825789	-2.17413488955961	18.9880441474133	14.8928094318362	-2.5908647273172	19.0881947027136	15.0654417778461
