protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DSCAM DSG1	-8.91877083312803	20.8892929970256	16.4598616112455	-17.1097424977253	21.2638545828504	16.3895976004261	-20.5557612112941	21.5333238146138	17.0726162804322	-20.1775238560521	21.5380118309991	16.9727120746974
DSCAM DUSP3	-3.39939603316325	20.4205546158983	16.1173666714514	-8.9753332010258	20.7942656938046	16.1247421193515	-6.94857707765839	20.892835447695	16.6131187664631	-7.88724787623014	20.7371429996018	16.6386470292423
DSCAM DYNLL1	-11.9573284776906	21.1554210491505	17.0312004959476	-16.3806332290131	21.1658895311482	16.2453174447158	-24.0020613453853	21.4069398581735	16.8970067839785	-21.1344931166005	21.4289766054314	16.9264939098892
DSCAM DYNLRB1	-6.24861354899692	20.8531486621199	16.8462236239929	-5.59203628455705	20.351088855717	15.4952474911149	-10.3938303013475	21.1622686179774	16.6907959803866	-6.93072899219238	20.8549571705652	16.5174750704413
DSCAM DYRK3	-7.75635065190017	20.8577032101025	16.8791218010902	-6.15803317458989	20.2252401524448	15.3390269528087	-8.55378725197729	20.6344297370249	16.3797832594028	-9.04423634336841	20.685690703022	16.4290719233286
DSCAM ECE1	-4.26613171793307	19.7351805529697	15.428045060793	-5.91791296718098	20.4704800454925	14.9656253488958	-8.3266034465595	21.2540358783168	16.2539867503714	-7.6404511171484	20.5733129298659	15.8661191003361
DSCAM ECM1	-1.94233172409978	18.0583178567623	14.8270753955637	-4.58170230001326	19.6937773875404	15.1661116958733	-3.65394528293136	19.3381423615254	15.4923154229695	-3.45172855529929	19.203577835275	15.3663947218531
DSCAM EDA	-6.81154442967908	21.7160887811486	16.5487024740568	-4.96498088128121	20.8761932961776	15.2395421506151	-5.74489952460498	21.5182787012715	16.2134786921783	-6.06222690036912	21.4723440355632	16.2202471149808
DSCAM EDA2R	0.407133580959956	14.0145110043919	9.8167267677958	0.00231117442977946	15.9288757506404	11.9478231677745	0.247355852307279	15.1122998934019	11.258162231005	0.199216776345866	15.1775980496192	11.2353545927754
DSCAM EDAR	-7.93457200727844	21.6631572271711	16.5046063196569	-2.73124481750482	20.3335325146138	15.0801845689903	-6.85951485666353	20.9586528816048	15.9601292209182	-4.94225628968595	21.1014672077993	16.1961065065215
DSCAM EEF1B2	-4.1735467971858	20.2489246335261	15.121228342229	-2.49056865948323	19.4928914956689	14.6652352020684	-4.68566940628298	20.4272802494278	15.9061771902191	-3.41232873128851	20.0519478183348	15.3808309996366
DSCAM EFEMP1	0.615701046510484	11.4453620979471	8.67807674109674	0.224905586164023	14.4459414898682	10.0130313120163	0.451584359742296	12.9746994841851	9.50576945752308	0.438911062718152	13.1432235672106	9.52741036417569
DSCAM EFNA2	-0.516088514332096	17.3451916746981	12.670040718548	-1.61414961797604	18.5500878068911	13.5176874612464	-1.07014944163092	18.5394650218097	13.6191767498876	-0.938828550155241	18.2445271868715	13.4308578345495
DSCAM EFNA3	-4.85432673875507	20.6264487821391	15.8088823673342	-4.5063018322057	19.9469973048472	15.5692631502281	-6.80098350749612	20.6476859800916	16.2947476256152	-6.03717898440385	20.6131711387557	16.0982356940395
DSCAM EFNA4	-0.0260290542570092	15.7646409560136	12.1765123344153	-1.23099929329408	18.5423254492517	13.2584547605217	-0.459148036244078	17.4358557047286	12.8909919026529	-0.462726886001007	17.3828653170887	12.8664578260033
DSCAM EFNA5	-2.0100437332738	19.4874745704871	14.2321817347863	-2.09049035124251	19.1919632592224	13.634379404121	-1.82475611972893	19.6001575894242	14.2518993766476	-2.2866888672368	19.589202147148	14.3441720048679
DSCAM EFNB1	-0.132787360979381	15.7415965464571	11.6782689107147	-0.435776701803217	17.1521149897934	12.6165165084492	-0.197932916828902	16.6822903107231	12.5531755188083	-0.344178712617875	16.7805514863986	12.5757499310299
DSCAM EFNB2	-3.29825370263434	21.5247895157529	15.584455002109	-4.39602324653107	20.0265191377255	15.0922726714672	-4.27240497326239	20.8196643168679	15.8828941779388	-3.95853663870054	20.9833928173753	15.6292506872735
DSCAM EFNB3	-1.08891777319225	18.3041294013278	13.6747056505565	-3.80182736106425	19.7912923735361	14.7358255728946	-2.09618800879997	19.2110993102935	14.732723827157	-2.20388911737432	19.2989728860305	14.4905064110407
DSCAM EGF	-0.890595643522371	17.433348875596	13.8335948787628	-2.02667765444831	18.3132933543542	13.560789131673	-2.13589219651629	18.6107392252588	14.6210372856533	-1.69427441164129	18.3110189607537	14.400335431142
DSCAM EGFR	0.159567526394014	14.2147397507815	10.2238589450374	-0.127782917821212	15.8843680252817	10.6839290582208	0.0153072806166599	15.1721041082117	10.8497585773001	0.00265039511212828	15.2248894230346	10.7171220795372
DSCAM EGFR.1	-10.4781968948801	21.0668301242207	16.6673561641625	-7.689368756144	20.7509417857386	15.5538589052762	-11.4891826740623	21.189063376749	16.7399448972746	-11.2119986181735	21.0384610036619	16.3939949182844
DSCAM EHMT2	-2.68032325604145	19.863864683239	15.2281684915787	-4.56645279429166	21.1958677811102	15.3065078954606	-4.70502052229149	20.8978561466213	16.0912627484308	-4.40915698878622	20.8235174792371	15.72750293993
DSCAM EIF4A3	-1.67389610732005	19.2931674859407	15.7469888502954	-2.32889638022111	18.8442200082654	14.405926294538	-2.77506697523791	19.3890020708797	15.5828351165849	-3.18202671356333	19.3363903192351	15.548278718194
DSCAM EIF4EBP2	-2.79728551517277	19.1301148987534	15.3925462465131	-4.97100468815446	19.4906827131959	15.1992214104846	-2.89927026452149	19.2417069848188	15.4021280321848	-4.53656233842676	19.4967563697963	15.5143799084899
DSCAM EIF4G2	-5.11979901540088	20.7437352822448	16.3523013034071	-8.86739837493204	21.1082022630382	15.9871889097605	-9.15488453138144	21.4219081021637	16.813867952759	-10.3906193741214	21.2439642395769	16.6372490420054
DSCAM EIF4H	-3.98314777183501	20.306686257766	15.7747698419464	-10.3986332930116	20.9396378891333	15.8433201037868	-5.7121472146263	21.0353270750966	16.1706446117016	-7.36063861347583	20.9684681145358	16.1652704021364
DSCAM EIF5	-10.692258832895	21.2179196221719	16.9870364593247	-6.04878446598736	20.0500206520261	15.3826761362785	-9.36855896669044	20.794935739208	16.48339051644	-9.3654144422256	20.9047529927881	16.466044100418
