protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ATP5O AURKA	-6.66960240949821	21.0879891487138	16.7569550407305	-4.91908078912457	19.8405270698348	15.0021311911198	-6.18634085004686	20.816709360552	16.4031551022642	-7.80198866741386	20.8007677215547	16.2840601130033
ATP5O AURKB	-3.30413512919805	19.7435255407304	15.9630705041834	-6.75241136701115	20.1527891696482	15.6090455850698	-6.86924633597478	20.3414216051908	16.0488980623576	-6.43936058643987	20.2806209896336	16.1553516962361
ATP5O AZU1	-1.44222308803543	19.3192685803448	14.5427024496092	-1.06852792078492	17.0677463285222	13.3165293163869	-1.40551891879243	18.5249919266586	14.5416200909531	-1.46398277904423	18.5045135797327	14.6190836764429
ATP5O B2M	0.142960349607264	14.8768702728135	10.3856149744014	0.172838930009009	14.1390955415461	10.007620088511	0.160678779500338	14.5872546218717	10.3956478416612	0.182276939930869	14.546295874671	10.3193409255404
ATP5O BAD	-1.80078214194066	19.6896876890358	15.3311240664121	-1.29947642253246	17.1499645381493	13.166494069171	-1.90955132757322	18.9320762651667	14.7908819304093	-1.61526909219348	18.7567620615645	14.6602052883426
ATP5O BCAM	-2.19603357135055	18.9123809130085	15.0719921269035	-11.8035739280954	19.9428617827122	15.3702419665641	-5.25148976512326	19.9023802708177	15.9892862076319	-4.88820662330952	19.9588440446727	15.8081495302252
ATP5O BCAN	-2.56149539855719	18.6473574005877	14.8047996703526	-2.12309198872304	17.9681748437098	13.5526059471158	-3.10979398321025	19.593397973724	15.4047878497777	-2.9139492826848	18.7526855056889	14.8893168424222
ATP5O BCAR3	-2.67623096006923	19.1274165571424	15.0966364189613	-7.29933811855295	20.0511221045798	15.4683652896203	-6.68605960188707	20.6356122073903	16.1006876202878	-5.3868848759716	20.2138842636053	16.1531044437527
ATP5O BCL2	-2.68647911084576	19.0869159879877	15.019178269752	-0.654200362940986	16.2394856700648	12.5783685554321	-1.18489050577831	18.4919779271493	14.7179423174082	-1.62435040442472	18.246038219417	14.5647897569381
ATP5O BCL2A1	-1.14388286061042	18.1891126203597	14.5278632545624	-1.49382665353583	17.3903665056644	14.1322559122825	-0.604914040837833	17.7259398263915	14.6263658811464	-1.4016098338539	17.9991336202862	14.7858724779731
ATP5O BCL2L1	-2.17914359943499	19.4475827898533	15.0590797916995	-1.27565591917387	17.9684559007495	13.3915599120633	-2.57700550607476	19.1324803394162	15.034367983981	-2.07453295950136	18.9813968477033	14.6428383240693
ATP5O BCL2L2	-1.9394416224287	19.3765111395636	15.4434251758835	-7.53966501386043	19.7637014289513	15.3346707388904	-4.09270041643889	20.4587749921065	16.0795140285647	-4.43926474389811	20.04701942244	15.8836633394975
ATP5O BCL6	-2.34631136614213	19.6302138719492	14.7513216390953	-7.43379969399203	19.6897856072848	14.8201903591003	-6.00282795294697	20.3676365684271	15.7049988991754	-4.92366296530496	20.0234104710225	15.2955920247439
ATP5O BDNF	-1.21989026082409	19.1289218291433	14.1354442424718	-2.08942820229875	18.1163012361825	13.9788153047862	-1.73479650731441	19.0788387439604	14.6708063199734	-2.09200628795487	19.0230343936941	14.7252622553915
ATP5O BGLAP	-2.71687239856181	19.1528407209785	14.808186522886	-6.52690062617843	19.5883870454926	14.99177426097	-4.82537651950056	20.025674573492	15.6796130974616	-4.65518256486796	19.9651243661513	15.4527614098192
ATP5O BGN	-0.518160714039062	16.9967683125389	13.4703398981138	-1.67583998230955	17.7954855086663	13.9290382749804	-0.8445176129964	17.8976067600225	14.0446559837722	-1.20003469242382	18.0200572709554	14.2814055327871
ATP5O BID	-1.9598195472423	19.8154925928822	15.465466070376	-0.363012512940605	16.9149356874818	12.5113932463336	-1.02333590154052	18.5016170613273	14.2836595414847	-1.10768944759574	18.9010271343796	14.3313462116248
ATP5O BIRC3	-2.00226631855251	18.4870173940689	14.8208205630584	-3.62967974703624	19.5002077220444	15.0589397427285	-2.64774173320582	19.4736661594759	15.3108739751757	-2.84937460544006	19.3241857578568	15.3056674800519
ATP5O BIRC5	-3.0469004095928	20.1446997535307	15.5288442693785	-5.21518066773512	19.9705626675309	15.1842861179984	-4.1327154401913	20.5953688137189	15.6393418120773	-5.04359235923415	20.4431618328603	15.8724524114335
ATP5O BIRC7	-2.3474583493222	19.8093867953647	15.9246843539832	-6.02687601060463	19.9991668317329	15.6171639398308	-5.67110100390738	20.5228333722034	16.2966657294282	-4.6457617184303	20.2137656078707	16.2101809423806
ATP5O BMP1	0.338637890812303	13.2878495676419	10.2617214576837	-0.0926758045870342	15.5643885375876	11.1615185854111	0.0807829390870637	14.8731831957573	11.3571446898925	0.0515568145528315	14.9513791294571	11.2445167410338
ATP5O BMP10	-1.65124166812569	19.3570405198633	14.6665287726335	-2.176315393718	19.4341611750683	13.6176552929461	-2.3386324373149	19.898865851543	14.6033973013511	-2.95956730305085	19.8089826547171	14.6904082620032
ATP5O BMP6	-2.47235882112027	18.9713346264449	14.8249147719512	-4.58296375215946	19.9575756093997	14.7427909283735	-3.79639082071845	20.2943592515084	15.493795269649	-4.129196378508	19.9956515588077	15.3243726441115
ATP5O BMP7	-7.40691734948534	20.8555497198222	16.9807431503234	-5.34763116771053	19.7925121773875	14.881841933053	-5.1364116428856	20.6583849899944	16.0491200398608	-7.44082446518671	20.5201211738642	16.3559474046333
ATP5O BMPER	-2.87789995960949	19.8479981948577	15.5212183173475	-3.6421032448819	19.7070128755502	14.7523272489982	-3.64544074048896	19.9153643765989	15.8295423498518	-4.00101756783817	20.032781740528	15.7035394326344
ATP5O BMPR1A	-2.20986495890512	19.1490330103741	14.2928135156417	-2.81329436783459	18.6747779379189	13.856713124617	-3.42483461314965	19.6363421966228	14.984083678957	-2.94492523353898	19.2327274798066	14.6120293168246
ATP5O BMPR2	-4.97436109178442	20.1422647465892	16.0083405177949	-5.74814437706353	19.7312693688735	15.1249505082392	-4.61858106648092	20.390077639571	15.7584915647263	-5.94680383727734	20.2110790332107	15.9252703052755
ATP5O BMX	-3.43506630271238	20.3933032400089	15.9396158257012	-6.97644980953551	19.8253703493007	15.8037919551233	-5.13946126463612	20.3489225282626	16.265821589799	-5.84106155808868	20.3970210282008	16.2353242073782
