protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MUC1 MYBPC1	-34.1971934269309	21.9216111473473	17.2628696093048	-4.32753475167832	20.9919657239328	15.3246388709354	-15.3583236499832	21.6248423479543	16.9332885539214	-10.0960841678655	21.6738054514111	16.6345520308696
MUC1 MYC	-16.8236603820787	21.2375555960544	16.9906825340157	-8.72078130005324	21.0935547129212	16.0581579094226	-12.6471800913223	21.6030482116637	17.0000032397105	-12.412624295072	21.3811257123518	16.8336675952588
MUC1 N6AMT1	-26.0248866138487	21.8368968815779	17.0879096523414	-4.7345333757988	20.6723425932547	15.0748179454592	-16.6897269207157	22.0247185743469	16.935409240216	-12.0140234671181	21.3713042220385	16.4581096194255
MUC1 NAAA	-5.971217701586	20.8435875898467	15.9785621555531	-10.2222321578592	20.6951000300444	15.8316497060637	-18.0734945676928	21.5626382843264	16.8597069487313	-8.04316531979352	21.1253275242388	16.2120183822231
MUC1 NACA	-14.5212462581973	21.4689190835259	16.5304084023842	-3.61603466593501	20.7806984453276	14.9375426529777	-6.48065459351186	21.6383938588728	16.0771782131834	-6.98888888891553	21.5476250661682	16.0746369686542
MUC1 NAGK	-7.00554095128102	20.4627047718731	16.0826734357674	-3.80339045780753	20.1405811629114	14.6826398865634	-10.2460088753096	21.3259956347234	16.555052321443	-6.19298470382753	20.6112791260331	15.8013650675352
MUC1 NAMPT	-2.5039782024375	19.1672411980125	15.3738368930506	-1.66517460577544	18.363991020024	13.2264720086789	-2.83276856037904	19.8286780331581	15.4585369962546	-2.60887606468023	19.0360469916754	14.6706389392183
MUC1 NANOG	-8.96837220957043	21.034028091639	16.6382805764523	-6.21343392958312	20.5009934873962	15.3049784369779	-20.8740831500352	21.4062036592188	16.6489051360987	-13.0049606866004	21.0980117420728	16.5227798932982
MUC1 NAPA	-8.59589050001226	21.0238992901978	16.1192309309761	-4.56550357883834	20.9056284363664	15.4897450981021	-19.6485179608699	21.7623117329391	16.88828012116	-8.7710001018602	21.2151702723162	16.2983836586699
MUC1 NBL1	-2.14596164324089	19.122111082789	14.4400852088885	-1.23304092477378	18.3848702712351	12.4769304767286	-1.94059180499399	19.5875700604665	14.1353793265385	-1.85122999433444	18.9293791682564	13.6859631946041
MUC1 NCAM1	-16.3451686701427	21.4586018038901	16.494876092504	-5.47170340565954	20.7807064003772	15.804396089897	-25.3377162501257	21.8154927737348	17.0901091730492	-10.3543372964536	21.4232992383122	16.5747847472736
MUC1 NCK1	-41.3858976488817	21.8098422401573	17.3334417673062	-3.02907032684882	19.5392275499676	14.6210131842854	-30.0064692471179	21.778104043148	17.2765276968423	-13.561997239063	21.3825004180086	16.7432460953957
MUC1 NCR1	-7.94837414242481	20.8233348149796	16.1362333364958	-4.25414080192604	20.0177506653263	14.8135903461899	-10.4875503654081	21.3008762942298	16.2495453587847	-7.45648190500729	20.8522486077188	15.9549964019114
