protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
F11 F2	-1.00897221861274	18.5168734539975	14.4122120937308	-0.155548892228664	15.6953109542529	11.8639355047669	-0.37421473017477	17.2140065202383	13.4618704104571	-0.58740931408912	17.3561675275999	13.3059866187938
F11 F2.1	-0.550108309136314	18.1912326857778	13.2913136735973	-0.91711909107957	17.6778663911476	13.0050235459722	-0.814875356532283	18.4804495857809	13.6374870849431	-0.761777536565155	18.2424938434614	13.4313868689304
F11 F3	-4.27467496582164	20.5187352052879	15.3506479079632	-7.10234711352911	20.2422652894706	15.2286273501286	-5.9769877524463	20.5782185783008	15.5664268129768	-7.12620021045227	20.8843822957799	15.7603388835784
F11 F5	-15.5574910734743	21.9297184186486	16.7458908458364	-10.643493436782	20.887121623267	15.7854585466883	-12.8322946096174	21.5897585822295	16.6496173064627	-18.3620685765212	21.7325869174877	16.6847287246932
F11 F7	-8.15556349351674	21.2383966071201	16.1974420473875	-3.93501335927786	19.9808848222832	14.6196258176406	-4.75065703736438	20.8174389523037	15.9634138710725	-5.6033399670677	21.1229146313103	15.7688106773102
F11 F9	-7.70161496815037	21.3959518869493	16.1351250088923	-1.53119101664372	19.049017079845	13.2220547200256	-3.18706813997123	20.3998389856889	15.0578715635309	-3.22802026833621	20.482977997086	14.9824924255212
F11 F9.1	-5.0379498297257	20.9549489567727	15.7564453763266	-1.19681102346889	19.0585382898613	12.8047519963175	-2.23316249308691	20.061101667163	14.6838993308694	-2.56523964336857	20.2806637271958	14.6922007012027
F11 FABP1	-11.1226715802577	22.0377501060515	16.3035387496646	-15.5636859317551	20.9610855749634	16.0950928102056	-10.202648719838	21.6202292939723	16.3678848723233	-15.0589401309757	21.7688384609337	16.587572795494
F11 FABP3	-0.890253668585118	18.5054989682282	13.3394246193984	-2.8692316596279	20.1763290559814	14.830853029781	-1.57260101418348	19.8823432105295	14.6487813888542	-1.69775151253059	19.5650219521919	14.3376711134387
F11 FABP5	-4.50086065324946	20.3900614073256	15.5372708653095	-3.31172461160822	20.1070609300704	14.356849726844	-4.03832984510689	20.2357689280753	15.3947878091447	-4.95969047678305	20.5280333986682	15.4425941702613
F11 FAM107A	-5.64241557244734	20.3404265644189	15.7834592705492	-1.59268130071426	19.002511250117	13.9695406922237	-2.04335820306153	19.9523598980275	15.0357784062687	-3.44176266507144	19.9694370966713	15.3818527372201
F11 FAM107B	-1.32567853141924	18.8489824800953	14.4774373847953	-1.80215257670983	18.3269123903419	13.5327716150187	-1.34201206301384	18.9515471289711	14.2623879898843	-1.90332717072753	18.9360922007316	14.4423829593778
F11 FAM3B	-3.91641755722836	20.3809958416938	15.7511393918836	-6.07073878942437	20.4662514910918	15.4872714114924	-5.27572230623897	21.5984739758858	16.2833963328191	-5.27628902673994	20.8869667677737	15.9424062589107
F11 FAM3D	-2.38734055394445	20.3581619055621	14.5037261189189	-9.28703143532445	20.7397553627761	15.6284002869123	-4.86971984441309	21.0142506729839	15.7188669194684	-5.58461611582546	20.9981452607921	15.5898775468592
F11 FAP	-1.9344919143498	19.5111915418473	14.9293691023551	-1.08503192141596	17.645399778051	13.1054460271156	-1.48301045341482	19.1200886629169	14.4930954792693	-2.10354847821244	19.14175052954	14.39778463103
F11 FAS	-0.788523176919205	18.056133311871	13.5347667457225	-1.41354949586474	17.9474784926482	13.2853422890471	-0.982128525204274	18.2862225410731	13.958470785836	-1.11765835090107	18.3013239241772	13.876979679141
F11 FASLG	-1.60669852199904	18.7140564649201	14.5249835104249	-1.7321955479035	18.970381564093	13.7830105254558	-1.69161721855841	19.1403887573524	14.766031990362	-1.98532909797539	19.372973865727	14.7501097663067
F11 FCAR	-3.97326491430235	20.300372381142	15.4614562689604	-4.52762740156167	19.8316787052345	15.1987698094715	-2.96304577630311	20.5140280696656	15.9036645352523	-5.20337675437939	20.5658018908215	16.0886960834458
F11 FCER2	-7.67362493773111	22.211681807668	16.304139453039	-6.50685790252984	20.4632174161781	15.0849782503829	-9.78701170112077	21.4215983887922	16.4499572362425	-8.32529263777524	21.7079122546877	16.2440258568902
F11 FCGR1A	-2.19639155759445	19.2253736121823	14.1797826975716	-1.61363726985239	19.1187896829826	13.8995218807387	-1.79480404731266	19.6839959063797	14.4432970973533	-2.40064993262006	19.6347219023091	14.6439296863604
F11 FCGR2A	-4.33857564638366	20.3725558032903	15.6504446529385	-3.75467226498342	18.7667285263299	13.8187407863618	-3.68738699900272	19.7023525497435	15.102042760184	-5.63511029178539	20.0344950275182	15.3080446384539
F11 FCGR2B	-3.92739599165177	19.8904699032889	14.8613529352482	-6.50668493372855	20.0698641787385	14.8845418971813	-4.85878575878076	20.1189221871847	15.1101065177339	-4.8577510831307	20.7219713853818	15.3799021886905
F11 FCGR3B	-2.56490036664053	20.1511979577107	15.4653573415155	-1.30779863670566	19.6258653544073	14.4909625000813	-2.54202104223632	19.9266434502257	15.4581008668863	-2.39371341463571	20.2604090161654	15.466416103253
F11 FCN1	-9.0944975269555	21.1231284899362	16.1732492870863	-6.39483695240324	20.7052259269665	15.2695384292322	-10.3883142554654	21.3141949496178	16.3510990605298	-11.6660849776071	21.3136955970502	16.3465733081147
F11 FCN2	-11.2640483449097	21.6699267738694	16.2980938621417	-2.75106949667136	19.7894328087291	14.0460269007943	-8.25599218408763	21.3474733887357	16.0799618670357	-7.57611785089965	21.2952392443948	15.7589174534629
F11 FCN3	-1.60067225703209	18.7380923705168	13.4602741824678	-2.91118937944662	19.0119309160815	14.2989552402859	-1.73589809901388	19.0201716671454	14.0574279506335	-2.22145102974028	19.1885255752491	14.4000779955093
