protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
N6AMT1 NAAA	-5.73837681696767	20.6723572719811	15.509310369869	-3.88334705849341	19.4992370794356	14.8870070949638	-8.43631970661271	21.0025365716551	16.1526106347878	-6.06431847742465	20.6867541032938	15.7863144829352
N6AMT1 NACA	-8.35351328135891	20.7391268311478	15.8124087852032	-3.25712782453409	20.210367068572	14.8754679401084	-5.37727473297446	20.8240665261071	15.6684546920828	-5.91378676731189	21.0042916394958	15.8665816241579
N6AMT1 NAGK	-3.01355790690233	19.5460710154789	14.9962178465694	-4.08344361697506	20.3598188812579	15.0997235320313	-4.83420953767213	20.8128085280428	15.8014870695633	-4.27733937426201	20.2853172630578	15.4497982507576
N6AMT1 NAMPT	-2.16816934682073	18.8573983881122	15.3526753634748	-0.565578619828138	16.8586497902661	13.1528507733832	-1.7409016584227	18.8957386006954	15.0185852406222	-1.31519052022811	18.2382639373269	14.5681880773626
N6AMT1 NANOG	-14.471373977847	21.6480912592987	16.5073855556666	-5.11513346625257	20.2464538997077	14.8950967191135	-13.1780535259361	21.3938046529772	16.5890751556747	-11.0898712030887	21.1611585412111	16.276135639726
N6AMT1 NAPA	-9.00958651042931	20.6162555056584	15.9868483123277	-6.07085224603602	20.8069814793496	15.7199205406965	-16.6874202518719	21.2123086729446	16.6904387992316	-10.6299133976227	20.8948831588645	16.3377525230743
N6AMT1 NBL1	-1.36115363748108	18.1493006210888	13.565035360212	-1.59301392617228	18.2904765148726	12.8755600755434	-1.65422182862448	19.155378004179	14.0433481678254	-1.42847228419078	18.5148558559294	13.4556489427073
N6AMT1 NCAM1	-7.2284496353307	21.2552148812141	15.8679646857543	-5.86375054216766	21.3950783790032	15.9009462144898	-16.506866492726	21.6385442888691	16.8090916143655	-9.43190174226535	21.2966885323981	16.3054097725769
N6AMT1 NCK1	-16.180638938079	21.1218056500238	16.3997370095078	-5.57129291452401	20.0546511297364	15.1545455384868	-27.9194517378623	21.4724865393505	16.9590179300357	-10.5571385690557	20.9993831708028	16.4020375941757
N6AMT1 NCR1	-9.49107806361098	20.8216791230298	16.267572170684	-4.47299627173602	20.4689114226812	14.979659905706	-10.8237540063357	21.435047264566	16.5138886591448	-7.33279299454206	20.8283111731352	15.9435516218513
N6AMT1 NCR2	-1.7535627166755	19.0143181478332	14.7643588785943	-1.58136380121137	19.0146562507155	13.8904708835803	-3.29522883262285	19.7946672377121	15.5330557393519	-2.75957190516855	19.6747908634307	15.263188411291
N6AMT1 NCR3	-3.24864430742469	19.5270010300219	14.9975391266346	-3.08207233458388	20.2077449800798	14.8061393897943	-4.79972647576419	20.5310455569253	15.9780361510454	-3.29507920510656	20.0606342354381	15.3359945544683
N6AMT1 NEGR1	-1.22976893313923	17.7824229686986	13.6341656145289	-2.48633801178763	19.8472606614836	14.6927122335523	-3.01685727533576	19.9303510126685	15.4791967610117	-2.00007774769423	19.2327364734037	14.5533175421272
N6AMT1 NGF	-6.90540107429507	21.0026440659147	15.884815656501	-3.65690723237766	19.8539933954936	14.6618399015178	-16.3278228822073	21.3364310126117	16.720887975276	-5.91006137131736	20.6540903386691	15.5857310884519
N6AMT1 NID1	-12.0631878380579	21.224729120673	16.3982016601823	-3.69655050170802	20.4210067618979	14.5393023338925	-6.16374506499112	21.2920801710621	15.8465901909259	-6.19074245418716	21.0633361114566	15.8453778075332
