protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NR1D1 NR3C1	-3.80299959180506	19.6354305030589	15.6098831506739	-2.63057470042283	19.2198612345096	14.4360906166221	-2.81114356259834	19.5230965011064	15.3408878139764	-3.76948024665365	19.9375989163427	15.6119229376218
NR1D1 NRCAM	-1.71194339867794	18.8772053689856	15.0066320928377	-2.1511172418641	18.473091757549	13.9376513141227	-1.97806401077957	19.1470708694813	15.2463673039188	-2.79295056606679	19.1518788136687	15.1701518064401
NR1D1 NRG1	-1.73718567238871	18.890010284174	14.7989591207328	-2.55088034778149	18.7972559199578	14.2996034509576	-4.01407552716862	19.5583020701067	15.9150211013709	-2.53456192076815	19.0154082676193	15.0978073416012
NR1D1 NRG4	-1.86008802359343	18.1879050525459	14.3875053833036	-5.04861644685055	19.9569651678258	14.7782863439606	-3.85763202401547	19.8255497793091	16.1042133269287	-4.48243879449383	19.6049692282362	15.2697845872971
NR1D1 NRP1	-2.1477761185302	19.3853770700969	14.7042047215012	-1.96694986580308	18.6044466827613	14.3448087042319	-2.55481297526136	19.0684115506215	15.3688829084795	-2.95402451120427	19.2077278327481	15.224770007515
NR1D1 NRXN1	-0.754813933415083	18.0405738258655	13.9417691849213	-2.55912708132304	18.5449792985293	14.3687870239655	-2.36707744575273	19.2202857313471	15.025215461228	-2.2683872429933	19.0056150524695	14.9916971399776
NR1D1 NRXN3	-0.385388067384543	16.7869760245073	13.5838132793447	-2.8162927632932	18.2846615629408	14.1100768680719	-1.13689538724844	18.0839016145097	14.472251078129	-1.26910871230013	18.2999819016629	14.4343805530487
NR1D1 NSFL1C	-0.815967853398597	17.7810876483931	13.7285638555317	-3.69538663462629	19.663194538322	14.7993172327684	-2.25845681029244	19.2464251201423	15.1504798324112	-2.02956596006454	18.9720037641422	14.6751530987783
NR1D1 NTF3	-1.07621276112273	18.4018367659401	14.304316895521	-1.42805933823888	17.160110469522	13.1875364979965	-1.29680922476774	18.0739302835863	14.0905111969633	-1.55193116666936	18.2984827564109	14.3693898715105
NR1D1 NTF4	-3.38706260057136	19.1106054089141	15.0516589558204	-3.06758568672355	18.8892755801407	13.912671527748	-3.03118410439071	19.5388065660203	15.4447718263587	-3.87608213743077	19.4842770099291	15.2067245789346
NR1D1 NTN1	0.366993262186368	13.6519636526277	10.6184855932845	-0.48823325398933	17.1499936869458	11.9028800371873	0.0150409083141222	16.0896000973142	12.3015805938883	-0.0829499819021737	15.8708920709346	11.750658827925
NR1D1 NTN4	-0.331969564988836	16.1330626976935	12.7340224118817	-2.28490329257535	18.4862982173962	14.0313135302589	-0.977896337044417	17.9963694851695	14.1605319278786	-1.48875818685342	17.9505121670959	14.0603592971779
NR1D1 NTRK1	-3.12434894204508	19.0727328669799	15.2728410149175	-2.78630865034486	19.0635356629386	14.5444048641921	-3.06305535134925	19.3334428722839	15.4336372557539	-3.87129555471694	19.5323550714101	15.5426637281186
NR1D1 NTRK2	-2.73239253813656	19.3697864449141	15.0062619424154	-2.03281328455803	18.2257824907033	13.2518037787953	-1.75670613226689	19.0909413659033	14.6964196746696	-2.41804542542272	19.0469006570741	14.5018790936208
NR1D1 NTRK3	-1.61704776023082	19.1887443413608	14.5557666751512	-2.43126165569378	18.9554089541215	14.4152055871282	-2.09119140425642	19.3727657387003	15.2770001820468	-2.65162793457372	19.3100097736324	15.1440050358325
NR1D1 NUDCD3	-2.42645714409844	18.8706461399309	14.922566810496	-1.20988099492742	17.5207584555579	12.8576430642817	-2.13335842843122	19.0882175947298	14.8559085505205	-2.31580926353637	18.7364928222415	14.551930123879
NR1D1 NXPH1	-1.34260686625078	18.0043914954297	14.5077448369984	-2.0280665701136	18.1094597040974	14.2463948070052	-1.69121842778087	18.2367455250273	14.8868490348607	-2.46787667835907	18.5250092058172	14.8556042510256
NR1D1 OAS1	-2.07144438283102	18.2011340784034	14.5044426236929	-2.98117571848654	19.3828189995214	15.1884827804209	-1.96439849943991	19.2570063040868	15.3901860258551	-3.73370911851832	19.3138206703377	15.5052484764707
NR1D1 OCIAD1	-3.42076416907672	19.2676020592807	15.2269826540674	-2.78385686023124	18.8747416554777	14.301160507432	-3.47471174252732	19.2993743278663	15.4130008612224	-3.74262842344115	19.3707435003023	15.1569504508671
NR1D1 OLFM4	-1.58837863352017	18.6072593640797	14.7750452433297	-3.41134882136127	19.0512902173999	15.0513159370692	-2.75907547908948	19.0733205369883	15.8052920270926	-2.60687186246788	19.3236341807423	15.3302894355998
NR1D1 OLR1	-0.630052648929454	17.4413923685377	13.4576389058823	-2.77126069894058	18.0897872962196	14.0901387770897	-1.47235849446981	18.1132294708597	14.4686975765937	-1.81558776669475	18.2460345776288	14.3993188179796
NR1D1 OMD	-1.58881450937328	18.1471598172063	13.912094155961	-1.43797848717725	18.3486424168181	13.2556379462165	-2.47514797247875	18.8608668324818	14.6705044053545	-2.39063459611244	19.1106727928113	14.5189580596044
NR1D1 OPCML	-2.61936922279296	18.8654582875325	14.4661129848188	-1.48422666823431	17.820984878109	13.1859257912659	-1.46688876297144	18.768020383623	14.3809428177235	-2.51708285606243	18.8523784269457	14.4871182914692
NR1D1 OSM	-3.07573847516913	19.5519725085908	15.659224014534	-2.75538542784862	18.7056614770273	14.0816817970242	-3.04104265062574	19.5138499268976	15.2267652555737	-3.61760744188134	19.6649276076778	15.4692957440545
NR1D1 P4HB	-1.82193431986599	19.1384283301058	14.7791341423467	-1.99960444930246	19.195416250775	13.200759976631	-2.73297315820645	19.2614325514962	15.174359201732	-2.19314466708952	19.4480301547409	14.4641040132749
NR1D1 PA2G4	-2.57711887750661	18.9208635571413	14.4828458529322	-1.43279044273753	18.6372532919077	13.5700557387343	-2.40232010308065	19.3378874948265	15.010167481271	-2.46229627341282	19.2239077882345	14.7832024681897
NR1D1 PAFAH1B2	-0.533048964543375	17.708871872457	13.5134685379671	-0.373493891877833	16.0245001189008	11.4467799363421	-0.602008391063683	17.5379429180931	13.324853981025	-0.702956879492596	17.5370256375464	13.2518587844
NR1D1 PAK3	-2.97196980238803	19.2227474784047	15.0210454123718	-3.29410563017851	19.1274377000318	14.5495251744835	-3.30637072921115	19.8398104546664	15.6356595696922	-4.56116213327201	19.8452102756448	15.508968516741
NR1D1 PAK6	-2.39335207730828	18.9608523797712	14.8441508863883	-1.18812704467097	18.1080025401002	12.8463890833067	-2.02807482218747	19.0468991509687	14.7879993832837	-2.44875531965088	19.2505006230318	14.7286516631365
NR1D1 PAK7	-2.79655308536736	18.7836092803832	14.8999428338422	-2.06437348993397	18.2245302888738	13.8510961740282	-3.66436337897276	19.2411467876819	15.5109827995051	-2.76520841058947	18.9982756699574	15.047761756028
NR1D1 PAPPA	-0.287557073768486	17.3965789071941	12.5248374293842	-1.226352348553	17.836574480509	13.2534883528943	-0.772050499505375	18.1470130571187	13.4845718611471	-0.78932225473608	18.2321760596238	13.4102573428933
NR1D1 PARK7	-2.34280218492063	18.7327522232732	14.9027587180485	-1.21584212358246	17.7778751241198	13.2781629877883	-1.56922136817424	18.808884015431	14.6798939544831	-2.24993618124898	18.8420598363482	14.9846214582494
NR1D1 PCNA	-2.47138849164424	18.8859818404584	14.8813397341421	-3.80232355393511	19.3778981047492	14.7482975602917	-3.47636157557865	19.441888993207	15.4326472699204	-4.31837706106773	19.6655829860689	15.4087699390067
NR1D1 PCSK7	-0.402504985199272	17.3115857270523	13.3529668552745	-1.95934578759822	18.5975118867389	14.5111381107761	-1.17394024917228	17.9194247605113	14.5071945345873	-1.13826283955723	18.3146576205818	14.4122048525827
NR1D1 PCSK9	-1.38998945373707	19.3880785279029	14.5984123453907	-2.55359225675313	18.8943637376868	14.1234213247804	-3.5551788565871	19.2741644039287	15.4926185541197	-2.68525829216916	19.6216481407418	15.0112328033307
NR1D1 PDCD1LG2	-3.4680118752912	19.8253568868986	15.961635073071	-1.11071680104189	17.4492795843446	12.5981712456292	-2.22931823022954	19.2518395697546	15.1290291329515	-2.4475609714469	19.347051167458	14.7831805940423
NR1D1 PDE11A	-0.646016789579768	17.9805120805289	13.7278377125362	-3.20264068605993	19.2448540644152	14.6909440396272	-1.89084685188747	19.2473532317854	15.0999969630273	-2.04268197098673	18.9633840464101	14.6072168140197
NR1D1 PDE1A	-2.61821783770977	19.1761011349012	15.0137202068593	-1.07900110253252	18.9919432743864	13.7332867485806	-2.87671507988009	19.5679806235345	15.4179185764802	-1.97867076419861	19.3955340309039	14.9081101389745
NR1D1 PDE2A	-3.33529259686847	19.2250063805089	15.1284917787178	-3.11014101325952	19.1372480795941	14.7565416145859	-3.01578192531271	19.2415769189095	15.5162697765201	-4.140335223787	19.5923515610051	15.4704488596965
NR1D1 PDE3A	-1.75582909360784	18.3794992490778	14.8335106429847	-1.05736777092155	17.9906874036692	14.0344125592734	-1.67832936640396	18.4487175714639	15.3136106495107	-1.57688719124702	18.4414030442022	14.86477411742
NR1D1 PDE4D	-1.17332578552992	18.2418193989579	14.3171428165897	-0.689508079700032	16.3383470562257	12.4618699290924	-1.1751236513397	17.7669127756392	13.8188944387752	-1.19380580762599	17.7347611111327	13.7589469011295
