protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GCG GCKR	-5.83019416621637	20.2940118848151	16.3181951165075	-3.7487781538479	19.6537488167548	15.3583870199904	-5.02014143300157	20.4225894005753	16.3204993231694	-5.43632370824628	20.199598118858	16.1660225238407
GCG GDF11	-10.9768261221555	20.9748189135055	16.5099525714656	-14.3910576308552	21.5569849033692	16.4275283926607	-26.9126731830393	21.8011410878315	17.1101671096755	-18.2530310163108	21.6043025039452	16.9638396983504
GCG GDF11.MSTN	0.0715490239697408	14.6045542020312	10.7208450723744	-0.799783504434959	17.2224924241679	12.3979410493771	-0.229671655591304	16.3429077686797	11.8423694168451	-0.27811117879231	16.1085964091344	11.71036780336
GCG GDF15	0.867647613867172	7.66336856175007	6.02283067110469	0.596274832705937	11.1425860182603	8.20499355106126	0.759946471600969	9.88420809461049	7.43031521806721	0.753323310817758	9.71329686296808	7.33555860553122
GCG GDF2	-8.81618352382575	20.6670338012607	16.4862690461982	-1.87939934924066	19.02843904577	14.1089042704167	-5.4219054396494	20.398988755916	15.7758051208247	-4.01363535255812	20.2325869822205	15.638108135377
GCG GDF5	-3.61070019050372	19.140322915846	14.9098933955939	-8.52975376974714	21.3538578942532	15.7719998198944	-10.72827981484	21.2485752676769	16.3747850540873	-6.98119178847082	20.600031954029	15.7661759588767
GCG GDF9	-4.08474031900688	20.8934950180159	16.0735602313632	-5.57849832577755	20.4964485244266	15.4976619641331	-8.98754886548099	21.0650564914293	16.5232441552464	-8.16167883163831	20.8052882338525	16.4322099257074
GCG GDI2	-7.1728472074154	21.0267403178504	16.4966014470971	-7.4271485963577	20.3813933022983	15.8906019184681	-14.2237254672557	21.7039492136828	16.8515859238149	-11.430870674511	21.1091656699098	16.5799115410971
GCG GDNF	-5.8148371726268	20.5384731366477	16.1728630273366	-11.3082295286613	21.185105190432	15.9819887209464	-13.6166905574651	21.2132816186946	16.6865397751207	-10.3339760177668	21.0895849680138	16.5640392852228
GCG GFAP	-7.80148387147894	20.6003584275737	16.3321141523761	-7.70978964235472	20.9229859501865	16.0758711594052	-11.110939695092	21.2522301432031	16.5428380283403	-8.8998792576965	21.1398989833506	16.4493551604482
GCG GFRA1	-2.97055951731012	18.3618193953114	14.3574979923835	-2.68762971072473	19.2125527169426	14.4242957525115	-4.13588476702598	19.6416481460543	15.3594099262439	-3.42129865142134	19.2110633258586	14.9345722400998
GCG GFRA2	-3.60985623892241	20.3941508064764	15.7075863255019	-14.9805389891353	21.0214484370302	16.0647542159911	-6.55165777549904	21.0851017863083	16.1361727011365	-6.47392657267923	21.013644169464	16.1730698870876
GCG GFRA3	-7.47726373291663	20.7535175167621	16.4361787130371	-15.9732606730076	21.145421229921	16.0906776099414	-10.9690071463392	21.150433183793	16.6220984626579	-10.342842334243	20.9708957505429	16.4527029747877
GCG GH1	-8.51344945527714	21.0205405621859	16.7122266778477	-4.57458866620828	20.025355814851	14.5913109536446	-7.9212541779709	20.9853006130084	16.0521140089743	-7.04841593543295	20.6841727603743	15.9481568926871
GCG GHR	-1.4732789590771	18.29163284304	13.6995601255454	-1.62977417405689	18.4828227272654	12.7440199299283	-1.74368725074589	19.4089026598298	13.7494394572962	-1.68965749592194	18.5879360247014	13.5142456541514
GCG GHRL	-8.31076644661444	21.0807955974157	16.5735397967731	-3.97393952202345	19.0955021108589	14.5441892783073	-6.73271080356836	20.8405978136211	16.2730832951687	-6.80809998499033	20.3717071619787	15.9514645625374
GCG GNLY	-2.49229779662249	18.8095096379934	14.5064844710446	-4.83659472086274	20.2668083263369	15.3588326355388	-7.4437495818568	20.7933164518405	16.1356533277076	-4.90332631930179	20.0103294016897	15.5025154627546
GCG GNS	-2.02273830998147	20.3769811341056	15.3786410241423	-5.36503076952746	20.190223006237	15.3135305153686	-5.09441759415995	20.8734475086556	16.3203705505198	-3.94908990097426	20.557944723888	15.9169066745484
GCG GOT1	-14.1380932482676	21.5197540485455	16.5915991950169	-4.69868950341171	19.4740429370648	14.7978406724015	-10.5096531312314	21.0734417063873	16.4087681549149	-10.4387242626673	20.7844589413533	16.161620117271
GCG GP1BA	-8.82615820138243	20.6814153791255	16.095816635961	-4.11223347482408	18.945331019413	13.9129384943467	-9.15807306319706	20.5286026449054	15.8343522242097	-8.54040274952573	20.4018319603694	15.7840737854075
GCG GP6	-7.35548595189291	21.4635042492991	16.6072883058708	-2.73192844954272	20.3947210487215	14.7205911732633	-6.76616229461764	21.6031397588713	16.5245513106402	-4.58627678014444	21.1395693977669	15.8561330438911
