protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MPO MRC1	-1.18062921938303	18.0515044768763	13.3415365938833	-1.43411519978902	17.4405641896004	12.8419378981919	-1.3270633773177	18.3353982091291	13.7574747176543	-1.55932304935558	18.2564939638964	13.6062481333021
MPO MRC2	-3.06699714462458	19.8602355628219	15.0948713529642	-10.0431302038117	21.0384445338339	15.6214683930935	-4.97607508422374	20.7644588240082	15.8356673394148	-5.38524857721815	20.6144359203675	15.6718292056801
MPO MSLN	-6.48283085291505	21.0259069823937	16.1114530821482	-11.2354727352262	21.1543035935237	16.1207753938584	-13.0707361229003	21.4564175382063	16.7157931478237	-8.69583206673366	21.2039824470387	16.3085230822084
MPO MSN	-3.84305558352395	20.372756865239	15.6569583110758	-7.15541133930311	20.0513833235236	15.3232094137326	-5.83367953916913	20.8562822665949	16.2296120441726	-5.40907772231043	20.5047176654179	15.8342847343752
MPO MSR1	-3.86253281166017	20.1310820055203	15.6769198147472	-4.10227206649164	19.8759620106002	15.5636215740815	-5.66463049152708	20.2103951809928	16.1613396827551	-4.16472818543609	20.2317398447833	15.9164123718696
MPO MST1	-4.96521406351622	20.2675194167646	15.536878534498	-8.54498715464333	20.7275581886204	15.4870213994171	-10.3888558752595	20.894183828349	16.1948299024302	-8.20754805469477	20.7871119405087	15.9304596882996
MPO MST1R	-6.19526416711686	20.8280995232919	15.9891740765343	-7.05478826739546	21.183353566903	15.5224762711355	-9.57316265652836	21.4687551985681	16.5754725305819	-7.86499291424947	21.134617928399	16.2004081496678
MPO MSTN	-0.116893935971015	15.5900200069476	11.4402060539679	-0.964736509332492	17.5113734028557	12.9357824553796	-0.622500803953368	17.0020715629532	12.6564328797024	-0.51116452397124	16.7369019081299	12.3672247677511
MPO MUC1	-6.64648947134424	20.8581964836111	15.9589185363935	-7.74669762753303	20.781047662947	15.235551388748	-15.2000716182288	21.7531015310503	16.6748000084134	-8.16483591084042	21.062756241408	15.9113484505364
MPO MYBPC1	-5.00875164998911	21.1455998719325	15.7126456951265	-9.66120644258522	20.829390108468	15.5968849162345	-12.1895556610534	21.1942626445575	16.5341697587396	-7.38035730842273	21.3581235901422	16.0691087711494
MPO MYC	-5.8305717029446	21.4183612862421	16.4370715080195	-10.4905735516253	21.2522300655237	15.8152158682428	-11.5632707243838	21.6069749526252	16.7040725798858	-7.75994085867968	21.3456027537913	16.2783529688634
MPO N6AMT1	-5.1668953062293	20.7909429757632	15.5578184911038	-7.08202607711538	20.8006388495394	15.6149755139149	-10.0336334386173	21.2044626893962	16.3163549931845	-6.46025872347529	20.9859349923658	15.887726496589
MPO NAAA	-3.19132269117282	19.5891449644565	14.799439151987	-15.0586284286376	20.9713999073744	16.1873464055475	-9.6723434050321	21.3794444725288	16.4056118118887	-7.60901356031587	20.710186006144	15.8660676392938
MPO NACA	-5.82942382309253	21.0138329558254	15.607678273963	-3.68281040056082	20.0917268961317	14.4501020789307	-7.08137052805568	21.2326336834923	16.0350469934987	-5.27136603469943	20.9046178955401	15.4007908651748
MPO NAGK	-1.86910465357798	18.5390483214931	13.8574446765904	-4.1104580457889	19.5085412570022	14.4355447681193	-2.9390150192711	19.6010965884895	14.8823220954265	-2.95452017345193	19.2312832529934	14.4812445470919
MPO NAMPT	-2.89633842692071	19.4419935105433	15.3062447721256	-3.30075151913035	19.2026300874993	14.4616824812891	-2.6383378680601	19.4145906650534	15.1794123885591	-2.80012100899954	19.3269827458837	15.0826883825359
MPO NANOG	-6.16237833112157	20.7074892246639	15.7087765298296	-9.62132693636762	19.9001728651531	15.1846293273962	-11.5799760211858	21.4187035819205	16.50558984166	-7.71468984838984	20.8951361228625	15.8799179740984
MPO NAPA	-4.9702481750399	20.2892655682487	15.2370456066055	-5.76616477904569	20.7822827140169	15.1291420278703	-10.3928752146609	21.3267662589753	16.41949676406	-6.79322237783192	20.9694808392624	15.6649068020524
MPO NBL1	-1.56673759286936	18.7792982029015	13.8469153133952	-2.62164241972085	19.4672270582138	13.8927519376602	-2.06647308714626	19.8036631779184	14.1018620383593	-2.05336568325281	19.2342124118776	14.0270251746755
MPO NCAM1	-2.35696578018987	19.4719609167061	14.9160507607188	-6.63874401369363	20.4921129413238	15.0692656472316	-7.49164545603166	21.0005578029787	16.1571165412028	-4.66282869352684	20.277589925026	15.5486154549589
MPO NCK1	-6.36070183780928	20.9020951660286	16.2004429473176	-7.03844630567913	20.568549763907	15.587214562137	-9.30242132062994	21.2150522002662	16.5929588007677	-6.89854535791081	21.197201712866	16.3211861147799
MPO NCR1	-5.22476272899979	20.6548777458786	16.0305393568394	-14.0674509877069	21.2215419462178	16.175876027509	-5.8160765898999	21.2888086410703	16.4711554019208	-8.10982730271699	21.123443352244	16.3094108571645
MPO NCR2	-1.95811767709296	19.0485464149874	14.9198517784634	-2.35711811943397	19.4051669463897	14.3990331016975	-2.70790565868933	20.2677621683988	15.4169104602571	-2.42547568459233	19.7359720291221	15.1650076802925
MPO NCR3	-2.22427578931923	18.6149423651104	14.2593646614457	-7.71846792622481	20.6204970871749	15.366899186534	-4.23058639724263	20.5435752288799	15.8387282459913	-4.33663259564907	20.0222934785703	15.2113488779909
MPO NEGR1	-1.20987642508167	17.9601373786203	13.7675634053369	-5.95550318026514	20.4932534724971	15.3560390987287	-3.48980656356082	20.1241027304642	15.5258216284319	-2.91776971255546	19.5003269052603	14.7896642900793
MPO NGF	-4.9969144871522	20.4460979878766	15.4087232478298	-7.31578667680087	20.5171084817394	15.4331370014963	-7.23961198231444	21.1523119969481	16.0230835682556	-7.3098335454421	20.7865536243416	15.7123701086165
MPO NID1	-4.02662207798762	20.3834520339641	15.7261148993063	-6.73442578469181	20.2536923393071	14.9928216420782	-6.09189707448635	20.7714724560028	15.921899854573	-5.92785689785026	20.5397091186411	15.66944087118
MPO NID2	-5.43136053367695	20.8196082584085	16.1193934006697	-5.8725124596709	20.6558424521466	15.2338707660977	-5.80250848586215	21.0353135424608	15.9659046585849	-6.54811862113518	20.9273144089653	15.9190405898323
MPO NLGN4X	-0.267723232617455	15.9820869484659	12.2338274464967	-2.72283604176045	18.5468107593883	14.3053299628331	-1.06466978182259	17.8139408528802	13.6909852764353	-0.994744279335233	17.5077898607102	13.6311562862027
