protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ADGRG5 ADIPOQ	-1.45109358467957	17.9157542147118	13.6762592925381	-2.95294954257206	19.3448791449491	14.6503630132717	-2.09359525381669	19.3556698895516	15.0657080729325	-2.11437582550876	18.83039287835	14.4840878777398
ADGRG5 ADM	-4.37884779408441	21.0646946693552	16.0772033246574	-4.24684812778923	19.7023752384113	15.2631589404997	-5.63878415935997	20.790405444308	16.2527141226628	-4.72699674022138	20.7015604784067	15.9902984934934
ADGRG5 ADRBK1	-4.80208533826861	20.6649382433386	15.9309337458605	-2.45389096692184	19.2717393590148	14.3086913248126	-5.48045185430871	20.387106111812	15.9340072458987	-3.95488925141069	20.2424689424812	15.531643715665
ADGRG5 ADSL	-4.67164540925348	19.5271261578249	15.1231661905096	-5.47846427410863	19.5215550239946	15.0693984181552	-5.07520549604428	20.2194536141574	15.9074329873946	-6.82718373737958	20.0840958312922	15.6647710068877
ADGRG5 AFM	-1.30321449700293	18.2643635919482	13.8059307118973	-2.10049124695083	19.1471201902161	13.5568641873208	-1.74780542008757	19.0986472826128	14.065559312488	-1.66316866699968	18.9084724028784	13.962029468136
ADGRG5 AFP	-14.6663771077609	21.1812530256636	16.6760846838816	-5.46130852986809	19.5908877391745	15.7014306574982	-13.5118930583275	21.0405895536291	16.7878692158581	-11.8542310424415	20.6555743101264	16.5586074451902
ADGRG5 AGER	-4.82465718041175	20.0393483647849	15.634849924302	-5.64922986325304	20.4184229374767	15.7735728372499	-5.55551888466128	20.9312077583162	16.0584931615077	-7.52990322389045	20.6323238625088	16.1339341667271
ADGRG5 AGR2	-23.6214663503999	21.6239148879365	17.2061925497875	-5.64127725372704	19.4694343809992	15.0083241129474	-7.82735303009948	20.8612953097335	16.6147145620217	-11.9175854162386	20.6977168728741	16.352618400325
ADGRG5 AGRP	-3.17882251151777	20.5544521005439	15.0459928465705	-4.94982741522047	19.8234108018068	14.8237541981828	-2.89512800568435	20.7645322621347	15.260406385601	-4.14132417968107	20.394167025047	15.2470928970502
ADGRG5 AGT	-13.6270070932105	21.204378664808	16.817454604652	-10.0889393341498	20.6721328092787	15.7028103788199	-15.6839856855451	21.365081102105	16.8101081199804	-13.1621576660282	21.244608152669	16.6433414984288
ADGRG5 AHSG	-1.59721315525279	18.8690423647557	13.7214159778587	-0.434669277028077	16.9159075412067	13.3244379252872	-0.737948451253125	18.2473768577317	13.675968781648	-0.965037623627296	18.1090356511247	13.7379623352637
ADGRG5 AIF1	-9.91449660798618	20.5991588449074	16.6038878301056	-5.13478528664493	19.734808571371	15.6793636977171	-8.18100740429167	20.6879949717623	16.6731866890362	-6.60992348673485	20.3260356697364	16.3857398542552
ADGRG5 AIMP1	-1.61351836766923	18.4036949264423	14.3623439016139	-1.9264772466392	18.7719867514602	13.8589622634586	-2.10934514725915	19.2629942878377	15.1098739086441	-2.06615475846229	18.9269764269749	14.6598941806068
ADGRG5 AIP	-7.62428951103658	20.9350518229681	16.2845401455733	-2.05758138836269	19.1695192660587	13.7073767476284	-5.29762120317375	20.5743101324861	15.7104270935649	-3.90280110039915	20.4565190055714	15.3318617073954
ADGRG5 AK1	-5.2407948007731	19.9653681287695	15.8382161393765	-2.72787669401265	18.7791213729201	14.8910085921341	-3.49634518666394	19.5619798672426	15.6533587134259	-4.69966889273863	19.6668458732251	15.6300966225081
ADGRG5 AKR1A1	-7.75387837708896	20.9812502406556	16.2488227838509	-0.623809719538973	17.0993078559241	12.9956287968959	-2.59640634914698	19.6187920357261	15.0879891482051	-2.26121545477149	19.2121061157214	14.8811740489616
ADGRG5 AKR7A2	-6.45495438490169	20.5767854354803	15.7438810786621	-2.18672979751519	19.0010716766439	14.2764050352097	-3.70729613941372	20.3577447948521	15.5910989780939	-4.05821740679917	20.0576356539309	15.3900824497236
ADGRG5 AKT1.AKT2.AKT3	-5.0904986341186	20.3715248018456	16.0342337063894	-4.36831898903728	20.0311871248104	15.0677592654772	-8.07207391919017	21.0325917226696	16.440287525451	-6.81053017082875	20.5328636769035	16.062736775711
ADGRG5 AKT2	-5.71070591415509	20.373890717091	15.6567122499125	-3.4753368605879	19.3573300537741	14.1229018787802	-5.66074939745556	20.5791091541782	15.7963219916576	-6.18931174350615	20.3577126275684	15.629454150563
ADGRG5 ALB	-2.90510727929282	19.5143830323961	15.3383962338576	-13.399397157981	21.2436753973693	16.3591983494407	-9.42295332095631	20.7661538573008	16.6508129111809	-7.11926548800479	20.5618344864178	16.2969030496104
ADGRG5 ALCAM	-3.51211809637554	19.4284245186004	15.5171370310734	-3.0353218572186	20.0872567762155	14.47759365003	-15.378873039664	20.7867664836718	16.6650840538007	-4.12000784005512	20.1236452779587	15.516890776819
ADGRG5 ALDOA	-4.37549179616914	19.7597239700333	15.768592839739	-3.24666220945083	19.8186942421856	14.7062797441839	-9.15094831827213	20.875301635815	16.4081481460389	-4.38526835182796	20.0029822652737	15.634264450143
ADGRG5 AMH	-11.5475855244438	21.0845474821721	16.9311983115721	-2.57652796496558	19.9796147405671	15.039203710211	-9.75386868794113	21.5296823136784	16.9148459296347	-4.97509790995032	20.596443349974	16.1049007200993
ADGRG5 AMICA1	-8.19220975991588	20.6185368998399	16.266048057171	-5.21943027491732	20.3620771836838	15.3547133018893	-7.471598802759	20.6820389923626	16.1885116075369	-7.89832381810687	20.7046668917717	16.1634243433489
ADGRG5 AMIGO2	-5.72009238725379	19.9368284035654	15.7359513749666	-7.21650039459781	20.8103090981223	15.6741525148647	-7.33716749889576	20.6281609993501	16.175596119593	-6.04569881453555	20.4904503795434	16.0351503922109
ADGRG5 AMN	-3.69238453798582	20.248581882476	15.6142973651051	-5.3593758411287	20.2373802824998	15.4923276507497	-8.54396923036747	20.757570473185	16.4592898211013	-5.73982786794381	20.5046136857749	15.9660918160936
ADGRG5 ANG	-4.51440114297525	20.0557794722904	15.5731150448726	-3.02452809004129	20.4951159857857	15.1101411282691	-5.93074155255061	20.5858443113354	16.24954520065	-3.81995093465687	20.5883716783897	15.6739220623168
ADGRG5 ANGPT1	-8.07342930277914	20.6700986862221	16.2285796518438	-1.78435431755248	19.0232103359606	14.1317265753663	-4.99998576347852	20.4639520847328	16.2655336800963	-3.70085682707304	20.0043342993291	15.6163325228397
