protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AMICA1 AMIGO2	-9.61784804309983	21.2064016280497	16.465986071732	-18.1732156290191	21.5923193186538	16.2640771740607	-11.4589984823198	21.3716005226899	16.4459748816104	-17.7724511161826	21.6534029230633	16.7871141594213
AMICA1 AMN	-4.99354346834792	20.307007081998	16.0504730201281	-14.0148552098574	21.1050396353053	16.0216624250281	-9.19557669530095	21.0763103733012	16.509007291107	-9.6230840465567	21.0300616126177	16.3688173404956
AMICA1 ANG	-8.04609867666922	20.2550336455751	16.2482936167963	-3.67529783829744	19.7922001964124	14.7248589239172	-8.1919130052469	20.8647977666679	16.3376994201589	-8.93590591900427	20.548040702219	16.0033696289811
AMICA1 ANGPT1	-8.6544081814646	21.1914099723798	16.7184350761529	-2.14311300450466	19.1129024078548	13.9861455928443	-5.00400290689188	20.2976102875771	16.1345876127406	-5.21445656464941	20.5301553278152	15.8795926699411
AMICA1 ANGPT2	-0.266851192822417	16.3521711578682	11.7744598110371	-3.01161685593466	19.3582444989282	14.3279228355763	-1.17700094865419	18.2430324594901	13.5028336672006	-1.24637907279528	18.4005867079949	13.3596516397729
AMICA1 ANGPT4	-2.48806018312552	19.0683275828698	15.1657802415537	-1.94530076484485	19.4418709617204	14.6949501506708	-3.06796851127088	19.3324091140971	15.5477389776983	-2.7455994321736	19.7440331791794	15.5049989182353
AMICA1 ANGPTL3	-2.86074842028911	19.6891189994842	15.4569254683969	-6.84108953760906	20.1384632074431	15.5996149750267	-5.11893755416778	20.4306458789906	16.2272384546495	-4.95006885844434	20.3413669377856	15.9492863902706
AMICA1 ANGPTL4	-1.55151862722177	19.0159077026075	14.8153311367554	-3.5080223382125	18.9649323049205	14.866982125144	-2.94853699420951	19.4983142981056	15.58114857142	-2.68817791069505	19.3421731701702	15.3357366440032
AMICA1 ANK2	-14.7174912224145	20.5839667887045	16.6178123675026	-11.7800573840812	20.9838873009576	15.926731105443	-11.0147207631642	20.5907669852358	16.4468265116858	-13.9734345072384	21.150697372517	16.702495731536
AMICA1 ANP32B	-0.274290282640489	17.1398043233842	13.2310414855516	-10.0200711942219	20.9402720842432	16.2236743866637	-1.62210237960011	19.5158682206359	15.3037565603622	-1.82837579118448	19.3272089182998	15.0834702110132
AMICA1 ANXA1	-17.7309809826084	21.2406947117504	17.0350342188465	-2.14328647400144	20.3368210870347	15.2090918681336	-6.87094040066669	20.7109895148432	16.4241531089498	-6.13318401555461	20.7891997348291	16.3672380901895
AMICA1 ANXA2	-12.7451884608887	21.1543680652185	16.5681234570367	-3.61735441138039	19.8215301891279	14.6036501452824	-6.16514915922006	20.9267680036942	15.9723580676138	-6.92750920989841	21.013559524224	16.0406902705707
AMICA1 ANXA5	-15.6230321851525	21.5349037233512	16.8863613606361	-13.3850099849635	21.1594240797457	16.1625656327116	-15.4650232213115	21.2918212625385	16.7011098234839	-18.5366775804776	21.5879183010949	16.9095500689887
AMICA1 ANXA6	-15.0165617200599	21.3719578657006	17.0793342828068	-8.58349536836977	20.9231523863664	16.0480264150334	-11.7104173470047	21.1776021751444	16.9654723909548	-14.2253596923964	21.3912059979168	16.8547445232957
AMICA1 APCS	-7.65200113108857	20.965568323396	16.0887942804778	-4.24042903105222	19.2850417654211	14.7318757750958	-5.23505986133553	20.4885011537778	15.8702115901128	-6.93689649362685	20.6283586646117	15.9460816801011
AMICA1 APOA1	-0.7237084568112	17.2700363984755	12.4179385624357	-2.06310126438845	20.2045281480645	13.94764232489	-1.44946948191487	18.8502923637275	13.2984346012548	-1.56796121598182	19.193909251829	13.5604232156116
AMICA1 APOB	-19.2995553473492	21.2864570885579	16.875671731711	-17.3441184085169	21.1076822439981	16.1304967699523	-19.5309604685926	21.2438329281685	16.8955256786832	-28.0070331965605	21.7342288414228	17.0002923804495
AMICA1 APOD	-15.7677843996449	21.6392911150463	17.0955359939498	-15.4208020536265	21.0057987384573	16.2923592108239	-10.6471202080991	21.4680096125539	17.0583637225001	-24.1572690745634	21.655920183134	17.0850258910255
AMICA1 APOE	-9.07728842155002	20.0392153292547	15.8661105011018	-12.6927246388342	20.9178789274178	16.0872971110288	-13.384108602797	20.7858580714976	16.4300893360921	-19.0992133317567	21.0359533121638	16.5450576801544
AMICA1 APOE.1	-8.07914371665021	19.9546248637107	15.7077737151371	-26.0761298249795	21.2803775457904	16.3306884198508	-12.5993355227866	20.8684614735631	16.5112329630819	-15.3042836706625	21.0772176864916	16.4469571825748
AMICA1 APOE.2	-3.46597628191582	20.1930681100083	15.3977611142957	-9.87405443402836	20.8189120456606	15.8396957689332	-5.46011520946209	20.9004329360225	16.2355721760172	-7.64612912310015	20.9819080342258	16.1039125058824
