protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AKR1A1 AKR7A2	-2.591075879471	19.3211208133313	14.6595439736259	-0.991092002890479	17.7734359497475	13.2887791053254	-1.87776718071711	19.4264073245917	14.9440703870565	-1.94255543495952	18.7982527937106	14.5024906174567
AKR1A1 AKT1.AKT2.AKT3	-0.946114027777295	18.2597872361792	14.0172677020174	-0.856024747630787	17.8583730839858	13.3144562520155	-1.48364199659531	18.6928823497112	14.598255044044	-1.20745389270125	18.5012697913964	14.349441831721
AKR1A1 AKT2	-1.03293856970576	18.2574235476263	13.8409998889528	-0.769177538776895	17.4978586419457	13.0657335327366	-1.28872403529757	19.0936227412607	14.7363067145815	-1.34026285317359	18.3665619545917	14.186069202736
AKR1A1 ALB	-2.66827521857245	20.3605630855469	15.5149138638122	-1.39565569250274	17.939497231039	13.7474841871967	-2.67689512292311	19.565430839554	15.5465663758987	-2.50842763199172	19.4633214191949	15.330175320117
AKR1A1 ALCAM	-3.2871215517203	19.1696598852183	15.3271730676779	-0.702405775181505	17.0301337927032	12.4726131559524	-2.2832151954013	19.7174291602069	15.2500381339331	-1.93372354091996	18.5223433204171	14.4268769264905
AKR1A1 ALDOA	-1.3678640359308	18.8449861989786	14.7158269803055	-1.04807220117047	17.6637575380728	13.2993270489647	-1.42851825496087	18.8293086509614	14.6417219851149	-1.2510320839335	18.3564661438707	14.237142633814
AKR1A1 AMH	-8.94529293701105	20.7506010834137	16.752012240669	-1.01748177652646	17.9345261096522	13.606806164642	-5.92433988148394	20.6121848546428	16.0806577743013	-3.52687429741889	19.7117121482192	15.6935649200307
AKR1A1 AMICA1	-6.53840944213231	21.5653408943413	16.7311881030832	-1.85448716996819	18.607214572008	13.8394376460163	-3.37072305847789	20.2160722942972	15.8255229463093	-3.5504110114616	20.3791845117823	15.5739843945894
AKR1A1 AMIGO2	-4.67686207871453	21.1498424899677	16.2283475430083	-2.69554013984655	18.722502496291	13.9862773878856	-4.80184390974635	20.5126081167467	16.0937823331589	-3.5737494113695	19.9331577635365	15.4123341556145
AKR1A1 AMN	-3.96400926593234	20.1013452170954	16.0567689061725	-0.841109275069396	17.5142351809723	12.9555361384877	-2.42857869435426	19.5630819459496	15.3382277851233	-2.21639619431709	19.2492009785414	14.9836385344915
AKR1A1 ANG	-4.27408627232861	19.8582444576375	15.3192420364386	-1.66606576398272	18.2769278284399	13.6808802023067	-4.01099860192965	20.1287858399434	15.9402062157418	-3.00392021897868	19.6530202593828	15.0893306446135
AKR1A1 ANGPT1	-12.8217351009791	21.7901552981807	17.0292521764606	-1.15389094763193	17.9554420257702	13.4963292434893	-2.50424085673129	19.9748077905938	15.6392576195212	-3.35951956189348	20.1350629798404	15.5013130912298
