protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BTK C10orf54	-2.46535403378375	19.764859847478	15.4636014579279	-2.81543088516484	19.3029507463607	14.4545142254391	-2.29736955299691	19.7476501167247	15.2909558479949	-2.42032044636079	19.6613733336232	15.2050653064053
BTK C1QA.C1QB..C1QC	-4.10352393765454	20.1672849006241	15.6821431821907	-4.68026258319693	19.9496354385839	14.8489998012003	-5.03827805873966	20.6911689657499	16.3445405723824	-4.33502883146336	20.4567848583269	15.6764828336514
BTK C1QBP	-3.77053543974256	20.8635965204519	15.7813771075623	-3.24288954870446	20.0828507696569	14.7490823322849	-4.50062980096262	20.6444032895568	15.9000642495739	-4.00480692237758	20.6596839628435	15.6833025275563
BTK C1R	-0.510371954286232	17.7362528463696	14.4643101367243	-1.42359643603356	18.0201131677411	14.1000063368825	-0.939287448564121	18.4408866296319	14.9535528508374	-0.987422949535576	18.0944061987094	14.5906580385967
BTK C2	-1.98490160999924	19.2767103798506	14.9740208450668	-2.652412551525	19.0070462118637	14.54931065789	-3.0435265660828	19.8441679045604	16.0681651610668	-2.52015314526104	19.362104930304	15.269568246441
BTK C3	-0.208793128064282	16.3491294086284	12.8860771929116	-0.740552184847787	16.7509339317796	12.2963789612812	-0.462482360474317	16.9089011412375	13.1364515508273	-0.517704785662354	16.666969779021	12.9919183717651
BTK C3.1	-2.65488068466463	19.914594533329	15.3300821662643	-0.600247352460214	17.1398119986781	12.6864495983465	-2.31654246141558	19.6185401589561	15.2318441340636	-1.95495253038957	19.0806369163526	14.6964643235588
BTK C3.2	-2.7655437014085	19.5128944090912	15.1024056535008	-0.789415094001119	17.1069776313085	12.9487908350311	-1.78097633503884	19.0530465532764	14.9653250392865	-1.69848004250683	18.6877777820425	14.46336795485
BTK C3.3	-1.71907222375927	18.6112750911442	13.963628044476	-0.819718508508987	16.7411025641183	12.3439250262984	-1.35821360337661	18.5354858750958	14.2377205377006	-1.41267125831346	17.9957551668415	13.7292669033179
BTK C3.4	-0.550590645790807	17.0596520631767	13.3592631380286	-1.40108848816289	18.1646458022151	13.9840902077995	-0.903542766497657	17.8074561518604	13.9695477746175	-0.95295926337959	17.8220231942382	13.9681394526322
BTK C3.5	-3.17297956706537	19.9610894102757	15.4460709348516	-1.79861498648368	18.3230726305905	12.9250754925845	-3.03846663574402	20.2309256120022	15.1878652227306	-2.77096834829515	19.6582045482388	14.7787654254281
BTK C4A.C4B	-2.54104838340747	19.5706353040992	15.6082824350635	-2.74332335801363	19.1518766360027	14.3457991760335	-3.35750477795744	19.904430252773	15.7277783615163	-3.39774103447292	19.624931400057	15.4163701904179
BTK C4A.C4B.1	-2.70554764157722	20.3401315177461	15.506435778839	-2.54487471504052	19.7173375532197	14.7246324718526	-3.23517178926639	20.2951808949258	15.5316263971082	-2.73035327879673	20.1689705758611	15.2866944060118
BTK C5	-2.00738133969373	18.8103582533052	14.5921058844208	-1.33108218477466	17.9026448582353	14.0139095374732	-2.19382342222694	19.0887965898333	15.0320538481178	-1.84520411071607	18.8644165364951	14.8440070233403
BTK C5.1	-1.88135367790361	19.343014018484	15.5962246631534	-1.60536970869061	19.0068554190179	14.8401805398437	-2.41309056833183	19.575436165529	15.7594257025428	-1.82118301429943	19.3918460254063	15.4933164555649
BTK C5.C6	-2.14137908477913	19.6090759682189	14.9745646575511	-2.88902637792145	19.1313699289698	14.9222598114597	-4.085957839928	20.408869282105	16.0370177519918	-3.20889429963453	19.5889203741943	15.3736865226487
BTK C6	-2.26864405761191	19.7869782771054	15.0501538141885	-2.22891335974487	19.2739197573858	14.6483025121001	-2.37069426157505	20.0036613568458	15.5548663207986	-2.7358479576597	19.8387908485784	15.2461904941038
BTK C7	-0.663963999300883	17.5732370826385	13.0882175738787	-1.23001886737165	17.6330180447906	13.1205277096794	-1.20697101805651	18.2866392453303	13.8895347041496	-0.870836063496585	17.9491881544912	13.421990048238
BTK C8A.C8B.C8G	-5.20174787645009	20.5468107266115	16.1050775583381	-2.55654965135155	19.9011110022979	14.3069612684744	-5.88628357871929	20.8680282120732	16.0387907374897	-4.39179052900692	20.360197536475	15.5582558811025
BTK C9	-0.722531887997811	17.2639853197975	12.4900013266286	-0.724081087093563	17.1826794589857	12.822969375663	-0.964362406601925	18.0810293826476	13.4773062954368	-1.04774095780028	17.7102560477574	13.2588375250034
BTK CA1	-0.856227144716554	17.115499275801	13.3071330241574	-3.19296043573855	19.5459161817668	14.7740244021144	-1.86564574912305	18.8440009268746	14.6279882272524	-1.79284909497366	18.7545583329811	14.4855861732969
BTK CA10	-2.94845232129961	19.4713390959286	15.4624464695001	-2.81646157719881	19.4043962818338	14.5706176675162	-2.97325230443065	19.7591582797346	15.7462138840692	-3.1457126389295	19.5356862092392	15.3860746674308
BTK CA13	-1.359943276923	18.209408307283	14.3277333088929	-3.14128132134398	19.574477145951	15.0053081033583	-2.58406452528521	19.4944464983098	15.2589110150838	-2.12634213778232	19.22867543288	15.0069080974962
BTK CA2	-2.77312765333575	19.8314403303045	15.8223563557504	-4.42108583217059	20.3932868595744	14.9833272817117	-5.62757431471364	20.7060114458675	16.2212309971187	-4.09789267467652	20.3219419292235	15.6331370187928
BTK CA3	-0.20488494341555	15.5971648291297	12.0541660907067	-0.540350482577663	16.4925156132486	12.1984434097357	-0.506556480541529	16.7582091148766	12.7705044492085	-0.431138955869117	16.4922627236246	12.4835225437087
BTK CA4	-5.75461788346936	20.5340776555187	16.254614554447	-4.5433874093658	20.1633968067252	14.7917535413964	-5.34400023743318	20.6577702045065	15.9407669558986	-5.16474090926641	20.4635206632228	15.6990465562187
BTK CA6	-0.49046406712555	16.9173702614161	12.1040840233269	-0.326796679288557	16.4939242801254	12.4640371070425	-0.764327302437569	17.4550922759869	13.5725547556617	-0.388108751097437	16.8527767954672	12.6109497757696
BTK CA7	-2.47626232648294	19.3604504873639	15.0897412939109	-4.80365467801955	20.2393229389018	15.5393562745266	-3.14281336019807	20.2160050111375	15.8857303700993	-3.62450780131589	19.9732221912849	15.6376156225718
BTK CA9	-1.1013387978056	18.3183756164985	14.6715933171169	-3.83289163829929	20.6247692814697	15.5397104445545	-2.98829751460876	19.9651692943669	15.7390509440366	-2.35123612455262	19.7272899291254	15.3929711071487
BTK CADM1	-4.33090495760626	20.2433324661044	15.4069283813381	-2.88106064683962	18.9115844795884	14.1424355377601	-4.91604128136059	20.3878980012257	15.6356941839253	-4.10855096194036	19.8871463845824	15.151665037667
BTK CADM3	-1.0851883190857	18.5372731664821	14.419631801515	-1.74945540692024	18.2492903473836	13.4386188063941	-2.46130365787129	20.0847616786459	15.012203969291	-2.80913146828295	19.0623560546304	14.7506127671532
BTK CALR	-1.49452026349978	18.9619995137447	14.7853329000501	-3.01506366158535	19.7098519186246	14.0986485661366	-2.5925104637428	19.8505726591032	15.10667041159	-2.24541715092959	19.6116667016642	14.9168222525278
BTK CAMK1	-3.53818824691494	20.9442838112905	15.3762337368275	-4.10601983920842	20.5175425579582	15.6286400398433	-5.59635496639657	20.8938701542139	16.2492611459315	-4.06534617663131	20.8286503843428	15.801671112361
BTK CAMK1D	-4.06102267078193	19.6046994038983	14.8020745374363	-2.36886437975022	19.7555199785251	14.9497388862566	-3.14506492156132	20.1600880634974	15.6706053439412	-3.69648352867123	20.1945484790387	15.7121553846848
BTK CAMK2A	-3.43896178210473	19.9576360551609	15.9142591504853	-2.50694734683906	18.3847925683721	14.2270633966924	-2.35805009211569	19.4570844644618	15.3274250383077	-3.23056208174874	19.4386558863585	15.2839238307072
