protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL17RD IL18BP	0.363094902166344	13.7427328876938	10.3578421709959	-1.24177697561903	18.3018804780951	13.3999261921316	-0.240623098107457	16.7183654579496	12.4205745856919	-0.205473738914756	16.367214296429	12.021375263984
IL17RD IL18R1	-10.1965191934728	21.5322159924104	16.6913995679476	-15.137064599911	21.4167750767043	16.0022629996504	-16.5727538606247	21.6629305008603	16.7863860612444	-17.2803236388307	21.7234190954331	16.6321837983773
IL17RD IL18RAP	-11.4986855868831	20.7428792472401	16.6369247577932	-2.94350343066893	20.3317169996454	14.9624012357631	-7.39121878785038	20.9161596363726	16.4596821867192	-5.60611396443747	20.8116162196156	16.1618644513135
IL17RD IL19	-0.599665121733705	17.9698106901929	13.5377656048772	-1.12287611690386	17.6224901443115	12.6099034605306	-0.957374027139413	18.0675279274742	13.2118741345244	-0.69793743408927	17.8757318384135	13.1016615522289
IL17RD IL1A	-15.8021204762493	21.0929121193514	16.961547411136	-14.3713245557299	21.5982545858494	16.3476360704855	-20.3807506680824	21.6013578238379	16.7784913224682	-19.4623236008302	21.5739039970189	16.9550556688468
IL17RD IL1B	-1.53316507068444	18.5256482742244	14.4319099123142	-2.50792036052451	19.3039127042807	14.8304041223258	-2.03465841986105	18.99040250593	15.0201164443147	-2.1005527830287	18.992902491221	14.8027310476058
IL17RD IL1R1	-2.91619511165104	19.5531186923251	15.3037789358569	-10.764266308631	21.1439938295673	15.925205840835	-8.6855641086094	20.8911555209095	16.3929862269072	-6.4349332260619	20.8015469490474	16.1592587993943
IL17RD IL1R2	-0.814478161162334	17.9489643916848	13.9195930861751	-2.0977791785694	18.970535412317	13.247697193256	-1.53687320398778	18.797686663989	14.0981741431042	-1.70248768530074	18.7678479930371	13.9963750739559
IL17RD IL1RAP	-2.34713859586839	19.3694675986177	14.9629037663456	-3.4871171385478	19.7459515832694	14.3048155952221	-3.61550760185863	20.6872959237724	15.7452420707563	-4.10743809851883	19.9803525208679	15.3057188834308
IL17RD IL1RAPL2	-16.5399290435257	21.1093104054657	16.7898990735977	-7.58116008568112	21.0734181423026	15.7122772907468	-9.6708759997565	21.1995757004996	16.6958418054375	-11.9588891029752	21.2238908002256	16.6307469503052
IL17RD IL1RL1	-7.60552062518122	20.5059121620992	16.3416401891688	-19.9373980710725	22.1175501535584	16.7843626687089	-8.77464409840614	21.0948045863183	16.4619286800311	-13.7076671859114	21.5443202014472	16.8182462900791
IL17RD IL1RL2	-5.88875199029997	20.2976778667974	15.6344196223513	-8.79209263442166	22.212077187559	16.1936856497422	-8.68624615407919	21.7654097943767	16.6326635761573	-11.5116359334553	21.762140473769	16.6707414299368
IL17RD IL1RN	-2.32362784904425	18.4242735801771	14.497753355498	-5.94091721736233	20.5229376726934	15.2014680061596	-4.65196432769904	20.696260603088	15.9642607139298	-5.48890692310559	20.2665379017885	15.5871585186958
IL17RD IL2	-5.97201572790776	20.2841144613413	15.96527335847	-5.29708592129864	19.7752279122204	14.9625093659087	-4.21989963157501	20.0050269002167	15.7768199189826	-6.7037090753228	20.2652062932006	15.9005091059938
IL17RD IL20	-18.4743893493187	21.2297656027769	17.1557582779476	-10.583728733188	21.04518157837	15.9579985756371	-18.6287798896737	21.3536686403565	16.86934014827	-25.7408142974554	21.538341350762	16.9966449353118
IL17RD IL20RA	-21.1222861668655	21.4364345014084	17.3082631292819	-6.64709597059012	20.5128145454281	15.7650387958999	-14.7842889110036	21.301979993605	16.9516883507256	-22.1011441312622	21.4522794293108	17.0970396648533
IL17RD IL22	-2.05340123061432	18.9211641480291	14.5205878769304	-1.38390477616282	20.3400773525575	14.0042228550663	-2.30380690732895	19.6530100231369	14.9220291189428	-1.50074723655309	19.8714706966491	14.6323520505339
IL17RD IL22RA1	-2.06399158650764	19.4336499944801	14.7724877697713	-2.68834216855608	19.5270890538422	14.5471930860998	-3.48950662993968	20.2965488932732	15.6743867476573	-3.47135535563642	19.9694877304116	15.3955412641155
IL17RD IL22RA2	-0.580746870685223	16.5247900231375	13.1917210209726	-1.39621336536724	18.949601566525	13.5267363895719	-0.849425995547644	17.927219666904	13.7055960830894	-0.8614474205281	18.0091529935864	13.7584057895846
IL17RD IL23R	-8.07306417944937	20.6611028791305	15.743642482723	-6.71101935637012	21.2870665427994	16.0446161566325	-8.76193596198484	21.1359846943045	16.266085332138	-9.98820633848258	21.1805327250521	16.3625913050089
IL17RD IL24	-5.98738233474948	19.9700536598171	16.3493328408898	-8.82701449177406	20.5853497692747	15.356353004839	-9.21737862551415	20.9972286539958	16.3558223038385	-14.4004580854541	20.99097482807	16.561222373784
