protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLA2G5 PLA2G7	-4.28676970950311	19.9364002849395	15.4481472237199	-5.32248833920001	20.2924045130808	15.7816692660676	-9.17243782173073	20.8125358869686	16.5024182081398	-7.59201654153715	20.9026537818148	16.4322951067967
PLA2G5 PLAT	-0.507771538161253	16.9082246266204	13.3073004296493	-3.5600835255364	19.1807731079717	14.8557794149585	-1.81755205114444	18.3946385555778	14.6161596564975	-1.51300192478805	18.3061809852559	14.3351791537465
PLA2G5 PLAU	-3.50550780406193	19.3305513785123	15.0658436074545	-4.39399607284922	20.2874034220442	15.371156533911	-6.25561634481586	20.4022122954195	15.9691024860228	-6.23769985065172	20.4388055190295	16.0125490863714
PLA2G5 PLAUR	0.456684204913646	12.9211647897841	9.74146672135373	-0.285342695627367	16.2903315674165	12.388525723226	3.10244180246055e-06	16.027038096149	12.227187106712	0.040970803186081	15.3446332053586	11.9178424190971
PLA2G5 PLCG1	-2.18586230303087	19.5815286256216	14.2177550526331	-3.15920180276188	20.1405370601855	15.0230177079724	-6.68687777446991	21.7763441795794	16.5355747150733	-5.98097645176917	21.0419701890523	15.8998718401044
PLA2G5 PLG	-1.57204040004808	18.8264573406985	14.2417660089175	-0.934258097339331	18.3806721800056	12.888202971678	-1.41949092381128	19.597124702309	14.4501323426334	-1.60416298094424	19.2834039320013	14.1011492440176
PLA2G5 PLG.1	-2.55913916374322	19.784015838966	14.9770947493695	-3.19975090174328	19.1864383947235	14.8442611119787	-5.08568879890265	20.3380296665597	16.0201472414542	-6.71752058596318	20.1545888052261	16.00718490013
PLA2G5 PLG.2	-0.60530843522499	16.6997767489908	13.2491306715476	-0.431767603591081	16.8213653437752	12.4408862774726	-1.14598340056893	18.2082445987754	13.9957193909274	-1.12979125592151	17.7415331756498	13.5545149752473
PLA2G5 PLK1	-2.63179586499107	19.432287017173	14.5958021191261	-5.21715137825526	20.1673092980556	15.0080263463127	-8.43859632754136	21.1251212080753	16.4880884464825	-6.19817791254131	20.4301989815643	15.8315357628767
PLA2G5 PLXNB2	-1.28071828897545	18.0651174950472	13.8419711907916	-5.14020322339932	19.3835470896287	15.0123280972401	-2.73376425140613	19.2760455948028	15.4591628653059	-3.4792913304214	19.2448115205538	15.1901972677942
PLA2G5 PLXNC1	-3.23189858133492	19.60572536364	14.2809256940026	-3.82835375308192	20.5759442294612	15.2700905952303	-9.10301952511944	21.2073516113333	16.2653663199058	-6.80092552389864	20.9677510969592	15.9974554790917
PLA2G5 POMC	-3.68218803648658	18.9319605679676	14.5540561879052	-3.31357625072424	19.6086888081796	15.111738713076	-7.36150644003392	20.5893495426746	16.2820082296019	-5.71000185038712	20.2100157609788	15.8378910934452
PLA2G5 POMC.1	-1.37177564275137	18.1982314032966	14.5695199639409	-4.68540610848508	20.6141353947776	15.6934748163559	-9.03979776343248	20.8119189978501	16.8358949143017	-4.47269436889466	20.192822144565	16.0411749418927
PLA2G5 POMC.2	-1.01995674067364	17.922061312465	13.853253372586	-1.66752574768093	19.2036182664912	14.034307158457	-1.93709705563224	19.7094532001137	15.0873011640922	-1.89693199988239	19.2186023107389	14.6137928379963
