protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ADRBK1 ADSL	-1.87433885714167	18.4507625021813	14.1646862810504	-3.70296887115754	19.6142604696185	14.8157377034009	-3.36958301490358	19.5554361275496	15.0755555037525	-3.8550890384298	19.520566899127	15.0989274510499
ADRBK1 AFM	-1.07691741148455	18.3394467073551	13.1720436461907	-3.21461027955721	19.4998742869105	14.0582657072965	-2.13724963006274	19.8686948600196	14.7214447462184	-2.00504896716002	19.3359780208672	14.0921334983168
ADRBK1 AFP	-4.15500369613477	20.0621492125989	15.483458357316	-3.7039033499559	19.8952486612288	15.0247591783472	-5.48853039106562	20.7975263558296	16.2861310127377	-4.29043924195263	20.2217682420387	15.644488421151
ADRBK1 AGER	-3.48349712477503	19.9348189589596	15.425801399728	-3.8470482516129	20.0631474093008	15.043978326763	-5.49445929162619	21.2025716893112	16.3390362197416	-4.49797505391297	20.4717263061255	15.7828800113362
ADRBK1 AGR2	-4.65235018474952	20.6318489676043	16.1947363691209	-2.19034059145661	19.5749196197525	14.3824825524366	-3.81841959705327	20.5807374576605	16.1321950432426	-3.5659644989761	20.2887763470004	15.5909748547226
ADRBK1 AGRP	-3.58365623550042	20.0548434822387	15.3138190856683	-4.89626730560342	19.7766006045001	14.6573407021401	-4.0807016034016	20.4357251563242	15.599222608872	-4.50539377522058	20.2461288073444	15.337272320463
ADRBK1 AGT	-4.1367163372361	20.8927863069911	15.8923861452671	-4.37831757756706	19.7121786118594	14.5935220149197	-8.25635578618139	20.7949971322737	16.2354228629781	-4.79464953534111	20.6504195746885	15.598780081091
ADRBK1 AHSG	-0.988165412982223	17.9147061528397	12.7982907564085	-0.561494430187889	17.0227284097513	13.086690949916	-1.17099260851563	17.8671798999325	13.4324856770813	-1.21685872351356	17.90679594821	13.5499222289748
ADRBK1 AIF1	-3.81226534327109	19.4152572229029	15.4499101350543	-1.98732469472094	19.3136945768204	15.0446078292733	-4.38468518170411	19.8841344450969	16.0878829883754	-2.97723595965214	19.6432036210371	15.6842464064143
ADRBK1 AIMP1	-1.27579737818013	18.574392887776	13.9256542911291	-1.29480825346112	18.0087151857768	13.2296404725546	-1.74557288364899	18.8807252475632	14.1587781854702	-1.43520280566807	18.5719595677982	13.8433222255423
ADRBK1 AIP	-5.00198308241316	19.9158772498087	15.6934666539775	-2.55561232807133	19.7875436930382	14.5332849661165	-4.03232313375151	20.6716710839393	16.1242733332951	-4.09828771388674	20.2916425932206	15.5558592892106
ADRBK1 AK1	-1.39753520022698	17.874316584132	14.0904102302145	-2.45167488425133	19.3058632043222	14.5716050028141	-2.09904529335039	18.8293317655377	14.8496289789663	-2.11605944564315	18.897113424766	14.7150419520249
ADRBK1 AKR1A1	-1.14420765467269	18.6249325110691	14.4631270058479	-0.817858495638563	17.6157762630803	13.3072363197899	-1.17102795840582	19.0978380150471	14.80876915971	-1.25917098289581	18.6118583361051	14.4254102797772
ADRBK1 AKR7A2	-3.58016965175289	20.0332440632866	15.3739240674348	-2.98139877371013	20.0431453912697	15.1628857571479	-4.40926729306064	20.5015178477397	16.2031595829122	-4.37939471800811	20.2471115983108	15.7676708979773
ADRBK1 AKT1.AKT2.AKT3	-6.65058985450458	20.6042737140374	16.494605989805	-3.71751981552542	20.0995223194661	14.7691243217839	-7.66916662659377	20.9804933523898	16.3366465377629	-6.13859672621218	20.7208587662284	16.020785006515
ADRBK1 AKT2	-6.80978723170291	20.5558970473767	16.489246772648	-3.3337199053741	20.1393042651601	14.9626847743606	-7.07125706805332	21.3307006171316	16.8319977926412	-5.81568858938804	20.5749117739105	16.0373331352947
ADRBK1 ALB	-2.96254926069974	19.4195722843078	15.0830378293152	-6.02272460016844	20.6153723238706	15.4666219039802	-7.89988501245315	21.0271841771535	16.5048126179127	-4.48623383398117	20.4980280409728	15.787801928714
ADRBK1 ALCAM	-3.14629370837322	19.5934891621216	15.3219380664725	-3.57783963948422	19.6091671741519	14.4664957160811	-6.72844736949291	20.5849986193675	15.9867549415185	-4.54401366934208	20.0986657440433	15.5347282566461
ADRBK1 ALDOA	-3.63177227941177	19.6032041689488	15.4818072401637	-2.93596013592741	19.6515688918457	14.3525881726008	-5.34143592399118	20.5488007351117	15.8045591008284	-3.32575551500672	19.9711611820932	15.2688599092678
ADRBK1 AMH	-3.96075053511212	20.2444001391867	15.5318697370698	-3.15246677877019	19.3298275727555	14.4700278066306	-5.06814734491387	20.6795678096714	15.7614069273241	-4.51175185116539	20.1781168098481	15.5430461833427
ADRBK1 AMICA1	-3.8764335575977	20.1944324075167	15.7889299434682	-4.05749301850712	19.9051598982047	14.7807773841316	-7.7255769887521	20.6247536976577	16.187741857399	-4.86975012133917	20.3146635848068	15.6659067229141
ADRBK1 AMIGO2	-1.27220375030939	18.9855314529643	14.5955716272882	-4.44821412486491	20.0382431289222	14.5537274820965	-5.17897584417831	20.821805284937	15.9525342159202	-3.62353414246349	19.8202467654815	15.0331140578223
ADRBK1 AMN	-2.36392800483468	19.6979531155408	15.3678494147593	-3.01967491933758	19.0926892962647	14.1376206469408	-3.79920921653323	19.901340577422	15.4603559704794	-3.20807859371603	19.765341391154	15.0559955011971
ADRBK1 ANG	-3.59974205230437	20.3496702751134	15.3861486620785	-3.97500454683026	20.0238299549935	14.4889191007692	-6.00992060594876	20.7611885679522	16.0682412407209	-5.04671382069837	20.4497721991752	15.4182597600932
ADRBK1 ANGPT1	-2.06785573695122	18.5270806635762	14.9459141112533	-1.72612056339687	18.5261020584	13.6969873811801	-3.05720339311999	19.2475982562816	15.2607103358311	-2.47860505357035	19.1171941280994	15.0998841485788
ADRBK1 ANGPT2	-0.281642769037581	17.0053147479672	12.0356968593329	-1.64446604064709	18.8318003354677	13.3744026815001	-1.03644971282509	18.4202649431327	13.2046173002823	-0.767001049623288	18.1637998387437	12.908283763794
ADRBK1 ANGPT4	-0.883054134529202	17.0905468595185	13.4280988981549	-1.90275138031518	18.700807555841	14.4988619311001	-1.60703114458484	18.3902094086683	14.5681664363288	-2.03407870950164	18.540346194768	14.6741868905282
ADRBK1 ANGPTL3	-2.51519369483131	19.3833832052863	15.3086314968164	-2.31257289740919	19.6391324485078	14.2692430119061	-3.4443421361299	20.3898711364239	15.6589961285697	-2.85421959296386	19.7614079448864	15.2035444445216
ADRBK1 ANGPTL4	-1.08069467229245	18.3322871498865	14.48350206543	-2.30856586804561	18.9128019213113	14.1395276696577	-2.00423267773856	19.4293302238456	15.2022606789161	-1.50710636376865	18.8069985310969	14.6074113136701
ADRBK1 ANK2	-3.47846221935736	19.877813875576	15.8403212962066	-3.52164808559059	19.3743740530683	14.6959316006834	-4.448293172638	20.0722407239581	16.0880449524097	-3.81247515914343	19.9718394072683	15.6262464916268
ADRBK1 ANP32B	-0.454036940681472	17.3652118470133	13.475867462965	-4.05142428925438	19.8277604788206	15.2103333557705	-1.66680974731494	19.568153643636	15.3447310818491	-1.64954482875377	19.023729175026	14.7449304919849
ADRBK1 ANXA1	-2.94121059472473	19.3794126969444	15.5064832285083	-2.82295636375532	19.4439963925433	14.4606832495436	-3.62975581962556	19.8028866725478	15.7867956953237	-3.54827900474065	19.760187130924	15.3926438681684
ADRBK1 ANXA2	-2.27582674254518	19.3613150808445	14.9946276449174	-3.14060028555276	19.4295276123607	14.3796303904302	-3.63520203796375	20.4928020682962	15.8041443774591	-3.16267501369321	19.6848278232735	15.0792884861973
ADRBK1 ANXA5	-4.71974017948919	20.0799078726726	15.6217957835849	-5.14588452965337	20.3278802672052	15.1749482281903	-6.68612078417951	20.9077104204519	16.3320515680226	-5.72258393113404	20.5626675674339	15.8581905830792
ADRBK1 ANXA6	-2.87857552164555	19.3229485940446	15.5130791634849	-3.17244226451518	19.7981896178628	14.8170326385965	-4.00900737087431	20.2009835485293	16.1873311050945	-3.52243072659569	19.8317365690474	15.5325228143211
ADRBK1 APCS	-2.79772449375325	19.4015103897044	14.4575109406773	-2.22340003096247	19.2634316434697	14.2965097223474	-4.66512873548072	20.4864139697482	15.8799761200312	-2.84054202616771	19.5852490423728	14.8153060749684
ADRBK1 APOA1	-0.287188762394063	16.5132008178961	11.6604647960889	-2.04081255469083	19.6811671138691	13.8739182582575	-1.04842876361258	18.8444448061882	13.2901033498696	-1.06680052128208	18.4974865708022	13.0736749490636
ADRBK1 APOB	-4.83675803733701	20.5592959779229	16.0550848040433	-5.16172863910944	20.5400359818268	14.9590535459115	-5.74778220183682	21.0139857742429	16.1223908999702	-6.03354398108123	20.7338406353331	15.7971668593685
ADRBK1 APOD	-4.64056348534826	20.3954344401103	16.0274748251916	-3.2115563139716	19.9395413651325	15.0529855593732	-7.77350058542575	20.8334722944052	16.5064548663295	-4.7628500576033	20.3945773842742	15.8237901683125
ADRBK1 APOE	-2.65944844977345	19.4227798101508	14.7027270224591	-2.75636019386785	19.7805695618836	14.2859419818894	-4.44937411232011	20.6094543890493	15.6535237762838	-3.66254901444293	19.9898650777343	15.0080919428399
ADRBK1 APOE.1	-3.45546973881955	19.539911264725	15.1077191115734	-3.65072529010115	19.7945229633361	14.4850579313041	-5.53876091423895	20.7651528099798	15.9968361462549	-4.42598428304918	20.1753511727991	15.3188382597018
ADRBK1 APOE.2	-2.29702598888664	19.6470770853937	14.8162493781935	-3.70528774532601	20.3352392559272	14.7591104529269	-4.84185105094078	20.7905535155161	16.1174389062837	-3.25082436976326	20.2503365800644	15.1425136896169
ADRBK1 APOE.3	-2.34860857818682	19.5631768285306	14.9019205207423	-4.16944043303564	19.8069722164649	14.7794569317389	-5.13814454644338	20.8737678541998	16.2335918259957	-2.99839288193618	20.13175488669	15.2630835062837
