protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SET SEZ6L2	-2.56028287671666	19.6691012322255	15.0859130977148	-1.71009635794272	18.3125652921165	13.8464696964104	-2.20027415493856	19.2106710521897	14.794455637267	-2.52514577422443	19.3634015260701	14.9524647337798
SET SFN	-1.8302105446919	18.4085253401212	14.3592966234145	-0.859088499714399	19.116644371511	13.3829183645249	-1.70904886922241	19.0305749835298	14.3662396605294	-1.29882159755303	18.8757739725196	14.0823967979674
SET SFRP1	-0.83666290296628	16.9879036796271	12.8692582473857	-1.48524996110679	18.6232000298856	14.2826477937951	-1.63477360084821	18.6719187398471	14.4621295987866	-1.54440641052942	18.3441648721471	14.1057805618761
SET SFTPD	-0.990983148333246	17.5108391416033	13.6144264124308	-0.887219045026115	17.7969515383778	13.2219802848092	-1.10634322990778	17.9929289947011	13.9720328235341	-1.26538071873696	18.0319692177088	13.9731154386884
SET SGTA	-5.28629733760509	20.1708200077866	15.4629230411174	-2.7958988921323	19.4128280873187	14.3728619577766	-9.32265131476229	20.919710531519	16.1384510769047	-5.01837656199363	20.1654153479886	15.2735647967761
SET SH2D1A	-1.99416836740576	18.7304820114996	15.0478929225885	-3.03376623570153	18.9448435907272	14.5905866637575	-1.97900990806707	19.1007076777252	15.0791243738441	-2.54375395532291	19.234997174599	15.2152807298625
SET SHBG	-0.611174807432861	17.391991254298	13.5951915920107	-3.52414354278127	20.0155155722938	14.6782067172742	-3.59193646439414	19.835418847082	15.1182639621927	-1.82399224835595	19.0268888575351	14.5416260880349
SET SHC1	-7.84222409851899	20.7113836277759	16.0902450249557	-3.50202921285102	19.6792369151425	15.0075631368223	-10.2225626211462	20.9074047993741	16.4264253981665	-7.80317354253689	20.6422192710703	16.0109597016052
SET SHH	-0.898895115211258	17.7697547968195	14.1327927727556	-0.866568050837566	17.8335614385304	13.4296134263192	-0.847910365931215	17.8646773654554	13.9296711589464	-0.837620036366878	17.9453297360588	14.0451428867278
SET SIGLEC1	-1.87198358501336	18.8019364249996	14.8855647329274	-4.72154381313104	19.676958414963	15.3135869880023	-3.35499819604832	19.6857329444347	15.4890871638613	-2.87753126446995	19.3752112651224	15.3575277836601
SET SIGLEC14	-3.79533356575618	20.1643495942761	15.6717958608632	-1.64826434197966	18.6208318043113	13.6361639119934	-2.76376490252082	19.8360391816578	14.9905299086099	-2.90544831781997	19.659332250687	15.0222726548643
SET SIGLEC6	-3.40970785532969	19.2115791295939	15.3653111485849	-2.03981163058526	18.9590766094899	14.0673607494683	-2.65543753073934	19.990373591849	15.2163703798637	-3.63022012961041	19.3974774140384	15.2289166836112
SET SIGLEC7	-3.79254783199913	19.5032330215063	15.2838212343469	-14.2948449763584	20.8382727395281	16.2216809222798	-7.98662753930904	20.5666579001439	16.3341326677525	-6.83123049162252	20.4482179311635	16.0386038474949
SET SIGLEC9	-9.5151994757576	20.2394114523943	16.3249698471938	-10.5185749058899	20.8344446822023	16.2320699980114	-14.0538327098923	21.0863739960597	16.5752916429205	-11.9884403669824	20.7870023736989	16.5788897029109
SET SIRPA	-2.539222299178	19.3043909996847	15.4572207308107	-9.33728449106031	20.1586325331409	15.6693441981476	-5.36788247173262	20.2034865589591	16.1379013744148	-5.99627312497517	20.1896501873272	15.999977863283
SET SIRT2	-3.24270595452105	18.869294386201	14.4922900847954	-7.59359829457982	20.5161347789433	15.7605198605479	-6.85503979961367	20.4565158917278	15.6880970445913	-6.61962153403619	20.3386090113498	15.8146320030669
SET SKP1	-1.01244084806023	17.9055731624394	14.3570165522048	-0.772507491557126	17.5234274632142	12.8594267319648	-1.22262172893617	17.789759442688	13.9415936469529	-1.10065457966737	18.1646317576148	14.1290015843895
SET SLAMF6	-4.19545151179031	19.6867661915016	15.0997758201814	-3.33636182829357	19.664046472455	14.5663221081607	-3.97808090517307	20.1109542035927	15.1203050873591	-4.67113337920293	20.1168297584996	15.4198627394237
SET SLAMF7	-2.49744760890726	18.7146220465183	14.483772316257	-11.47441008521	20.7549290044	15.5440054385266	-7.76631881504176	20.5585822710377	16.0580814140459	-6.06851893853759	20.1891090669122	15.5716749640696
SET SLC25A18	-3.33899692462868	19.221082422407	15.2665228102274	-7.73496884912946	20.1756151858781	15.4401848536181	-5.66005688998222	20.3775586814782	16.1796030502314	-6.6392198957095	20.3186997767414	15.996533693211
SET SLITRK1	-1.67686394722013	19.1225454644063	15.0528169790303	-2.03074512068406	19.3663452727806	14.1785890733767	-2.43797657023623	19.6696226575132	15.3531644622981	-2.82288738631791	19.5512508362129	15.1183054514652
SET SLITRK5	-2.93008249099143	19.3159377579065	15.4912251864247	-3.46315100568132	19.3250436559271	14.2836741506632	-5.84265312243492	20.597227250881	15.7861012753243	-5.05983948883685	19.8376068484224	15.4706757071526
SET SLPI	0.332505507815239	13.9206762707904	10.5833684537987	-2.39189045778065	18.3796369485088	13.4401996385546	-0.56128660740482	16.8481893688711	12.7802533766772	-0.391051030865488	16.5432385276817	12.2470112836884
SET SMAD2	-4.2974084996111	20.1605481459649	15.2761182955238	-3.17621347799383	19.5053369579019	14.4657065131231	-4.35290754186867	20.5805883221034	15.781249200366	-4.42058347670521	20.0980325927786	15.2701066853761
SET SMAD3	-4.53408849398276	19.882720150854	15.4350218649547	-3.76964719570679	20.0707201821491	14.8372912551386	-6.28819341608169	20.6294671641881	15.9058353886426	-4.69467006234054	20.1586039378375	15.407124286139
SET SMOC1	0.198605739480077	13.9324056812181	9.81609379026757	-0.0279558411751175	15.2817888231837	10.0081600516201	0.141877083808161	14.5411696784672	10.1303807000181	0.128878938400497	14.585486109316	10.1161271414888
SET SMPDL3A	-1.42403298769542	19.7423770069432	15.1072350172726	-2.06771360477524	18.5955034005453	14.3993941226664	-1.83106009837189	19.188663459015	15.1594949809535	-2.03793510326653	19.2367171114022	15.1677588254254
