protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PDXK PDXP	-1.5542829234466	17.6503080315846	13.5887409297724	-2.26859653364607	19.472643360061	14.0428071588227	-2.97971749276618	19.8254280435123	15.226159670416	-2.48934530273331	18.9554648041266	14.3797328104164
PDXK PEBP1	-1.45465786816251	18.0733802664598	14.4637683597283	-2.02344010884082	18.8255081617101	14.4731588386803	-2.54442912324603	19.5588904809664	15.4839585623457	-1.77170462480357	18.8127159780248	14.8576824119009
PDXK PECAM1	-1.54221246781186	17.7959327762556	13.9980037437459	-2.79284236493072	19.1251650969152	14.1887683853667	-2.60711841816181	19.407808205962	15.2624861852793	-2.85590076844639	19.088195280117	14.7580244766985
PDXK PES1	-1.96695020084103	18.9518477250645	15.1719740525488	-3.63666212576377	19.8024176255672	14.9667104793804	-3.59090305804455	19.9474669063538	15.9876591451733	-2.96712343531424	19.7272813480492	15.4762940179789
PDXK PEX5	-2.08212240879041	19.4446632914014	14.9170794753013	-5.53836784104737	19.9164763950715	15.1219403325206	-3.26108489312904	20.0413729822131	15.6121242156968	-3.93873995885424	19.8951935758397	15.3283223193806
PDXK PF4	-1.63455908569414	18.5080651947726	14.0583192619026	-3.11305031219684	20.0704670031486	14.9473295058285	-2.76152131402436	19.5619181204436	15.3662213159296	-2.84184114480859	19.5425724942338	15.0123912566799
PDXK PFDN5	-2.59431531831261	19.4345880306407	15.1237501162255	-6.53129089822216	20.593312508601	15.5297367183198	-5.69421538028669	20.3745031091935	16.1615478134173	-5.03763658836605	20.2124519005082	15.7097778207272
PDXK PGAM1	-3.12336427890217	19.5358013320638	15.7069688644281	-3.01195518130903	19.3631896144502	14.9851226677636	-2.71449992172522	19.7319240440576	15.8081426761104	-3.09785452635632	19.5310770561924	15.5809815627583
PDXK PGD	-1.30151861168237	18.5348386367265	13.8656608520617	-4.51987176204352	20.0835760958217	14.5955225266914	-3.98626393979005	20.1329564675117	15.6062435059438	-2.78187678604146	19.5563780204474	14.7054482688432
PDXK PGF	-1.16212907906049	17.9771902504541	14.1170470974338	-9.83610372669814	20.9180274716961	15.9660469081402	-5.60694527332472	19.9722874281991	16.0035410049598	-3.33486454868676	19.5675181647226	15.4218516621618
PDXK PGK1	-3.25617483339199	19.8743170847957	15.2467395725104	-2.09362886539598	19.7194878226356	13.848798189903	-5.22789699246136	20.6619602742446	15.798210690247	-3.18683168253392	19.8882730690468	14.9227525955113
PDXK PGLYRP1	-3.21236024793822	19.0410918891332	15.3728942826279	-7.2764878881418	20.4163541739416	15.0764098300489	-5.78317566664863	20.063352623509	15.5684942814611	-5.48063478273027	19.9814547249191	15.5661891251297
PDXK PGM1	-1.53600880641034	18.2134893507573	14.1599640604915	-5.48429355808378	20.2529226662152	15.2052108001483	-5.59895257132345	20.2092017039066	16.2375372900742	-3.33419087374244	19.6645850495401	15.0996611218334
PDXK PI3	-0.161857525531316	15.6671930241567	11.4848461323058	-1.25682083544609	18.1597506092129	12.2602444044489	-0.895002528767736	18.208026195316	12.9806121731118	-0.835779887322684	17.5753773785879	12.2883079909606
PDXK PIANP	-1.96154192531487	18.9892214508765	14.3558531250907	-7.84842764627762	21.1024871975277	15.5693852084092	-3.6794530214335	20.7415702413927	15.6996249912606	-3.85780084967062	20.1630017906797	15.1790537076251
PDXK PIAS4	-1.57586270512067	18.5335370202374	13.8699881770262	-3.8879229526739	19.6262714495992	14.556988864977	-2.40415704869904	19.5079855993922	15.3814024774927	-2.82244436982185	19.2929360205315	14.6726267560611
PDXK PIGR	-1.99357082184101	18.5586651337546	14.291832645179	-2.64686869893089	19.6105062289356	14.0243083886457	-3.03511039169853	19.7397703518054	14.9431612290785	-2.30354298420101	19.3997663503108	14.5495289464278
