protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ARG1 ARID3A	-7.50667039559566	20.1957954213343	16.1558722476817	-2.68970445744844	19.2041159498472	14.7971155315149	-4.76423030822463	19.9358025848635	16.0690051984151	-5.20543950890756	19.9982449178343	15.9793822752704
ARG1 ARPP19	-9.73153581537283	20.491600618151	16.1355032271486	-3.45433721126648	19.829773263305	15.1688154963112	-5.93740978227246	20.2663718916411	16.2712987415696	-5.92285956217691	20.5041652497087	16.1243710552935
ARG1 ARSA	-13.0113555945223	21.5566974272586	17.0410957450831	-10.0031971914733	21.3449064593471	16.4354294284906	-17.0968261898106	21.7354442616263	16.9191164836527	-18.17362466151	21.6585147213794	17.0358434380371
ARG1 ARSB	-2.79115747358666	19.9937996460551	14.9953688831753	-12.1331114309801	21.3614062831528	16.1103448677166	-7.433817297057	21.0864624802502	16.2457111721197	-6.23725986648324	20.950157541785	15.8800036840361
ARG1 ARTN	-5.66476461403359	20.4821907930145	15.9965986942716	-17.175873282391	20.8743444505704	16.3058316681664	-10.8989253807685	20.8913825385324	16.4845720476253	-12.0115329665951	21.1518083952572	16.4768871390285
ARG1 ASAH2	-3.40117951649378	20.3750868682935	15.9455476121108	-2.19959255801546	19.0315988157398	13.7043218491687	-2.15616006474145	20.0829642112747	15.0215845012409	-2.7628545571102	20.2182983029716	15.1541097014122
ARG1 ASGR1	-3.27154018284509	20.1912117660203	15.6944259344314	-19.8053686329643	21.2697535993625	16.4533992517495	-6.98824955206374	20.9426385602885	16.5589639650347	-6.9252947984507	20.8658889740277	16.3252532825589
ARG1 ATP5B	-13.342647111996	20.8681850480999	16.6459198356798	-16.9404839556872	21.2102409014161	16.2616825943894	-23.6899428478378	21.3807758343115	16.9410291539788	-17.8047282208409	21.3462006067033	16.7670495696247
ARG1 ATP5O	-3.15853854870869	20.2061475225314	16.4051829297395	-8.33403200446879	20.1025431296124	15.5923155573889	-6.02801805668591	20.4147360016783	16.3040457081488	-6.00215950270598	20.6576557420778	16.4242434251427
ARG1 AURKA	-16.2700560140384	21.4672455423344	16.6953706363961	-10.6611671476025	20.5517510076086	16.1866035661667	-39.8604725385231	21.804693343659	17.2612603789056	-20.8389783704888	21.3856269945445	16.8970189427093
ARG1 AURKB	-7.62777931659325	20.2856158159366	16.209174471498	-16.7397899989492	21.1337737007457	16.5097307724662	-12.9028830964386	21.1453338233353	16.6490434978649	-13.438659624613	21.0638682627237	16.6105248210977
