protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MBD4 MBL2	-3.57418410818832	20.359579418546	15.6508401471582	-1.26803749743555	18.6199914811191	14.3036854124262	-3.165281518197	19.9576840527306	15.8131765999125	-2.57563054911092	19.9424217691611	15.5389917968896
MBD4 MCL1	-0.653538459235846	17.4968135109971	13.6497563832605	-2.44304607408115	18.3280334501699	14.2769123489587	-1.43650508044739	18.1128339530678	14.3060873403259	-1.52467442384847	18.1859122111872	14.2404166254357
MBD4 MDH1	-1.43800469054294	19.7329275424557	14.9519660972014	-2.26974585190645	18.7514188241041	14.7591683607335	-3.37470807263742	20.0040140981817	15.8871449286519	-2.46375083917322	19.5264353588199	15.3970538534656
MBD4 MDK	-0.192415476575045	16.8577717631386	13.3390751505378	-0.455491566913772	16.4301973111807	12.4101985237144	-0.704547609708156	17.1966296663457	13.9227051099501	-0.353161398874956	16.9539495461396	13.2517634663183
MBD4 MDM2	-1.06737229380028	19.5548878179622	14.9437775898477	-2.35639123188438	18.8483325386479	14.5751798252919	-2.10676066291454	19.9986795100704	15.6445656988179	-2.37558876379947	19.4224921797689	15.3475207170333
MBD4 MED1	-1.15564067950883	18.8503800133811	13.4327284269977	-0.540694252210354	17.2867203842059	12.8027414951081	-0.630534095753245	18.0352621835491	13.4418270225424	-0.803803876861754	18.1491557169691	13.3009329223441
MBD4 MEPE	-1.34758307340007	17.9926175999367	14.6065784226136	-2.49976559628034	19.3609071464162	14.900600514748	-3.16037586262953	19.5420708095983	15.80367051298	-2.24163362167667	18.9933548161577	15.2683160747595
MBD4 MET	-2.44147452021466	19.6095506156383	14.7505840636368	-2.43325862575232	18.9348331789041	14.2859396695251	-2.36750307382647	19.6835027536663	14.7790682218176	-2.66870101318679	19.5952949570424	14.8902683006875
MBD4 METAP1	-2.87077699034003	20.2605066467821	15.6106143832054	-0.94538189598985	17.8979074258083	13.2260077282521	-1.82095175932979	19.243211559212	14.6917920298971	-1.76064248782713	19.241305862427	14.6321364014749
MBD4 METAP2	-1.85972652874171	19.4029119473906	14.5349209256237	-1.20664132128473	18.537504511505	13.7009330106495	-2.07501174411634	19.8928588127335	15.1503524094555	-1.97645589070039	19.3734508394829	14.6779781396322
MBD4 MFGE8	-2.58624196445375	20.2918142795492	15.6567716082086	-1.58915377454435	18.6455183826675	13.966192497887	-2.00225404903442	20.2683063018665	15.3052795343524	-2.09862834098076	19.7517450106757	15.1267066187355
MBD4 MFRP	-2.24707512753591	19.9019594690316	14.6762607746451	-1.21621761588607	19.3868876962031	14.5318201608723	-1.94056174567841	20.1487239262376	15.1760086316786	-1.58973793172588	20.0254258816429	14.9180810937292
MBD4 MIA	-1.84150846421272	19.9412398809767	15.56566525624	-1.51339598730263	18.419089459858	14.3364899718641	-1.98519171432944	19.5468913969771	15.4476746784575	-2.29743629486089	19.4518951560509	15.3332358400194
MBD4 MICA	-3.31258234756967	20.8326234544664	15.7349306328376	-2.47037314274454	19.2143024581571	14.8464585515945	-4.27411882754747	20.1535034593922	16.068234063462	-3.06640734853509	20.1706706929651	15.5764683178569
MBD4 MICB	-3.22819494773751	20.4640750255071	15.3753791748311	-1.35687190190555	18.0220882930789	14.306238128562	-2.35433454040504	19.7660230560227	15.4309361363869	-2.39719070390702	19.4380186076113	15.2271171016953
MBD4 MIF	-2.00227241405802	20.090141855579	14.053481084952	-2.24626637659418	19.0011086542374	14.5683812455214	-3.55780415722559	19.8123624134516	15.325875828817	-2.51747087168629	19.6982436015961	14.659956658752
MBD4 MMEL1	-3.07478037141823	20.478532778189	15.8552054081119	-1.48922675263643	18.469735629309	13.7620705491723	-3.99323486757589	19.9519889085213	15.9979819469819	-2.75578528837533	19.6543573378908	15.3498811375869
MBD4 MMP1	-4.41586727277766	19.8381912530285	16.01901887257	-0.942758908418458	17.4741458612639	12.7638285593772	-1.77802770627264	19.2244824483965	15.0050273041813	-2.27344163978441	19.0202395452567	14.709215684378
MBD4 MMP10	-1.85398367450786	20.0788464469442	14.4906705997131	-1.55573057078516	18.3800109196688	14.034140774951	-2.64216736588129	19.9698165132646	15.0067771617234	-2.12538278357027	19.5217934125539	14.6500816818987
MBD4 MMP12	0.438406066253273	12.6592316184526	9.60887644416738	0.501945391494135	12.8877059186481	9.15784923582632	0.441609301920755	12.8992922174743	9.45459113269735	0.458658188720119	12.8804323933543	9.63466973594026
MBD4 MMP13	-2.8673386228851	20.1976196681798	15.7802304341662	-1.71306764427691	18.1476909838947	13.6964126422297	-2.2942090854438	19.4921657888945	15.2088535373068	-2.00147636263247	19.4812497608895	15.1571080005934
