protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NAMPT NANOG	-2.56625124831281	18.5693942918089	15.5006803975889	-1.8885566780657	18.5535453253711	14.0956222008228	-1.94513354920091	19.0571872197081	15.1974983731157	-2.34261204595804	19.0854804753146	15.1338813349702
NAMPT NAPA	-1.22846452065983	17.8808025885874	14.2058499966859	-1.24234507275759	17.898982648534	13.8698447390205	-2.04666760617635	19.1474212784127	15.0567121043324	-1.8237769171836	18.4746083975208	14.65303825922
NAMPT NBL1	-0.229472488319918	16.871194422816	11.9801526639626	-1.3263951495207	18.1019461820284	12.6548410099726	-0.58484999615411	17.7277034212774	12.5435229248006	-0.737913084285527	17.7032440813647	12.6116425560683
NAMPT NCAM1	-1.84930190213765	19.8543933188543	15.4824389965152	-1.68000723025994	18.8403712093478	14.1183970288708	-3.36929740962507	19.5672094310267	15.6799952781108	-2.50520694043188	19.5445413798991	15.2824181944495
NAMPT NCK1	-2.08234077494555	19.463654547585	15.8789055079278	-1.25073461569871	17.7859348101538	13.2350539094382	-1.84363771216108	19.2621876754452	15.0512929256129	-2.31553065157011	19.3271033623254	15.12363240548
NAMPT NCR1	-1.41716041545994	18.9961445770321	15.0007096565933	-3.11806539959204	19.4406676199459	14.4229812715268	-1.87875847864903	19.4040379097345	14.912645445962	-2.15115635337585	19.3659395455749	14.9206477327963
NAMPT NCR2	-1.22896629617983	17.6857968247385	14.3032480041812	-2.5286427589022	18.1622600172191	13.9707637315502	-1.82000151282177	18.9437511161253	15.1953660558801	-2.07547222776204	18.647861299963	14.9520413698139
NAMPT NCR3	-0.943634127576352	18.2012866614188	14.6340552528047	-2.91634130443292	19.2274997884817	14.2629148273295	-2.95003367594531	19.3643184018251	15.4048918779941	-2.130752699905	18.873999190835	14.8380708595891
NAMPT NEGR1	-0.370770263887527	16.1206188593398	13.1074844385105	-1.70267857606628	18.4085406397888	13.9529639890743	-1.30297945822375	18.5313835289684	14.4884303248484	-1.07965115396698	17.7450666488794	13.8598187439754
NAMPT NGF	-1.21832279579326	18.455733708414	14.7265871468679	-1.74213080032998	18.7522671529241	13.8740782841087	-2.18345323944286	19.6658078104762	15.4559851078629	-1.96379409018183	19.0608966565291	14.8323734365483
NAMPT NID1	-2.34485137112132	19.0482345278516	16.0773585725119	-2.52974499714244	19.0453690807364	14.2068160745899	-2.87428194760385	19.2651595344461	15.3714395702432	-3.19983647413906	19.4099688448485	15.4076730109188
NAMPT NID2	-2.81762287796032	19.3306175249852	15.6669713784612	-2.62273858976437	18.6714941204919	14.1121610765017	-2.0145767940317	19.0576793099204	15.2212893705607	-2.99621036732842	19.1433956124124	15.1540019647929
NAMPT NLGN4X	0.0625335548237451	15.7392900583676	11.8917263280096	-1.00676979278909	16.983139454883	12.6643703680608	-0.521402434117046	16.8877410497843	13.0137412341828	-0.468002655774842	16.7267474499626	12.7216352557105
NAMPT NME1	-2.07363684236857	19.3008332054545	15.6622850589425	-2.35983108249004	19.6190675753557	14.436454686291	-2.55158135009736	19.7171451396146	15.2984981622341	-2.47875389100366	19.7257117646797	15.228812527375
NAMPT NME2	-0.521941828823056	16.7621886253587	13.4992995682319	-1.75642686324306	17.6627603766812	13.8336429992422	-1.25259792600444	18.6846602248227	14.8198860972669	-1.12400997673977	17.9635345309705	14.2660364127539
NAMPT NMT1	-2.08723092647713	19.197503147243	15.7725164179759	-1.21564281267264	17.5713486634711	13.3315041090664	-1.70430579447118	19.0729099021157	14.9948435291426	-1.71723900530839	18.6361861234627	14.7291671780814
NAMPT NOG	-1.4446049058906	19.1269874751597	15.0216089109026	-1.68938642796715	18.5170152419806	13.3854325972833	-1.5102194961508	19.1890474291721	14.6747674063851	-1.9816781702316	18.9896284975302	14.5361675900864
NAMPT NOTCH1	-1.49835405393954	18.6842610687109	14.3635712131055	-1.68613683297089	18.1546825360195	13.277837297779	-1.30678321884268	18.4413678485846	13.9820554208509	-1.4227083795402	18.6483224615214	14.117945046563
NAMPT NOTCH2	-1.2258352160022	19.2291518588926	14.8435329532668	-3.27834959061077	19.4433445884113	14.7182495914344	-2.36580506256873	19.5529520017911	15.2701745533198	-2.23503689667334	19.5139444914657	15.1797674278639
NAMPT NOTCH3	-0.14654139673525	16.0852967451463	12.6966089141079	-0.246861327200905	16.3256103696013	11.9488346951691	-0.119992423406174	16.620483695721	12.8056309358967	-0.217417586912751	16.495838333263	12.6536368173956
NAMPT NOV	-2.3386881588176	19.1126963574869	15.9049336094085	-1.91881431376299	18.4978256323203	14.2083312492758	-2.51119129924355	19.1528426242027	15.2191290565766	-2.5697631571542	19.0238954958879	15.2605093406619
NAMPT NPPA	0.096935594654647	15.5457761636859	12.060048415248	-0.669640810944214	17.1015349909717	12.5305812938611	-0.384914740344184	16.9033251038465	12.7490543973788	-0.214289785534249	16.7561508079307	12.557888684846
NAMPT NPPB	-0.123401589759176	16.2203818332496	12.8416128770081	-1.37531151067584	17.8444731222926	13.51597432719	-0.403459018886561	17.1983891162046	13.2894088336924	-0.475604826738294	17.1882080090856	13.468652693752
NAMPT NPPB.1	0.505867371194513	13.1917618248622	9.60584526447625	0.327980973553612	14.3145142115831	10.5393280122342	0.294496760183091	14.2332664166122	11.0578509784052	0.342313886286107	14.0006195299745	10.451466225435
NAMPT NR1D1	-0.571693152180293	17.6041595515817	13.8287923666559	-1.19407496917682	17.5736393820625	13.0650039483426	-0.527255607614255	17.7812166832166	13.9336236921192	-0.981617348205625	18.0275071886654	13.8878734463365
NAMPT NR3C1	-2.78471939816496	19.454118723541	15.9816217724827	-2.01836597562976	18.7849313999105	14.2305319186047	-2.03735465684459	19.4069497433103	15.3135033419699	-2.58461755374139	19.3775252739445	15.4000077854291
NAMPT NRCAM	-1.66693643700758	19.1608679440976	15.4698070315698	-1.85446528197628	18.5502889312051	14.1918472752078	-1.7174963094279	18.9081627055271	15.112886703736	-1.79438229923672	19.0196238493795	14.9696607028197
NAMPT NRG1	-0.674862840270504	17.9398873382987	14.0482454409573	-2.14422543884932	19.3289395656209	14.1341270092134	-1.78842395255677	19.588914017919	15.2377576941766	-1.39446720601145	18.9617702569206	14.4526007987691
NAMPT NRG4	-1.75728405973529	18.1399037552812	15.0120451193188	-3.25600654381041	19.5878771297536	14.7553076847161	-2.40328372044285	19.5763380393573	15.4631524225179	-2.39298693849165	19.168243968916	15.1453948410286
NAMPT NRP1	-1.0570080009182	18.6593188759352	13.9688199117624	-0.903689227934524	17.3111780331442	12.8255609273883	-2.66587086144551	19.1923307503468	15.3020857665943	-1.47709809649247	18.487978989686	14.2183841852448
NAMPT NRXN1	-0.67031185886385	17.8915296215236	13.649449675773	-2.6376325527464	18.9872341032234	14.4068794776865	-1.88035038294014	19.261080957388	14.7037684297637	-1.79274003855969	18.8102517597494	14.3766433671345
NAMPT NRXN3	-0.252668397509912	16.2934039835886	13.1083955467998	-2.28161765952334	18.8701238325404	14.3305742780128	-1.08162130526513	18.3427095860235	14.1512370963724	-1.02387621615381	18.0480426585399	14.0106832630834
NAMPT NSFL1C	-0.677967129176432	16.5337486008598	13.6784876012463	-1.65105836184018	18.1053194836549	13.807271001665	-1.80383677459241	19.0250524427473	15.05177349724	-1.43089562713107	18.1310481453351	14.3900134486369
NAMPT NTF3	-0.949436245970723	17.9345916549612	14.7089388962688	-1.34742421845701	17.5241527256358	13.3028876286057	-0.960169905222851	17.8509251987034	14.2476681367929	-1.51968679517739	18.099493353195	14.3656970461087
