protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UBE2L3 UBE2N	-8.88425587855032	21.005564481495	16.4336100486483	-3.20538851193329	19.897627582941	15.1743965450832	-7.62687216475171	21.1280427701248	16.6062875756351	-5.55735790125734	20.6655088767447	16.0886436185172
UBE2L3 UCHL1	-11.2431657913414	20.9750551041878	16.446494202451	-3.35439510561437	19.6676425317753	14.7033057286246	-8.08753324677085	20.8753719350227	16.3946420850523	-5.57955653081946	20.425445867234	15.8860583676427
UBE2L3 UFC1	-1.6898083576156	18.9494075967082	14.4228300718033	-2.74271716502859	19.2652877965208	14.2561492709098	-2.99214564560667	19.5000667864771	15.4189679756216	-2.7734056910679	19.5389436268371	14.8593615599304
UBE2L3 UFM1	-0.33585391387238	16.55352632169	12.5584682650237	-1.70308828096062	18.3698841640058	13.6596288422795	-1.59742571827433	18.2766861928609	14.5787981832058	-1.0988161747604	17.6227819815155	13.5144952614059
UBE2L3 ULBP1	-7.3755315214293	19.9758814165342	15.741644900969	-2.04546599449425	19.8687736356145	14.6585249768251	-6.54802885930389	20.4286857183211	15.8387373944856	-3.9186664085896	20.1882354438838	15.5072045577833
UBE2L3 ULBP2	-8.05353479915512	20.7739027815113	16.2807721183571	-2.27718343194148	18.948464616555	14.262914401084	-7.98169704842195	20.9631271618563	16.6423971552849	-4.1500434235465	20.4490673499889	15.9042070262702
UBE2L3 ULBP3	-3.88448061974798	19.6392584819134	15.4554503546025	-1.53748468376268	18.1449335861242	13.9192492185387	-2.46118495756181	19.3089896779476	15.0545635940585	-2.21246414733424	19.2545192964012	15.0407515394244
UBE2L3 UNC5C	-0.133494803116711	15.9451932109829	12.4076149239459	0.15862705518392	13.8783552453543	9.91050725403463	-0.0574728908298114	15.693983135566	11.7473811350942	-0.0530806467123446	15.2120865602352	11.4163554408521
UBE2L3 UNC5D	-2.96533890698133	19.5801142914759	14.7074390190173	-2.47179186370756	18.7454969198849	13.7730412425254	-5.43857199873578	20.3885896892951	15.7266485402548	-3.54680945954305	19.5495669942542	14.7573285117943
UBE2L3 USP25	-4.53389601276365	20.2890088093167	15.5788265100063	-2.27670952333943	19.1874256939407	14.005863588916	-8.75825736250209	20.845259814635	16.2435914068221	-4.54808232950292	20.1061463904221	15.3283015057635
UBE2L3 VAV1	-1.47474158326883	18.4302923966309	13.8674038227201	-1.70964943831307	18.611384484764	14.2489972887975	-2.12113194572652	18.9675965027307	15.0378766234415	-2.08995179415785	18.9027789287272	14.6302396359428
UBE2L3 VCAM1	-1.12832704080661	18.0442183380528	14.0385026210795	-0.766726058418836	17.2752718528983	12.7219547366607	-0.977936247869863	18.038556916053	13.924924956755	-0.949892704198314	17.9975947648603	13.7118787147021
UBE2L3 VEGFA	-0.616249626211851	16.4908711073454	12.7202758524043	0.173205751315569	14.1067512638159	10.322852389147	-0.199295556849511	15.787613403493	12.1262614190167	-0.153700805614975	15.5124903702077	11.6840913519129
UBE2L3 VEGFA.1	-11.0390376017473	21.1065626010322	16.3294628436225	-2.06195996800362	18.9292134160047	13.920298717944	-4.56470823476258	20.2888774355982	15.9137794773311	-3.95575463142654	20.1944025140989	15.4801062231157
UBE2L3 VEGFC	-1.33737739961115	17.9454613612614	13.6238286458354	-0.778452680933816	18.0173175547659	13.2448826792401	-1.18341567977308	18.325051680796	14.0731053207289	-1.143554739887	18.360481912609	13.7478325662214
UBE2L3 VIP	-12.0090634340442	20.8036187680935	16.4865638867297	-1.60071800322618	19.0399526564202	14.5087971957922	-5.10015273735072	20.36495794418	16.0803762123077	-3.40178466775024	20.0588796533721	15.58984331636
UBE2L3 VTA1	-6.71088270684434	20.7167774941269	16.1298307318549	-2.97712242347912	19.600772575304	15.0940075072214	-7.31832083918446	20.6671333934689	16.452077019026	-4.66868786930279	20.4272782009096	15.9728961386954
UBE2L3 VTN	-2.58876821782926	20.0092326187986	14.0108929940256	-2.38116126766591	18.5745981545004	14.0314912547116	-2.53119460165635	19.5625422690781	14.5914589299186	-2.97900029960866	19.7106454644357	14.5014678211853
UBE2L3 VWF	-4.82252458092884	20.7071089926548	15.3002717116245	-2.99748120763511	19.719807507432	14.8442322034619	-3.74152851877335	20.5117833406179	15.4868873941769	-4.71555731911848	20.6921800203611	15.6119651739526
UBE2L3 WFIKKN1	-3.57460078220673	19.4965903389452	14.8446940367546	-1.98473408155572	18.7608249258396	14.3662430011592	-2.83595136557026	19.7313350955483	15.1576000969178	-2.70990060698228	19.5747202932989	14.9735133705203
UBE2L3 WFIKKN2	-9.31397004165433	21.2992300938987	16.2022871131893	-3.15463590910366	19.2307191364012	14.4961911517438	-5.96600785463169	20.4098233703034	15.8660577775394	-5.7439798999139	20.5113982860544	15.7412084899412
UBE2L3 WIF1	-7.2085963199506	20.3799186220945	16.1462798907536	-2.51285037680879	19.1298099014128	14.4642957463699	-4.68211441000559	20.4602703475335	15.8733553588049	-4.39458107760284	20.0671933585781	15.634905619645
UBE2L3 WISP1	-4.26792756835939	20.8454712736154	15.1113028906753	-1.13328384278099	18.4683662396678	13.8522869884984	-3.016801454998	20.1431169588191	15.3474023603458	-2.30980006530537	19.9263427633602	14.8479569354009
UBE2L3 WISP3	-4.31279963563813	19.0827043011111	15.4324755916709	-2.2445331513158	19.3652956769118	14.2783422421809	-5.11148277257578	20.250061228394	15.848817993079	-3.59159618478856	19.5951902962907	15.3035701811709
UBE2L3 WNK3	-3.25825941490101	19.7799510715453	14.8186826488285	-2.37121041630055	19.4983246650205	14.5052778457662	-4.23760270542364	20.4883621333091	15.8376817351279	-3.50940307162107	19.833261848281	15.0755512126881
UBE2L3 WNT7A	-5.5344710929403	20.4060701647715	15.8829379311556	-2.24263383250402	19.7220794737107	14.5516711755262	-8.93306106699617	20.8919050221414	16.408986673492	-4.76441813296249	20.4576621720118	15.7512936169661
UBE2L3 XCL1	-1.62987578962633	18.8449201142941	14.2645859083975	-1.62515778209669	19.6061461330836	14.8257199154441	-2.65442791006713	19.5618342034837	15.3212230821336	-1.81002811900091	19.4168259103013	14.933538330077
UBE2L3 XPNPEP1	-0.922282028332772	17.5998241028166	13.6286294285451	-1.94377297954335	18.346204406902	13.8571390782884	-1.57096612439178	18.8063784354167	14.3681770419415	-1.71907895733906	18.3076905872617	14.2425668725208
UBE2L3 XRCC6	-7.08654316147771	21.6263332251669	15.8860321046159	-1.85187131781489	19.0552051964406	13.6706318029857	-4.73724900955543	20.9028209399604	15.899219768564	-4.62048358375221	20.5103983823299	15.1956596879316
UBE2L3 YES1	-8.07191094524552	21.1710990973831	16.0287108495112	-0.797219503992848	17.6415342979137	13.1014186453927	-2.37868107737733	19.5977255730171	15.0090150496993	-2.57568320624144	19.6048970948692	14.7455851383733
UBE2L3 YWHAB	-10.6071689468252	20.9693270564376	16.5767755920648	-2.7598573367424	19.4942211250902	14.821676301843	-6.00321127508638	20.697377553445	16.2133057498497	-5.14066923213946	20.4900032589816	16.0389348886272
