protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RNASEH1 RNF43	-2.58390341416778	19.6730723336812	15.6013512851727	-13.9196790985594	20.9529502173045	16.0520217000087	-14.9908912696659	21.2779842198459	16.6372966268942	-8.67946035853275	20.5654244679941	16.1587742453881
RNASEH1 ROBO2	-4.38627974868196	19.6968778451408	15.2746361459946	-1.84377000957235	18.7024121297357	13.3234276843163	-6.3002002057916	20.5845993013905	15.7966917947002	-3.18858815229332	19.6720814512235	14.7570502506232
RNASEH1 ROBO3	-9.0344979957205	20.7761899246805	16.5055542820864	-7.45998037739188	20.0090254183319	15.3130831388521	-9.82504079795675	21.1044679952177	16.2914191853751	-10.1941368516262	20.6079493719314	16.1409880070483
RNASEH1 ROR1	-0.101952733113613	15.5641355719273	11.9284731286999	-3.26696164976824	19.0941966239663	14.4535554223198	-1.22316261833934	18.1225272153713	13.7040454075753	-1.12412888465522	17.6986728370199	13.4554557391068
RNASEH1 RPS27A	-0.695586632430121	17.2596913944829	13.2045963761315	-1.40277626658397	17.4903618673922	13.7925988131596	-1.48405782884331	18.7657450555029	14.8725682800725	-1.27169362641996	17.7989968943138	13.9980871973613
RNASEH1 RPS27A.1	-1.83156457247468	18.7829743644979	14.7045759749931	-1.39180735509496	17.6495305926766	13.9386188999576	-2.11458208961302	18.860420049002	15.1094226830234	-1.87315765146429	18.4309994010156	14.6114032325511
RNASEH1 RPS3	-6.8665042206975	20.94261301059	16.3042915888455	-2.28581358283012	18.8891674998967	13.7709638990015	-6.86875397803553	21.3540448709294	16.2947787491119	-4.48246313660747	20.1379922054447	15.2916055429536
RNASEH1 RPS3A	-1.97016266317952	19.0536035057613	14.8105553170445	-6.16825811631803	19.8690982679415	15.3522455491017	-7.21253583553702	20.6259387283707	16.0945675243496	-6.6870056037991	20.1250336108729	15.8645097853171
RNASEH1 RPS6KA3	-1.52403032545932	18.1294170250656	14.5895531950901	-4.1573302064689	19.7080060735837	14.6391084015612	-6.1429381524964	20.2111011630865	15.9315496965241	-2.89257993546035	19.0848758305947	14.8445368389151
RNASEH1 RPS6KA5	-2.17417732620461	19.5806548215532	15.0854935918691	-2.15867711797936	18.5808188295314	14.320944255218	-2.58232591718111	20.106908209243	15.4701924079753	-2.43341369403484	19.3819543249612	15.1684878858622
RNASEH1 RPS7	-2.68345977989049	19.5958398243175	15.0127833278886	-3.37552361424297	18.8798238043722	14.7437908935731	-2.83501518678095	19.876769647267	15.4042388637088	-3.97032253014483	19.405727344093	15.4411091750555
RNASEH1 RPSA	-3.21971079391418	19.5815514018038	14.4603902008702	-9.42595761827824	20.4839364273638	15.7993204825922	-7.13458099771332	20.9003792175543	16.0016611976867	-7.15688585288368	20.2862387953549	15.4958227606571
RNASEH1 RSPO2	-1.42777785068487	18.2482385847271	14.0842379536406	-1.19900976817779	17.3983212095171	13.5369527169453	-1.63312361134298	18.6952726174831	14.5837317928991	-1.60365498319868	17.9795047834911	14.1658283715195
RNASEH1 RSPO3	0.412218317398419	13.0107079151447	9.51024448909596	-0.0249772205268255	14.5634085842088	9.99584921222441	0.235792894384238	14.2209026552145	10.2347783059666	0.244555935570984	13.9430156165378	10.0440499152899
RNASEH1 RSPO4	0.265426558766118	14.8513080375351	10.6838064448737	0.260189262850635	14.6612714726307	11.056717721757	0.248335056684206	14.9817976973562	11.0859597680511	0.274312769488394	14.8936295965054	11.0160851012141
RNASEH1 RTN4R	-3.83213507530455	19.9488766787399	15.5006668574699	-8.70904247842093	20.0208584661428	15.5474273127743	-4.225302206405	20.8556890408697	16.0904910863667	-5.52861187397499	20.1437444375821	15.7740954348479
RNASEH1 RXFP1	-2.13362987990136	19.2803041950964	14.8926206085222	-5.49535138796779	19.6065199359415	15.0198492420414	-3.68973278673853	20.085139397423	15.4042697803198	-4.33993408726502	19.721959518167	15.3675942766095
RNASEH1 S100A12	-1.9672122076073	19.0582321775114	14.8552251690028	-1.91775629078772	19.1575979260487	14.2607938527264	-2.87700696256387	20.2000132957548	15.5981912633134	-2.05352294736987	19.3634012579407	14.8614047726171
RNASEH1 S100A4	-6.129957761054	21.0707115568599	16.4464583216145	-5.22957849419813	19.023044309448	14.9611598502989	-11.7367772380991	21.0634804463443	16.4175540854585	-7.12697251126002	20.2888677932887	15.950376912923
RNASEH1 S100A6	-3.04032209477322	19.6567183728902	15.4837521775533	-4.27778393732131	20.0520337187322	14.9872519062327	-6.91884244811211	20.7990781355216	16.1785892175708	-4.48923285068331	20.1916340327301	15.5495484410307
RNASEH1 S100A7	-4.00906612247462	19.967833398685	15.9608248573954	-6.45742285842329	19.7630964018911	15.2367568829134	-11.2212358402463	21.1939739269346	16.6539095282393	-8.09840681225613	20.1784957676209	15.9303160032775
RNASEH1 S100A9	-0.0339322242017817	15.7227588910989	12.3451811509105	-1.48463268152729	18.5547881588961	13.6777210769252	-1.0490815879729	18.0843483528394	13.9449621936528	-0.671152650741248	17.3647672021181	13.4152334491256
RNASEH1 SAA1	-1.39365567692803	18.9908322589439	14.8118033995944	-3.4371349236261	19.3923201901199	14.9533710939491	-3.50942656345906	20.0335451913147	15.6010695587552	-2.57937382165688	19.4420128102698	15.2095797457234
RNASEH1 SBDS	-4.36556463960448	19.9749003193886	16.0398884713485	-2.53120640879075	18.8699059494778	13.813568894215	-4.79883349324002	20.5802914138825	15.8353819805366	-4.17617351125864	19.8057320834997	15.2818209354899
RNASEH1 SCARB2	-5.21735177485078	20.1097997165416	16.2755818342803	-5.80652677800081	19.2627514990848	14.5255369090809	-14.1750305329195	21.0613748345217	16.6040933821884	-6.55805916580901	20.2350085009265	16.0638410091064
RNASEH1 SCARF1	-0.45734633639048	17.1212623414975	12.9023834982614	-0.841490879120324	17.0290573472614	12.4025099134869	-0.891830440851998	17.9268541047215	13.1881931018211	-0.637255276765071	17.2504842524871	12.7819915236547
RNASEH1 SCARF2	-3.88941685061005	19.7272251592549	15.6001076402276	-4.86788925587973	19.452405744397	15.2389613679389	-5.04057194689079	20.0977300865729	15.8568957261345	-4.66526826348773	19.8188244534202	15.7495835339485
RNASEH1 SCGB2A1	-4.8166627526949	20.4690261420836	16.1197554589404	-4.05040649123037	19.2350268990413	15.0007124773273	-9.52800869108051	20.5261043123841	16.3770924507599	-5.17713521169743	20.047186564457	15.9702069490895
RNASEH1 SCT	-3.9225695317271	20.2779063663689	15.6627441405051	-5.28099715896912	19.6997583835176	15.396049904715	-5.93495945033333	20.521613736903	16.0358405573973	-5.19767798755868	20.166430974577	15.7619959514061
RNASEH1 SECTM1	-1.53713533063113	17.7458385857676	14.0190778592415	-1.22757073917183	17.9405599540003	13.5083946951791	-1.68090220514133	18.8260803076539	14.4111019437564	-1.3687575962203	18.0490693794234	13.9834362935812
RNASEH1 SELE	-3.20104113923757	19.2663421324477	14.6911896244316	-4.58734193766338	19.4758401439201	14.4137146515473	-6.98883829140061	20.7408840226308	16.1198431134477	-4.7657199413331	19.9142807915476	15.2436192294047
RNASEH1 SELL	-2.20492758891179	18.8776651164573	14.6628099786531	-3.2627595717926	19.0837822654322	14.0951250475256	-3.89611572388688	19.5237030009317	14.9960775495944	-2.7687275325679	19.305371940242	14.8049125190816
RNASEH1 SELP	-6.0256356810308	20.575143528801	16.0534688587897	-2.76049671742912	19.2654901958484	14.2666511608356	-6.28447268623977	20.5482870213588	15.8693124069819	-4.55854497333761	20.1194702335302	15.4152250342242
RNASEH1 SEMA3A	-2.36732495179686	19.4925410070379	15.0005365409956	-5.06447718539052	19.2655602470709	15.2170180329297	-7.31513002422863	20.2750003021527	16.0762473992415	-4.15068060165061	19.763539025583	15.5321510801572
RNASEH1 SEMA3E	-0.575196613320159	17.4653511047404	13.0490390637659	-4.58733696733067	19.5570793687311	15.014012576029	-2.38587889980018	19.2465454145783	14.9158119437476	-1.8250639850016	18.8923784783276	14.5171792764033
RNASEH1 SEMA5A	-9.9037451886411	20.7568815776825	16.0841480061686	-6.51031587692782	20.4101169882806	15.3008774315564	-9.49919151744618	21.1810856405281	16.2618056890223	-8.17269401417981	20.8817866360605	16.1532202631409
RNASEH1 SEMA6A	-2.63085217533057	19.4393467278794	15.34545216742	-2.92973740199317	18.6067436802367	14.3861806589983	-2.90842692122048	19.4575227964094	15.5121760132235	-3.05671162898691	19.2334571242165	15.2231916761629
RNASEH1 SEMA6B	-9.31057698599583	21.1882720292837	16.4454097577654	-6.4168156638345	20.3737345844528	15.4664943981135	-14.5262258483581	21.3452432381991	16.579375456505	-9.56831173610515	20.9429537430383	16.2164118526123
RNASEH1 SERPINA1	-0.265231440391854	17.3270028341545	13.6671449833219	-0.771633951341627	17.2244705758455	12.8877243840795	-0.848845230454386	18.0339572568214	13.9277281613386	-0.692533832228665	17.4197980248932	13.6792111904931
RNASEH1 SERPINA10	-2.29871487635906	19.2722271787123	14.4244308911467	-2.81055154061132	20.0062237985347	14.4383139959832	-4.84419608778989	20.4561202649	15.4051846581434	-3.04281659976917	19.8732399315383	14.7952921292371
RNASEH1 SERPINA3	-3.01993974392027	20.0544855989071	15.7552156406531	-5.86122408699937	20.1477570307238	15.183714917873	-8.47008696197915	20.9485172228005	16.1445844886881	-5.25142724039767	20.3702790905014	15.7861657888809
RNASEH1 SERPINA3.1	-0.680379820913683	17.7321514928379	13.1255778243376	-1.06842380311017	18.1624951144268	13.1510522771518	-1.42988907066233	18.9775736048058	13.9945783204898	-1.04326038149921	18.2518997939387	13.4463121237567
RNASEH1 SERPINA4	-2.6019090086912	20.3782702664873	15.1185350909951	-5.68163723906891	20.4592816524177	15.1901506429381	-5.11032096817796	21.1208129469476	15.8262626718386	-3.95047139300481	20.5347544075242	15.3952550158256
RNASEH1 SERPINA5	-6.62516478957359	20.5386056148467	16.202380946887	-9.7121522005309	20.747852593539	16.1677243509025	-13.0386901442007	21.2123774300397	16.6398964282081	-8.99275047070459	20.9019241234616	16.3565254539276
RNASEH1 SERPINA6	-0.615207311750691	17.9838196558671	14.3513869431508	-2.8155358468893	18.6465846149051	14.777949525704	-3.99895518196843	19.8401570211758	15.9530977222245	-2.81912642207936	18.7841520271653	15.2629930375545
RNASEH1 SERPINA7	-6.04696338202015	20.2657770519451	15.6871329925801	-4.46122004798847	19.5436412458512	14.8476777031233	-10.6045075438818	21.165333771337	16.4886644174626	-5.7877955839336	20.3405266743983	15.8561675856779
