protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
METAP2 MFGE8	-4.41500251773193	20.12165988071	14.8578441620561	-3.40225849749841	20.6186918848035	15.0648900622928	-6.91284076731968	21.6557916828322	16.3249946606417	-5.09846289572211	20.5935838447085	15.4039317954706
METAP2 MFRP	-2.83279793599486	18.8793425722821	14.3151748629654	-1.341663617506	19.1529106128035	13.4385354615028	-2.66389992061658	19.8667644339394	14.8259772163399	-2.50746107510779	19.3831792519164	14.383884471945
METAP2 MIA	-6.51966482096501	20.4858318906396	16.0007662333707	-3.0336227206417	19.7057135559832	13.8987445323957	-5.15181426988437	21.0360910374488	15.8716115355649	-5.69109356871674	20.454284719883	15.5012777690391
METAP2 MICA	-6.2516614440713	20.9150511236897	15.6888141688339	-3.25396534107618	20.0370817437091	14.4233485709489	-4.44691706424094	21.20344630046	15.7105637227191	-4.3034606770796	20.7040725656676	15.3639647001482
METAP2 MICB	-3.69780713769739	19.6804945883295	14.4323017535887	-1.95610746490288	19.1559234277705	14.3344729140561	-4.45447814612566	20.4731499449766	15.6779847594457	-3.41306425797607	20.0890122713541	15.2055816117707
METAP2 MIF	-7.03604944386773	20.6584946727706	15.6161502390692	-3.97569402268512	20.1236033814912	14.7421641559169	-5.06767727420723	21.1304600676276	15.8066440375802	-5.82934159754637	20.6219648489622	15.4623417383847
METAP2 MMEL1	-6.04231126002384	20.5001759851074	16.0225012836126	-2.27641453885272	19.6710921334687	13.9690243698613	-4.81551431875736	21.1493284950639	15.8760237134611	-5.33767496282193	20.5410434354549	15.6040318738686
METAP2 MMP1	-1.59642868230614	18.7278967239083	13.9191529527144	-2.4473281837542	19.0101905391244	13.7507017073273	-2.94430010211531	19.6508520955331	14.978039769936	-2.55916657884331	19.2073528800463	14.4344388132745
METAP2 MMP10	-3.95838099176564	19.3594644715732	15.2599374679185	-3.29867009930556	20.0340154740627	14.7026693794023	-6.50775291560873	21.2854140118214	16.1511912350094	-4.00205549093864	20.1817525934877	15.413692931365
METAP2 MMP12	0.469779985893481	12.698855340308	9.43829741157247	0.479419796941439	12.483501386858	8.92796639910209	0.471776994250833	13.1524422915639	9.48640583496786	0.46544578976937	12.7450708600172	9.38530719508007
METAP2 MMP13	-5.74541562728135	20.2662692425364	15.4029636448644	-2.8590452615543	19.8496107145881	14.4410419044625	-4.59440253927287	20.8677384778945	15.6694127115326	-4.70738353912405	20.2708032942584	15.348398941206
METAP2 MMP14	-4.55412856918951	19.3148120573624	15.226550668042	-4.14567102874891	20.3312723821231	14.9597630912724	-5.90932069343433	21.246774201676	16.0533509010608	-5.21192197002371	20.2128344032706	15.476481357496
METAP2 MMP16	-6.50438228357372	20.5026053923653	15.9080078662298	-1.25000221112276	18.5806637137368	13.1922717757624	-3.08808339101027	20.6534923046478	15.863222716159	-3.69189277083792	19.6593476684296	15.1626194357619
METAP2 MMP17	-1.37303944265284	19.2367251420413	13.4917094073933	-1.45066294592147	18.9990477132096	13.19216122167	-1.64556427377041	20.0765462963441	14.838758571389	-1.42587886182239	19.6032177616057	13.8322363871743
