protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SUMO3 SYNCRIP	-7.64494094493243	21.4017809402796	16.3102886031764	-1.47042581299609	18.9957646804441	13.5336405007387	-3.42101293534209	20.7566261207877	15.7732775566714	-3.37979725667937	20.465443034269	15.3663589929264
SUMO3 TACSTD2	-8.1810075729376	20.296455768051	16.1606150657655	-2.07775381384808	19.9500080667935	14.49894125834	-3.11898483935219	20.5014532072373	15.772636343342	-4.11968584802062	20.1658523421728	15.7259202517897
SUMO3 TAGLN2	-4.95753372251908	20.6892752398687	15.6646908703601	-2.05452214917389	19.4080194901048	14.501807699376	-3.80189428708685	20.6306857856792	15.3711301848079	-3.5542193278214	20.3651696123356	15.4796701021964
SUMO3 TBK1	-7.20068205628674	21.1762443883438	16.0116876475646	-1.29233295344989	19.2054314364641	13.989834582788	-2.91421853743198	20.8794081966839	15.8939286584673	-3.18283840905301	20.4141724609949	15.3984762526624
SUMO3 TBP	-5.30448615048375	20.3044412116873	16.0650133958635	-2.06902283730989	18.9274020024906	13.7297911473674	-2.83827443803611	20.2968497418166	15.5756257573383	-3.40636848511391	20.0115556231275	15.4286028016015
SUMO3 TDGF1	-9.8443894871157	21.5451789650553	16.2711407721705	-2.68638582322629	19.5981149653031	14.606907605261	-5.82553355998127	21.026937544043	15.9111240327694	-4.78760529765872	20.8198570094454	15.9497351008987
SUMO3 TEC	-2.4072054389208	18.9998498288451	14.5526251090904	-2.11395376520129	18.6037524458822	14.1387500878081	-2.58766445421792	19.6197579309198	15.6246654476334	-2.66540515289484	19.1723197645131	14.9458887289765
SUMO3 TEK	-4.41271326526418	21.2338518541071	16.1634111788604	-1.41953348395104	19.2589043110767	14.2251527399558	-3.79096042130697	20.8561094254043	15.5864005170123	-2.82992452677691	20.6873224288607	15.6080185297558
SUMO3 TF	-2.92006989094726	20.029462311148	15.3976922545581	-1.59619095852779	18.0453438687955	13.6002405642301	-2.27675586432896	19.5868699950237	14.7854362611862	-2.27591085092635	19.274518697214	14.7087917099951
SUMO3 TFF1	-4.23551821431704	20.6928601045694	15.5157943437972	-1.49026838561581	19.0723165273667	13.7563668940129	-3.2800956745204	20.4525201983655	15.3847516703186	-2.58139281630372	20.1478913330973	15.019728123319
SUMO3 TFF2	-2.46717941148072	19.4337650562624	14.4943401553629	-0.846044310594911	17.7686537087054	12.5851672943107	-1.95495909940557	18.9665352350536	13.9600389723327	-1.84346898171198	18.8068469107287	13.9826552696537
