protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BMPR2 BMX	-11.6373318542771	21.0314432181175	16.4733068624856	-7.0138735879694	20.293935589854	15.8331327848783	-12.182948941035	21.181507910185	16.664787126876	-10.5275009585717	20.897458258358	16.4247334645379
BMPR2 BOC	-2.32198874981751	18.9924687206468	14.8267453216839	-4.09490866032717	19.3515555596112	15.0726258899176	-2.62475641780629	19.2208523763465	15.238308621305	-3.29275448279088	19.5032688711885	15.372189193035
BMPR2 BPI	-1.17278862045269	18.4921116335309	14.9639823767429	-5.90910264631968	20.1287902878861	15.4531301251801	-3.48717012993631	19.9824724294447	15.7923808111202	-2.242459064344	19.6885660296912	15.5499780613089
BMPR2 BRF1	-4.76411380465024	19.9418383942366	15.9323932948421	-4.17584255991277	19.2389049182632	15.0710657865022	-3.80106047160535	19.905579053698	15.9078783694487	-6.00752405964992	19.7753898011689	15.8544316776969
BMPR2 BSG	-5.89658731360104	20.2626514885837	16.3851921049026	-6.25998394114631	20.7771867090432	15.8085468406896	-6.4235578470426	20.7137087297211	16.2704183815989	-7.29853192245062	20.7335741967667	16.4275399557936
BMPR2 BST1	-11.5445590346942	21.2617835857334	16.2901273763208	-6.08194825976028	20.4774555099717	15.5376991823723	-10.6823610050348	21.3268878341822	16.4958870390939	-10.4727538273946	21.1096959585978	16.3070106729873
BMPR2 BTC	-0.766933504448944	18.021622490475	14.6081747054441	-2.02808613526915	18.234588753981	14.6158356164925	-1.50686156244772	18.65518988123	15.0663693244652	-1.60471540348448	18.4461785237549	14.9805653167906
BMPR2 BTK	-4.44888192285159	20.3728287652448	15.8133467225454	-5.16532708249717	19.924675913982	15.1828332042525	-5.55872419417694	20.5847296173927	15.9673764731061	-5.06922354651296	20.3737886231993	15.9068857598704
BMPR2 C10orf54	-3.60127953932852	19.1945393583753	15.5255163500911	-6.32477112180364	20.2943676450421	15.7431641819121	-7.06271753565061	20.3418562623621	16.2793471235286	-6.8797038195996	20.1432025909905	16.2215760125427
BMPR2 C1QA.C1QB..C1QC	-4.30547448399361	20.6266047329857	16.0038020817289	-10.8660258167691	20.9785136390426	15.7354107417338	-13.165573275262	21.3977375519612	16.4798398067797	-9.72542412473411	21.0246296908982	16.2549070349912
