protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CD47 CD48	-0.714297170848117	17.2746568570174	13.2229516512864	-0.665764559726274	18.2280557811865	12.8214713023972	-1.05292966634796	18.3990321349972	13.4669577851245	-0.764222174753856	17.8097758492531	13.1406930926152
CD47 CD55	-0.310545937668542	16.2515111656774	13.3771268213936	-0.473808296633354	16.233584118995	11.7876303449696	-0.968940366769844	17.2075439667372	13.2149638333477	-0.394895588123736	16.4901008125878	12.8922233870387
CD47 CD59	-0.492294161859338	17.7605138858946	12.6277081952649	-0.603808035707701	17.3376336121088	11.6163811338038	-0.926543944024574	18.3795048938982	13.1916520625276	-0.530224332518474	17.7470187668995	12.3555198688935
CD47 CD5L	-4.07517969938705	20.3496557875527	15.420681835496	-3.61106973487993	19.1365617185703	14.4606342423495	-4.12636590238715	20.2995480297017	15.6200752753246	-3.98175493439169	20.4161546302763	15.5808740323963
CD47 CD63	-9.69679993967706	20.5810543555372	15.7050320244281	-2.05397912297351	19.2671483587472	13.2211798143862	-4.01941862427339	20.4457147991201	15.2359160247617	-4.04590052861225	20.2492055294696	14.9731770376781
CD47 CD70	-10.8789419730405	21.5534904094933	16.4264573135763	-2.98726557480312	20.1710371096602	14.8502686995113	-5.57971423770209	21.4164962245719	16.1316608371678	-5.80795372841337	21.1824483750903	16.032215103404
CD47 CD80	-17.7763348506607	20.8294063271978	16.9147320262504	-2.10267238416803	19.5997620676415	14.8122424381814	-5.65026946582718	20.7668812188348	16.5835577345355	-5.4735846239554	20.596291981625	16.2058489278236
CD47 CD83	-16.7417929800751	21.2864331023282	17.1163325820744	-2.29290573664195	19.7094485538063	14.9217163466865	-6.28117944503017	21.0988954713919	16.5284777511491	-5.85751566900108	20.7557727646707	16.2608293855403
CD47 CD84	-1.79300187024815	19.9083728517226	14.1291500008298	-0.891637740577317	17.3460013971011	12.3966145864934	-1.29116431695017	18.6963441223985	13.7329330075753	-1.21088631920149	18.8250113830291	13.5050233451028
CD47 CD86	-1.11232525323234	18.2772232323487	14.2215883615955	-2.49770148431537	19.3221766206959	14.6054308461163	-1.99526221349766	19.5171995676813	15.2862581628281	-1.80501272320114	19.1480176082551	14.7617604895268
CD47 CD93	-10.7784270137083	21.9216876967258	17.2255631517865	-2.60039597008935	19.5404889191108	14.2536596311313	-5.10425014140667	21.3727361084697	16.4072224252373	-4.75581167037849	21.0105277237202	16.0538668958171
CD47 CD97	-9.34846173272853	20.4281851750475	16.345997449509	-2.11119310648862	18.9372762486146	13.8286156962557	-4.38552307932893	20.4222278522079	16.0326291939836	-4.65153642226363	20.0474790294611	15.5242357592657
