protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NCK1 NCR1	-6.72041906075896	20.8749477539573	16.2109673026746	-8.9819082332673	20.5515426263752	15.8072074882138	-6.59651555072282	21.3495086008734	16.5462079153366	-11.2304247594066	21.2556567272411	16.497227282809
NCK1 NCR2	-1.72889976324755	19.4031935194541	15.2319720576067	-1.97545528748134	18.8393095869508	13.686227282859	-3.1935074913781	19.8838377678088	15.7494724394032	-2.11736548230111	19.7963767718569	15.4302064147263
NCK1 NCR3	-2.08324987545168	18.9600765403009	14.9812304239561	-6.64940681962005	20.5308153918942	15.4810793503	-6.57755798243942	20.5664497249327	16.1359297414319	-3.82615705297043	20.255274403655	15.6908118534983
NCK1 NEGR1	-1.28831875474568	18.3260278021945	14.2343030662226	-4.68384518365072	19.8470585380705	15.0193079596671	-4.05242074329775	20.0721684424962	15.8435217152791	-3.20735880927476	19.7653977744773	15.2713143064435
NCK1 NGF	-8.61873182617233	21.2566090539391	16.2412255455496	-7.5309584493278	20.0595395138961	15.5793390800731	-45.6827106680881	21.6552965484495	17.3076385820403	-10.613519659229	21.2350452513197	16.3305157970867
NCK1 NID1	-15.8460888816289	21.4903435613466	17.0194905538662	-4.23210248791203	21.0579307593581	15.1071593918938	-7.46903393866843	21.5905071210575	16.5193969394	-8.8728822795537	21.4298037601501	16.393043910692
NCK1 NID2	-9.62527803608175	21.5137486789471	16.552592725593	-5.40799418897529	20.7353192552116	15.5345303019007	-8.04227105059973	21.7654770912427	16.6753772922374	-9.36333833944201	21.5130553543086	16.5467342086032
NCK1 NLGN4X	0.0284704255096005	16.5550112747974	12.1958837666462	-1.89864903479626	18.3901210149914	13.888483356989	-1.07970643573629	18.0092708562607	14.0290278681664	-0.700664697831768	17.7996469779919	13.5063816838213
NCK1 NME1	-23.2575385473424	21.6919362372724	17.1517376379718	-6.46334724785139	20.2080509380586	15.2164567951388	-13.0620913186568	21.3931911946387	16.7042837108804	-16.0001034101234	21.453613962207	16.6094598130235
NCK1 NME2	-3.74520970497153	19.8650651307177	15.7460286230085	-7.57539436985128	20.3785939433303	15.8751336379997	-8.58748390607619	20.7431280732211	16.472168436692	-6.96592913159833	20.5858103530314	16.3045090888698
NCK1 NMT1	-6.74886143400245	21.6471692852879	16.6402825418221	-2.58943062787696	19.5766947652992	14.5208653153102	-4.50720825808074	21.2835574657882	16.2658792796364	-5.7902298545622	20.972782402814	16.1922862080314
NCK1 NOG	-9.17524555321793	21.6163135392745	17.0197552247865	-6.74061274934614	19.9501817152259	15.0598341278539	-12.1054871975665	21.111609848493	16.6894490034876	-16.4244500625107	21.327670276573	16.6799211010975
NCK1 NOTCH1	-4.60648919595667	20.9076616651903	15.5992270224904	-1.35708758995174	18.0496249635654	12.7615239087205	-2.73263594032635	19.7537238111185	14.6932370266775	-2.76974613247551	19.9420427572781	14.6571122295369
NCK1 NOTCH2	-2.70806010116738	21.3481973895058	15.5408281540027	-17.0204099016261	21.121176698529	16.3732685928558	-7.42612543840031	21.751064039324	16.8849111963252	-5.53303849610859	21.6877444621004	16.4628459284378
NCK1 NOTCH3	-0.750731305398319	17.1549295656136	13.1268539340623	-0.681772784834973	18.1099853429532	13.4999477265874	-0.898269606816687	18.2909526994113	14.0292563234941	-0.917514767684052	18.1764678080588	13.7672918574195
NCK1 NOV	-13.0252527031492	21.0746365952478	16.6918482975704	-1.65623791096279	18.3445147883989	13.1757581753199	-4.87504390243486	20.2875482067194	15.6620148173817	-5.11261451133555	20.1545115934727	15.3213713550709
NCK1 NPPA	-0.608487468874028	18.1913575686319	13.7866174988541	-2.85218891872173	19.4986419784829	14.6003432831993	-1.47222391788588	19.2619825078233	14.7101211703484	-1.34878688491161	19.19787544405	14.4335138299708
NCK1 NPPB	-0.394767282101143	17.5646450080597	13.3450511629454	-1.67224209006503	19.6781989530722	13.650559291734	-1.08066239646062	18.585768032758	13.6598451185478	-1.03082346841959	18.6732519879995	13.9141578005579
NCK1 NPPB.1	0.339847302857315	13.7057836028082	10.3617570321438	0.327723562283431	14.7112816457237	10.7415677669921	0.107037498335612	14.6854339612107	11.3902604514991	0.228523382634555	14.4851822943023	10.9514191390528
NCK1 NR1D1	-2.55706342464796	19.4189555050553	15.3228603863757	-1.3610068152922	17.5271354009913	12.9377676746929	-2.60056675558821	18.937807091373	15.0108246950541	-3.24309815281556	19.3339912211711	15.0921275105227
NCK1 NR3C1	-7.34886858778824	21.5561089024759	16.6510327843422	-3.21368082729297	21.0004174667127	15.1989846397144	-7.38957746273141	21.2318795578512	16.541291329869	-6.95588191886515	21.5312171175766	16.4317177381178
NCK1 NRCAM	-3.5268964104844	20.783918021057	16.2457874543918	-1.69319193296458	17.7609857927817	13.3011509815453	-3.72677132191415	19.7524997667721	15.584882664335	-4.00626266406477	19.9640469509455	15.5856500557025
NCK1 NRG1	-2.65665219224006	20.1603837899577	15.7968700130204	-12.4345651374831	21.175789951659	16.5219371088465	-10.401481550656	21.2448471580171	16.9774271773178	-8.64287499995764	21.0556482598867	16.5816214989518
NCK1 NRG4	-4.64945406535092	20.3157858375145	15.896919208876	-11.2179784532505	21.484481714258	16.0838691645997	-27.2474897364864	21.4407247800269	17.0321880815371	-9.26762800802187	21.1566000557171	16.3747179295437
NCK1 NRP1	-12.0145482505195	21.5567623079758	16.9622574775154	-0.926391193240149	17.6848861237699	13.8588272653685	-11.5455313605014	20.6673526903861	16.4940285268202	-7.17642132096714	20.367514880252	16.0665784917143
NCK1 NRXN1	-3.11862092395329	20.7874314528808	16.316458246559	-3.71552488095909	19.4537161150432	14.7908563967618	-12.1376946768463	21.3599667622149	16.9067615315744	-6.12196695366827	20.6902818884265	16.1884676955619
NCK1 NRXN3	-0.761419977527377	18.3748074208247	14.5475439198653	-3.10490301198924	19.7354820867801	14.6880056926449	-2.63303016480129	19.8328204418539	15.5976858160774	-2.06393550747735	19.5573501239292	15.2438486026046
NCK1 NSFL1C	-2.23521015215096	18.1263274143825	14.407650626824	-5.56926254618371	20.3965439819257	15.572935154633	-4.51177313029152	19.9773956497392	15.921343326355	-5.02769021411414	19.7569559250165	15.7177823961189
NCK1 NTF3	-3.37354153873088	20.0475671795702	15.3517681079879	-3.17828397651905	18.8879478415384	14.4706824940345	-2.54346011235186	19.6739681074799	15.3685978936168	-3.8109021719718	19.8630734287455	15.4455559127881
NCK1 NTF4	-14.2658041604815	21.065017363562	16.6347422857958	-12.247856132346	21.1701869024973	16.372030663006	-49.0594967677662	21.9361745859485	17.3567467883266	-29.785987781137	21.6082106912946	16.9811928380774
NCK1 NTN1	0.282413033298591	14.6870049090548	11.5246813774962	-0.393726084029582	17.5822506129911	11.9025817442848	-0.184410583767408	16.7781523974117	12.5218622255076	-0.110452932248184	16.717595747695	12.3255010998246
NCK1 NTN4	-2.56833439220345	19.4446338578272	15.3579560090613	-14.5087256376686	21.1290932874946	16.2330421853183	-7.66224172406806	21.1795612721605	16.5734730051083	-7.47592536686718	20.7495129246014	16.2403050407992
NCK1 NTRK1	-6.85896491512752	20.8116960807025	16.3805305828808	-4.48611252332406	20.3622927036035	15.2045641616067	-7.06071354735565	20.6941409455169	16.2222659671956	-7.04966038776806	20.9181243486781	16.2599899567703
NCK1 NTRK2	-16.4555045768502	21.337288383615	16.9907806285821	-2.056368139584	18.8208395398654	13.5054716453286	-5.73021479123959	20.7109009690532	15.8317005865358	-7.81219035437652	20.8097016997023	15.9276763803804
NCK1 NTRK3	-4.46484084634989	21.0657127590687	15.8407776269115	-1.93882151422588	17.6826583416743	13.6949514904087	-3.38378602415114	20.1521876393066	15.4965567757544	-4.94793861895666	20.3159798214517	15.5793324821442
NCK1 NUDCD3	-13.1621168840884	22.127817370937	17.0440532905923	-2.7677218952571	19.7895771029779	14.6636752882499	-12.3275121724421	21.5563721234355	16.870252906796	-6.29854791752394	21.3079064540858	16.3948465204155
NCK1 NXPH1	-4.29074370736933	20.1029780758937	15.9011843932611	-1.45317991094644	17.2398390297614	13.3356262613278	-2.66793706762555	19.2206823194186	15.2399777960796	-3.22317510038326	19.1308305349051	15.1999393682181
NCK1 OAS1	-4.7572642417216	19.5913071707175	15.5754204897924	-2.86583164075029	19.3209761235081	14.8826958075087	-3.41771214384045	19.9176338769346	15.6046986878957	-7.29570901949607	20.1776392372248	15.946894460655
NCK1 OCIAD1	-21.8333582990249	21.6442460208152	17.2381593282383	-2.361342967667	19.7147445889107	14.4015041700554	-7.99355607833176	21.3219734078244	16.816917152478	-5.6153528358806	21.0287962553607	16.0961512613031
NCK1 OLFM4	-3.95354155622573	20.2200066898752	16.5968822240572	-10.0487105778388	20.707116034773	16.2534472750605	-6.66091871526701	20.7408650863002	16.6696281243767	-6.31432731170076	20.8189761140286	16.7039321813678
NCK1 OLR1	-0.859357363180653	18.3569448190795	14.823797743713	-2.2104996461959	19.2830292692777	14.2353360018965	-1.73624883607898	19.0299977979255	14.8701133022032	-1.57331512547285	18.9212903080011	14.8903729174885
NCK1 OMD	-6.41363300513132	20.9734948907495	15.9381921231942	-4.31271767703759	19.8228505650868	15.0921815099744	-5.89841554289821	21.1506984584464	16.1721892539292	-6.93894462828887	21.1092337316653	16.1028065030389
NCK1 OPCML	-9.27649819971687	21.5755747657982	15.991499153583	-9.71170020530509	20.7487366571198	16.1505349535422	-10.5926639728148	21.5653880093169	16.4794827082007	-14.3619617859686	21.7167770791148	16.5103575037149
NCK1 OSM	-12.2019145942948	20.9268788688986	16.7043974919747	-6.6163446853122	20.612200300942	15.7455669980833	-11.6999118038366	21.1937517889596	16.6118446994129	-19.632198783003	21.2401713305593	16.6883522583388
NCK1 P4HB	-8.45855892254566	20.6660798462572	16.2426558434681	-7.87835866708796	21.2108806180409	15.8640039989754	-13.8877202864994	21.1525469061397	16.5984250826801	-10.9228754486586	21.1228317487281	16.4047924145084
NCK1 PA2G4	-6.41338225484233	21.0482733153601	15.8892775032423	-1.91704657333691	18.6099789099248	13.9327172322493	-4.83295581346018	20.3767949756495	15.6314112143905	-5.43670757657548	20.3325554534275	15.5556610275803
NCK1 PAFAH1B2	-1.16497100579981	18.6599724374351	14.310379852938	-1.24172745030771	17.7057068665657	12.9471556071017	-0.983551828325069	18.6983841988735	13.9367976277902	-1.27977892914193	18.8333082724267	14.0903397316607
NCK1 PAK3	-15.0040492184589	21.1542752682328	16.8761990260753	-9.09458487863349	20.4736022925945	15.7774119392458	-15.5615145954892	21.4441463778008	16.9083963746554	-18.1632365478898	21.361423778074	16.7801140169194
NCK1 PAK6	-7.3721633243051	20.6889770713316	16.3762534163932	-2.47494651232439	19.6498108247765	14.4198687251989	-4.73381724311013	20.7756033148441	16.0338808401877	-5.61203306839326	20.6133855874812	15.8695198485131
NCK1 PAK7	-10.7143890720206	21.2667741594414	16.6498524118569	-1.62974745798588	17.9128969637603	13.5028678758344	-7.82812873677818	20.9750906210698	16.4903942518664	-4.59450741639868	20.1614687921594	15.6432808552284
NCK1 PAPPA	-2.18587048746753	20.30873477635	15.3561116828187	-2.19040833477297	19.4903178909708	14.5528919303014	-2.47376265546247	20.3253313767336	15.325009643688	-2.66253043606631	20.5896493428086	15.4227009198735
NCK1 PARK7	-6.75395908941413	21.0215436422036	16.1410351781046	-1.62339557242795	19.7000758937756	14.1226694633894	-2.89836536969834	20.9957890312919	15.9008057092957	-5.64646003794856	20.7924527781525	16.1862976738726
NCK1 PCNA	-7.16261110999307	20.5564813324422	16.0589825244553	-2.66341978172601	19.8197070050508	14.5424571368665	-6.2783194607091	20.6642973415427	16.0881457487555	-7.38875623593561	20.6537354391614	15.9879371496131
NCK1 PCSK7	-2.24443590260406	19.0628087422775	15.5820541195548	-2.2094156697807	17.9204572883484	13.6809573524836	-2.13082790487546	19.0126110419182	15.1379366781658	-2.85604868983457	19.2942065074527	15.2771259505481
NCK1 PCSK9	-26.6688537859704	21.9485630400384	17.1702126790855	-9.28803176914567	20.4022849861125	15.9880004289122	-26.0507236520842	21.4431661911079	16.9410901617419	-33.1834765651935	21.793658183516	17.053232491658
NCK1 PDCD1LG2	-32.2181736433115	21.888961986914	17.2831146330244	-3.42856949041426	20.4466981558612	14.806228912613	-14.7599961777645	21.5973905328756	16.8682011084954	-7.76648670303951	21.6253405444694	16.4337950629065
NCK1 PDE11A	-1.31807171639035	19.2331347794582	14.9416646518509	-5.60984795732572	20.0939845364141	15.2093873212092	-2.98651136763292	20.2597841074854	15.625306667456	-3.28730679429613	20.005534009313	15.4655878544657
NCK1 PDE1A	-8.96952918426611	21.4359452456839	16.6640059015915	-1.5331204689187	18.5595216627936	13.3850584899136	-4.18323375983403	20.7127391945767	15.8459135807821	-5.33510319411041	20.4913069624148	15.7799523873069
NCK1 PDE2A	-30.8370537283082	21.7231154143736	16.9395221375836	-3.12543895678402	18.8926519415707	14.0591995035818	-6.37342379473566	20.6109037632289	15.9500056452597	-9.93029042515616	20.9176767272654	16.1479072757093
NCK1 PDE3A	-2.53395058605204	19.9837560579105	16.2390995921478	-0.529757606496581	17.1467416778821	12.8073790932725	-1.49464044395922	19.0390728196349	15.1461757633556	-1.58983150356231	18.9485761306251	14.9468268876946
NCK1 PDE4D	-1.5790842161843	18.7192731124391	14.4841935524759	-1.41609286851533	17.5753191109593	12.9903239641715	-1.45617399639404	18.412519918624	14.2912196375339	-1.5148508743593	18.4241304768136	14.0390377459325
NCK1 PDE5A	-19.0740218323374	21.2945609822273	17.1602459525476	-2.99368925731499	19.1938283453625	14.221722983828	-5.95499677818432	21.1158939987881	16.2468597316205	-6.11121564574491	20.5789749475938	16.061686484747
NCK1 PDE7A	-2.38893626462659	19.7865584576745	15.8227113541377	-8.77782625648547	20.1799316114086	15.8643934460914	-8.32841667625763	21.0961577852726	16.8392656160954	-13.075241319115	21.1669742865689	16.8219847844742
NCK1 PDE9A	-0.903002917486618	18.2845288019538	14.4111317631315	-13.423839838997	21.0600696502309	16.3123594387363	-3.5880505722689	20.5890564247952	16.106675988048	-3.37933680879514	19.968974223563	15.5936320035546
NCK1 PDGFA	-11.2618733466855	21.424403535162	16.6035393938722	-1.8376169001631	17.6170211544962	12.8720964986825	-4.57148725791445	20.092738949882	15.6494321556733	-4.82168680817312	19.9947400045873	15.1987933517113
NCK1 PDGFB	-17.5232207737341	21.6104558408885	16.9051468874642	-1.30159015562638	17.5205872702796	12.696622903129	-4.23924978447251	20.3498810076702	15.6462014917435	-5.22783883788722	20.2699667212154	15.3436450146945
