protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PYY RAC1	-4.08840059064106	20.3685541665501	15.8647668561665	-5.14708734366512	20.4573305260994	15.0608302514357	-10.3750463801346	21.4021203340414	16.6261131113733	-5.47531945191096	20.4735942072453	15.8869741253671
PYY RAC3	-4.68691881328129	20.5332692148844	16.4814300848848	-3.97985358836914	20.3749237041253	14.6816946910749	-25.5161707734173	21.9055052392145	17.171359619352	-5.68760294488789	20.7314069701214	16.0628319480093
PYY RAD51	-3.42046727275841	19.7301691707553	15.1107518539105	-7.43914971311065	19.7943681927047	14.9304923037478	-13.8236597373332	21.0094363972274	16.205731301186	-8.32166848619968	20.2839467075445	15.7906913550783
PYY RAN	-3.49089109043711	20.4378399425014	15.8627412780954	-6.24402965232318	20.4544939782181	15.2882711236104	-26.88307608532	21.6145419376831	16.8857898274946	-6.41172028259023	20.7216538006354	16.0376357490018
PYY RARRES2	-0.970565085766092	17.5400670037861	13.9003153314566	-0.750991771186053	16.9308465993399	12.8468222788845	-1.45857164933668	18.2466211654027	14.2426156753681	-0.888340644457997	17.5205342710868	13.6657319014046
PYY RASA1	-3.7267190902416	19.8416871971083	15.2910344473428	-8.69932865191023	20.1450946423007	15.3891352895071	-11.5728353020156	21.357944157014	16.3562430760492	-7.06305740052955	20.4700599980577	15.832427237827
PYY RB1	-3.35475166952912	19.6938193932639	15.2207582310958	-5.17525352306015	19.6929182276885	14.6890417782654	-15.6224894812442	21.46923167834	16.5346785552165	-5.65357312626122	20.0896659772602	15.554611034672
PYY RBM39	-2.01935683040016	20.15799370621	14.7069719871558	-2.72814387590465	18.9025535804832	14.616775814387	-2.59358955629062	19.7766127330715	14.9857707063231	-2.38282868837934	20.0663303157134	15.1348652328011
PYY RBP4	-11.7111234877055	20.7151831026314	16.6653439251657	-8.86964766731173	20.2576040963967	16.0323763925698	-19.9672125870392	21.3278463816051	16.8850229608786	-13.7446120597025	20.9516761254857	16.8103886805774
PYY REG1A	-0.619948938772029	17.740908982778	13.5334968908742	-1.97692476481451	18.303148395807	14.022828377858	-1.41337083505801	18.6463117974015	14.5491016632221	-0.909685325337075	18.0118035173164	14.0384366324153
PYY REG4	-0.452225867387637	16.3003480397214	12.6623772803604	-0.806527615043019	17.3389916926812	13.3021891334732	-0.831896555000832	17.2914522527352	13.4598098040546	-0.705146942531772	16.9883229594565	13.2447200031038
