protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SELP SEMA3A	-5.79176779842253	20.669306363528	16.390119364438	-3.08191036675634	19.3533552658384	14.9191898406172	-8.37959405410927	20.5085672208491	16.3523242705231	-5.54366550312186	20.3720506111196	16.0471499747604
SELP SEMA3E	-1.74645164624929	18.9220235557988	14.2796006799043	-2.28831384155614	18.3363341533389	13.7272582654216	-2.1902776888097	18.9498383641669	14.7268990507853	-2.37103013436435	18.9467880445211	14.4738832346263
SELP SEMA5A	-8.93479433248088	21.5926309311797	16.5572429975519	-5.53559534000973	19.9297115390401	14.7125486067246	-10.9962943035412	21.1429725264703	16.3322502060703	-7.36674365503264	21.3678039401225	16.0427466458978
SELP SEMA6A	-2.29732120552167	19.8702590437811	15.5140570673494	-2.87002262741297	19.6489694123341	14.9553119352401	-3.71882938178168	19.8615572869445	15.8151776010751	-2.46002960673971	19.9056807807735	15.4983221470716
SELP SEMA6B	-13.3915409488606	22.030261980624	17.0375912709024	-3.02836656564778	20.1111240817332	14.9669566538304	-22.5866594110116	21.6331001915943	17.0550838356739	-6.74255717382311	21.2428618035089	16.2651630391231
SELP SERPINA1	-0.268606190436433	17.5000092062615	13.5539585957705	-1.08002153555671	18.369991285436	13.255698876093	-0.95161777803827	18.1519384717083	14.1089601571101	-0.575717358511726	18.0257867664044	13.6486785069864
SELP SERPINA10	-4.4206990708453	20.6418873097654	15.3020315796885	-3.14709797841927	19.5072940566027	13.8862855780033	-5.18642860922078	20.3461052510088	15.329635437645	-3.96223120344129	20.3933586151507	15.0091487007965
SELP SERPINA3	-5.71873946516537	21.0125273008548	16.2127652795022	-2.21094628472589	18.6870208448032	13.1436065574313	-5.81195350110448	20.7152122673996	15.9740102370163	-4.15112546297943	20.2576779389464	15.1409951506516
SELP SERPINA3.1	-1.42552288740339	18.7458501348686	13.4698072959655	-1.45902763281724	18.478239266137	13.1398419529108	-1.64588707491246	19.0384263315606	14.1164974352342	-1.69644273269074	18.8476002230679	13.8419369213021
SELP SERPINA4	-3.41644826341749	20.6691083304227	15.1607915398209	-4.0170818837883	19.9334008767606	14.7094966791097	-4.76254386450201	21.3055062977679	15.9423774023654	-4.14695044527695	20.8294377723708	15.5244372336013
SELP SERPINA5	-10.5627668697285	20.8484559615981	16.7043913443714	-3.4099911207507	20.3845189919996	15.0055091920406	-15.7451927965204	21.1139114614737	16.6481156286471	-6.27360143174919	20.8545435477478	16.1703736444247
SELP SERPINA6	-2.04187373279905	19.280120570323	15.3474889367489	-3.14780009513018	19.5064513388957	14.804783458909	-3.85273127582084	19.7531251685528	15.8766552990774	-2.64391918544375	19.6926146275471	15.6669414013544
SELP SERPINA7	-8.44783900604432	21.519361857094	16.6585523259826	-2.97287794378399	19.7235584459943	14.4328683092004	-10.4691114550836	21.2157809962934	16.4086900984366	-6.32664157221814	20.939389545248	15.9349616221158
SELP SERPINC1	-0.892195942169712	18.1434577661715	13.460148491378	-1.79095675321476	18.5528306809214	13.6286935315053	-2.33847544714062	18.9429200861458	14.5129223875247	-1.30492081995681	18.6334440803576	13.8467801380317
SELP SERPIND1	-23.3158487672447	21.8337045351759	17.105486302875	-3.24795093356235	20.6428382790341	14.4534500736342	-6.60025587750968	21.5397600496689	16.2965276984439	-5.6694344721238	21.6152194727112	15.9868316558671
SELP SERPINE1	-9.49014159592067	21.5374967581115	16.5395392407661	-3.86938696479241	20.3500685650476	15.2951095649654	-18.0842857858194	21.6994639011476	16.8352084180549	-8.42290060765712	21.2243495505371	16.3058551846213
SELP SERPINE2	-3.90169768963173	20.8840288825758	16.0609150313295	-2.43854235442298	19.4138999909452	14.099219655957	-4.3445236482555	20.3485259969884	15.8351178764452	-4.16868086885498	20.2865499362548	15.5497444731356
SELP SERPINF1	-6.23025919019782	21.2935213690947	16.2236318398685	-2.11665287305234	19.3234188979232	14.248499331796	-6.72947960589076	20.7823290472423	16.0168288448117	-4.29518788928044	20.5286643283991	15.5799745275414
SELP SERPINF2	0.101917163832117	14.3843272424209	10.8472244122508	-0.747429380958592	16.8808939065873	11.7562751578761	-0.422836729243451	16.0841500246734	11.7471840877022	-0.342326500718013	15.8563618504787	11.4835379414433
SELP SERPING1	-13.1271564719503	20.9562253320815	16.6991539969696	-3.11428956689662	19.1685363235644	14.4113728489343	-7.60241975676164	20.8622989244307	16.3635525863324	-7.59450883759527	20.6036942262109	16.1314071162485
SELP SET	-3.70806011064644	19.4996208086268	14.9110836466349	-2.01344913723434	18.4133669483163	13.5996446884917	-4.32050357890301	19.8821627546149	15.4263266623855	-3.73036435631698	19.4086189054698	14.9379832007996
SELP SEZ6L2	-5.70339635854338	20.599176636646	15.6926367109846	-2.88752721626365	19.1218861261755	14.4391579690334	-4.31508266521069	20.1733491471763	15.467689530422	-4.62220244856715	20.1581244779922	15.3938998892726
SELP SFN	-1.45020388492522	18.1267846463064	14.1351093458295	-1.16285353508904	19.267798263543	13.6313461230242	-1.98908874850458	19.2886490830911	14.9656854420522	-1.45940020690928	19.060601754059	14.4329106259673
SELP SFRP1	-2.27420127332242	19.0364114654523	14.3376024383165	-0.607462273353388	17.0031673728465	12.27342541647	-1.00844094172374	18.5062218822777	13.9113106064696	-1.36135954989544	18.2790174922843	13.668750305169
SELP SFTPD	-3.31127763136186	19.8572973885659	15.6992207909764	-0.931181925817471	17.4781314200223	13.2756875303122	-2.3528923601776	18.9062270835508	14.9191471731414	-1.89428918524799	18.8094194104502	14.9269536204186
SELP SGTA	-6.68569670471021	20.3204325128152	15.8252922069381	-3.54389472249013	20.5579711531714	14.8202975026962	-10.9308965981079	20.9624884016057	16.4141641138085	-6.10600132465078	20.7528487366062	15.7857239956994
SELP SH2D1A	-3.30892823520132	20.0919955985609	15.607025511259	-3.1747028402228	19.098000190903	14.5658221437083	-4.59475239961843	20.0112459529161	15.6194700781995	-3.64063654357654	19.9112458648499	15.3861335906399
SELP SHBG	-0.42908358499604	16.412813234689	12.7807623202168	-3.66648243914134	19.1449223300921	13.9722237572256	-2.54122135826333	19.2549698334487	14.5604327503838	-1.58476027569743	18.2736421204847	13.873101727429
SELP SHC1	-8.00016731665877	22.5068701711639	16.6814220948282	-3.513741192083	19.8188557245024	14.5803016456925	-8.50320855118293	21.0843121486062	16.2175912430752	-7.63568810775726	21.3142210151408	16.1688121762522
SELP SHH	-0.618793139730456	18.0874769760401	13.9676237910166	-1.7265076802435	18.1673824093542	13.9113958791059	-1.04122711017001	18.3669165349119	14.6036716686177	-1.30707307286636	18.5148291561934	14.655053132371
SELP SIGLEC1	-3.02068967534575	20.0654920622792	15.4358092467666	-2.85046371123377	19.5673844840397	14.4544850008893	-5.65404613785458	20.5075973874264	15.8831814817787	-3.42712907443403	20.0230156837577	15.3381351838289
SELP SIGLEC14	-7.85473297757523	21.3539695205271	16.4380410673786	-1.23070937345026	18.3376652388268	13.7142890633386	-3.26771546662276	20.1030275862909	15.334063673971	-2.91546152299002	20.0728548371279	15.3292352477653
SELP SIGLEC6	-12.2418745641529	20.6459536409124	16.7684263199529	-3.26329852177063	19.4866602535269	15.0569687719684	-8.79542890016971	20.5073064147031	16.4228553172633	-5.98914641993374	20.4655054902409	16.1961994235009
SELP SIGLEC7	-14.11161667084	21.1655192324178	16.372084727046	-4.22901119330148	20.1342110438746	14.9408795029102	-12.2969954707248	20.9935602781542	16.3879504431845	-6.6350071567733	20.9014527833712	16.100554840302
SELP SIGLEC9	-16.8364601716567	21.9350361419416	17.1648344661309	-4.19033899989026	20.1213741634964	15.355276119712	-15.2112389945487	21.5216657857301	16.9657245030857	-8.20973481277858	21.2720982392457	16.5195399480868
SELP SIRPA	-4.68681804234058	20.7618387297259	15.796863483112	-3.82781211535887	19.9110318467785	14.7838571378986	-7.02806839325097	20.8192820260865	16.2060416662027	-4.80463101512061	20.5423166331225	15.6808286843969
SELP SIRT2	-4.56792948942347	19.4952752505748	15.0608557208534	-2.89612956524806	19.8126117920534	14.5738594804452	-6.76280174837441	20.4826437874807	15.7339982853327	-5.17553682943139	20.2331681436239	15.5816076572045
SELP SKP1	-4.28619318707392	20.320536093664	15.8775135376298	-1.04119460371977	16.9011203493259	13.1790326786842	-2.16672105539933	19.0532867685378	15.1211526570804	-2.14300572845541	18.7794650460878	14.8614023564021
