protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EDA EDA2R	0.35772286247695	13.7716500931863	9.46918455600066	-0.136860456673076	15.3754369766871	12.0840055255289	0.21873321844094	14.6602088012388	10.7782630667967	0.19765778083064	14.8628874842345	10.9912390277855
EDA EDAR	-5.14003088325297	20.5103826343878	15.2053071385247	-3.959201856148	20.6753036853365	14.911316464618	-4.39325722799915	20.793771535596	15.3791666944185	-4.89808931964924	20.6731197433925	15.2599569596286
EDA EEF1B2	-5.1289221860611	20.4036491735322	14.8753848059937	-5.25893084809473	20.5101887077206	15.2184038935566	-7.74899984608923	20.8848694250712	15.6691123719716	-6.22622498883044	20.6381539023636	15.3457271151353
EDA EFEMP1	0.528844483786642	12.0536412325501	9.14737877526162	0.0857734699420262	14.5594170115141	10.3605424094169	0.346426790937507	13.4922763226197	9.87082627326196	0.384902701879952	13.427333072353	9.81041212043323
EDA EFNA2	-0.432228168284027	17.4127283315617	12.3015849120089	-1.58200725509767	18.6911972265112	13.2474485337738	-0.960378272245452	18.3621774402083	13.094265356182	-0.937401330367397	18.1296902404597	13.0661870254657
EDA EFNA3	-4.57752867560854	21.3528296607006	15.6412931287975	-5.47349201223649	20.276881484993	14.761140212018	-5.82210121104103	20.8872003090964	15.7816062793594	-5.91413901978648	20.9010710057752	15.613029486112
EDA EFNA4	-0.0456667813716944	15.1318597060671	11.1933615083702	-0.948263515294979	18.1526391919866	12.6752680841434	-0.541804886702394	17.0916220872675	12.2072763799507	-0.452191977942483	17.0160408455527	12.2617247374616
EDA EFNA5	-1.73327713874047	18.704462750205	13.3639243048346	-2.04504170809282	19.2495158677455	13.6093977310843	-1.75826104885339	19.6642717218489	14.0690980901383	-2.18317370978791	19.2923150354964	13.7848558954953
EDA EFNB1	-0.471280559477122	15.7705515204257	11.7686653956205	-0.481267526845081	16.2784091809253	11.439792503395	-0.431171145370289	16.3192764446753	12.0290569146265	-0.482355745436233	16.3859754970518	12.0371481118416
EDA EFNB2	-3.89553515612015	20.6081397169851	15.1312187923915	-6.0824447331869	20.6673676481212	15.1074768799461	-4.96159998519653	20.9446836420727	15.5670771425635	-5.09906503596234	20.8516931955044	15.4620034290686
EDA EFNB3	-1.54101156910188	18.484246898258	13.5315971673131	-4.90648719462434	19.985018275451	14.7074750524916	-3.22461342082561	19.6144976176644	14.7018816176755	-2.82565933607362	19.5040538041388	14.6505323900603
EDA EGF	-0.487055351985772	17.2824626955952	12.5653849059586	-2.31450889820177	19.1305463787599	13.8648489949447	-1.73507655496296	18.6683137164371	14.060199836417	-1.75807989546052	18.5286038655532	13.9645370377564
EDA EGFR	-0.138375895123665	14.9596316537322	10.7666038964149	-0.446087276000209	16.1912423877381	10.8975045109313	-0.333998961789698	15.9470386269178	11.067815264756	-0.287363345567553	15.842638359704	11.1523662483473
EDA EGFR.1	-4.41127162003144	20.0438519505913	15.3607080756413	-6.08181254840987	21.2401833158729	15.4572645438979	-8.74801467083948	21.2898920942504	16.214642541648	-7.21317933860358	20.8357606068987	15.8783644023277
EDA EHMT2	-2.64836327294365	20.4842306298278	14.639955384957	-2.74974471490191	20.224671094735	14.2037539071607	-3.18756747944139	20.7420526244212	14.9817919006081	-3.26589420993302	20.7633841089132	14.8606280890783
EDA EIF4A3	-2.5470633840284	18.9322371333945	14.4775723418673	-2.72870340568311	18.8973344082505	14.5064608684914	-2.36042853321982	18.9927923077053	14.7565726023667	-2.71956659428076	19.1406839884446	14.7192445598115
EDA EIF4EBP2	-2.21774474849171	19.3590691978421	14.5232685219214	-2.46282098959407	19.2802106490139	14.623619661831	-2.52685506652993	19.67005379448	15.0779681318682	-2.67309451439621	19.4268015781309	14.8917933502822
EDA EIF4G2	-3.15746244244693	20.6259833763516	15.6586618740678	-5.3865453574973	20.1312960771112	15.0420442752674	-4.79538147003833	21.5249972167451	16.1793853543352	-5.27998423369615	20.8273784205358	15.8695680844354
EDA EIF4H	-2.05995410389227	19.7953540665055	14.7156116676487	-6.83715196883569	20.4837244559723	15.3663993886412	-3.94464083347617	21.2202375980621	15.9581409182986	-4.02196101960589	20.558407255276	15.5747114884335
EDA EIF5	-6.54077289841025	21.1800097988748	15.6343630709314	-6.57710793274152	20.3965070015037	15.0852492347254	-6.09164728124112	20.9484580555625	15.5894916075301	-7.8328686265317	21.0010165723837	15.7172488636174
EDA EIF5A	-5.84315366146562	20.9555662862084	15.4330944707016	-3.02776358588752	19.4797344506476	14.5570469063153	-5.78541924274424	20.8241561716423	15.6209259384386	-4.89194555509222	20.5204697392885	15.3516208917481
EDA ELANE	-1.76918542463416	18.7710576799877	14.3896789806797	-4.10625259340718	19.4823126781102	15.0024377267463	-2.88162000678812	19.8449080847265	15.4714035620309	-3.13265947566057	19.4976074584732	15.0220426743177
EDA ENG	-1.29269670954819	18.0733735411011	13.8642229868125	-1.37667031941085	17.7984574809896	13.6323073104956	-1.48126756973606	18.4442454753282	14.4820694001358	-1.84754800404167	18.5451459655537	14.4134201677101
EDA ENO1	-2.843914548538	20.6165805197489	15.3040285465204	-3.79641373272296	20.2984265152971	14.4748367336487	-4.55390295212202	21.1632129058036	16.0219209478784	-3.56001233730909	20.7090649378838	15.2062187531739
EDA ENO2	-0.614613787609192	17.8644152925003	13.3048263877058	-5.37070689566631	20.5338339874399	15.3498458923725	-2.46266597321155	20.149993244783	15.2173389426954	-1.85761632492276	19.5712839400353	14.6936506848913
EDA ENPP7	-8.69433244826125	22.0010325135613	16.5771728526111	-2.28161262452698	19.1070570544878	14.1642426239796	-4.4414698386087	20.5592801269852	15.7894080092029	-5.26487226770667	20.7331942235129	15.767140318113
EDA ENTPD1	-5.90498643189153	20.844458704922	15.4890392155478	-6.19956303339979	20.4795642518395	15.1238682972626	-5.83054685520609	21.4623068483889	16.2022737588124	-6.64996371939399	21.1851908432393	15.7815156826039
EDA ENTPD3	-4.81961774455776	20.5942640846698	15.0588595400964	-6.36763835983072	21.0423685297718	15.2354490575959	-7.18490523430093	21.3589284117863	16.1470963572823	-6.22977468440119	21.0032295274569	15.5488485003007
EDA ENTPD5	-3.87946972869716	20.5327247471303	15.3818673068493	-4.79729499856944	20.4918361181464	14.7098145265143	-5.56006159959075	20.6448399052855	15.3728535303961	-5.7468121563032	20.7117261838071	15.4959794580612
EDA EPB41	-5.68904650663036	20.9802975070847	15.8308561105161	-2.62237384856309	19.8066789229029	14.3895573022023	-5.47313881653229	20.9030845015536	15.9678866434575	-5.00837876874648	20.664804475062	15.6588597707513
EDA EPHA1	-6.76663611118762	22.3790386664355	16.7258426131066	-6.87207421623836	20.8244382804422	15.1884934589922	-9.02783919689463	21.6269982821953	16.4447424143304	-7.77964033401897	21.6874975307397	16.2154493939367
EDA EPHA10	-3.84411105203778	20.3273438273076	15.6026507026892	-4.35107249432633	20.3631271987345	15.0093152118622	-5.04560312777457	20.8464669276112	15.9468989969332	-4.45669378446894	20.614008386893	15.8029926252914
EDA EPHA2	-0.418873019968924	16.0455501897089	11.7561845913899	-0.777782457779645	17.1376453383581	12.1866113019734	-0.714939057454639	17.1219565778356	12.378430638806	-0.680243009668743	16.8001825217003	12.1485292109576
EDA EPHA3	-3.67009029056208	20.2170271428406	15.314816928174	-4.52139910767787	19.7907419694221	14.9689452578113	-4.00776255665345	20.4923039676925	15.6380014751872	-4.35680621244202	20.3371022019024	15.5543106016555
EDA EPHA5	-3.92937583192989	21.0114134376644	15.4265662112437	-4.09406018730602	20.334933558945	15.0390900084102	-5.12254726178044	21.0704202147806	16.1590314406491	-4.31254631138907	20.9397746985152	15.6092368706014
EDA EPHB2	-1.09973621319151	18.1223095149895	13.7360738082545	-2.42536493531365	18.5524019219122	13.7184243295602	-1.83049632963461	18.5998842034138	14.1921859264898	-1.5979504140031	18.6673175044966	14.1317027310127
EDA EPHB4	-4.49557284087526	20.1476415434884	15.0043242908933	-7.05731500904489	20.6852467869585	15.4183238007225	-6.59594550205569	20.9764309711259	15.8572404711661	-5.79452526967068	20.6861217567178	15.6883086372141
EDA EPHB6	-0.921354261055507	17.0819242627159	12.2626358978324	-3.22880363763815	20.294379990168	14.0567695521282	-2.47079174225417	19.5172678358874	14.0548698295174	-1.99626819479638	18.8826277376918	13.5078260601156
