protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UBE2I UBE2L3	-9.59904835623178	20.7440232498972	16.5673750203361	-2.94106287553373	19.5926882237487	14.7871467131334	-6.49760553751269	20.6066235399511	16.2744672939518	-5.24360655043986	20.42645489479	15.9752482600765
UBE2I UBE2N	-5.41479819428077	20.2504006170659	15.8815640652378	-3.41388847050572	19.9027565264832	14.9453914423414	-4.58535267796126	20.6397212844367	16.1852226955354	-4.47640021981687	20.3552995253005	15.7503461350598
UBE2I UCHL1	-4.18090885286022	20.6278249944143	15.7720255532047	-2.44008485005333	18.9947171941257	14.4507441678083	-3.82504211376806	19.8926807410601	15.6910963058182	-3.34520909277677	20.0057703816979	15.4247993685476
UBE2I UFC1	-2.24969069366176	18.8576546782549	14.6484690687708	-2.56713914864376	19.1782552019385	14.3509556359196	-2.04028520433659	19.475883166831	15.0015083419209	-3.08441057869353	19.5224533356019	15.1206722729119
UBE2I UFM1	-0.794319032919893	16.8699693470541	13.0442808091907	-1.42223314728053	18.021475547547	13.5132259045226	-1.51223054467402	18.2822383113046	14.1568911118398	-1.72115442106527	17.8882741690113	13.7880402242036
UBE2I ULBP1	-4.93512662314498	20.0700151860461	15.4281898669922	-2.1968143585424	19.7667364986948	14.2870407267037	-4.36759064780402	20.1374557570812	15.3557297393963	-3.71550728465548	20.1490304183814	15.1935834883634
UBE2I ULBP2	-9.37589950427531	20.8605484694214	16.2470814847387	-2.86313881361648	19.0922476410138	14.2408006067133	-6.85141052470585	20.7478373062257	16.4650641510336	-5.00123506175482	20.529332393134	15.8956387893342
UBE2I ULBP3	-6.75798964433601	20.4272849280499	16.1934710353975	-1.32288421536836	18.2642480328985	13.9001794578098	-3.80086712830554	19.7418567686258	15.7725190828269	-3.04950562240368	19.6624632688871	15.3344570118087
UBE2I UNC5C	-0.304879650581424	15.9666751752672	12.8122958183354	0.179477570564167	13.8225778234581	9.68911633748819	0.0248610778577693	15.3282779385064	11.5151196781766	-0.0728227771627465	15.1080851656351	11.5093056058111
UBE2I UNC5D	-2.51547488959747	19.4124807145672	14.6802088317839	-2.7980771004781	19.1027666043109	13.6547266112545	-4.09622278482414	20.0644263402999	15.4650900052716	-3.64790677291401	19.6299909401411	14.7445703461497
UBE2I USP25	-2.19073269016994	19.3443658989609	14.9277961786904	-2.89289897077266	19.5109578201859	14.2012541542005	-6.46696413201769	20.684979545353	16.0582270178035	-3.5172023618148	19.9387054507725	15.3011052381102
UBE2I VAV1	-1.90228353665091	18.7873495931845	14.2203012147904	-2.32307156990364	19.0097019525649	14.1513904750301	-1.92251902801387	19.4857118728249	14.9822274970151	-2.48018521271359	19.3480215850655	14.783473324521
UBE2I VCAM1	-0.918871117479547	17.4546621861428	13.6129338187912	-0.57729828488908	17.0160570460156	12.541101506903	-0.801701775317138	17.6965551497276	13.5316679921862	-0.817886120044733	17.5925760748268	13.4225381956454
UBE2I VEGFA	-0.461267011632993	16.2584994199255	12.9140288436973	0.180178244621208	14.0365064491041	10.0791906771596	-0.0455891762672025	15.679537820065	12.05975337542	-0.0659037559334601	15.2771115658928	11.6913038237176
UBE2I VEGFA.1	-9.42181632601837	21.1394614381994	16.4395665054677	-1.97631098491231	18.7258233879961	13.7822408791028	-3.83357465587706	20.1157026721742	15.5836542943265	-4.40451802616472	20.0159387681107	15.3018387565927
UBE2I VEGFC	-2.21980353535312	18.6672310662541	14.2224655799574	-0.474215105893664	17.5464692526042	12.8005015856456	-1.33561971145224	18.3119892918906	13.9040754955838	-1.152468261418	18.3942898988511	13.764527937329
UBE2I VIP	-9.49238713380601	20.9793942807172	16.4674713313522	-1.91970306892746	19.3567039392768	14.5001401910578	-5.62555882337968	20.4636786709858	15.9961840522707	-3.99962630917646	20.3186941534637	15.6660293067596
UBE2I VTA1	-2.96185364209388	19.9188851231935	15.3733641901631	-3.35338878747147	19.5701621660919	15.0754291417831	-4.57427306602026	20.478262619604	16.2157907300847	-3.72616732336609	19.9388000538399	15.6421979825726
UBE2I VTN	-3.19902671383801	19.9596848947446	14.2470311899816	-2.2587182489517	18.2966921960831	13.7516566731681	-2.49047477290928	19.3699592764327	14.3711945993113	-3.31497528221632	19.586260757009	14.5243455280779
UBE2I VWF	-5.46657979014008	20.7846182982192	15.2516767918488	-2.46547033798978	19.6337199619733	14.2428281121292	-3.64285277710517	20.7060864585233	15.2294991881196	-4.4002040885766	20.6841072343546	15.296954504638
UBE2I WFIKKN1	-2.64211213657754	19.915088446875	14.8272626431544	-2.71303089008597	19.1271594723096	14.0811133014047	-3.08746532529695	19.8097255821681	15.048728206546	-2.65181580871263	19.8551296098741	14.9334360460084
UBE2I WFIKKN2	-9.88788297995593	21.1109720699537	16.4087929796887	-3.55217178887778	19.3261824881838	14.3658671662564	-5.40551978905958	20.4210301101949	15.7155627251564	-6.3400788978812	20.4214279406937	15.7140037093411
UBE2I WIF1	-8.29339604019478	20.8444077893134	16.5036504152445	-2.19621744637753	19.0772609538924	13.9057684238747	-3.92064401965818	20.5121552852155	15.7089851187955	-4.6059758891087	20.3229879149273	15.6767735135386
UBE2I WISP1	-3.51917754878424	20.3625842786371	15.1980905423053	-1.42080755507994	18.1642390524701	13.532264538871	-2.74633070450638	19.7616258797177	15.1336941221383	-2.47488990120624	19.7150734400343	14.7832695473837
UBE2I WISP3	-4.58355098441532	19.0481326251459	15.4833424229828	-2.62958889693604	19.3699881408788	14.4304707725031	-4.26293929551152	19.8601838993131	15.7210017862453	-3.76387616032113	19.5326701526503	15.3947837209052
UBE2I WNK3	-2.84466454434536	19.2108394977802	14.8751682702179	-2.61271673529043	19.5214004240411	14.4586888295788	-3.35160312637556	20.126380422598	15.5146484862103	-3.21173729602959	19.6823402021821	15.0564025510932
UBE2I WNT7A	-10.0523658218481	20.6422963759526	16.3951927363891	-2.90690770932485	20.0065938845232	14.4980954759596	-5.97342936296671	20.8937874654717	16.2459320437612	-4.65698421648117	20.5238989147859	15.6637592957982
UBE2I XCL1	-2.14240869832581	19.1307467447296	14.8005387698694	-1.53160043769448	19.3630271287287	14.2527331608894	-3.04406822794169	19.5863118392754	15.3995509807837	-2.0647824194405	19.5639468841381	14.9817146094366
UBE2I XPNPEP1	-0.921526597001706	17.291956513154	13.415711223806	-1.90085481932063	18.294108122625	13.679343385321	-1.19955938063418	18.2929380024451	14.0984015917654	-1.48335964429757	18.2357167597405	14.1277113134888
UBE2I XRCC6	-7.07977865001119	21.4785482917367	15.8693822305421	-2.67445440150191	19.8673485091723	14.456893403599	-4.87760696510899	20.8829463384131	15.7400626980681	-4.84442410982312	20.849177628493	15.4995406591975
UBE2I YES1	-9.25356838354955	21.0285826047946	16.2283013585033	-0.719201014504711	17.4079399161019	12.3844034887911	-2.48960330564995	19.5371175952604	14.8545972703008	-2.88565886338443	19.5103593212957	14.6411435606328
UBE2I YWHAB	-6.37798563971197	20.7647732341046	16.3849271479199	-2.61595193992056	19.5060606832592	14.8861866115831	-4.98228901695919	20.2811737625097	16.0472023839392	-5.24690425201513	20.3160614499351	15.9565649666342
UBE2I YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-7.4526559132395	21.6170659664728	16.6048750669208	-2.48132824738075	19.5097882235974	14.9230733958	-3.8431255957302	20.7121575946073	16.0522535495317	-5.14092491355166	20.7484304658011	16.0679584186599
UBE2I YWHAE	-5.0308244237666	20.4729784464087	15.9203283354113	-1.53486376149252	18.4734980753047	13.7437575261806	-2.39334711258452	19.6233257112438	14.8895970834646	-3.16720963345106	19.7257753321994	15.1387094728198
UBE2I YWHAQ	-6.18602062043027	20.8950443281902	15.721604099403	-3.21088233139187	20.0785858259251	14.6835741364026	-4.13550619875346	20.9752607457877	15.8796883683585	-4.48374467404181	20.7326694536427	15.5742755175452
UBE2I YWHAZ	-3.19625940551489	19.4757467142651	15.7688905047841	-2.13609695349637	18.5243906286225	14.3925019632613	-2.39990564801903	19.0712807404102	15.2704827194095	-3.32328440882293	19.2580179383717	15.450152966951
UBE2I ZAP70	-5.29087671700231	20.0767832644104	15.6333822597847	-1.80008491770571	18.7253194720011	13.8843004024161	-2.78960953132087	19.9731041161212	15.4797681021268	-3.21515148498484	19.6249313504578	15.1694032015762
UBE2I ZNRF3	-3.80132674869201	19.1432805631695	15.2051316338141	-2.8218235668233	19.0117401913062	14.0506244202875	-3.44416998650482	19.6118818702295	15.4733738183155	-3.91599773548072	19.5839511049448	15.2554522048707
