protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MST1 MST1R	-29.3341532726387	21.8570066172826	17.3051554381161	-16.6150002651166	21.4410326273074	16.2596713113131	-19.3418400519616	21.8043982438558	16.9269912230384	-25.973087696198	21.7242483605403	17.0432374655907
MST1 MSTN	-0.181461753507557	15.5642364219461	11.3027301058799	-0.545989938242141	16.7267740954553	12.0136702944895	-0.291739523260368	16.3593034014088	11.863153664983	-0.385387240248115	16.5135103689936	11.9988383988418
MST1 MUC1	-20.2706065985739	21.5153232772857	16.9835142566066	-5.20715409153403	20.0940763387074	15.2026203197628	-15.8057784808096	21.6133965663824	16.7706644199843	-13.8628194868726	21.0877126375079	16.377725877188
MST1 MYBPC1	-9.36042708562753	20.8588783935956	16.2524629202678	-15.6833047062812	21.1350471788621	16.1925818404243	-16.2728832628138	21.6166661410105	16.8000985184945	-16.0713072043277	21.2570080989319	16.5780999279835
MST1 MYC	-8.66563681811823	20.6448128076007	15.9475115956829	-14.3230745905406	21.1958370101401	16.2652850072155	-9.59862780223687	21.2363710612659	16.5391024911459	-13.4804200354918	21.0746656150191	16.4203077863161
MST1 N6AMT1	-14.1256252317052	21.1035507243148	16.2940170235526	-3.8802574288905	20.4424650350671	15.4624832720258	-11.1929998113849	21.2299435021968	16.3506889497605	-8.58056200683851	20.9876207544575	16.317435081456
MST1 NAAA	-5.03017487923449	21.2035266159399	15.9902460658567	-11.834909881413	20.7601877200922	15.6176630120761	-17.1917639866432	21.5688293088798	16.7482014418285	-10.1864484507656	21.211670442196	16.2166059276492
MST1 NACA	-11.1906824296686	21.0061910374367	16.1668386509803	-2.64905956173013	19.7960322120799	14.403813688395	-4.55077018876296	21.0271782173685	15.8149513825062	-5.909439963744	20.6005072556221	15.6356718877233
MST1 NAGK	-6.66139759507542	20.5694643348923	16.1448946420216	-2.64901611811589	19.637368754762	14.5570938713793	-5.92503795242379	20.7289572571812	16.3030077403101	-4.49559571887059	20.4144117178405	15.7225694144824
MST1 NAMPT	-2.61066683460998	19.1857285363931	15.3594582775479	-2.42577868816241	19.3966276656814	14.4008257545196	-2.74746385965217	19.8860856683096	15.7613251407399	-3.14060239033901	19.6534556588141	15.4541432579236
