protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MRC2 MSLN	-6.21128294419174	20.8028113218059	16.263283134597	-4.87573010871839	20.7360428919327	15.7003332572585	-8.15427107478853	21.0435828156139	16.6061124427205	-6.6378837779481	21.1367114206546	16.458766806181
MRC2 MSN	-5.08920209536033	20.6355088939365	15.7657970876833	-3.25441491707166	19.727252906689	15.266624980274	-3.18732145763213	20.3606027409372	15.7636611147619	-3.87901411321853	20.484802989759	15.757395092142
MRC2 MSR1	-4.94002854383086	20.3494046507551	16.2623851529347	-2.83299926817727	19.4816188144293	14.4560184136168	-4.38039008126747	20.3722218436149	16.0611032417217	-5.10069729510783	20.2022272048386	15.776928414735
MRC2 MST1	-24.461092012247	21.7960679359	17.218247191256	-3.98215524938029	19.9364375842155	14.8130531163679	-7.94610702749025	21.3687433892426	16.3924713501817	-10.5077128649398	21.2195844287731	16.4540612526902
MRC2 MST1R	-14.0916099261213	21.3851292897683	17.0869688744223	-4.59734727934109	20.1382456492346	15.163987948293	-8.82262184790627	21.5275231565081	16.8596167723654	-8.59392149104687	21.3764514409454	16.7062881586459
MRC2 MSTN	-0.194974200546022	15.9208007391825	11.6563794215303	-1.13386205395982	17.3553579503016	12.8146887716017	-0.854698502159759	17.1842648694864	12.7218872812147	-0.617516703307888	16.8551164491801	12.4174155310072
MRC2 MUC1	-18.3329105312197	22.0229149604915	16.955036586155	-4.21962135646284	20.9473277406421	15.5514150842383	-15.3109994006549	21.9196599434684	16.8510477935455	-10.5247192432858	21.5932414189462	16.5674598449276
MRC2 MYBPC1	-6.59002727855248	20.7171583974463	16.1658074437868	-8.11807738959027	20.4733063662702	15.7039016401271	-13.9517561993122	21.0525123043091	16.6449916764393	-9.88329104148998	20.9805890684827	16.423180668313
MRC2 MYC	-8.86109058822957	21.0105738983577	16.8861019325643	-3.84498010294732	21.1189980924894	15.4477865127238	-8.02262401967875	21.1881337390383	16.5365189783169	-6.95823943564383	21.1427150254102	16.5196682363503
MRC2 N6AMT1	-7.6794410818375	20.8550965001685	15.8428114038787	-6.91844192514872	20.5445028826089	15.1978720164538	-7.81383932305812	21.1562708378554	16.1131577063787	-8.3572765486102	20.9184527140224	16.1058981453212
MRC2 NAAA	-5.61632550003562	20.5835469698556	16.1745728167814	-7.95439588939309	20.1037641958058	15.1446301010566	-6.48094653872724	20.7201982083776	16.1080849939104	-7.1968112150183	20.834875255347	16.1237012216034
MRC2 NACA	-8.42948815793262	21.3872731725284	16.1181669991753	-4.02125812389433	20.3588297433892	14.5252311860423	-5.09112145980825	20.7754373072304	15.4100857152506	-6.48720166880235	21.150505514751	15.8487932877499
MRC2 NAGK	-1.74736068756126	18.7179563226344	13.4818485063607	-5.22662572082222	20.4977115538701	14.9739908300905	-4.86259891829655	20.6304000809757	15.5834339084039	-4.43461575887089	20.2111762057	15.218393155287
MRC2 NAMPT	-1.15469937712002	18.6896610216815	15.1344040107223	-1.76260532320148	18.2232611636202	14.208723898124	-1.74145026686959	18.9892729781532	15.1695806701664	-1.94984051328194	18.7241743354547	15.0415119042837
MRC2 NANOG	-15.3340766076136	21.3488409468099	16.8693585333059	-10.3861868727186	20.6496768872028	15.6405515112303	-10.2857547031329	21.4736244343833	16.4274688197818	-15.409111288032	21.357583450838	16.5867573050313
MRC2 NAPA	-7.79470576811162	21.0143667522315	16.2377635001085	-5.27959042824907	20.6183981188216	15.0252011610785	-10.7690057203173	21.4808392378354	16.3727318115589	-9.26354766757212	21.2080408339725	16.1344973172287
MRC2 NBL1	-1.92885286319646	19.08103513777	14.4263527951902	-1.00206781940586	17.9265844140463	12.1925582256529	-1.20328730800611	18.7062202535284	13.3214929667621	-1.48039160588085	18.7476264344447	13.5971891678395
MRC2 NCAM1	-11.3353715314623	21.5334598289746	16.6925943248594	-5.53191946882711	20.5314196097105	14.9886755143512	-11.6992895930022	21.5091694048915	16.5580657816338	-9.0462454467213	21.2437009977675	16.2526577025167
MRC2 NCK1	-32.0314754389914	21.7871660422891	17.4400620060874	-4.80434516551145	19.2493077204788	15.0249735311999	-12.4955108425141	21.3300984138277	16.9458929576121	-13.9849132614667	21.1852986220041	16.7326581805082
MRC2 NCR1	-7.17701676905832	20.3836349986972	16.4169142926643	-5.27972373475711	20.5413292055226	15.405981513202	-5.74794805481525	20.4803793142919	16.1511432875407	-6.82133890902716	20.7233669043454	16.216335518809
MRC2 NCR2	-2.55399328787768	19.0182943016939	15.2934638426391	-1.62614977716953	18.3738198624277	14.0213236243532	-2.00660511124812	19.917059281761	15.6175121027829	-2.11239948179083	19.5246635642968	15.3634402758255
MRC2 NCR3	-1.13052048693855	18.5340691943182	14.2349222839591	-4.58887604709215	19.8508840194821	14.8351558114613	-3.55185457991863	20.0183245269353	15.4031557174281	-2.41166779337807	19.6796109751638	14.9637423258375
MRC2 NEGR1	-0.790169841780444	17.3502986692819	13.5892928447801	-3.67232930903362	19.3287833719683	14.915532277044	-2.13419636002255	19.2595927991373	15.0184244941905	-1.79546262451244	18.6627931611379	14.5381529804981
MRC2 NGF	-5.00849831787594	20.7745774926804	15.672122020525	-3.45986021527487	19.8482539361546	15.0130980315343	-11.5095968407269	20.8846643146395	16.4194620689743	-5.2770820283655	20.6231691672424	15.755448495877
MRC2 NID1	-10.3515110223679	20.5756231700429	16.4095398129628	-3.16918689896115	20.2551122525914	14.6417348432363	-6.61006639986039	20.905827989693	15.9711458635746	-7.20523107699169	20.8836442154155	16.0025521198341
MRC2 NID2	-7.67091672276253	21.1299940062774	16.3682042081674	-6.28671660344703	20.7776740166426	15.3576659399426	-11.8780815722812	21.3249924479687	16.4140222258129	-10.0988188487549	21.3991782562812	16.4575588954771
MRC2 NLGN4X	-0.284085661547451	15.7183977849097	11.9745329682461	-1.08336428207803	18.1390088663243	13.4739324289767	-0.533755285356768	17.3274198925399	13.108885439467	-0.58214978193316	17.2115946701179	13.0127247296754
MRC2 NME1	-15.3270044155413	21.1811486388674	16.8674885297894	-6.73071132941497	21.1180938147407	15.3241651541839	-13.0344534407022	21.4551529173818	16.5668654172124	-10.0510020723009	21.4793542003135	16.3705019268524
MRC2 NME2	-1.95065564815584	19.2959451151134	15.2434662321749	-8.02998741765344	20.3163861241809	15.2273841193247	-4.84361928998397	20.2060356438546	15.648210281181	-3.95770559643558	20.1476466808179	15.4750744160465
MRC2 NMT1	-4.94109635805521	21.1168538983503	16.122265566018	-7.15468043624271	20.8250909931386	15.4704560511388	-4.3906109352658	21.1852882204289	15.938906221999	-6.8482952354166	21.2130767845912	16.2549963030675
MRC2 NOG	-10.668775127389	21.2667374151055	16.8768497823401	-6.87525798563508	20.5949131286579	15.5147180143043	-10.2553911905508	21.2601915860924	16.7158919151324	-9.24308370135838	21.3083399020689	16.4634161538956
MRC2 NOTCH1	-3.09911227327511	20.6656559047065	15.1397858184052	-2.21008408074906	19.2364296084753	13.504066261567	-2.6550866241667	20.0951332058251	14.7012447524532	-3.1231144388401	20.0901620311832	14.7248079006063
MRC2 NOTCH2	-3.99492281138335	20.5665222708899	15.8312479130199	-5.59425259489326	20.0372205178215	15.0894239991436	-4.17132396842127	20.7643330835605	15.6893284575757	-4.76596703111158	20.6047823120167	15.6778902290499
MRC2 NOTCH3	-0.28124758923434	16.6310777111771	12.8459888563377	-0.517662614705515	16.4744774167683	12.0602580627551	-0.339802718690533	17.0400037511243	12.8949528636206	-0.484306587362341	17.08849680622	12.9866075407556
MRC2 NOV	-15.7495818494347	20.9209199880544	17.0829814942189	-2.28008908920079	19.5610079946878	14.1419055498385	-4.63056640233173	20.7346354329531	16.1534755660306	-5.49456863236421	20.4989172594653	15.9479892323973
MRC2 NPPA	-0.806156898372611	17.261740552422	12.965424493058	-1.51473973403626	18.9760557238057	13.5094184494631	-1.08782790620182	18.5065609046283	13.8445066715215	-1.128914805419	18.4878107249691	13.589504033939
MRC2 NPPB	-0.484947274434502	17.7010748005388	13.0395788977146	-1.47258531930402	18.6436735271494	13.2931373951269	-0.76318453804655	18.4517794619744	13.5877734456793	-0.895723197150226	18.3379340022421	13.5133953778681
MRC2 NPPB.1	0.331752759077732	13.2474552680275	10.1972229877066	0.179278550236047	14.3457225670725	10.9395611796147	0.267987287868559	14.0789297314269	10.9176031417841	0.214531390313366	14.1210301246805	10.9327091753811
MRC2 NR1D1	-3.1950232949845	19.5903235988299	15.0612538776972	-2.6312472682521	18.7881289094316	14.1774979904074	-4.8773461058319	19.8626671374243	15.7146627642533	-3.59454340868015	19.7618583359459	15.3163496723544
MRC2 NR3C1	-9.04303542340261	21.2772683517129	16.637241371224	-5.89535490798639	20.7700758003947	15.6922398089179	-8.14226139411188	20.9209548821313	16.5367948808989	-9.04686036101186	21.1784239400166	16.5340963055888
