protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PPIB PPID	-1.7691585545767	19.018734243299	15.1999091291152	-2.51070699376409	19.7941742515833	14.6607086410477	-1.62902026527133	19.5067160703075	15.1366898591448	-2.11109773495851	19.5420167357401	15.1906521507749
PPIB PPIE	-1.54520359513614	19.1334524565247	14.7934535375893	-2.30912934596118	19.6446703902645	14.7303526708058	-2.53770170161581	19.6578626319264	15.4359293218953	-1.74282959206605	19.6098477402757	15.0047883705052
PPIB PPIF	-0.952961472714681	18.2571241863152	14.3443161258701	-6.62628101649292	20.0346935007591	15.1995606483775	-1.63120710386382	19.4859329836967	15.0466969681129	-2.39428472421011	19.4895384512074	15.108753526964
PPIB PPP3CA.PPP3R1	-2.22891838207701	18.889397721719	15.0931860225281	-3.56934868517569	19.801123745236	15.0752154397409	-2.85363737986375	19.6477814695319	15.590834268995	-2.77818813879935	19.6229205835765	15.36798989421
PPIB PPP3R1	-1.87759073461945	19.2481077749023	13.8846640287247	-5.77266705045609	20.3716953300751	15.199942127802	-2.18669080746989	19.7798608933427	14.8356671047854	-2.78891910786731	19.9826338809771	14.8836689961088
PPIB PPY	0.00582938049433424	15.4187774351196	12.3930136692468	-1.59797125851461	17.8068271332471	13.8480505135346	-0.757493936194925	16.9282524618867	13.3718045296288	-0.632967655208118	17.0594520152267	13.4795263364182
PPIB PRDX1	-1.59940195058555	18.7806394633572	15.0059104504898	-2.76893238805455	19.4398640814346	15.241254890095	-3.37124961211336	19.5825385555065	15.7234181469795	-2.79387347837479	19.4408070400819	15.4807254491643
PPIB PRDX5	-1.35597785300034	18.2743345295994	14.6978014684324	-9.35457641215001	20.2634266840007	15.8175365778877	-2.43018674899658	19.5190570419403	15.5597726300564	-3.07667205895867	19.6195863983731	15.4755574146767
PPIB PRDX6	-1.4163534419638	19.6246674370076	15.1024032191138	-2.950773053642	19.7617112492735	14.8596137621379	-3.41257273048946	20.1683475386832	15.761878943339	-2.16172387930199	19.8585395531608	15.2572619060321
PPIB PRKAA1.PRKAB1..PRKAG1	-0.970798485054845	18.8741630092534	14.9864917997509	-9.32095023090436	20.3210525883822	15.9897952868473	-3.57616674980488	19.6601869256294	16.0273419710534	-3.39234051431128	20.0735928861689	16.0718955298229
PPIB PRKAA2.PRKAB2.PRKAG1	-1.35182937134874	18.9874109018505	14.8307935080098	-3.22854026199359	19.9750773831216	14.9030190523335	-3.38604190699799	20.0432077271971	15.6825149824143	-2.1497425114668	19.7244125604606	15.1831516962544
PPIB PRKACA	-1.49536881984679	18.5936132068786	14.9565380351274	-3.12191142857455	19.2388741036032	14.263693178346	-1.92599497610978	19.1120799540176	14.5998396109969	-2.64048201435565	19.1899942943434	14.9830166393841
PPIB PRKCA	-1.16475163900023	18.7567732613524	14.408692724987	-4.18209428246082	19.6771195433707	15.1773894401457	-1.67200464001886	19.4874882129044	14.9471509594345	-2.25173496266517	19.3575117312763	15.0090779595027
PPIB PRKCB	-1.22525088550165	18.5323250196472	14.0069857728412	-2.0960667107817	19.3106269710069	14.6490398008398	-1.53517001652222	19.2425145727723	14.8529096004887	-1.75470090854673	18.9523910848995	14.5750134368712
PPIB PRKCD	-1.27231484881994	18.8064083201592	14.6753988625508	-1.81674249870052	18.7834374414244	13.7364989565024	-2.1626103999023	19.5643653208267	15.2502700145704	-1.9690820872522	19.2177525202024	14.7432154896089
PPIB PRKCG	-1.94340641913307	18.6503346119609	14.9079242576565	-4.80900403563114	19.3257332518601	15.3581336265411	-2.67025718905223	19.2775764738422	15.4557646405318	-3.41990153563791	19.3704194433712	15.4706277190161
PPIB PRKCI	-1.37951369261664	18.8411077207618	14.8545390558541	-2.05792428996717	19.8636054076187	14.9133758884727	-1.9859150708157	19.6112623625367	15.3176699076071	-1.75889569564591	19.5404207002017	15.0948734628569
PPIB PRKCQ	-2.44186363768769	19.5356930794376	15.2717165690917	-3.74997608479301	19.6863897334114	14.9033677726904	-3.12379575648397	19.9206215446955	15.3236041046455	-3.36652497534183	19.8087303266361	15.2031961030438
PPIB PRKCZ	-1.45755249727934	17.4501549899743	13.6586889254332	-2.73079004610687	19.5296810369601	14.8327599877021	-2.04772888536111	19.6595677409845	15.2714658152232	-1.97438496017362	19.2195586217433	14.9338004172595
PPIB PRL	-1.66552205732704	18.677327123494	14.851787317513	-3.76633315497075	19.8456288268794	14.9685065650067	-3.03912282077992	19.4788487800532	15.255744360992	-2.89892627792385	19.6495319360491	15.3202486434943
PPIB PRLR	-1.34576202552315	18.1638887248663	14.8529334515671	-3.74310078315807	19.707888322054	15.0046487468005	-3.18576114383469	19.4752276294687	15.2910944371434	-2.44215907569563	19.3277797602167	15.2474466282478
PPIB PROC	-0.811122761710656	17.8643715593112	12.4505715955581	-2.23847657567302	19.4164498488814	14.6866430021465	-1.36502815127413	19.2658289512049	14.2166382211067	-1.79913469496109	19.1852814910421	14.0180568456045
PPIB PROC.1	-1.58653704814234	18.9545966217697	14.9191848189702	-6.27129099998469	19.8179174277383	15.4061138635673	-5.04901067397944	20.0691298811726	15.9639415558257	-3.53871967295601	19.7392006914283	15.5312945421479
PPIB PROK1	-1.00528868027224	18.2389999301679	14.1537699928605	-3.27746189365533	19.7643564369061	15.2637344383412	-2.97288271822778	19.6486629653631	15.3690406756729	-2.66628676399914	19.3234291495195	15.1773218395192
PPIB PROS1	-0.854518254289301	17.279652028192	13.1598177328962	-3.30374740041369	19.4059677442258	14.4948948621239	-1.52470448426637	18.5504132253584	14.0236304438892	-1.89376211045957	18.8342439248673	14.3447441949279
PPIB PRSS1	-1.08843274877501	17.8843465431867	13.9262434194956	-2.12344713846156	19.0537939983449	14.2697759292971	-1.48287601813628	18.6771672732576	14.1794679503003	-1.53887180868273	18.8516700196731	14.3994682450689
PPIB PRSS2	-0.606367885503144	17.425250357184	13.7891293721788	-3.71503923532082	18.9542455147969	14.4245814060518	-1.75661533809603	18.532118159943	14.6761312142326	-1.76408017936659	18.7608853823815	14.5199388613842
PPIB PRSS22	-0.990637560674176	18.1947459997913	13.9063137402556	-3.22795542566988	19.8395770068191	14.9971196089027	-1.56647277747402	19.2145430434626	14.7252436008639	-1.91223857091127	19.3261140908126	14.8207223000501
PPIB PRSS27	-0.702897328361935	16.9491104361489	12.7932298992793	-1.11928574550657	17.6763305831552	12.8087008845557	-0.625401820093514	18.4085552141394	13.6648962064575	-0.862672048619386	17.6986253819653	13.1628740189464
PPIB PRSS3	-1.54391272539006	18.8096044423717	14.7657234961889	-2.68098159390048	18.940716276394	14.2380998883066	-2.87258565173016	19.4354082723056	15.3326281727311	-2.78589706057639	19.2984358910137	15.0077900153566
PPIB PRTN3	-2.55282927148437	18.641350868788	15.1538569168862	-2.35396713409837	19.2960068460834	14.4650590540864	-2.27201798000854	19.0863296124635	15.0525221530535	-2.3769604019217	19.1461804694257	15.1165020401961
PPIB PSMA1	-1.18497149482863	18.6057030410647	13.8995925839236	-2.08597474449114	19.3717064638017	15.136521420388	-2.36847150372376	19.3751369687292	15.4415918385844	-2.00481473759353	19.1369775844154	14.8510148495659
PPIB PSMA2	-2.2934406779484	19.5002026108336	15.6828952737358	-3.82623198230187	19.5760093430738	15.0523779852758	-3.4983600821916	20.0473394816118	15.7094945446818	-3.12066990653913	19.7590490855047	15.6495713042361
PPIB PSMA6	-2.71766499478359	19.3748666170258	15.5647023813607	-1.83082323644097	19.0795802101869	14.1921289042408	-3.07224574253535	19.6302113427515	15.3715821876942	-2.19544949210629	19.4440775663653	15.1804476487177
