protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TYK2 TYMS	-5.08149018662086	20.2609717772155	15.3851111527304	-6.4083680013856	19.8198199975166	14.8719169466186	-8.20420918561649	20.5274881479608	15.7075431755575	-7.11738480104034	20.4717211062512	15.6136302171088
TYK2 TYRO3	-4.82505174901019	19.9844186478015	15.7450615989535	-4.88529163219386	19.2067320457414	14.5740962657274	-4.27720325776598	19.7921052715693	15.4127854211538	-5.2091715450084	19.9923204328969	15.520620138407
TYK2 UBB	-4.55432604272339	20.0961111915059	15.7756003024747	-6.59452732933217	20.3760430748913	15.3933576031217	-8.19365094247502	20.4947066006216	16.0325520948741	-6.61584907057305	20.6068618651326	15.9195770844406
TYK2 UBC	-2.1319431841365	18.4588121943656	14.8069072243474	-1.51648906509262	18.2110899922408	12.8437343809096	-1.7492531140986	18.916692284561	14.2991232682799	-2.35152023647471	18.7289119875864	14.3360166047304
TYK2 UBE2G2	-3.76390680695869	19.073481072097	14.8012023344098	-4.41966795058114	19.9749145067321	14.7625485605237	-4.67048774793169	20.2100448293052	15.7018945309021	-4.62331116548033	19.8908801451153	15.3284534771098
TYK2 UBE2I	-5.74195527117341	20.5498978435938	15.9467057266871	-2.01563975344073	18.4190313978909	14.1057295500654	-4.02824678750157	20.0255770872597	15.6412344699191	-3.77382226833244	19.8070962644749	15.2748905077323
TYK2 UBE2L3	-7.31170975058778	19.979557510804	15.6980785289835	-2.11026066020762	18.43228212939	14.3376540139685	-6.12451089224211	20.1268808446954	15.9707700862187	-4.29474752354713	19.5471564033344	15.3623517035835
TYK2 UBE2N	-4.74525408670076	19.4247348105455	15.0057319874824	-2.91348308967289	18.9568837836018	14.5294859172927	-4.66073291847964	20.0004618717577	15.5480725613302	-4.26686706322262	19.6717692905717	15.251261881313
TYK2 UCHL1	-5.53947581442251	20.7875008686217	16.1118388007847	-2.98142322235369	19.5151390023459	14.2183242244868	-5.53183412353013	20.5196704004863	15.8665861266546	-5.2960942074501	20.2298599267828	15.6078008397224
TYK2 UFC1	-2.81930538341659	19.3090651092525	14.9537378018103	-2.72519877849373	19.6363449946947	14.2975714643454	-6.84055304784832	20.6534767148964	15.9906840627758	-3.4291878210794	19.9340567847203	15.0562010571163
