protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLA2G2A PLA2G2E	-0.733952081328282	18.8279195681303	13.9854398153406	-0.717331017994799	17.462451248406	13.0295746624541	-0.834392543373216	19.1762778347827	13.996095578313	-0.792615997968419	18.2919093244609	13.6890534696182
PLA2G2A PLA2G5	-0.38321061197796	17.6199282499194	12.8520242054591	-0.446356764390707	16.9903331834799	12.4403324163798	-1.07142570525385	18.5461554461627	13.7018111064687	-0.679623873357493	17.9992419901516	13.4564547899555
PLA2G2A PLA2G7	-0.275980536967817	17.8101677671041	12.912752063762	-0.82591137431079	18.1802444954499	12.680013073109	-0.678511315031327	18.6522308010126	13.4931110190808	-0.577235928108806	18.3689666529306	13.2667128915381
PLA2G2A PLAT	0.197752948992477	14.8477908695868	11.2113829764816	-1.19764446431148	17.6154365949491	13.0088722867944	-0.280550155056096	16.5685057822171	12.3930556186913	-0.471695378863966	16.7262747591518	12.5750891978042
PLA2G2A PLAU	-0.961276692478975	17.6970766563885	13.735966524372	-0.729034128428252	17.3708217107098	12.5691706619043	-0.662144836833345	18.02829151618	13.5452454549216	-1.02606242963072	17.9686017882159	13.5875085579333
PLA2G2A PLAUR	0.481525504866766	13.1046699634153	9.96961209786211	-0.789872764888836	17.4617208517228	12.727243315633	-0.00656106198015882	16.1133130031568	12.1306535201301	-0.0481114215653695	15.7630132350213	11.7536349081059
PLA2G2A PLCG1	-0.162623708597675	18.4121826869086	12.1375836768599	-0.803854633091438	17.6849229167407	12.7071982191461	-0.430652540424515	19.2124335550289	13.2814266293443	-0.567158796404589	18.3682570169608	12.829986796366
PLA2G2A PLG	-0.0481524440754257	16.4622381222971	12.0491055582983	-0.238692401133168	17.4776925567259	11.3389093618469	-0.166555698450364	17.4807636293107	11.8709061200367	-0.124710118480047	17.1602209674842	11.8033673189373
PLA2G2A PLG.1	-0.489519744211555	18.6636318465179	13.193889015757	-0.585423644481074	16.6237240449923	12.2326801012414	-0.526012177038908	18.0878117849231	13.3330768881105	-0.655483666644273	17.748182385856	12.9848737262158
PLA2G2A PLG.2	0.0116021747664936	15.6793770692407	11.7041492923578	-0.327133094468887	16.4393150418881	11.6217557447815	-0.0692469252032508	16.5908706303853	11.9046355180363	-0.191539082610853	16.4003487606832	12.0382573707705
PLA2G2A PLK1	-0.680626507270587	17.7133478166762	13.6472941721455	-0.838316094384244	17.9979689999151	12.6438920809237	-0.944444360448889	18.4508714939437	13.6133193322678	-0.72718362495371	18.204236311757	13.4087558597039
PLA2G2A PLXNB2	-0.33795494353283	16.7759203281871	12.3069581554941	-0.971946358787154	17.7995274613549	12.8922388428016	-0.606624130594834	18.2595750788547	13.4682746921134	-0.747643260599235	17.8947536780549	13.2172675475117
PLA2G2A PLXNC1	-0.945621536376636	18.0302947820468	13.6458591298195	-0.688799539233277	17.5407727974534	12.2757216622531	-0.883691472980229	18.640141293812	13.5742961033478	-0.969485319253804	18.2209884770905	13.38066226157
PLA2G2A POMC	-0.682932074421466	17.7304142728811	13.3872377121541	-0.858984019759644	17.6267564058931	12.5529109093046	-0.780347776229625	18.524101210677	13.6298939853682	-0.893980109202417	18.1486836278521	13.4504504025564
PLA2G2A POMC.1	-1.11838764390491	18.1529144406979	14.1807010877378	-1.11711325913653	17.8936445273641	12.7625418105373	-0.983238125002472	18.7905825091879	13.9197992173341	-1.21512198555463	18.3987270255767	13.7928281318307
PLA2G2A POMC.2	-0.20277207620964	16.3049840155121	12.2726016080701	-1.1456292065644	17.9203884939969	12.8926098512635	-0.447488952064736	17.9726604206779	13.0828600786119	-0.64447386638605	17.6234214999079	13.0209002797961
PLA2G2A PON1	-0.327607545533565	18.3388682649941	13.1595428793626	-0.995554760716785	18.1916499944749	12.9873405376117	-0.743973905348635	18.8923393855104	13.5290376047594	-0.794803494225053	18.4948556989167	13.4827888569522
PLA2G2A POR	-0.351936911357633	16.9133967249861	12.3350099213024	-0.584632698831638	17.4087743920937	12.1894014460984	-0.497151175378645	17.9650685483788	12.9582776282356	-0.548571247570543	17.489878191048	12.6073504457499
PLA2G2A POSTN	0.138245689218945	14.9796323694535	11.8961790405282	-0.56981264797689	16.7575563002496	12.0331314037611	-0.199507974204151	16.4637119028252	12.514217956216	-0.221188693964363	16.2409061258926	12.315846530218
PLA2G2A PPA1	-0.0462305078322367	16.3726494152437	11.5702111317225	-1.01379127734181	17.2793610295866	13.2216356936548	-0.488031970443221	17.6139877186073	13.0161015747846	-0.583439391266604	17.6035617456733	13.1008256332797
PLA2G2A PPBP	-0.280075172830415	17.6222776116342	12.5794639570216	-0.737026056782132	16.7955353348725	12.514608897697	-0.592019900957085	18.0575984571127	13.3357177058427	-0.492279413095472	17.7251788535653	12.9817713030133
PLA2G2A PPBP.1	-0.265634333153877	17.5260407439154	12.5109132368252	-0.718530848566579	16.7348990902516	12.5108672749232	-0.5610209110288	18.09256733452	13.366504734857	-0.51352254874965	17.6076403946797	12.9830437757321
