protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RPS6KA5 RPS7	-3.28128959006539	20.4579978541313	16.2057829821599	-2.08354564552271	19.0879196132632	14.5000175720711	-3.15862959183776	20.1929181853137	15.9853184357395	-3.28553915520772	20.0000290353471	15.7287321444266
RPS6KA5 RPSA	-3.50301530296529	19.4978201215546	14.998041043775	-2.942704417282	19.6799233655175	15.0987571578912	-5.84785262364879	20.2821154477442	15.9895141345625	-3.62038300422309	19.995842622133	15.4380172006238
RPS6KA5 RSPO2	-2.79525160159606	19.039008598227	15.4333291896258	-0.695737380884224	17.8013362041872	13.3920443735702	-1.85354780927918	18.4154255054998	14.9542108666132	-1.67632449192449	18.5620431860908	14.785553672919
RPS6KA5 RSPO3	0.587539708172384	12.292773992413	9.01133398619717	0.445949726975606	12.7273360141158	9.34175416585842	0.4774424985254	12.9278906289705	9.58715742880104	0.464067197492956	12.8063214752416	9.53322931270154
RPS6KA5 RSPO4	0.421764889465252	14.0550478206867	10.1576578831422	0.287759282640153	14.112147740251	10.8870816800355	0.339364546079065	14.3019250738483	10.7899876433546	0.362004985192316	14.2843145672065	10.8870510226515
RPS6KA5 RTN4R	-3.24950753955078	19.5308644091706	15.583241295533	-1.79587262034756	18.1530396284585	13.4623213309583	-2.62594206807098	18.9878719272492	14.9839296389802	-2.66458092693962	19.3048311271041	15.2012048357615
RPS6KA5 RXFP1	-1.04908849947222	18.428907642747	13.9318519486026	-1.62053375893065	19.1309825729542	14.5336042507447	-1.13783562155163	18.7883491862107	14.3973113673278	-1.80550935119377	19.1800743283232	14.9970378295113
RPS6KA5 S100A12	-1.87792863838854	19.3076512800035	15.5017260123436	-1.52231153807019	18.4277493812338	14.333776145489	-1.86814250960578	19.0824474429045	15.2700266075686	-2.25285370117504	19.1969263799475	15.4745473788848
RPS6KA5 S100A4	-3.73593387151136	20.0925131909327	15.7805195985758	-1.88821420938421	18.3790503408413	14.039789786867	-3.48957693680969	19.6717999601582	15.6546011308345	-2.45559492145938	19.6064285949184	15.414230319802
RPS6KA5 S100A6	-4.50509185187944	19.697486721754	15.981110654463	-2.89238362211941	19.4838316490478	14.7023259941232	-3.18041101376878	19.7703649456894	15.7592665598052	-3.47274099209012	19.6654642225327	15.6200781882716
RPS6KA5 S100A7	-4.13960166143331	20.1909362256118	16.3348157403914	-2.01601255412817	18.8526139817254	14.4183628462456	-4.23010655768357	20.2098287087522	16.0604652305112	-3.62323231732283	19.8061710955315	15.7160361910052
RPS6KA5 S100A9	-0.872856201239941	17.1847907286464	13.5860897164447	-1.08378413728284	18.2979710436959	13.8773240211983	-0.89975847748727	18.307570134148	14.4125470915099	-1.14375624270162	17.9508668631846	14.1983926538927
RPS6KA5 SAA1	-1.9550880870759	18.7339263107334	14.7315915390498	-1.33937736574648	17.662391163665	14.0481351881535	-1.51011194638813	18.2958644732272	14.6029612357014	-1.70888245143565	18.5199623924133	14.8181643273552
RPS6KA5 SBDS	-1.93068626239597	18.2416732787977	14.4570560577922	-1.43489254613676	18.7699901933286	13.8231527305182	-1.27374454937346	18.4185033419557	14.3990106515409	-1.96515569626651	18.7623686516832	14.6153368637322
RPS6KA5 SCARB2	-5.32206934622505	19.9544024948346	16.2619260683618	-1.76922065552669	18.2350770797619	13.5745374817091	-4.62351928285954	20.2299984882354	15.9935372662279	-3.58493680526109	19.7384961616252	15.6314734545925
RPS6KA5 SCARF1	-0.79518343247785	17.4526021275693	13.3602053465563	-0.823577437144538	17.2564412589929	12.9069299623013	-0.558258655853611	17.434560637584	13.2615351608045	-0.723950307884048	17.5807749083565	13.3759753972817
RPS6KA5 SCARF2	-2.0255835702486	19.4593803923345	15.948678531705	-1.76728976412768	18.6630704235744	14.4025838934269	-2.08625085716168	19.6832872814145	15.7624977474354	-1.94350481892953	19.5781747600205	15.6160952354258
RPS6KA5 SCGB2A1	-4.32197033622439	20.2871642070545	16.4309808525115	-2.94351840486497	18.930823532915	14.37680962207	-3.8253695181262	20.0380999096047	15.8406717482287	-3.7441152797848	20.1059651036714	15.8678138463661
RPS6KA5 SCT	-1.77976382881925	19.8961688431765	15.3427748001417	-1.94016452721144	19.338913314719	14.6322632074319	-2.58484381747743	19.7733628981025	15.778047870287	-2.42394250206818	19.807491003098	15.5481990233937
