protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ISLR2 ITGA1.ITGB1	-4.26789313925959	20.5322187713742	16.0567495590493	-3.08983743275598	19.7738566231432	14.7373770332366	-3.58169680102877	20.0506802839306	15.6338801737332	-3.94675520180645	20.3096553308588	15.5970209398242
ISLR2 ITGA2B.ITGB3	-6.18087559097811	21.2024138344326	16.3793556547824	-5.04665072396921	20.7684368263509	15.3519439173262	-6.89041954241735	20.8753602106752	16.326217963436	-6.57815023133599	21.1250427394851	16.3285387383309
ISLR2 ITGAV.ITGB5	-0.551454967107981	17.7363646606198	14.5272884178934	-0.896804853093418	16.9443328815229	13.0817916546134	-0.65740961827851	17.3689621993114	14.2449102251271	-0.926847532234283	17.5889900131313	14.3155957949196
ISLR2 ITIH4	-3.25720909660222	20.5616615245365	16.1842515935347	-3.16676002641015	18.5983099995702	14.4714471559757	-2.72978335383951	19.6181303769438	15.8267116197876	-3.20943331586721	19.8309902768454	15.554112164278
ISLR2 JAG1	-1.82208804979001	18.3896970825605	14.3715042629402	-2.77169158077161	18.658035351251	14.0999292243072	-3.77827079890448	19.6277184289863	15.4309372015887	-2.62779417840956	19.0629077773467	14.7123074044608
ISLR2 JAG2	-3.47500625787966	20.7862660766241	16.1154187479128	-3.29224076236856	19.0288013852937	14.3985847242668	-4.81681013066113	20.3417720056969	16.0183571399711	-4.58106275699377	20.1349712907128	15.678471631255
ISLR2 JAK2	-4.33010810036822	20.3552427297039	15.5128503456308	-2.15359966274214	19.0754798381387	14.4185839363177	-2.98085324361697	20.2380848710934	15.5015949776845	-3.65758779619965	20.2719027720155	15.4069497328001
ISLR2 JAM2	-0.384805635303201	16.8944604730387	12.4139747078563	0.308938642126352	13.7134491885977	10.3571912619407	0.0549514648505113	15.2840970040594	11.5722506444017	-0.0131223091429105	15.4537963595241	11.6858271708304
ISLR2 JAM3	-2.07543040400006	19.4623085902453	14.5585304414429	-1.11611168928443	18.0612974369238	13.3615306641565	-1.31857758237198	18.854013107597	14.2392982444164	-1.45377317120158	18.877987862715	14.2140477284389
ISLR2 JUN	-5.83165679755669	20.9039917552256	16.7666859614866	-2.74800023028334	18.5206879478928	13.9948493911631	-4.51704801042484	20.4180575258587	16.1775676783879	-5.44701449176799	20.2109371963728	15.906125369598
ISLR2 KAT6A	-7.29970683624479	20.9054391761742	16.4428277991357	-1.97356329596512	17.921207825451	13.605498237571	-2.83725597266091	19.564001571034	15.1303479147279	-3.68808556545125	19.5397289685955	15.2082261267271
ISLR2 KDR	-1.31235519823253	18.7104189117723	13.5935364560466	-1.50381742339571	18.6494338755703	13.62700156806	-1.36500170813833	19.0118713569431	13.7837592973937	-1.43525056330798	18.9589253438942	13.8732877701034
ISLR2 KEAP1	-3.69081411959246	19.6439913169839	15.6743682307867	-2.34987780140568	18.8013544451426	14.4334875943768	-2.37177864933669	19.4941185194254	15.3389130672072	-3.54985770620897	19.6613923128414	15.539831835915
ISLR2 KIF23	-6.38493743140981	20.8914852384976	16.3032255823825	-1.9999745550673	19.2588287980409	14.257924751456	-3.2571308884177	20.2892090441141	15.6218923784839	-4.27453681322879	20.3192857775755	15.5830939672539
ISLR2 KIR2DL4	-6.1903942944128	20.3062435780838	16.1524667271491	-3.69303568320375	19.6053192727358	14.8064972945	-4.49082605354839	20.1695461656298	15.8746159032959	-5.12349023439523	20.10583494845	15.7831827241635
